token,tokenized,lemma,label,pos
الغزالي,الغزالي,غَزالِيّ,B-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
كاد,كاد,كاد,O,verb
يحفظ,يحفظ,حَفِظ,O,verb
غالب,غالب,غالِب,O,noun
الاحياء,الأحياء,حَيّ,O,noun
،,،,،,O,punc
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
الصحيحين,الصحيحين,صَحِيح,I-PERS,adj
بطرابلس,ب+_طرابلس,طَرابُلُس,B-LOC,noun_prop
وعلى,و+_على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
غالب,غالب,غالِب,I-PERS,noun
الترمذي,الترمذي,تِرْمِذِيّ,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
اليسير,اليسير,يَسِير,O,adj
جدا,جدا,جِدّ,O,noun
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
لا,لا,لا,O,part_neg
عن,عن,عَن,O,prep
قصد,قصد,قَصَد,O,verb
كما,كما,كَما,O,conj
صرح,صرح,صَرَّح,O,verb
به,به,بِ,O,prep
لحرمانه,ل+_حرمانه,حِرْمان,O,noun
وعلى,و+_على,عَلَى,O,prep
الزين,الزين,زَيْن,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يكثر,يكثر,كَثُر,O,verb
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بل,بل,بَل,O,conj
ولا,و+_لا,لا,O,part_neg
من,من,مِن,O,prep
غيره,غيره,غَيْر,O,noun
من,من,مِن,O,prep
الفنون,الفنون,فَنّ,O,noun
الا,إلا,إِلّا,O,part
ان,أن,أَنَّ,O,conj_sub
شيخه,شيخه,شَيْخ,O,noun
العلاء,العلاء,عَلاء,B-PERS,noun
كان,كان,كان,O,verb
يميل,يميل,مال,O,verb
اليه,إليه,إِلَى,O,prep
ويقدمه,و+_يقدمه,قَدَّم,O,verb
على,على,عَلَى,O,prep
غيره,غيره,غَيْر,O,noun
من,من,مِن,O,prep
طلبته,طلبته,طَلَب,O,verb
فراج,ف+_راج,راج,O,verb
امره,أمره,أَمْر,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اقتدى,أقتدي,ٱِقْتَدَى,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
اكثر,أكثر,أَكْثَر,O,adj
افعاله,أفعاله,فِعْل,O,noun
واقواله,و+_أقواله,قَوْل,O,noun
حتى,حتى,حَتَّى,O,prep
في,في,فِي,O,prep
تقبيح,تقبيح,تَقْبِيح,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عربي,عربي,عَرَبِيّ,I-PERS,adj
ومن,و+_من,مِن,O,prep
نحا,نحا,نَحا,O,verb
نحوه,نحوه,نَحْو,O,noun
بل,بل,بَل,O,conj
وفي,و+_في,فِي,O,prep
الحط,الحط,حَطّ,O,noun
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
تيمية,تيمية,تَيْمِيَّة,I-PERS,noun_prop
واتباعه,و+_أتباعه,أَتْباع,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
الحنابلة,الحنابلة,حَنْبَلِيّ,O,noun_prop
محض,محض,مَحْض,O,noun
تقليد,تقليد,تَقْلِيد,O,noun
،,،,،,O,punc
مع,مع,مَع,O,prep
ملازمته,ملازمته,مُلازَمَة,O,noun
للعبادة,ل+_العبادة,عِبادَة,O,noun
وحثه,و+_حثه,حَثّ,O,verb
على,على,عَلَى,O,prep
التقنع,التقنع,تَقَنُّع,O,noun
والزهادة,و+_الزهادة,زَهادَة,O,noun
وحرصه,و+_حرصه,حِرْص,O,noun
على,على,عَلَى,O,prep
الامر,الأمر,أَمْر,O,noun
بالمعروف,ب+_المعروف,مَعْرُوف,O,adj
والنهي,و+_النهي,نَهْي,O,noun
عن,عن,عَن,O,prep
المنكر,المنكر,مُنْكَر,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
لا,لا,لا,O,part_neg
تاخذه,تأخذه,أَخَذ,O,verb
في,في,فِي,O,prep
الله,الله,اللَّه,B-MISC,noun_prop
لومة,لومه,لَوْم,O,noun
لائم,لائم,لائِم,O,noun
ولا,و+_لا,لا,O,part_neg
يهاب,يهاب,أَهاب,O,verb
احدا,أحدا,أَحَد,O,noun
بل,بل,بَل,O,conj
يقول,يقول,قال,O,verb
اعلحق,اعلحق,اعلحق,O,noun_prop
ويصدع,و+_يصدع,صَدَّع,O,verb
به,به,بِ,O,prep
الملوك,الملوك,مَلِك,O,noun
والنواب,و+_النواب,نائِب,O,noun
والامراء,و+_الأمراء,أَمِير,O,noun
ويقنع,و+_يقنع,أَقْنَع,O,verb
الجبابرة,الجبابرة,جَبّار,O,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
،,،,،,O,punc
فصار,ف+_صار,صار,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
الى,إلى,إِلَى,O,prep
محل,محل,مَحَلّ,O,noun
رفيع,رفيع,رَفِيع,O,adj
ونفذت,و+_نفذت,نَفَّذ,O,verb
اوامره,أوامره,أَمْر,O,noun
وقبلت,و+_قبلت,قَبِل,O,verb
شفاعاته,شفاعاته,شفاعاته,O,noun_prop
فازدحم,ف+_أزدحم,ٱِزْدَحَم,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
عنده,عنده,عِنْد,O,noun
ارباب,أرباب,رَبّ,O,noun
الحوائج,الحوائج,حاجَة,O,noun
ولم,و+_لم,لَم,O,part_neg
يتخلف,يتخلف,تَخَلَّف,O,verb
عن,عن,عَن,O,prep
اغاثة,إغاثة,إِغاثَة,O,noun
الملهوفين,الملهوفين,مَلْهُوف,O,adj
واكرام,و+_إكرام,إِكْرام,O,noun
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
الغرباء,الغرباء,غَرِيب,O,noun
والوافدين,و+_الوافدين,وافِد,O,noun
سيما,سيما,سِيَّما,O,adv
اهل,أهل,أَهْل,O,noun
الحرمين,الحرمين,حَرَم,O,noun_prop
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
كان,كان,كان,O,verb
يجبي,يجبي,جَبَى,O,verb
من,من,مِن,O,prep
زكوات,زكوات,زَكاة,O,noun
ذوي,ذوي,ذُو,O,noun
اليسار,اليسار,يَسار,O,noun
ما,ما,ما,O,pron_rel
يفرقه,يفرقه,فَرَّق,O,verb
عليهم,عليهم,عَلَى,O,prep
وكذا,و+_كذا,كَذا,O,conj
صنع,صنع,صَنْع,O,noun
مع,مع,مَع,O,prep
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
حيث,حيث,حَيْثُ,O,conj
ساعده,ساعده,ساعَد,O,verb
في,في,فِي,O,prep
عمارة,عمارة,عِمارَة,O,noun
خان,خان,خان,O,noun_prop
الفندق,الفندق,فُنْدُق,O,noun
بالزبداني,بالزبداني,بالزبداني,B-LOC,noun_prop
ومع,و+_مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فلم,ف+_لم,لَم,O,part_neg
يسلم,يسلم,سَلَّم,O,verb
من,من,مِن,O,prep
اذاه,أذاه,أَذَى,O,noun
وراسله,و+_راسله,راسَل,O,verb
بالمكروه,ب+_المكروه,مَكْرُوه,O,adj
كما,كما,كَما,O,conj
هو,هو,هُوَ,O,pron
دابه,دأبه,دَأَب,O,verb
ولو,و+_لو,لَو,O,conj
تاخر,تأخر,تَأَخَّر,O,verb
يسيرا,يسيرا,سار,O,verb
لزاد,ل+_زاد,زاد,O,verb
الامر,الأمر,أَمْر,O,noun
بينهما,بينهما,بَيِّن,O,noun
على,على,عَلَى,O,prep
الوصف,الوصف,وَصْف,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
مع,مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
للتدريس,ل+_التدريس,تَدْرِيس,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
فاخذ,ف+_آخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
كثيرون,كثيرون,كَثِير,O,noun
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
والقادمين,و+_القادمين,قادِم,O,noun
اليها,إليها,إِلَى,O,prep
قصدا,قصدا,قَصْد,O,noun
للتجوه,للتجوه,للتجوه,O,noun_prop
بالانتساب,ب+_الانتساب,ٱِنْتِساب,O,noun
اليه,إليه,إِلَى,O,prep
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
عجلون,عجلون,عَجْلُون,I-PERS,noun_prop
بل,بل,بَل,O,conj
حفظ,حفظ,حِفْظ,O,noun
مختصره,مختصرة,مُخْتَصَر,O,noun
لمنهاج,ل+_منهاج,مِنْهاج,O,noun
العابدين,العابدين,عابِد,O,noun
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
كراسين,ك+_رأسين,رَأْس,O,noun
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
البهاء,البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الشامية,الشامية,شامِيّ,O,adj
البرانية,البرانية,بَرّانِيّ,O,adj
بعد,بعد,بُعْد,O,noun
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الصيرفي,الصيرفي,صَيْرَفِيّ,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
عن,عن,عَن,O,prep
ولده,ولده,وَلَد,O,noun
النجم,النجم,نَجْم,B-PERS,noun
وحضر,و+_حضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
فيه,فيه,فِي,O,prep
شيخه,شيخه,شَيْخ,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,B-PERS,noun
وولده,و+_ولده,وَلَد,O,noun
البدر,البدر,بَدْر,B-PERS,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
الاذرعي,الاذرعي,الاذرعي,I-PERS,noun_prop
ومن,و+_من,مِن,O,prep
شاء,شاء,شاء,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
ممن,ممن,مِن,O,prep
لا,لا,لا,O,part_neg
يتوقف,يتوقف,تَوَقَّف,O,verb
ان,أن,أَنَّ,O,conj_sub
فيهم,فيهم,فِي,O,prep
من,من,مِن,O,prep
هو,هو,هُوَ,O,pron
افضل,أفضل,أَفْضَل,O,adj
منه,منه,مِن,O,prep
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
انه,أنه,أَنَّ,O,conj_sub
وان,و+_أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
دينا,دينا,دِينا,O,noun_prop
عالما,عالما,عالَم,O,noun
فقد,ف+_قد,قَدْ,O,part_verb
استنكر,استنكر,ٱِسْتَنْكَر,O,verb
الناس,الناس,ناس,O,noun
هذا,هذا,هٰذا,O,pron_dem
لكبر,ل+_كبر,كَبَر,O,verb
المنصب,المنصب,مَنْصِب,O,noun
بالنسبة,ب+_النسبة,نِسْبَة,O,noun
اليه,إليه,إِلَى,O,prep
ولكن,و+_لكن,لٰكِن,O,conj
قد,قد,قَدْ,O,part_verb
ال,ال,ال,O,part_det
الزمان,الزمان,زَمان,O,noun
الى,إلى,إِلَى,O,prep
فساد,فساد,فَساد,O,noun
عظيم,عظيم,عَظِيم,O,adj
وعدم,و+_عدم,عَدَم,O,noun
التفات,التفات,ٱِلْتِفات,O,noun
لمراعاة,ل+_مراعاة,مُراعاة,O,noun
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
الناس,الناس,ناس,O,noun
عليه,عليه,عَلَى,O,prep
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
وكذا,و+_كذا,كَذا,O,conj
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الناصرية,الناصرية,ناصِرِيّ,B-PERS,adj
عن,عن,عَن,O,prep
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وجاور,و+_جاور,جاوَر,O,verb
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
هناك,هناك,هُناكَ,O,adv
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
قدومه,قدومه,قُدُوم,O,noun
لدمشق,ل+_دمشق,دِمَشْق,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
افتى,أفتي,أَفْتَى,O,verb
في,في,فِي,O,prep
بلاده,بلاده,بَلَد,O,noun
وخرج,و+_خرج,خَرَج,O,verb
منها,منها,مِن,O,prep
في,في,فِي,O,prep
قضية,قضية,قَضِيَّة,O,noun
امر,أمر,أَمْر,O,noun
فيها,فيها,فِي,O,prep
بالمعروف,ب+_المعروف,مَعْرُوف,O,adj
.,.,.,O,punc
وله,و+_له,لِ,O,prep
من,من,مِن,O,prep
التصانيف,التصانيف,تَصْنِيف,O,noun
سوى,سوى,سِوَى,O,noun
ما,ما,ما,O,pron_rel
تقدم,تقدم,تَقَدَّم,O,verb
شرح,شرح,شَرْح,O,noun
مختصره,مختصرة,مُخْتَصَر,O,noun
الماضي,الماضي,ماضِي,O,adj
ذكره,ذكره,ذَكَر,O,verb
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
لطيف,لطيف,لَطِيف,O,noun_prop
دون,دون,دُون,O,noun
عشرة,عشرة,عَشَرَة,O,noun
كراريس,كراريس,كُرّاس,O,noun
والباعث,و+_الباعث,باعِث,O,noun
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
تجدد,تجدد,تَجَدُّد,O,noun
من,من,مِن,O,prep
الحوادث,الحوادث,حادِث,O,noun
في,في,فِي,O,prep
كراسين,ك+_رأسين,رَأْس,O,noun
قرضه,قرضه,قَرْض,O,noun
له,له,لِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
والجلال,و+_الجلال,جَلال,B-PERS,noun_prop
المحلى,المحلي,مَحَلِّيّ,O,adj
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
المناوي,المناوي,مُناوِي,I-PERS,adj
حين,حين,حِين,O,noun
قدومه,قدومه,قُدُوم,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وجرد,و+_جرد,جَرِد,O,noun
حاشية,حاشية,حاشِيَة,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
على,على,عَلَى,O,prep
التوضيح,التوضيح,تَوْضِيح,O,noun
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
انتفع,أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
وله,و+_له,لِ,O,prep
فتاوى,فتاوى,فَتْوَى,O,noun
طنانه,طنانة,طَنّان,O,noun
فيها,فيها,فِي,O,prep
ما,ما,ما,O,pron_rel
يستحسن,يستحسن,ٱِسْتَحْسَن,O,verb
ووقائع,و+_وقائع,وَقِيعَة,O,noun
يطول,يطول,طال,O,verb
شرحها,شرحها,شَرَح,O,verb
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
القائم,القائم,قائِم,O,adj
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
الطيبي,الطيبي,طِيبِيّ,I-PERS,noun_prop
حين,حين,حِين,O,noun
ولي,ولي,وَلِيّ,O,noun
كتابة,كتابة,كِتابَة,O,noun
بيت,بيت,بَيْت,O,noun_prop
المال,المال,مال,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
وقدم,و+_قدم,قَدَّم,O,verb
سببه,سببه,سَبَب,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
خوفا,خوفا,خَوْف,O,noun
من,من,مِن,O,prep
معاكسة,معاكسة,مُعاكِس,O,adj
مخدومه,مخدومة,مَخْدُوم,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
النحاس,النحاس,نَحّاس,I-PERS,noun_prop
وصعد,و+_صعد,صَعِد,O,verb
الى,إلى,إِلَى,O,prep
الظاهر,الظاهر,ظاهِر,B-LOC,noun
فاكرمه,ف+_أكرمه,كَرَّم,O,verb
وصادف,و+_صادف,صادَف,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ابتداء,ابتداء,ٱِبْتِداء,O,noun
انخفاض,انخفاض,ٱِنْخِفاض,O,noun
النحاس,النحاس,نَحّاس,B-PERS,noun_prop
فاقتضى,ف+_اقتضى,ٱِقْتَضَى,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ظهور,ظهور,ظُهُور,O,noun
ثمرة,ثمرة,ثَمْر,O,noun
مجيئه,مجيئه,مَجِيء,O,noun
بل,بل,بَل,O,conj
عرض,عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
الظاهر,الظاهر,ظاهِر,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
الصلاحية,الصلاحية,صَلاحِيَّة,O,noun
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
فابى,ف+_أبي,أَب,O,noun
كما,كما,كَما,O,conj
انه,أنه,أَنَّ,O,conj_sub
ابى,أبي,أَب,O,noun
قضاء,قضاء,قَضاء,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
حين,حين,حِين,O,noun
عرض,عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
امره,أمره,أَمْر,O,noun
في,في,فِي,O,prep
ازدياد,ازدياد,ٱِزْدِياد,O,noun
وحرمته,و+_حرمته,حَرَم,O,verb
وشهرته,و+_شهرته,شُهْرَة,O,noun
مستفيضة,مستفيضة,مُسْتَفِيض,O,adj
بين,بين,بَيِّن,O,noun
العباد,العباد,عَبّاد,O,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
حج,حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وستين,و+_ستين,سِتّ,O,noun
ورام,و+_رام,رام,O,noun_prop
المجاورة,المجاورة,مُجاوِر,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
فمنعه,ف+_منعه,مَنْع,O,noun
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
يعتريه,يعتريه,ٱِعْتَرَى,O,verb
من,من,مِن,O,prep
وجع,وجع,وَجَع,O,noun
في,في,فِي,O,prep
باطنه,باطنة,باطِن,O,noun
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
به,به,بِ,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الوجع,الوجع,وَجَع,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
رجوعه,رجوعه,رُجُوع,O,noun
بيسير,ب+_يسير,يَسِير,B-LOC,adj
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
سادس,سادس,سادِس,O,adj
عشري,عشري,عَشَرَة,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وستين,و+_ستين,سِتّ,O,noun
ودفن,و+_دفن,دَفَن,O,verb
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
وكانت,و+_كانت,كان,O,verb
جنازته,جنازته,جِنازَة,O,noun
حافلة,حافلة,حافِلَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
قيل,قيل,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
