token,tokenized,lemma,label,pos
فاضلا,فاضلا,فاضَل,O,verb
ذكيا,ذكيا,ذَكِيّ,O,adj
فصيحا,فصيحا,فَصِيح,O,adj
بالعربي,ب+_العربي,عَرَبِيّ,O,adj
والفارسي,و+_الفارسي,فارِسِيّ,O,adj
والتركي,و+_التركي,تُرْكِيّ,O,adj
ونظم,و+_نظم,نَظَّم,O,verb
السراجية,السراجية,السراجيه,O,noun_prop
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
في,في,فِي,O,prep
راسه,رأسه,رَأْس,O,noun
خفة,خفة,خِفَّة,O,noun
وطيش,و+_طيش,طَيْش,O,noun
وعجلة,و+_عجلة,عَجَلَة,O,noun
وعجب,و+_عجب,عَجَب,O,noun
ثم,ثم,ثُمَّ,O,adv
وصفه,وصفه,وَصْف,O,noun
بخفة,ب+_خفة,خِفَّة,O,noun
العقل,العقل,عَقْل,O,noun
والبخل,و+_البخل,بُخْل,O,noun
المفرط,المفرط,مُفْرِط,O,adj
وانه,و+_أنه,أَنَّ,O,conj_sub
قاسى,قاسي,قاسِي,O,adj
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
امره,أمره,أَمْر,O,noun
من,من,مِن,O,prep
الفقر,الفقر,فَقْر,O,noun
شدائد,شدائد,شَدائِد,O,noun
فلما,ف+_لما,لَمّا,O,conj
راس,رأس,رَأْس,O,noun
واثرى,و+_أثري,أَثَر,O,noun
اساء,أساء,أَساء,O,verb
لكل,ل+_كل,كُلّ,O,noun
من,من,مِن,O,prep
احسن,أحسن,أَحْسَن,O,noun
اليه,إليه,إِلَى,O,prep
.,.,.,O,punc
وجمع,و+_جمع,جَمْع,O,noun
مالا,مالا,مال,O,noun
كثيرا,كثيرا,كَثِير,O,adv
لم,لم,لَم,O,part_neg
ينتفع,ينتفع,ٱِنْتَفَع,O,verb
منه,منه,مِن,O,prep
بشيء,ب+_شيء,شَيْء,O,noun
انما,إنما,إِنَّما,O,verb_pseudo
انتفع,أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
من,من,مِن,O,prep
استولى,استولى,ٱِسْتَوْلَى,O,verb
عليه,عليه,عَلَى,O,prep
بعده,بعده,بُعْد,O,noun
وبالغ,و+_بالغ,بالِغ,O,adj
العيني,العيني,عَيْنِيّ,B-PERS,adj
في,في,فِي,O,prep
ذمه,ذمة,ذِمَّة,O,noun
.,.,.,O,punc
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
وليس,و+_ليس,أَلْيَس,O,noun
كما,كما,كَما,O,conj
قال,قال,قال,O,verb
فقد,ف+_قد,قَدْ,O,part_verb
اثنى,أثنى,أَثْنَى,O,verb
عليه,عليه,عَلَى,O,prep
طاهر,طاهر,طاهِر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حبيب,حبيب,حَبِيب,I-PERS,noun_prop
في,في,فِي,O,prep
ذيل,ذيل,ذَيْل,O,noun
تاريخ,تاريخ,تارِيخ,O,noun
والده,والده,والِد,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
بالبراعة,ب+_البراعة,بَراعَة,O,noun
في,في,فِي,O,prep
الفنون,الفنون,فَنّ,O,noun
العلمية,العلمية,عِلْمِيّ,O,adj
،,،,،,O,punc
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
وقرات,و+_قرأت,قَرَأ,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
لغزا,لغزا,لُغْز,O,noun
في,في,فِي,O,prep
غاية,غاية,غايَة,O,noun
الجودة,الجودة,جُودَة,O,noun
خطا,خطا,خَطا,O,verb
ونظما,و+_نظما,نَظَّم,O,verb
.,.,.,O,punc
قلت,قلت,قال,O,verb
ليس,ليس,لَيِس,O,verb
في,في,فِي,O,prep
كلام,كلام,كَلام,O,noun
العيني,العيني,عَيْنِيّ,B-PERS,adj
ما,ما,ما,O,pron_rel
يمنع,يمنع,مَنَع,O,verb
هذا,هذا,هٰذا,O,pron_dem
بل,بل,بَل,O,conj
هو,هو,هُوَ,O,pron
متفق,متفق,مُتَّفَق,O,adj
مع,مع,مَع,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
المعنى,المعنى,مَعْنَى,O,noun
،,،,،,O,punc
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
:,:,:,O,punc
وكان,و+_كان,كان,O,verb
كثير,كثير,كَثِير,O,noun
الوقيعة,الوقيعة,وَقِيعَة,O,noun
في,في,فِي,O,prep
كتاب,كتاب,كِتاب,O,noun
السر,السر,سِرّ,O,noun
لاقتصارهم,لاقتصارهم,لاقتصارهم,O,noun_prop
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
رسمه,رسمه,رَسْم,O,noun
لهم,لهم,لِ,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فضل,فضل,فَضْل,I-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
وتسميتهم,و+_تسميتهم,تَسْمِيَة,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
المصطلح,المصطلح,مُصْطَلَح,O,noun
وغضهم,و+_غضهم,غَضّ,O,noun
ممن,ممن,مِن,O,prep
لا,لا,لا,O,part_neg
يعرفه,يعرفه,عَرَف,O,verb
وحاول,و+_حاول,حاوَل,O,verb
مرارا,مرارا,مِرار,O,noun
ان,أن,أَنَّ,O,conj_sub
يغير,يغير,غَيَّر,O,verb
المصطلح,المصطلح,مُصْطَلَح,O,noun
على,على,عَلَى,O,prep
طريقة,طريقة,طَرِيقَة,O,noun
اهل,أهل,أَهْل,O,noun
البلاغة,البلاغة,بَلاغَة,O,noun
ويعتني,و+_يعتني,ٱِعْتَنَى,O,verb
بمراعاة,ب+_مراعاة,مُراعاة,O,noun
المناسبة,المناسبة,مُناسَبَة,O,noun
فكان,ف+_كان,كان,O,verb
ممن,ممن,مِن,O,prep
قام,قام,قام,O,verb
بانكار,ب+_إنكار,إِنْكار,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وشفع,و+_شفع,شَفَع,O,verb
عليه,عليه,عَلَى,O,prep
فيه,فيه,فِي,O,prep
ناصر,ناصر,ناصِر,O,noun_prop
الدين,الدين,دِين,I-PERS,noun
الفاقوسي,الفاقوسي,الفاقوسي,I-PERS,noun_prop
كبير,كبير,كَبِير,O,adj
الموقعين,الموقعين,مُوَقِّع,O,adj
كما,كما,كَما,O,conj
سلف,سلف,سَلَف,O,noun
في,في,فِي,O,prep
ترجمته,ترجمته,تَرْجَم,O,verb
فلما,ف+_لما,لَمّا,O,conj
راى,رأى,راوَنْد,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
منه,منه,مِن,O,prep
غضب,غضب,غَضَب,O,noun
عليه,عليه,عَلَى,O,prep
وعزله,و+_عزله,عَزْل,O,noun
وقرر,و+_قرر,قَرَّر,O,verb
عوضه,عوضه,عَوَّض,O,verb
الصدر,الصدر,صَدْر,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
القيسري,القيسري,القيسري,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
فلما,ف+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
الكلستاني,الكلستاني,الكلستاني,B-PERS,noun_prop
عاد,عاد,عاد,O,verb
الفاقوسي,الفاقوسي,الفاقوسي,B-PERS,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
في,في,فِي,O,prep
عاشر,عاشر,عاشِر,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
بعد,بعد,بُعْد,O,noun
ضعفه,ضعفه,ضُعْف,O,noun
ستة,ستة,سِتّ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
يوما,يوما,يَوْم,O,noun
وخلف,و+_خلف,خَلَّف,O,verb
اموالا,أموالا,مال,O,noun
جمة,جمة,جَمّ,O,noun
يقال,يقال,قال,O,verb
انها,أنها,أَنَّ,O,conj_sub
وجدت,وجدت,وَجَد,O,verb
مدفونة,مدفونة,مَدْفُون,O,adj
في,في,فِي,O,prep
كراسي,ك+_رأسي,رَأْس,O,noun
المستراح,المستراح,مُسْتَراح,O,noun
وجرت,و+_جرت,جَرَى,O,verb
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
وصيته,وصيته,وَصِيَّة,O,noun
كائنة,كائنة,كائِن,O,noun
لشهودها,ل+_شهودها,شاهِد,O,noun
كالزين,ك+_الزين,زَيْن,O,noun
التفهني,التفهني,التفهني,I-PERS,noun_prop
الذي,الذي,الَّذِي,O,pron_rel
ولي,ولي,وَلِيّ,O,noun
القضاء,القضاء,قَضاء,O,noun
بعد,بعد,بُعْد,O,noun
فقرات,فقرات,فَقْرَة,O,noun
بخط,ب+_خط,خَطّ,O,noun
التقي,التقى,ٱِلْتَقَى,O,verb
الزبيري,الزبيري,الزبيري,B-PERS,noun_prop
ان,أن,أَنَّ,O,conj_sub
السلطان,السلطان,سُلْطان,O,noun
امر,أمر,أَمْر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خلدون,خلدون,خَلْدُون,I-PERS,noun_prop
ان,أن,أَنَّ,O,conj_sub
يفصل,يفصل,فَصَل,O,verb
المنازعة,المنازعة,مُنازَعَة,O,noun
التي,التي,الَّذِي,O,pron_rel
وقعت,وقعت,وَقَع,O,verb
بين,بين,بَيِّن,O,noun
الاوصياء,الأوصياء,وَصِيّ,O,noun
والحاشية,و+_الحاشية,حاشِيَة,O,noun
فعزل,ف+_عزل,عَزْل,O,noun
الامراء,الأمراء,أَمِير,O,noun
انفسهم,أنفسهم,نَفْس,O,noun
فعزر,ف+_عزر,عَزْر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خلدون,خلدون,خَلْدُون,I-PERS,noun_prop
التفهني,التفهني,التفهني,B-PERS,noun_prop
ورفيقه,و+_رفيقه,رَفِيق,O,noun
بالحبس,ب+_الحبس,حَبْس,O,noun
وابطل,و+_أبطل,بَطَل,O,verb
الوصية,الوصية,وَصِيَّة,O,noun
بطريق,ب+_طريق,طَرِيق,O,noun
باطل,باطل,باطِل,O,noun
لظنه,ل+_ظنه,ظَنّ,O,verb
ان,أن,أَنَّ,O,conj_sub
ذلك,ذلك,ذٰلِكَ,O,pron_dem
يرضي,يرضي,أَرْضَى,O,verb
السلطان,السلطان,سُلْطان,O,noun
فلما,ف+_لما,لَمّا,O,conj
بلغ,بلغ,بَلَغ,O,verb
السلطان,السلطان,سُلْطان,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
انكره,أنكرة,أَنْقَرَة,O,noun_prop
وامر,و+_أمر,أَمْر,O,noun
بابقاء,ب+_إبقاء,إِبْقاء,O,noun
الوصية,الوصية,وَصِيَّة,O,noun
على,على,عَلَى,O,prep
حالها,حالها,حال,O,noun
،,،,،,O,punc
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
كتابة,كتابة,كِتابَة,O,noun
السر,السر,سِرّ,O,noun
فتح,فتح,فَتْح,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
فتح,فتح,فَتْح,I-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مستعصم,مستعصم,مستعصم,I-PERS,noun_prop
نقلا,نقلا,نَقْل,O,noun
من,من,مِن,O,prep
رياسة,رياسة,رِئاسَة,O,noun
الطب,الطب,طِبّ,O,noun
ويقال,و+_يقال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
السلطان,السلطان,سُلْطان,O,noun
اختاره,اختاره,ٱِخْتار,O,verb
لها,لها,لِ,O,prep
بغير,ب+_غير,غَيْر,O,noun
سعي,سعي,سَعْي,O,noun
منه,منه,مِن,O,prep
.,.,.,O,punc
وممن,و+_ممن,مِن,O,prep
ترجمه,ترجمه,تَرْجَم,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
الناصرية,الناصرية,ناصِرِيّ,O,adj
والمقريزي,والمقريزي,والمقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
واخرون,و+_آخرون,آخَر,O,adj
.,.,.,O,punc
