token,tokenized,lemma,label,pos
جنحت,جنحت,جَنَح,O,verb
ومن,و+_من,مِن,O,prep
الشمس,الشمس,شَمْس,O,noun
الخفاف,الخفاف,خَفاف,O,noun
ايضا,أيضا,أَيْض,O,noun
قصيدة,قصيدة,قَصِيدَة,O,noun
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
اولها,أولها,أَوَّل,O,adj
:,:,:,O,punc
زارت,زارت,زار,O,verb
فتاها,فتاها,فَتَى,O,noun
وعقد,و+_عقد,عَقَد,O,verb
الشعر,الشعر,شِعْر,O,noun
محلول,محلول,مَحْلُول,O,noun
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
واسمع,و+_أسمع,سَمِع,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
طلبته,طلبته,طَلَب,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
جزء,جزء,جُزْء,O,noun
الانصاري,الأنصاري,أَنْصارِيّ,O,noun_prop
ووصفه,و+_وصفه,وَصَف,O,verb
بالعلم,ب+_العلم,عِلْم,O,noun
والفضل,و+_الفضل,فَضْل,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
.,.,.,O,punc
ارخه,أرخه,رَخِي,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يزد,يزد,زاد,O,verb
على,على,عَلَى,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الشيخ,الشيخ,شَيْخ,I-PERS,noun_prop
بدر,بدر,بَدْر,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
السلمي,السلمي,سِلْمِيّ,I-PERS,adj
.,.,.,O,punc
