token,tokenized,lemma,label,pos
عفيف,عفيف,عَفِيف,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الايجي,الايجي,الايجي,I-PERS,noun_prop
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
المطري,المطري,مُطْرِي,I-PERS,adj
والبدر,و+_البدر,بَدْر,B-PERS,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فرحون,فرحون,فرحون,O,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
المحلي,المحلي,مَحَلِّيّ,O,adj
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
جعفر,جعفر,جَعْفَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
والضيا,والضيا,والضيا,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
النصيبي,النصيبي,النصيبي,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
ابو,أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
وست,و+_ست,سِتّ,B-PERS,noun
القضاة,القضاة,قاضِي,I-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
زريق,زريق,زُرَيْق,I-PERS,noun
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حمزة,حمزة,حَمْزَة,I-PERS,noun_prop
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
زيد,زيد,زَيْد,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
القابوني,القابوني,القابوني,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جوارش,جوارش,جوارش,I-PERS,noun_prop
،,،,،,O,punc
وزار,و+_زار,زار,O,verb
المدينة,المدينة,مَدِينَة,B-LOC,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
التلاوة,التلاوة,تِلاوَة,O,noun
والطواف,و+_الطواف,طَواف,O,noun
والصيام,و+_الصيام,صِيام,O,noun
والبر,و+_البر,بَرّ,O,noun
باهله,ب+_أهله,أَهْل,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
حاد,حاد,حادّ,O,noun
اللسان,اللسان,لِسان,O,noun
مع,مع,مَع,O,prep
مزيد,مزيد,مَزِيد,O,noun
تودد,تودد,وَدّ,O,verb
الغرباء,الغرباء,غَرِيب,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
فجاة,فجأة,فَجْأَةً,O,adv
شهيدا,شهيدا,شَهِيد,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
منتصف,منتصف,مُنْتَصَف,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
سقط,سقط,سَقَط,O,verb
من,من,مِن,O,prep
شباك,شباك,شَبَكَة,O,noun
ببيته,ب+_بيته,بَيْت,O,noun
فاخذه,ف+_آخذه,أَخَذ,O,verb
السيل,السيل,سَيْل,O,noun
وذهب,و+_ذهب,ذَهَب,O,verb
به,به,بِ,O,prep
لبركة,ل+_بركة,بَرَكَة,O,noun
ماجن,ماجن,ماجِن,I-LOC,noun
ثم,ثم,ثُمَّ,O,adv
جيء,جيء,جيء,O,noun_prop
به,به,بِ,O,prep
وقد,و+_قد,قَدْ,O,part_verb
جرد,جرد,جَرِد,O,noun
اللصوص,اللصوص,لِصّ,O,noun
اثوابه,أثوابه,ثَوْب,O,noun
فغسل,ف+_غسل,غُسْل,O,noun
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
طائفة,طائفة,طائِفَة,O,noun
قليلة,قليلة,قَلِيل,O,adj
جعل,جعل,جَعَل,O,verb
نعشه,نعشة,نَعْشَة,O,noun
فوق,فوق,فَوْق,O,noun
شاذروان,شاذروان,شاذَرْوان,O,noun
الحجر,الحجر,حَجَر,O,noun
لتعذر,ل+_تعذر,تَعَذُّر,O,noun
وضعه,وضعه,وَضَع,O,verb
عند,عند,عِنْد,O,noun
باب,باب,باب,O,noun
الكعبة,الكعبة,كَعْبَة,B-MISC,noun
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
المسجد,المسجد,مَسْجِد,O,noun
،,،,،,O,punc
ودفن,و+_دفن,دَفَن,O,verb
عند,عند,عِنْد,O,noun
قبورهم,قبورهم,قَبْر,O,noun
من,من,مِن,O,prep
المعلاة,المعلاة,مَعْلاة,O,noun
وتاسف,و+_تأسف,أَسِف,O,verb
عليه,عليه,عَلَى,O,prep
كثيرون,كثيرون,كَثِير,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعوضه,و+_عوضه,عَوَّض,O,verb
الجنة,الجنة,جَنَّة,O,noun
.,.,.,O,punc
