token,tokenized,lemma,label,pos
وحفظ,و+_حفظ,حِفْظ,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
الفرعي,الفرعي,فَرْعِيّ,O,adj
والاصلي,و+_الأصلي,أَصْلِيّ,O,adj
والفية,و+_إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
يسيرا,يسيرا,سار,O,verb
على,على,عَلَى,O,prep
عمه,عمه,عَمّ,O,noun
بل,بل,بَل,O,conj
وعلى,و+_على,عَلَى,O,prep
الكمال,الكمال,كَمال,B-PERS,noun
الدميري,الNOAN,دميري,I-PERS,noun_prop
والبهاء,و+_البهاء,بَهاء,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
السراج,السراج,سِراج,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
ومواعيده,و+_مواعيده,مَوْعِد,O,noun
وفي,و+_في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
عن,عن,عَن,O,prep
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
عند,عند,عِنْد,O,noun
قنبر,قنبر,قُنْبُر,B-PERS,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يمهر,يمهر,مَهَر,O,verb
في,في,فِي,O,prep
شيء,شيء,شَيْء,O,noun
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
واعتنى,و+_أعتني,ٱِعْتَنَى,O,verb
به,به,بِ,O,prep
عمه,عمه,عَمّ,O,noun
فاسمعه,ف+_أسمعه,سَمِع,O,verb
الكثير,الكثير,كَثِير,O,noun
على,على,عَلَى,O,prep
الصلاح,الصلاح,صَلاح,B-PERS,noun_prop
الزفتاوي,الزفتاوي,الزفتاوي,I-PERS,noun_prop
والتنوخي,والتنوخي,والتنوخي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
وابن,و+_ابن,ٱِبْن,O,noun
الداية,الداية,دايَة,I-PERS,noun
والحافظين,و+_الحافظين,حافِظ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
والابناسي,والابناسي,والابناسي,B-PERS,noun_prop
والغماري,و+_الغماري,غِمارِيّ,B-PERS,adj
والحلاوي,و+_الحلاوى,حَلاوَى,B-PERS,noun_prop
والسويداوي,والسويداوي,والسويداوي,B-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
الدجوي,الدجوي,الدجوي,B-PERS,noun_prop
والفرسيسي,والفرسيسي,والفرسيسي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الفصيح,الفصيح,فَصِيح,I-PERS,adj
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الرشيدي,الرشيدي,رَشِيدِيّ,I-PERS,noun_prop
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
العسقلاني,العسقلاني,العسقلاني,I-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
وستيتة,وستيتة,وستيته,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
غالي,غالي,غالِي,I-PERS,noun
وخلق,و+_خلق,خَلْق,I-PERS,noun
ومما,و+_مما,مِن,O,prep
سمعه,سمعه,سَمِع,O,verb
على,على,عَلَى,O,prep
ستيتة,ستيتة,ستيته,O,noun_prop
اخبار,أخبار,خَبَر,O,noun
الطفيليين,الطفيليين,طُفَيْلِيّ,O,adj
وعلى,و+_على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الدائم,الدائم,دائِم,I-PERS,adj
والاربعين,و+_الأربعين,أَرْبَع,O,noun
للحاكم,ل+_الحاكم,حاكِم,I-PERS,noun
وعلى,و+_على,عَلَى,O,prep
التنوخي,التنوخي,التنوخي,B-PERS,noun_prop
جزء,جزء,جُزْء,O,noun
الانصاري,الأنصاري,أَنْصارِيّ,B-PERS,noun_prop
وجزء,و+_جزء,جُزْء,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الجهم,الجهم,جَهْم,I-PERS,noun
وكتب,و+_كتب,كَتَب,O,verb
عن,عن,عَن,O,prep
العراق,العراق,عِراق,B-LOC,noun_prop
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
اماليه,اماليه,اماليه,O,noun_prop
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ابو,أبو,أَبُو,B-PERS,noun_prop
هريرة,هريره,هَرِير,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
وطائفة,و+_طائفة,طائِفَة,B-PERS,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وجاور,و+_جاور,جاوَر,O,verb
وكان,و+_كان,كان,O,verb
يقول,يقول,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
هناك,هناك,هُناكَ,O,adv
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وكذا,و+_كذا,كَذا,O,conj
سافر,سافر,سافَر,O,verb
لدمشق,ل+_دمشق,دِمَشْق,B-LOC,noun_prop
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
عمه,عمه,عَمّ,O,noun
شيخ,شيخ,شَيْخ,O,noun
صلاحيته,صلاحيته,صَلاحِيَّة,O,noun
وتكسب,و+_تكسب,كَسَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
وام,و+_أم,أُمّ,O,noun_prop
بالصالحية,بالصالحية,بالصالحيه,O,noun_prop
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
اخذت,أخذت,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
وكان,و+_كان,كان,O,verb
عظيم,عظيم,عَظِيم,O,adj
الرغبة,الرغبة,رَغْبَة,O,noun
في,في,فِي,O,prep
الاسماع,الاسماع,الاسماع,O,noun_prop
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
وفي,و+_في,فِي,O,prep
كلامه,كلامه,كَلام,O,noun
تزيد,تزيد,زاد,O,verb
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
