token,tokenized,lemma,label,pos
حسنة,حسنة,حَسَن,O,noun
وعفة,و+_عفة,عِفَّة,O,noun
زائدة,زائدة,زائِد,O,noun
وكذا,و+_كذا,كَذا,O,conj
كان,كان,كان,O,verb
ابوه,أبوه,أَب,O,noun
انسانا,إنسانا,إِنْسان,O,noun
حسنا,حسنا,حُسْن,O,noun
بيته,بيته,بَيْت,O,noun
ماوى,ماوي,مائِيّ,O,adj
الطلبة,الطلبة,طالِب,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
او,أو,أَو,O,conj
بعدها,بعدها,بُعْد,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
