token,tokenized,lemma,label,pos
الصلاح,الصلاح,صَلاح,I-LOC,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
لقب,لقب,لَقَب,O,noun
ابيه,أبيه,أَب,O,noun
او,أو,أَو,O,conj
جده,جده,جَدّ,O,noun
وبابن,و+_ب+_ابن,ٱِبْن,B-LOC,noun
البحلاق,البحلاق,البحلاق,B-LOC,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
يانف,يأنف,أَنِف,O,verb
منها,منها,مِن,O,prep
الا,إلا,إِلّا,O,part
من,من,مِن,O,prep
الثالث,الثالث,ثالِث,O,adj
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
بالاول,ب+_الأول,أَوَّل,O,adj
اشهر,أشهر,شَهْر,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
خامس,خامس,خامِس,O,adj
عشري,عشري,عَشَرَة,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وقيل,و+_قيل,قال,O,verb
تسع,تسع,تِسْع,O,adj
والاول,و+_الأول,أَوَّل,O,adj
اصح,أصح,صَحّ,O,verb
بالمقس,بالمقس,بالمقس,O,noun_prop
خارج,خارج,خارِج,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والعمدة,و+_العمدة,عُمْدَة,O,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وكان,و+_كان,كان,O,verb
ذكيا,ذكيا,ذَكِيّ,O,adj
فلازم,ف+_ل+_إزم,أَزْمَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والبلقيني,والبلقيني,والبلقيني,B-PERS,noun_prop
والعراقي,و+_العراقي,عِراقِيّ,O,noun
والغماري,و+_الغماري,غِمارِيّ,B-PERS,adj
في,في,فِي,O,prep
العلم,العلم,عِلْم,O,noun
وكذا,و+_كذا,كَذا,O,conj
المجد,المجد,مَجْد,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
وطلب,و+_طلب,طَلَب,O,verb
الحديث,الحديث,حَدِيث,O,noun
وقتا,وقتا,وَقْت,O,noun
ودار,و+_دار,دار,O,noun
على,على,عَلَى,O,prep
الشيوخ,الشيوخ,شَيْخ,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الباجي,الباجي,الباجي,B-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
بن,بن,بِن,I-PERS,noun_prop
حاتم,حاتم,حاتِم,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
رزين,رزين,رَزِين,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الخشاب,الخشاب,الخشاب,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
من,من,مِن,O,prep
اول,أول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
وهلم,و+_هلم,هِلَّم,O,noun
جرا,جرا,جَرّ,O,noun
وكتب,و+_كتب,كَتَب,O,verb
الطباق,الطباق,طَبَقَة,B-PERS,noun
ثم,ثم,ثُمَّ,O,adv
صحب,صحب,صَحِب,O,verb
السالمي,السالمي,السالمي,I-PERS,noun_prop
وصار,و+_صار,صار,O,verb
يقرا,يقرا,أَقَرّ,O,verb
له,له,لِ,O,prep
على,على,عَلَى,O,prep
الشيوخ,الشيوخ,شَيْخ,O,noun
كابن,ك+_ابن,ٱِبْن,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
والتنوخي,والتنوخي,والتنوخي,B-PERS,noun_prop
والصردي,والصردي,والصردي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
وصحبه,و+_صحبة,صُحْبَة,O,noun
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
له,له,لِ,O,prep
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
شيوخها,شيوخها,شَيْخ,O,noun
ومن,و+_من,مِن,O,prep
مسموعه,مسموعة,مَسْمُوع,O,adj
على,على,عَلَى,O,prep
الباجي,الباجي,الباجي,B-PERS,noun_prop
المحدث,المحدث,مُحْدَث,O,adj
الفاضل,الفاضل,فاضِل,O,noun_prop
والسلماسيات,والسلماسيات,والسلماسيات,B-PERS,noun_prop
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
المعجم,المعجم,مُعْجَم,O,noun
الكبير,الكبير,كَبِير,O,adj
للطبراني,للطبراني,للطبراني,B-PERS,noun_prop
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
قرا,قرآ,قَرَأ,O,verb
سدس,سدس,سُدْس,O,noun
مسلم,مسلم,مُسْلِم,O,noun
في,في,فِي,O,prep
مجلسين,مجلسين,مَجْلِس,O,noun
وجميعه,و+_جميعه,جَمِيع,O,noun
في,في,فِي,O,prep
ستة,ستة,سِتّ,O,adj
مجالس,مجالس,مَجْلِس,O,noun
وكان,و+_كان,كان,O,verb
فصيحا,فصيحا,فَصِيح,O,adj
مفوها,مفوها,مُفَوَّه,O,adj
سريع,سريع,سَرِيع,O,adj
القراءة,القراءة,قِراءَة,O,noun
جيدها,جيدها,جَيِّد,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
قال,قال,قال,O,verb
له,له,لِ,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الدجوي,الدجوي,الدجوي,B-PERS,noun_prop
لما,ل+_ما,ما,O,pron_rel
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
لقد,ل+_قد,قَدْ,O,part_verb
قرات,قرأت,قَرَأ,O,verb
قراءة,قراءة,قِراءَة,O,noun
لو,لو,لَو,O,conj
قراها,قراها,قَرْيَة,O,noun
العلم,العلم,عِلْم,O,noun
البرزالي,البرزالي,البرزالي,O,noun_prop
لتحدا,ل+_تحدا,حَدّ,O,verb
بها,بها,بِ,O,prep
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ابو,أبو,أَبُو,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العلائي,العلائي,العلائي,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
هريرة,هريره,هَرِير,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
وجماعة,و+_جماعة,جَماعَة,B-PERS,noun
وباشر,و+_باشر,باشَر,O,verb
شهادة,شهادة,شَهادَة,O,noun
المخبز,المخبز,مَخْبَز,O,noun
بالصلاحية,ب+_الصلاحية,صَلاحِيَّة,O,noun
وتكسب,و+_تكسب,كَسَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
سنين,سنين,سَنَة,O,noun
في,في,فِي,O,prep
رحبة,رحبه,رَحَّب,O,verb
العبد,العبد,عَبْد,O,noun_prop
وصحب,و+_صحب,صَحِب,O,verb
الاكابر,الأكابر,أَكْبَر,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
الحسبة,الحسبة,حِسْبَة,O,noun
عن,عن,عَن,O,prep
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
وجلس,و+_جلس,جَلَس,O,verb
ببابه,ب+_بابه,باب,O,noun
اياما,أياما,يَوْم,O,noun
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
الجلال,الجلال,جَلال,O,noun_prop
البلقيني,البلقيني,البلقيني,O,noun_prop
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
بكليته,ب+_كليته,كُلِّيَّة,O,noun
،,،,،,O,punc
واقتنى,و+_أقتني,ٱِقْتَنَى,O,verb
مالا,مالا,مال,O,noun
وعقارا,و+_عقارا,عَقار,O,noun
وصارت,و+_صارت,صار,O,verb
له,له,لِ,O,prep
دربة,دربه,دَرْب,O,noun
في,في,فِي,O,prep
الاحكام,الأحكام,حُكْم,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
اشتهر,اشتهر,ٱِشْتَهَر,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
وبغيره,و+_ب+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
كانت,كانت,كان,O,verb
له,له,لِ,O,prep
مشاركة,مشاركة,مُشارَكَة,O,noun
جيدة,جيدة,جَيِّد,O,adj
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
مع,مع,مَع,O,prep
الشكالة,الشكالة,الشكاله,O,noun_prop
الجميلة,الجميلة,جَمِيل,O,noun
والشيبة,و+_الشيبة,شِيبَة,O,noun_prop
النيرة,النيرة,نَيِّر,O,noun
والابهة,و+_الآبهة,آبِه,O,noun
والمهابة,و+_المهابة,مَهابَة,O,noun
والسكينة,و+_السكينة,سَكِينَة,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
والطلاقة,و+_الطلاقة,طَلاقَة,O,noun
والفصاحة,و+_الفصاحة,فَصاحَة,O,noun
والمداومة,و+_المداومة,مُداوَمَة,O,noun
على,على,عَلَى,O,prep
الاوراد,الأوراد,وِرْد,O,noun
والتعبد,و+_التعبد,تَعَبُّد,O,noun
والمداراة,و+_المداراة,مُداراة,O,noun
لارباب,ل+_أرباب,رَبّ,O,noun
الدولة,الدولة,دَوْلَة,O,noun
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وحدث,و+_حدث,حَدَث,O,noun
بالكثير,ب+_الكثير,كَثِير,O,noun
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
وعرف,و+_عرف,عَرَف,O,verb
بالتجمل,بالتجمل,بالتجمل,O,noun_prop
جدا,جدا,جِدّ,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
عدة,عدة,عِدَّة,O,adj
مناصب,مناصب,مَنْصِب,O,noun
كالمشيخة,ك+_المشيخة,مَشْيَخَة,O,noun
بسعيد,ب+_سعيد,سَعِيد,B-LOC,noun_prop
السعداء,السعداء,سَعِيد,O,adj
وتدريس,و+_تدريس,تَدْرِيس,O,noun
الفقه,الفقه,فِقْه,O,noun
بالشيخونية,بالشيخونية,بالشيخونيه,B-LOC,noun_prop
وقضاء,و+_قضاء,قَضاء,O,noun
الشام,الشام,شام,B-LOC,noun_prop
،,،,،,O,punc
وكانت,و+_كانت,كان,O,verb
ولايته,ولايته,وِلايَة,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاخرة,الآخرة,آخِرَة,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وباشره,و+_باشره,باشَر,O,verb
مباشرة,مباشرة,مُباشَرَة,O,noun
حسنة,حسنة,حَسَن,O,noun
بعفة,ب+_عفة,عِفَّة,O,noun
ونزاهة,و+_نزاهة,نَزاهَة,O,noun
وصرامة,و+_صرامة,صَرامَة,O,noun
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
بالعادلية,بالعادلية,بالعادليه,O,noun_prop
في,في,فِي,O,prep
الكشاف,الكشاف,كَشّاف,O,noun
وبالغزالية,وبالغزالية,وبالغزاليه,O,noun_prop
وبدار,و+_ب+_دار,دار,O,noun
الحديث,الحديث,حَدِيث,O,noun
الاشرفية,الNOAN,اشرفيه,O,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
ولي,ولي,وَلِيّ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
الصلاحية,الصلاحية,صَلاحِيَّة,O,noun
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
ودرس,و+_درس,دَرْس,O,noun
بها,بها,بِ,O,prep
في,في,فِي,O,prep
الروضة,الروضة,رَوْضَة,O,noun
مستمدا,مستمدا,مُسْتَمَدّ,O,adj
من,من,مِن,O,prep
الخادم,الخادم,خادِم,O,noun
للزركشي,للزركشي,للزركشي,B-PERS,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
كان,كان,كان,O,verb
في,في,فِي,O,prep
ملكه,ملكه,مِلْك,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
بها,بها,بِ,O,prep
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
السبت,السبت,سَبَت,O,noun
سادس,سادس,سادِس,O,adj
عشر,عشر,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
اربعين,أربعين,أَرْبَع,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
ماملا,ماملا,ماملا,B-LOC,noun_prop
ولما,و+_لما,لَمّا,O,conj
رغب,رغب,رَغِب,O,verb
له,له,لِ,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
عن,عن,عَن,O,prep
الفقه,الفقه,فِقْه,O,noun
بالشيخونية,بالشيخونية,بالشيخونيه,B-PERS,noun_prop
ورغب,و+_رغب,رَغِب,O,verb
للبدر,ل+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الامانة,الأمانة,أَمانَة,I-PERS,noun
عن,عن,عَن,O,prep
الحديث,الحديث,حَدِيث,O,noun
بالمنصورية,ب+_المنصورية,مَنْصُورِيّ,B-MISC,noun
قال,قال,قال,O,verb
الناس,الناس,ناس,O,noun
لو,لو,لَو,O,conj
عكس,عكس,عَكْس,O,noun
كان,كان,كان,O,verb
اولى,أولى,أُولَى,O,adj
فقال,ف+_قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
:,:,:,O,punc
انما,إنما,إِنَّما,O,verb_pseudo
اردت,أردت,أَراد,O,verb
بيان,بيان,بَيان,O,noun
حال,حال,حال,O,noun
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
الرجلين,الرجلين,رَجُل,O,noun
فيما,فيما,ما,O,conj_sub
لم,لم,لَم,O,part_neg
يشتهر,يشتهر,ٱِشْتَهَر,O,verb
به,به,بِ,O,prep
وناهيك,و+_ناهيك,ناهِيكَ,O,noun
بهذا,ب+_هذا,هٰذا,O,pron_dem
من,من,مِن,O,prep
مثله,مثله,مِثْل,O,noun
.,.,.,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
فوصفه,ف+_وصفه,وَصَف,O,verb
بالامام,ب+_الأمام,أَمام,O,noun
العالم,العالم,عالَم,O,noun
العلامة,العلامة,عَلّامَة,O,noun
الجامع,الجامع,جامِع,O,noun
بين,بين,بَيِّن,O,noun
اشتات,أشتات,أَشْتات,O,noun
العلوم,العلوم,عِلْم,O,noun
بقية,بقية,بَقِيَّة,O,noun
العلماء,العلماء,عالِم,O,noun
الاعلام,الإعلام,إِعْلام,O,noun
قاضي,قاضي,قاضِي,O,noun
القضاة,القضاة,قاضِي,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
تفنن,تفنن,تَفَنُّن,O,noun
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
ودرس,و+_درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
مدة,مدة,مُدَّة,O,noun
ودخل,و+_دخل,دَخَل,O,verb
في,في,فِي,O,prep
قضايا,قضايا,قَضِيَّة,O,noun
كبار,كبار,كَبِير,O,noun
وفصلها,و+_فصلها,فَصْل,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
بعض,ب+_عض,عَضّ,O,noun
المعاملات,المعاملات,مُعامَلَة,O,noun
على,على,عَلَى,O,prep
قاعدة,قاعدة,قاعِدَة,O,noun
فقهاء,فقهاء,فَقِيه,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
فحصل,ف+_حصل,حَصَل,O,verb
منها,منها,مِن,O,prep
مالا,مالا,مال,O,noun
وصار,و+_صار,صار,O,verb
يتجر,يتجر,تَجَر,O,verb
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
مقلا,مقلا,مَقَل,O,verb
يتكسب,يتكسب,تَكَسَّب,O,verb
من,من,مِن,O,prep
شهادة,شهادة,شَهادَة,O,noun
المخبز,المخبز,مَخْبَز,O,noun
ومهر,و+_مهر,مَهْر,O,noun
في,في,فِي,O,prep
صناعة,صناعة,صِناعَة,O,noun
القضاء,القضاء,قَضاء,O,noun
وحج,و+_حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
،,،,،,O,punc
ولما,و+_لما,لَمّا,O,conj
ولي,ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
سار,سار,سار,O,verb
سيرة,سيرة,سِيرَة,O,noun
حسنة,حسنة,حَسَن,O,noun
مرضية,مرضية,مَرَضِيّ,O,adj
بحسب,ب+_حسب,حَسَب,O,noun
الوقت,الوقت,وَقْت,O,noun
ولم,و+_لم,لَم,O,part_neg
يعدم,يعدم,عَدِم,O,verb
من,من,مِن,O,prep
يفتري,يفتري,ٱِفْتَرَى,O,verb
عليه,عليه,عَلَى,O,prep
الا,إلا,إِلّا,O,part
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
متساهلا,متساهلا,مُتَساهِل,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
لا,لا,لا,O,part_neg
يبحث,يبحث,بَحَث,O,verb
عن,عن,عَن,O,prep
القضايا,القضايا,قَضِيَّة,O,noun
الباطلة,الباطلة,باطِل,O,noun
ولا,و+_لا,لا,O,part_neg
يتولى,يتولى,تَوَلَّى,O,verb
الحكم,الحكم,حُكْم,O,noun
بنفسه,ب+_نفسه,نَفْس,O,noun
ولا,و+_لا,لا,O,part_neg
يفصل,يفصل,فَصَل,O,verb
شيئا,شيئا,شَيْء,O,noun
ولا,و+_لا,لا,O,part_neg
ينكر,ينكر,أَنْكَر,O,verb
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
يصدر,يصدر,صَدَر,O,verb
من,من,مِن,O,prep
نوابه,نوابه,نائِب,O,noun
مع,مع,مَع,O,prep
اطلاعه,اطلاعه,ٱِطِّلاع,O,noun
على,على,عَلَى,O,prep
حالهم,حالهم,حال,O,noun
ويصرح,و+_يصرح,صَرَّح,O,verb
بانه,ب+_أنه,أَنَّ,O,conj_sub
لا,لا,لا,O,part_neg
يجوز,يجوز,جاز,O,verb
لهم,لهم,لِ,O,prep
مداراة,مداراه,مَدار,O,noun
عن,عن,عَن,O,prep
المنصب,المنصب,مَنْصِب,O,noun
،,،,،,O,punc
قال,قال,قال,O,verb
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
والنحو,و+_النحو,نَحْو,O,noun
يحفظ,يحفظ,حَفِظ,O,verb
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
التاريخ,التاريخ,تارِيخ,O,noun
حسن,حسن,حَسَن,O,noun_prop
المحاضرة,المحاضرة,مُحاضِر,O,noun
لطيف,لطيف,لَطِيف,O,noun_prop
المفاكهة,المفاكهة,مُفاكَهَة,O,noun
يكتب,يكتب,كَتَب,O,verb
على,على,عَلَى,O,prep
الفتاوي,الفتاوى,فَتْوَى,O,noun
كتابة,كتابة,كِتابَة,O,noun
حسنة,حسنة,حَسَن,O,noun
،,،,،,O,punc
وله,و+_له,لِ,O,prep
اوراد,أوراد,وِرْد,O,noun
وصلاة,و+_صلاة,صَلاة,O,noun
وذكر,و+_ذكر,ذَكَر,O,verb
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
وخلف,و+_خلف,خَلَّف,O,verb
دنيا,دنيا,دُنْيا,O,noun
طائلة,طائلة,طائِلَة,O,noun
حازها,حازها,حاز,O,verb
ولده,ولده,وَلَد,O,noun
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يزد,يزد,زاد,O,verb
صاحبه,صاحبه,صاحِب,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
على,على,عَلَى,O,prep
مولده,مولده,مُوَلِّد,O,noun
ووفاته,و+_وفاته,وَفاة,O,noun
وشيء,و+_شيء,شَيْء,O,noun
من,من,مِن,O,prep
وظائفه,وظائفه,وَظِيفَة,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
ترجمه,ترجمه,تَرْجَم,O,verb
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
واثنى,و+_أثنى,أَثْنَى,O,verb
عليه,عليه,عَلَى,O,prep
وقال,و+_قال,قال,O,verb
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
سياسة,سياسة,سِياسَة,O,noun
وصرامة,و+_صرامة,صَرامَة,O,noun
ومعرفة,و+_معرفة,مَعْرِفَة,O,noun
وفضيلة,و+_فضيلة,فَضِيلَة,O,noun
،,،,،,O,punc
وصدر,و+_صدر,صَدَر,O,verb
ترجمته,ترجمته,تَرْجَم,O,verb
بقوله,ب+_قوله,قَوْل,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صلاح,صلاح,صَلاح,I-PERS,noun_prop
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
العيني,العيني,عَيْنِيّ,B-PERS,adj
كان,كان,كان,O,verb
له,له,لِ,O,prep
استعداد,استعداد,ٱِسْتِعْداد,O,noun
في,في,فِي,O,prep
صناعة,صناعة,صِناعَة,O,noun
التوقيع,التوقيع,تَوْقِيع,O,noun
وينسب,و+_ينسب,نَسَب,O,verb
لبخل,ل+_بخل,بُخْل,O,noun
عظيم,عظيم,عَظِيم,O,adj
.,.,.,O,punc
