token,tokenized,lemma,label,pos
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
بالحرمين,ب+_الحرمين,حَرَم,B-LOC,noun
وحدث,و+_حدث,حَدَث,O,noun
بهما,بهما,بِ,O,prep
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
روى,روى,رَوَى,O,verb
لنا,لنا,لِ,O,prep
عنه,عنه,عَن,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
كالابي,ك+_الأبي,أَب,B-PERS,noun
وفي,و+_في,فِي,O,prep
الاحياء,الأحياء,حَيّ,O,noun
من,من,مِن,O,prep
يروي,يروي,رَوَى,O,verb
بالسماع,ب+_السماع,سَماع,O,noun
منه,منه,مِن,O,prep
فضلا,فضلا,فَضْل,O,noun
عن,عن,عَن,O,prep
الاجازة,الإجازة,إِجازَة,O,noun
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وقال,و+_قال,قال,O,verb
:,:,:,O,punc
اجاز,أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
لاولادي,ل+_أولادي,وَلَد,O,noun
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
المكثرين,المكثرين,مُكْثِر,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
ذا,ذا,ذُو,O,noun
نظم,نظم,نَظْم,O,noun
ونثر,و+_نثر,نَثْر,O,noun
،,،,،,O,punc
بل,بل,بَل,O,conj
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
انه,أنه,أَنَّ,O,conj_sub
شرع,شرع,شَرْع,O,noun
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
البخاري,البخاري,بُخارِيّ,B-MISC,adj
تركه,تركه,تَرَك,O,verb
بعده,بعده,بُعْد,O,noun
مسودة,مسودة,مُسَوَّدَة,O,noun
وكان,و+_كان,كان,O,verb
يقرا,يقرا,أَقَرّ,O,verb
الصحيحين,الصحيحين,صَحِيح,O,adj
على,على,عَلَى,O,prep
العامة,العامة,عامّ,O,adj
ولم,و+_لم,لَم,O,part_neg
نظم,نظم,نَظْم,O,noun
ضعيف,ضعيف,ضَعِيف,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بطيبة,ب+_طيبة,طَيِّب,B-LOC,adj
المكرمة,المكرمة,مُكَرَّم,O,adj
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
وكان,و+_كان,كان,O,verb
يذكر,يذكر,ذَكَر,O,verb
عن,عن,عَن,O,prep
نفسه,نفسه,نَفْس,O,noun
انه,أنه,أَنَّ,O,conj_sub
راى,رأى,راوَنْد,O,verb
مناما,مناما,مَنام,O,noun
من,من,مِن,O,prep
نحو,نحو,نَحْو,O,noun
عشرين,عشرين,عِشْرُون,O,noun
سنة,سنة,سَنَة,O,noun
يدل,يدل,دَلّ,O,verb
على,على,عَلَى,O,prep
موته,موته,مَوْت,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
ثم,ثم,ثُمَّ,O,adv
سمعوه,سمعوه,سَمِع,O,verb
منه,منه,مِن,O,prep
قبل,قبل,قِبَل,O,noun
خروجه,خروجه,خُرُوج,O,noun
لهذه,ل+_هذه,هٰذا,O,pron_dem
السفرة,السفرة,سَفْرَة,O,noun
فكان,ف+_كان,كان,O,verb
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
قال,قال,قال,O,verb
وهو,و+_هو,هُوَ,O,pron
بقية,بقية,بَقِيَّة,O,noun
البيت,البيت,بَيْت,O,noun
من,من,مِن,O,prep
ال,ال,ال,O,part_det
المحب,المحب,مُحِبّ,O,noun
بالصالحية,بالصالحية,بالصالحيه,O,noun_prop
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
