token,tokenized,lemma,label,pos
والطيبة,و+_الطيبة,طَيِّب,O,adj
كلاهما,كلاهما,كُلْوَة,O,noun
له,له,لِ,O,prep
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الطلبة,الطلبة,طالِب,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
سمعها,سمعها,سَمِع,O,verb
من,من,مِن,O,prep
حفيده,حفيدة,حَفِيد,O,noun
جلال,جلال,جَلال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
من,من,مِن,O,prep
الشمس,الشمس,شَمْس,O,noun
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كجزئه,ك+_جزئه,جُزْء,O,noun
المشتمل,المشتمل,مُشْتَمِل,O,adj
على,على,عَلَى,O,prep
العشاريات,العشاريات,عُشارِيّ,O,adj
والمسلسلات,و+_المسلسلات,مُسَلْسَل,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
ومن,و+_من,مِن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
نغبة,نغبة,نَغْبَة,O,noun
الظمان,الظمآن,ظَمْآن,O,adj
لابي,ل+_أبي,أَب,B-PERS,noun
حيان,حيان,حَيّ,I-PERS,adj
وغيرها,و+_غيرها,غَيْر,O,noun
ومن,و+_من,مِن,O,prep
الفوى,الفوى,الفوي,O,noun_prop
ختم,ختم,خَتَم,O,verb
صحيح,صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,B-MISC,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
التيسير,التيسير,تَيْسِير,O,noun
فسمعه,ف+_سمعه,سَمِع,O,verb
بقراءته,ب+_قراءته,قِراءَة,O,noun
جماعة,جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
الكركي,الكركي,كُرْكِيّ,I-PERS,noun
الماضي,الماضي,ماضِي,O,adj
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
القراات,القراات,القراات,O,noun_prop
وتصدى,و+_تصدى,تَصَدَّى,O,verb
لاقرائها,ل+_إقرائها,إِقْراء,O,noun
وصار,و+_صار,صار,O,verb
باخرة,باخرة,باخِرَة,O,noun
عليه,عليه,عَلَى,O,prep
المعول,المعول,مُعَوَّل,O,adj
فيها,فيها,فِي,O,prep
بتلك,ب+_تلك,ذٰلِكَ,O,pron_dem
النواحي,النواحي,ناحِيَة,O,noun
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
سمعت,سمعت,سَمِع,O,verb
منه,منه,مِن,O,prep
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
ببلده,ب+_بلده,بَلَد,O,noun
وبيت,و+_بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والقاهرة,و+_القاهرة,قاهِرَة,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
وانتفعوا,و+_انتفعوا,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
لديانته,ل+_ديانته,دِيانَة,O,noun
ونصحه,و+_نصحه,نَصَح,O,verb
وممن,و+_ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
المحب,المحب,مُحِبّ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
حين,حين,حِين,O,noun
اقامته,أقامته,أَقام,O,verb
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
اليه,إليه,إِلَى,O,prep
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الاخميمي,الاخميمي,الاخميمي,I-PERS,noun_prop
فتلا,ف+_تلا,تَلا,O,verb
عليه,عليه,عَلَى,O,prep
ومات,و+_مآت,مَأْتَى,O,noun
قبل,قبل,قِبَل,O,noun
اكماله,إكماله,إِكْمال,O,noun
وهو,و+_هو,هُوَ,O,pron
هناك,هناك,هُناكَ,O,adv
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاحد,الأحد,أَحَد,O,noun
خامس,خامس,خامِس,O,adj
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
ماملا,ماملا,ماملا,O,noun_prop
بجوار,ب+_جوار,جِوار,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الزرعي,الزرعي,الزرعي,I-PERS,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
ولعلي,و+_ل+_علي,عَلِيّ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الحمدي,الحمدي,الحمدي,I-PERS,noun_prop
الغزي,الغزي,غَزِّيّ,I-PERS,adj
فيه,فيه,فِي,O,prep
:,:,:,O,punc
