token,tokenized,lemma,label,pos
عشري,عشري,عَشَرَة,O,noun
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
اختلط,أختلط,ٱِخْتَلَط,O,verb
نحوا,نحوا,نَحْو,O,noun
من,من,مِن,O,prep
اربعة,أربعة,أَرْبَع,O,adj
اشهر,أشهر,شَهْر,O,noun
.,.,.,O,punc
