token,tokenized,lemma,label,pos
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وامه,و+_أمة,أُمَّة,O,noun
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
لمغاي,لمغاي,لمغاي,B-PERS,noun_prop
العلائي,العلائي,العلائي,I-PERS,noun_prop
احد,أحد,أَحَد,O,noun
اجناد,أجناد,جُنْدِيّ,O,noun
ارغون,أرغون,أَرْجُون,B-LOC,noun
النائب,النائب,نائِب,O,noun
بكر,بكر,بَكْر,O,noun_prop
به,به,بِ,O,prep
ابوه,أبوه,أَب,O,noun
فاحضره,ف+_أحضره,حَضَّر,O,verb
الكثير,الكثير,كَثِير,O,noun
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحرم,الحرم,حَرَم,I-PERS,noun
القلانسي,القلانسي,القلانسي,I-PERS,noun_prop
والمحب,و+_المحب,مُحِبّ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
الخلاطي,الخلاطي,الخلاطي,I-PERS,noun_prop
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
التونسي,التونسي,تُونِسِيّ,I-PERS,adj
والشهاب,و+_الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
العسقلاني,العسقلاني,العسقلاني,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العطار,العطار,عَطّار,I-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
نباتة,نباته,نَبات,I-PERS,noun
وخلق,و+_خلق,خَلْق,I-PERS,noun
،,،,،,O,punc
ورحل,و+_رحل,رَحَل,O,verb
اول,أول,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
طعن,طعن,طَعْن,O,noun
في,في,فِي,O,prep
الثالثة,الثالثة,ثالِث,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
الى,إلى,إِلَى,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
فاحضره,ف+_أحضره,حَضَّر,O,verb
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
الحافظين,الحافظين,حافِظ,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
الحسيني,الحسيني,حُسَيْنِيّ,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
رافع,رافع,رافِع,I-PERS,noun
والمحدث,و+_المحدث,مُحْدَث,O,adj
ابي,أبي,أَبِي,B-PERS,noun_prop
الثناء,الثناء,ثَناء,I-PERS,noun
المنبجي,المنبجي,المنبجي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
حفص,حفص,حفص,I-PERS,noun_prop
الشحطبي,الشحطبي,الشحطبي,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
يعقوب,يعقوب,يَعْقُوب,I-PERS,noun_prop
الحريري,الحريري,حَرِيرِيّ,I-PERS,noun_prop
والعماد,و+_العماد,عِماد,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
السيرجي,السيرجي,السيرجي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
اميلة,أميله,مَيَّل,I-PERS,verb
وابن,و+_ابن,ٱِبْن,B-PERS,noun
النجم,النجم,نَجْم,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهبل,الهبل,أَهْبَل,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
السوقي,السوقي,سُوقِيّ,I-PERS,adj
وست,و+_ست,سِتّ,B-PERS,noun
العرب,العرب,عَرَب,I-PERS,noun
حفيدة,حفيدة,حَفِيد,O,noun
الفخر,الفخر,فَخْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البخاري,البخاري,بُخارِيّ,I-PERS,adj
وغيرهم,و+_غيرهم,غَيْر,O,noun
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
الفخر,الفخر,فَخْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البخاري,البخاري,بُخارِيّ,I-PERS,adj
وغيره,و+_غيره,غَيْر,O,noun
وببيت,و+_ب+_بيت,بَيْت,O,noun
المقدس,المقدس,مُقَدَّس,O,adj
على,على,عَلَى,O,prep
الزيتاوي,الزيتاوي,الزيتاوي,B-PERS,noun_prop
واستجاز,و+_استجاز,ٱِسْتَجاز,O,verb
له,له,لِ,O,prep
خلقا,خلقا,خَلْق,O,noun
كالعرضي,ك+_العرضي,عَرْضِيّ,O,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الجوخي,الجوخي,الجوخي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
حفص,حفص,حفص,I-PERS,noun_prop
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
شيخ,شيخ,شَيْخ,I-PERS,noun
الدولة,الدولة,دَوْلَة,O,noun
السيوطي,السيوطي,السيوطي,I-PERS,noun_prop
خاتمة,خاتمة,خاتِمَة,O,noun
اصحاب,أصحاب,صاحِب,O,noun
العز,العز,عِزّ,B-PERS,noun
الحراني,الحراني,الحراني,I-PERS,noun_prop
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
روى,روى,رَوَى,O,verb
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
عن,عن,عَن,O,prep
العفيف,العفيف,عَفِيف,B-PERS,noun_prop
اليافعي,اليافعي,اليافعي,I-PERS,noun_prop
ولما,و+_لما,لَمّا,O,conj
رجع,رجع,رَجَع,O,verb
من,من,مِن,O,prep
الرحلة,الرحلة,رِحْلَة,O,noun
مع,مع,مَع,O,prep
ابيه,أبيه,أَب,O,noun
حفظ,حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
وعدة,و+_عدة,عُدَّة,O,noun
مختصرات,مختصرات,مُخْتَصَر,O,noun
من,من,مِن,O,prep
الفنون,الفنون,فَنّ,O,noun
ونشا,و+_نشأ,شَأَو,O,verb
يقظا,يقظا,يَقِظ,O,adj
طلب,طلب,طَلَب,O,verb
بنفسه,ب+_نفسه,نَفْس,O,noun
واجتهد,و+_أجتهد,ٱِجْتَهَد,O,verb
في,في,فِي,O,prep
استيفاء,استيفاء,ٱِسْتِيفاء,O,noun
شيوخ,شيوخ,شَيْخ,O,noun
الديار,الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
واخذ,و+_أخذ,أَخَذ,O,verb
عمن,عمن,عَمَّن,O,prep
دب,دب,دَبّ,O,verb
ودرج,و+_درج,دَرَج,O,verb
.,.,.,O,punc
ومن,و+_من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
والبهاء,و+_البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القاري,القاري,قارِّيّ,I-PERS,adj
والحراوي,والحراوي,والحراوي,B-PERS,noun_prop
والبهاء,و+_البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المفسر,المفسر,مُفَسِّر,I-PERS,noun
وجويرية,وجويرية,وجويريه,B-PERS,noun_prop
والباجي,والباجي,والباجي,B-PERS,noun_prop
،,،,،,O,punc
بل,بل,بَل,O,conj
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
الى,إلى,إِلَى,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
ومعه,و+_معه,مَع,O,prep
رفيق,رفيق,رَفِيق,O,noun_prop
والده,والده,والِد,O,noun
الحافظ,الحافظ,حافِظ,O,noun_prop
نور,نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الهيثمي,الهيثمي,الهيثمي,I-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
الثمانين,الثمانين,ثَمانِي,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
تلك,تلك,ذٰلِكَ,O,pron_dem
الطبقة,الطبقة,طَبَقَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
بها,بها,بِ,O,prep
عن,عن,عَن,O,prep
الحافظ,الحافظ,حافِظ,O,noun_prop
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المحب,المحب,مُحِبّ,I-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الهول,الهول,هَوْل,I-PERS,noun
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حمزة,حمزة,حَمْزَة,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الصفي,الصفي,صَفِيّ,I-PERS,adj
الغزولي,الغزولي,الغزولي,I-PERS,noun_prop
وجماعة,و+_جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
التقي,التقى,ٱِلْتَقَى,O,verb
سليمان,سليمان,سُلَيْمان,B-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
المعالي,المعالي,مَعْلاة,I-PERS,noun_prop
المطعم,المطعم,مَطْعَم,O,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
نصر,نصر,نَصْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشيرازي,الشيرازي,شِيرازِيّ,I-PERS,adj
والقسم,و+_القسم,قِسْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عساكر,عساكر,عَسْكَر,I-PERS,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
ارتحل,أرتحل,ٱِرْتَحَل,O,verb
مع,مع,مَع,O,prep
ابيه,أبيه,أَب,O,noun
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
والمدينة,و+_المدينة,مَدِينَة,B-LOC,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
ترافق,ترافق,رافَق,O,verb
مع,مع,مَع,O,prep
والده,والده,والِد,O,noun
في,في,فِي,O,prep
اولها,أولها,أَوَّل,O,adj
وكانت,و+_كانت,كان,O,verb
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وستين,و+_ستين,سِتّ,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
النقيب,النقيب,نَقِيب,I-PERS,noun
احد,أحد,أَحَد,O,noun
الاعلام,الإعلام,إِعْلام,O,noun
وابتدا,و+_ابتدآ,ٱِبْتَدَأ,O,verb
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
فاقاما,ف+_أقاما,أَقام,O,verb
بها,بها,بِ,O,prep
شهرا,شهرا,شَهْر,O,noun
ثم,ثم,ثُمَّ,O,adv
توجها,توجها,تَوَّج,O,verb
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
فكان,ف+_كان,كان,O,verb
لصاحب,ل+_صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
منه,منه,مِن,O,prep
حظ,حظ,حَظّ,O,noun
كبير,كبير,كَبِير,O,adj
من,من,مِن,O,prep
الاحسان,الإحسان,إِحْسان,O,noun_prop
والملاطفة,و+_الملاطفة,مُلاطَفَة,O,noun
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
على,على,عَلَى,O,prep
الكمال,الكمال,كَمال,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
والبهاء,و+_البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عقيل,عقيل,عَقِيل,I-PERS,noun_prop
النحوي,النحوي,نَحَوِيّ,I-PERS,adj
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
المعطي,المعطي,مُعْطِي,I-PERS,noun
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سالم,سالم,سالِم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ياقوت,ياقوت,ياقُوت,I-PERS,noun
المكي,المكي,مَكِّيّ,I-PERS,adj
والعفيف,و+_العفيف,عَفِيف,B-PERS,noun_prop
النشاوري,النشاوري,النشاوري,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الاميوطي,الاميوطي,الاميوطي,I-PERS,noun_prop
وبالمدينة,و+_ب+_المدينة,مَدِينَة,O,noun
على,على,عَلَى,O,prep
البدر,البدر,بَدْر,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فرحون,فرحون,فرحون,I-PERS,noun_prop
،,،,،,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فهو,ف+_هو,هُوَ,O,pron
مكثر,مكثر,مُكْثِر,O,noun
سماعا,سماعا,سَماع,O,noun
وشيوخا,و+_شيوخا,شَيْخ,O,noun
وكتب,و+_كتب,كَتَب,O,verb
الطباق,الطباق,طَبَقَة,O,noun
وضبط,و+_ضبط,ضَبْط,O,noun
الاسماء,الأسماء,ٱِسْم,O,noun
وسمع,و+_سمع,سَمِع,O,verb
الائمة,الأئمة,إِمام,O,noun
بقراءته,ب+_قراءته,قِراءَة,O,noun
وخرج,و+_خرج,خَرَج,O,verb
لغير,ل+_غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
كالصدر,ك+_الصدر,صَدْر,O,noun
بن,بن,بِن,I-PERS,noun_prop
المناوي,المناوي,مُناوِي,I-PERS,adj
وعبد,و+_عبد,عَبْد,O,noun_prop
الوهاب,الوهاب,وَهّاب,B-PERS,noun_prop
الاخنائي,الاخنائي,الاخنائي,I-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
والبلقيني,والبلقيني,والبلقيني,B-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
البركات,البركات,بَرَكَة,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
النظام,النظام,نِظام,I-PERS,noun
القوصي,القوصي,القوصي,I-PERS,noun_prop
ولم,و+_لم,لَم,O,part_neg
يتهيا,يتهيأ,تَهَيَّأ,O,verb
له,له,لِ,O,prep
افراد,أفراد,فَرْد,O,noun
شيوخه,شيوخه,شَيْخ,O,noun
ومسموعه,و+_مسموعة,مَسْمُوع,O,adj
لعله,لعله,لَعَلَّ,O,verb_pseudo
لقصور,ل+_قصور,قَصْر,O,noun
الهمم,الهمم,هِمَّة,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
في,في,فِي,O,prep
هذا,هذا,هٰذا,O,pron_dem
النوع,النوع,نَوْع,O,noun
،,،,،,O,punc
نعم,نعم,نَعَم,O,interj
عمل,عمل,عَمَل,O,noun
لنفسه,ل+_نفسه,نَفْس,O,noun
فهرستا,فهرستا,فَهْرَس,O,verb
لطيفا,لطيفا,لَطِيف,O,adj
وكذا,و+_كذا,كَذا,O,conj
اورد,أورد,أَوْرَد,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
في,في,فِي,O,prep
اوراق,أوراق,وَرَق,O,noun
رحلته,رحلته,رِحْلَة,O,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
ذيله,ذيله,ذَيْل,O,noun
على,على,عَلَى,O,prep
التقييد,التقييد,تَقْيِيد,O,noun
من,من,مِن,O,prep
مروياته,مروياته,مَرْوِيّ,O,adj
نبذة,نبذة,نُبْذَة,O,noun
وشيخنا,و+_شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
يسيرا,يسيرا,سار,O,verb
وتدرب,و+_تدرب,دَرَّب,O,verb
بوالده,ب+_والدة,والِد,O,noun
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
وفنونه,و+_فنونه,فَنّ,O,noun
وكذا,و+_كذا,كَذا,O,conj
في,في,فِي,O,prep
غيره,غيره,غَيْر,O,noun
من,من,مِن,O,prep
فقه,فقه,فِقْه,O,noun
واصل,واصل,واصَل,O,verb
وعربية,و+_عربية,عَرَبِيّ,O,adj
وعادت,و+_عادت,عاد,O,verb
بركة,بركة,بَرَكَة,O,noun
تربيته,تربيته,تَرْبِيَة,O,noun
عليه,عليه,عَلَى,O,prep
وكذا,و+_كذا,كَذا,O,conj
تفقه,تفقه,فاق,O,verb
بالابناسي,بالابناسي,بالابناسي,B-PERS,noun_prop
وعظم,و+_عظم,عَظْم,O,noun
انتفاعه,انتفاعه,ٱِنْتِفاع,O,noun
به,به,بِ,O,prep
وتوجه,و+_توجه,تَوَجَّه,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
اليه,إليه,إِلَى,O,prep
بحيث,ب+_حيث,حَيْثُ,O,conj
ساعده,ساعده,ساعَد,O,verb
في,في,فِي,O,prep
تحصيل,تحصيل,تَحْصِيل,O,noun
وظائف,وظائف,وَظِيفَة,O,noun
لخصوصية,ل+_خصوصية,خُصُوصِيّ,O,adj
كانت,كانت,كان,O,verb
بينه,بينه,بَيِّن,O,noun
وبين,و+_بين,بَيِّن,O,noun
والده,والده,والِد,O,noun
وبالسراج,و+_ب+_السراج,سِراج,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
معوله,معولة,مُعَوَّل,O,adj
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
عليه,عليه,عَلَى,O,prep
وافرد,و+_أفرد,أَفْرَد,O,verb
حواشيه,حواشيه,حاشِيَة,O,noun
على,على,عَلَى,O,prep
الروضة,الروضة,رَوْضَة,O,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
الناس,الناس,ناس,O,noun
بها,بها,بِ,O,prep
خصوصا,خصوصا,خُصُوص,O,noun
فيما,فيما,ما,O,conj_sub
تجدد,تجدد,تَجَدُّد,O,noun
من,من,مِن,O,prep
الحواشي,الحواشي,حاشِيَة,O,noun
بعد,بعد,بُعْد,O,noun
جمع,جمع,جَمْع,O,noun
البدر,البدر,بَدْر,O,noun
الزركشي,الزركشي,الزركشي,O,noun_prop
وطرز,و+_طرز,طِراز,O,noun
تصانيفه,تصانيفه,تَصْنِيف,O,noun
بكثير,ب+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
اختياراته,اختياراته,ٱِخْتِيار,O,noun
ومباحثه,و+_مباحثة,مُباحَثَة,O,noun
مفتخرا,مفتخرا,مُفْتَخِر,O,adj
بايرادها,ب+_إيرادها,إِيراد,O,noun
واضافتها,و+_أضافتها,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
وبابن,و+_ب+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
بل,بل,بَل,O,conj
حضر,حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
الجمال,الجمال,جَمال,O,noun
الاسنائي,الاسنائي,الاسنائي,O,noun_prop
بالناصرية,ب+_الناصرية,ناصِرِيّ,B-LOC,adj
مدة,مدة,مُدَّة,O,noun
وعلق,و+_علق,عَلَّق,O,verb
عنه,عنه,عَن,O,prep
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
التمهيد,التمهيد,تَمْهِيد,O,noun
والكوكب,و+_الكوكب,كَوْكَب,O,noun_prop
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
اول,أول,أَوَّل,O,adj
المهمات,المهمات,مُهِمَّة,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
ومروياته,و+_مروياته,مَرْوِيّ,O,adj
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بنفسه,ب+_نفسه,نَفْس,O,noun
المسلسل,المسلسل,مُسَلْسَل,O,noun
بالاولية,ب+_الأولية,أَوَّل,O,adj
واخذ,و+_أخذ,أَخَذ,O,verb
اصول,أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
من,من,مِن,O,prep
الفنون,الفنون,فَنّ,O,noun
عن,عن,عَن,O,prep
الضياء,الضياء,ضِياء,O,noun
عبيد,عبيد,عُبَيْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
العفيفي,العفيفي,العفيفي,I-PERS,noun_prop
القزويني,القزويني,قَزْوِينِيّ,I-PERS,adj
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
فقرا,ف+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
منهاج,منهاج,مِنْهاج,O,noun
البيضاوي,البيضاوي,بَيْضاوِيّ,O,adj
وغالب,و+_غالب,غالِب,O,noun
التلخيص,التلخيص,تَلْخِيص,O,noun
مع,مع,مَع,O,prep
سماع,سماع,سَماع,O,noun
سائره,سائرة,سائِر,O,adj
الى,إلى,إِلَى,O,prep
غيره,غيره,غَيْر,O,noun
من,من,مِن,O,prep
كتب,كتب,كَتَب,O,verb
عديدة,عديدة,عَدِيد,O,adj
وفنون,و+_فنون,فَنّ,O,noun
شتى,شتى,شَتَّى,O,noun
انتفع,أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
فيها,فيها,فِي,O,prep
،,،,،,O,punc
والعربية,و+_العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
شيخ,شيخ,شَيْخ,O,noun
النحاة,النحاة,ناحِي,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحيم,الرحيم,رَحِيم,I-PERS,noun_prop
التونسي,التونسي,تُونِسِيّ,I-PERS,adj
المالكي,المالكي,مالِكِيّ,I-PERS,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
فيها,فيها,فِي,O,prep
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
برع,برع,بَرَع,O,verb
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
وشارك,و+_شارك,شارَك,O,verb
في,في,فِي,O,prep
غيرها,غيرها,غَيْر,O,noun
من,من,مِن,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
،,،,،,O,punc
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
بالافتاء,ب+_الإفتاء,إِفْتاء,O,noun
