token,tokenized,lemma,label,pos
مصر,مصر,مِصْر,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
اللنك,اللنك,اللنك,O,noun_prop
فباشر,ف+_باشر,باشَر,O,verb
التوقيع,التوقيع,تَوْقِيع,O,noun
ايضا,أيضا,أَيْض,O,noun
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
مع,مع,مَع,O,prep
شيخ,شيخ,شَيْخ,O,noun
ومعه,و+_معه,مَع,O,prep
صهره,صهره,صِهْر,O,noun
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
واسند,و+_أسند,أَسْنَد,O,verb
وصيته,وصيته,وَصِيَّة,O,noun
اليه,إليه,إِلَى,O,prep
وصحب,و+_صحب,صَحِب,O,verb
الفتحي,الفتحي,الفتحي,B-PERS,noun_prop
فتح,فتح,فَتْح,B-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
فاستكتبه,ف+_أستكتبه,ٱِسْتَكْتَب,O,verb
ايضا,أيضا,أَيْض,O,noun
في,في,فِي,O,prep
الانشاء,الإنشاء,إِنْشاء,O,noun
وعول,و+_عول,عَوَّل,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
المهمات,المهمات,مُهِمَّة,O,noun
فلما,ف+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
رجع,رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
ولي,ولي,وَلِيّ,O,noun
بها,بها,بِ,O,prep
كتابة,كتابة,كِتابَة,O,noun
السر,السر,سِرّ,O,noun
في,في,فِي,O,prep
اوائل,أوائل,أَوائِل,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
عشرة,عشرة,عَشَرَة,O,noun
وكان,و+_كان,كان,O,verb
دينا,دينا,دِينا,O,noun_prop
عاقلا,عاقلا,عاقِل,O,adj
ساكنا,ساكنا,ساكِن,O,adj
منجمعا,منجمعا,منجمعا,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
فاضلا,فاضلا,فاضَل,O,verb
عفيفا,عفيفا,عَفِيف,O,adj
كثير,كثير,كَثِير,O,noun
التلاوة,التلاوة,تِلاوَة,O,noun
متنسكا,متنسكا,متنسكا,O,noun_prop
ورعا,ورعا,وَرَع,O,noun
مشكور,مشكور,مَشْكُور,O,adj
السيرة,السيرة,سِيرَة,O,noun
عارفا,عارفا,عارِف,O,noun
متوددا,متوددا,متوددا,O,noun_prop
لا,لا,لا,O,part_neg
يكتب,يكتب,كَتَب,O,verb
على,على,عَلَى,O,prep
شيء,شيء,شَيْء,O,noun
يخالف,يخالف,خالَف,O,verb
الشرع,الشرع,شَرَع,O,noun_prop
لكنه,لكنه,لٰكِنَّ,O,conj
ينسب,ينسب,نَسَب,O,verb
للتشيع,ل+_التشيع,تَشَيُّع,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
عشرين,عشرين,عِشْرُون,O,noun
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
ورايت,و+_رأيت,راوَنْد,O,verb
من,من,مِن,O,prep
ارخه,أرخه,رَخِي,O,verb
نقل,نقل,نَقْل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
غلطا,غلطا,غَلِط,O,verb
كالمقريزي,كالمقريزي,كالمقريزي,B-PERS,noun_prop
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
قال,قال,قال,O,verb
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
انه,أنه,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
ثالث,ثالث,ثالِث,O,adj
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
عشرة,عشرة,عَشَرَة,O,noun
نعم,نعم,نَعَم,O,interj
ارخه,أرخه,رَخِي,O,verb
ابن,ابن,ٱِبْن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
سنة,سنة,سَنَة,O,noun
عشرين,عشرين,عِشْرُون,O,noun
لكن,لكن,لٰكِنَّ,O,conj
خامس,خامس,خامِس,O,adj
عشري,عشري,عَشَرَة,O,noun
المحرم,المحرم,مُحَرَّم,O,adj
من,من,مِن,O,prep
السنة,السنة,سَنَة,O,noun
بعد,بعد,بُعْد,O,noun
ما,ما,ما,O,pron_rel
تعلل,تعلل,عَلَّل,O,verb
مدة,مدة,مُدَّة,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
عن,عن,عَن,O,prep
نحو,نحو,نَحْو,O,noun
سبعين,سبعين,سَبْع,O,noun
سنة,سنة,سَنَة,O,noun
وكان,و+_كان,كان,O,verb
بسبب,ب+_سبب,سَبَب,O,noun
تجرئه,تجرئه,جَرَّأ,O,verb
ينسب,ينسب,نَسَب,O,verb
الى,إلى,إِلَى,O,prep
نففن,نففن,نَفّ,O,verb
ورد,و+_رد,رَدّ,O,verb
ما,ما,ما,O,pron_rel
نسب,نسب,نَسَب,O,verb
اليه,إليه,إِلَى,O,prep
من,من,مِن,O,prep
التشيع,التشيع,تَشَيُّع,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
من,من,مِن,O,prep
خيار,خيار,خِيار,O,noun
المسلمين,المسلمين,مُسْلِم,O,adj
اهل,أهل,أَهْل,O,noun
السنة,السنة,سَنَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
