token,tokenized,lemma,label,pos
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الكثير,الكثير,كَثِير,O,noun
ومن,و+_من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
القول,القول,قَوْل,O,noun
البديع,البديع,بَدِيع,O,noun_prop
وحمله,و+_حملة,حَمْلَة,O,noun
عنى,عني,عَن,O,prep
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
ودخل,و+_دخل,دَخَل,O,verb
الفيوم,الفيوم,فَيُّوم,B-LOC,noun_prop
ورشيد,و+_رشيد,رَشِيد,B-LOC,noun_prop
واسكندرية,و+_إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
وخطب,و+_خطب,خُطْبَة,O,noun
باكثرها,ب+_أكثرها,أَكْثَر,O,adj
بل,بل,بَل,O,conj
استمر,استمر,ٱِسْتَمَرّ,O,verb
ينوب,ينوب,ناب,O,verb
في,في,فِي,O,prep
الخطابة,الخطابة,خِطابَة,O,noun
بالجيعانية,بالجيعانية,بالجيعانيه,B-LOC,noun_prop
وتميز,و+_تميز,مَيَّز,O,verb
فيها,فيها,فِي,O,prep
مع,مع,مَع,O,prep
تودده,تودده,وَدّ,O,verb
وسكونه,و+_سكونه,سُكُون,O,noun
.,.,.,O,punc
