token,tokenized,lemma,label,pos
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
ولقي,و+_لقي,لَقِي,O,verb
حسينا,حسينا,حِسِّيّ,B-PERS,adj
الاهدل,الأهدل,أَهْدَل,I-PERS,noun
فقرا,ف+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
جزء,جزء,جُزْء,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
حربة,حربه,حَرْب,I-PERS,noun
واجازه,و+_إجازة,إِجازَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
زار,زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وسافر,و+_سافر,سافَر,O,verb
الشام,الشام,شام,B-LOC,noun_prop
وقطن,و+_قطن,قُطْن,O,noun
الخانقاة,الخانقاة,الخانقاه,B-LOC,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
فيها,فيها,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
عن,عن,عَن,O,prep
عالمها,عالمها,عالَم,O,noun
البوشي,البوشي,بُوشِيّ,B-PERS,noun_prop
وفي,و+_في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
محمود,محمود,مَحْمُود,B-PERS,noun_prop
الهندي,الهندي,هِنْدِيّ,I-PERS,adj
واظنه,و+_أظنه,ظَنّ,O,verb
جود,جود,جود,O,noun_prop
عليه,عليه,عَلَى,O,prep
القران,القرآن,قُرْآن,B-MISC,noun_prop
،,،,،,O,punc
وولي,و+_ولي,وَلِيّ,O,noun
قضاءها,قضاءها,قَضاء,O,noun
قبيل,قبيل,قُبَيْلَ,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
فحمدت,ف+_حمدت,حَمِد,O,verb
سيرته,سيرته,سِيرَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
ولي,ولي,وَلِيّ,O,noun
تدريس,تدريس,تَدْرِيس,O,noun
الخانقاة,الخانقاة,الخانقاه,B-MISC,noun_prop
برغبة,ب+_رغبة,رَغْبَة,O,noun
الجلال,الجلال,جَلال,I-PERS,noun_prop
البكري,البكري,بَكْرِيّ,I-PERS,noun_prop
له,له,لِ,O,prep
عنه,عنه,عَن,O,prep
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
قراءة,قراءة,قِراءَة,O,noun
مصحف,مصحف,مُصْحَف,O,noun
بالاشرفية,بالاشرفية,بالاشرفيه,B-MISC,noun_prop
هناك,هناك,هُناكَ,O,adv
وفي,و+_في,فِي,O,prep
صوفية,صوفية,صُوفِيّ,O,adj
الخانقاة,الخانقاة,الخانقاه,B-MISC,noun_prop
الناصرية,الناصرية,ناصِرِيّ,O,adj
واجتمع,و+_اجتمع,ٱِجْتَمَع,O,verb
الناس,الناس,ناس,O,noun
على,على,عَلَى,O,prep
الثناء,الثناء,ثَناء,O,noun
عليه,عليه,عَلَى,O,prep
ودرس,و+_درس,دَرْس,O,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
الطلبة,الطلبة,طالِب,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
بعد,بعد,بُعْد,O,noun
وفاة,وفاة,وَفاة,O,noun
البوشي,البوشي,بُوشِيّ,B-PERS,noun_prop
،,،,،,O,punc
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
لين,لين,لِين,O,noun
جانبه,جانبه,جانِب,O,noun
وتواضعه,و+_تواضعه,تَواضُع,O,noun
وفتوته,و+_فتوته,فُتُوَّة,O,noun
واكرامه,و+_إكرامه,إِكْرام,O,noun
للواردين,ل+_الواردين,وارِد,O,adj
وميله,و+_ميله,مَيْل,O,noun
للصالحين,ل+_الصالحين,صالِح,O,adj
ومحاسنه,و+_محاسنة,مُحاسَنَة,O,noun
جمة,جمة,جَمّ,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ثاني,ثاني,ثانِي,O,adj
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
تسعين,تسعين,سَعَى,O,verb
ودفن,و+_دفن,دَفَن,O,verb
في,في,فِي,O,prep
عصر,عصر,عَصْر,O,noun
يومه,يومه,يَوْم,O,noun
بحوش,ب+_حوش,حَوَش,B-LOC,noun
ظاهر,ظاهر,ظاهِر,O,noun_prop
قمة,قمة,قِمَّة,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
عمر,عمر,عُمَر,B-PERS,noun_prop
النبتيتي,النبتيتي,النبتيتي,I-PERS,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
