token,tokenized,lemma,label,pos
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سالم,سالم,سالِم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سالم,سالم,سالِم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سالم,سالم,سالِم,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
المقدسي,المقدسي,مَقْدِسِيّ,O,adj
الاصل,الأصل,أَصْل,O,noun
القاهري,القاهري,قاهِرِيّ,O,adj
الصالحي,الNOAN,صالحي,I-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
الماضي,الماضي,ماضِي,O,adj
ابوه,أبوه,أَب,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
سالم,سالم,سالِم,I-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
ابوه,أبوه,أَب,O,noun
وهو,و+_هو,هُوَ,O,pron
صغير,صغير,صَغِير,O,noun
فنشا,ف+_نشأ,شَأَو,O,verb
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وكان,و+_كان,كان,O,verb
والده,والده,والِد,O,noun
في,في,فِي,O,prep
مرضه,مرضه,مَرَض,O,noun
استناب,استناب,استناب,O,noun_prop
تلميذه,تلميذة,تِلْمِيذ,O,noun
العز,العز,عِزّ,B-PERS,noun
الكناني,الكناني,الكناني,I-PERS,noun_prop
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الجمالية,الجمالية,جَمالِيّ,O,adj
والحسنية,والحسنية,والحسنيه,O,noun_prop
والحاكم,و+_الحاكم,حاكِم,O,noun
وام,و+_أم,أُمّ,O,noun_prop
السلطان,السلطان,سُلْطان,O,noun
فلما,ف+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
استمر,استمر,ٱِسْتَمَرّ,O,verb
نائبا,نائبا,نائِب,O,noun
عن,عن,عَن,O,prep
لوده,ل+_وده,وَدّ,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
مع,مع,مَع,O,prep
تعاطيه,تعاطيه,تَعاطِي,O,noun
معلوم,معلوم,مَعْلُوم,O,adj
النيابة,النيابة,نِيابَة,O,noun
ولم,و+_لم,لَم,O,part_neg
يمكنه,يمكنه,أَمْكَن,O,verb
من,من,مِن,O,prep
مباشرتها,مباشرتها,مُباشَرَة,O,noun
لقصوره,ل+_قصوره,قَصْر,O,noun
وعدم,و+_عدم,عَدَم,O,noun
تاهله,تأهله,تَأَهُّل,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
ولاه,ولاة,والِي,O,noun
قاضيا,قاضيا,قاضِي,O,noun
وبعده,و+_بعده,بَعْد,O,noun
ساعده,ساعده,ساعَد,O,verb
الشمس,الشمس,شَمْس,B-PERS,noun
الامشاطي,الامشاطي,الامشاطي,I-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
باشرها,باشرها,باشَر,O,verb
مع,مع,مَع,O,prep
امامة,أمامه,أَمام,O,noun
الصالحية,الصالحية,الصالحيه,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
الجهات,الجهات,جِهَة,O,noun
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وجاور,و+_جاور,جاوَر,O,verb
اتلي,أتلى,تَلا,O,verb
بعدها,بعدها,بُعْد,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
خير,خير,خَيْر,O,noun
متقلل,متقلل,متقلل,O,noun_prop
قانع,قانع,قانِع,O,adj
عفيف,عفيف,عَفِيف,O,noun_prop
سليم,سليم,سَلِيم,O,noun_prop
الصدر,الصدر,صَدْر,O,noun
منجمع,منجمع,منجمع,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
متواضع,متواضع,مُتَواضِع,O,adj
له,له,لِ,O,prep
المام,إلمام,إِلْمام,O,noun
بالميقات,ب+_الميقات,مِيقات,O,noun
وبشد,و+_ب+_شد,شَدّ,O,noun
المياكيب,المياكيب,المياكيب,O,noun_prop
وعنده,و+_عنده,عِنْد,O,noun
منها,منها,مِن,O,prep
جملة,جملة,جُمْلَة,O,noun
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سالم,سالم,سالِم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
الرحبي,الرحبي,الرحبي,I-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
الواعظ,الواعظ,واعِظ,O,noun
امام,أمام,أَمام,O,noun
قانصوه,قانصوه,قانصوه,B-PERS,noun_prop
اليحياوي,اليحياوي,اليحياوي,I-PERS,noun_prop
.,.,.,O,punc
ارتحل,أرتحل,ٱِرْتَحَل,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فلازم,ف+_ل+_إزم,أَزْمَة,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
ومقدمة,و+_مقدمه,مُقَدَّم,O,noun
شرحه,شرحه,شَرْح,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ثم,ثم,ثُمَّ,O,adv
سمع,سمع,سَمِع,O,verb
معنا,معنا,مَع,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مقبل,مقبل,مُقْبِل,I-PERS,adj
وحليمة,و+_حليمة,حَلِيم,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
الحسيني,الحسيني,حُسَيْنِيّ,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الواحد,الواحد,واحِد,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
صدقة,صدقه,صَدَّق,I-PERS,verb
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
وكنا,و+_كنا,كان,O,verb
نعرفه,نعرفه,عَرَف,O,verb
بعدم,ب+_عدم,عَدَم,O,noun
التحري,التحري,تَحَرِّي,O,noun
والضبط,و+_الضبط,ضَبْط,O,noun
ثم,ثم,ثُمَّ,O,adv
بلغنا,بلغنا,بَلَغ,O,verb
بعد,بعد,بُعْد,O,noun
انه,أنه,أَنَّ,O,conj_sub
تكلم,تكلم,تَكَلَّم,O,verb
على,على,عَلَى,O,prep
العامة,العامة,عامّ,O,adj
وانه,و+_أنه,أَنَّ,O,conj_sub
اختص,أختص,ٱِخْتَصّ,O,verb
بقانصوه,بقانصوه,بقانصوه,O,noun_prop
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
وكان,و+_كان,كان,O,verb
عنده,عنده,عِنْد,O,noun
بمكان,ب+_مكان,مَكان,O,noun
حين,حين,حِين,O,noun
نيابته,نيابته,نِيابَة,O,noun
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
بالشام,ب+_الشام,شام,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
كان,كان,كان,O,verb
معه,معه,مَع,O,prep
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
حين,حين,حِين,O,noun
اقامته,أقامته,أَقام,O,verb
به,به,بِ,O,prep
بطالا,بطالا,بَطّال,B-LOC,noun
وتكلموا,و+_تكلموا,تَكَلَّم,O,verb
فيه,فيه,فِي,O,prep
كثيرا,كثيرا,كَثِير,O,adv
وفر,وفر,وَفْر,O,noun
من,من,مِن,O,prep
اميره,أميرة,أَمِير,O,noun
لعظم,ل+_عظم,عُظْم,O,noun
جرمه,جرمه,جُرْم,O,noun
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سالم,سالم,سالِم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
البلدي,البلدي,بَلَدِيّ,I-PERS,adj
شيخ,شيخ,شَيْخ,O,noun
المارستان,المارستان,مارِسْتان,B-ORG,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
.,.,.,O,punc
شيخ,شيخ,شَيْخ,O,noun
صالح,صالح,صالِح,O,noun_prop
حصل,حصل,حَصَل,O,verb
من,من,مِن,O,prep
فتوح,فتوح,فَتْح,O,noun
البيمارستان,البيمارستان,بِيمارِسْتان,B-ORG,noun
مالا,مالا,مال,O,noun
وارسله,و+_أرسله,أَرْسَل,O,verb
للشام,ل+_الشام,شام,B-LOC,noun_prop
فاشترى,ف+_أشتري,ٱِشْتَرَى,O,verb
به,به,بِ,O,prep
اشياء,أشياء,شَيْء,O,noun
وقفها,وقفها,وَقْف,O,noun
عليه,عليه,عَلَى,O,prep
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
اربعين,أربعين,أَرْبَع,O,noun
.,.,.,O,punc
ارخه,أرخه,رَخِي,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
.,.,.,O,punc
وسبقه,و+_سبقه,سَبَق,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
فقال,ف+_قال,قال,O,verb
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
:,:,:,O,punc
الشمس,الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
البلدي,البلدي,بَلَدِيّ,I-PERS,adj
كان,كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
دابه,دأبه,دَأَب,O,verb
المشي,المشي,مَشْي,O,noun
بين,بين,بَيِّن,O,noun
الناس,الناس,ناس,O,noun
بالاصلاح,ب+_الإصلاح,إِصْلاح,O,noun
بينهم,بينهم,بَيِّن,O,noun
وتاليف,و+_تأليف,تَأْلِيف,O,noun
قلوبهم,قلوبهم,قَلْب,O,noun
وبيده,و+_ب+_يده,يَد,O,noun
نظر,نظر,نَظَر,O,noun
البيمارستان,البيمارستان,بِيمارِسْتان,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
فكان,ف+_كان,كان,O,verb
يخدم,يخدم,خَدَم,O,verb
الفقراء,الفقراء,فَقِير,O,noun
ويبالغ,و+_يبالغ,بالَغ,O,verb
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بنفسه,ب+_نفسه,نَفْس,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
سلخ,سلخ,سَلْخ,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
فتالم,ف+_تألم,تَأَلَّم,O,verb
الناس,الناس,ناس,O,noun
لفقده,ل+_فقده,فَقَد,O,verb
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سالم,سالم,سالِم,I-PERS,noun_prop
الموقع,الموقع,مَوْقِع,I-PERS,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
.,.,.,O,punc
هو,هو,هُوَ,O,pron
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
سالم,سالم,سالِم,I-PERS,noun_prop
ياتي,يأتي,أَتَى,I-PERS,verb
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سراج,سراج,سِراج,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سراج,سراج,سِراج,I-PERS,noun_prop
ابو,أبو,أَبُو,I-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
سراج,سراج,سِراج,I-PERS,noun_prop
عالم,عالم,عالَم,O,noun
الاندلس,الأندلس,أَنْدَلُس,B-LOC,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سراج,سراج,سِراج,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
السلطاني,السلطاني,سُلْطانِيّ,I-PERS,adj
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
احد,أحد,أَحَد,O,noun
تجار,تجار,تاجِر,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسين,حسين,حُسَيْن,I-PERS,noun_prop
امام,أمام,أَمام,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
السعود,السعود,سُعُود,I-PERS,noun_prop
الفارسي,الفارسي,فارِسِيّ,I-PERS,adj
الاصل,الأصل,أَصْل,O,noun
السلماسي,السلماسي,السلماسي,B-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
.,.,.,O,punc
له,له,لِ,O,prep
ذكر,ذكر,ذَكَر,O,verb
في,في,فِي,O,prep
ابيه,أبيه,أَب,O,noun
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
القلعي,القلعي,القلعي,I-PERS,noun_prop
احد,أحد,أَحَد,O,noun
من,من,مِن,O,prep
عرف,عرف,عَرَف,O,verb
بخدمة,ب+_خدمة,خِدْمَة,O,noun
المجد,المجد,مَجْد,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
القلعي,القلعي,القلعي,I-PERS,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بالزهر,ب+_الزهر,زَهْر,O,noun
ممن,ممن,مِن,O,prep
تردد,تردد,تَرَدَّد,O,verb
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
كثيرا,كثيرا,كَثِير,O,adv
ثم,ثم,ثُمَّ,O,adv
قطنها,قطنها,قُطْن,O,noun
وسمع,و+_سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
ومن,و+_من,مِن,O,prep
غيري,غيري,غَيْرِيّ,O,adj
اشياء,أشياء,شَيْء,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
بها,بها,بِ,O,prep
في,في,فِي,O,prep
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
.,.,.,O,punc
