token,tokenized,lemma,label,pos
قارئا,قارئا,قارِئ,O,noun
عنده,عنده,عِنْد,O,noun
بالفخرية,ب+_الفخرية,فَخْرِيّ,B-LOC,adj
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
وعلى,و+_على,عَلَى,O,prep
قاري,قاري,قارِّيّ,O,adj
الهداية,الهداية,هِدايَة,O,noun
والولي,و+_الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
ومما,و+_مما,مِن,O,prep
سمعه,سمعه,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الشاطبية,الشاطبية,الشاطبيه,O,noun_prop
والجزء,و+_الجزء,جُزْء,O,noun
الذي,الذي,الَّذِي,O,pron_rel
خرجه,خرجه,خَرَّج,O,verb
لنفسه,ل+_نفسه,نَفْس,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
اشياء,أشياء,شَيْء,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
وروى,و+_روى,رَوَى,O,verb
له,له,لِ,O,prep
درر,درر,دِرَّة,O,noun
البحار,البحار,بَحْر,O,noun
عن,عن,عَن,O,prep
مؤلفه,مؤلفه,مُؤَلَّف,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
القونوي,القونوي,القونوي,I-PERS,noun_prop
وشرحه,و+_شرحه,شَرَح,O,verb
عن,عن,عَن,O,prep
مؤلفه,مؤلفه,مُؤَلَّف,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خضر,خضر,خُضْر,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
ودخل,و+_دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
وحلب,و+_حلب,حَلَب,B-LOC,noun_prop
والقاهرة,و+_القاهرة,قاهِرَة,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
بلده,بلده,بَلَد,O,noun
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
ثم,ثم,ثُمَّ,O,adv
انفصل,أنفصل,ٱِنْفَصَل,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
بعمر,ب+_عمر,عُمْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حسين,حسين,حُسَيْن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بوبان,بوبان,بوبان,I-PERS,noun_prop
بموحدتين,ب+_موحدتين,مُوَحَّد,O,adj
الاولى,الأولى,أُولَى,O,adj
مضمومة,مضمومة,مَضْمُوم,O,adj
فاقام,ف+_أقام,أَقام,O,verb
نحو,نحو,نَحْو,O,noun
عشرة,عشرة,عَشَرَة,O,noun
اشهر,أشهر,شَهْر,O,noun
ثم,ثم,ثُمَّ,O,adv
اعيد,أعيد,أَعاد,O,verb
،,،,،,O,punc
ولقيته,و+_لقيته,لَقِي,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وهو,و+_هو,هُوَ,O,pron
قاض,قاض,قاضِي,O,noun
فقرات,فقرات,فَقْرَة,O,noun
عليه,عليه,عَلَى,O,prep
المسلسل,المسلسل,مُسَلْسَل,O,noun
بسماعه,ب+_سماعه,سَماع,O,noun
له,له,لِ,O,prep
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
واحاديث,و+_أحاديث,حَدِيث,O,noun
من,من,مِن,O,prep
منتقى,منتقى,مُنْتَقَى,O,noun
العلائي,العلائي,العلائي,B-PERS,noun_prop
من,من,مِن,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الفخر,الفخر,فَخْر,O,noun
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
متواضعا,متواضعا,مُتَواضِع,O,adj
مائلا,مائلا,مائِل,O,adj
الى,إلى,إِلَى,O,prep
الرشا,الرشا,رَشْوَة,O,noun
وال,وال,والِي,O,noun
امره,أمره,أَمْر,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
روفع,روفع,روفع,O,noun_prop
فيه,فيه,فِي,O,prep
بسبب,ب+_سبب,سَبَب,O,noun
بعض,ب+_عض,عَضّ,O,noun
القضايا,القضايا,قَضِيَّة,O,noun
فحمل,ف+_حمل,حَمَل,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
اشهرا,أشهرا,شَهْر,O,noun
ونالته,و+_نالته,نال,O,verb
مشقة,مشقة,مَشَقَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
لم,لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
تعلل,تعلل,عَلَّل,O,verb
بها,بها,بِ,O,prep
يسيرا,يسيرا,سار,O,verb
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
بعد,بعد,بُعْد,O,noun
سنة,سنة,سَنَة,O,noun
سبعين,سبعين,سَبْع,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
رايت,رايت,رايْت,O,noun_prop
فيمن,ف+_يمن,يَمَن,O,noun_prop
قرض,قرض,قَرْض,O,noun
مجموع,مجموع,مَجْمُوع,O,noun
البدري,البدري,البدري,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
الغزي,الغزي,غَزِّيّ,I-PERS,adj
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
وارخ,و+_أرخ,رَخِي,O,verb
كتابته,كتابته,كِتابَة,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
ويغلب,و+_يغلب,غَلَب,O,verb
على,على,عَلَى,O,prep
ظني,ظني,ظَنّ,O,noun
انه,أنه,أَنَّ,O,conj_sub
هذا,هذا,هٰذا,O,pron_dem
واطال,و+_أطال,أَطال,O,verb
كتابته,كتابته,كِتابَة,O,noun
نظما,نظما,نَظَّم,O,verb
ونثرا,و+_نثرا,نَثْر,O,noun
فكان,ف+_كان,كان,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
:,:,:,O,punc
وكذا,و+_كذا,كَذا,O,conj
كتب,كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
مما,مما,مِن,O,prep
يقرا,يقرا,أَقَرّ,O,verb
على,على,عَلَى,O,prep
رويين,رويين,رَوِيّ,O,adj
واخذه,و+_آخذه,أَخَذ,O,verb
من,من,مِن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
:,:,:,O,punc
حمد,حمد,حَمْد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
الصرخدي,الصرخدي,الصرخدي,I-PERS,noun_prop
الاصل,الأصل,أَصْل,O,noun
الدمشقي,الدمشقي,دِمَشْقِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
المقرئ,المقرئ,مُقْرِئ,O,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بالصرخدي,بالصرخدي,بالصرخدي,B-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربعين,أربعين,أَرْبَع,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
تقريبا,تقريبا,تَقْرِيب,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والتنبيه,و+_التنبيه,تَنْبِيه,O,noun
عند,عند,عِنْد,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
الزينوني,الزينوني,الزينوني,I-PERS,noun_prop
بنونين,ب+_نونين,نُون,I-PERS,noun
وزاي,و+_زاي,زاي,O,noun
مفتوحة,مفتوحة,مَفْتُوح,O,adj
نسبة,نسبة,نِسْبَة,O,noun
لقريبة,ل+_قريبة,قَرِيب,O,adj
من,من,مِن,O,prep
قريى,قريى,قريي,O,noun_prop
البقاع,البقاع,بِقاع,O,noun
وجود,وجود,وُجُود,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
مع,مع,مَع,O,prep
قراءة,قراءة,قِراءَة,O,noun
عاصم,عاصم,عاصِم,B-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
الدمشقي,الدمشقي,دِمَشْقِيّ,B-PERS,adj
نزيل,نزيل,أَزال,O,verb
صالحيتها,صالحيتها,صالحيتها,O,noun_prop
وتلا,و+_تلا,تَلا,O,verb
به,به,بِ,O,prep
للكسائي,للكسائي,للكسائي,B-PERS,noun_prop
وعاصم,و+_عاصم,عاصِم,B-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
النجار,النجار,نَجّار,I-PERS,noun_prop
ولابي,و+_ل+_أبي,أَب,B-PERS,noun
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
فقط,فقط,فَقَط,O,adv
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
خطاب,خطاب,خِطاب,I-PERS,noun
وعليه,و+_عليه,عَلَى,O,prep
قرا,قرآ,قَرَأ,O,verb
البخاري,البخاري,بُخارِيّ,B-MISC,adj
والمصابيح,و+_المصابيح,مِصْباح,B-PERS,noun
بتمامهما,ب+_تمامهما,تَمام,O,noun
وحضر,و+_حضر,حَضَر,O,verb
دروسه,دروسه,دَرْس,O,noun
ودروس,و+_دروس,دَرْس,O,noun
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
عجلون,عجلون,عَجْلُون,I-PERS,noun_prop
وجمعا,و+_جمعا,جَمَع,O,verb
للسبع,ل+_السبع,سَبْع,O,adj
علي,على,عَلَى,B-PERS,prep
عمر,عمر,عُمَر,I-PERS,noun_prop
الطيبي,الطيبي,طِيبِيّ,I-PERS,noun_prop
الصالحي,الNOAN,صالحي,I-PERS,noun_prop
الضرير,الضرير,الضرير,O,noun_prop
وخليل,و+_خليل,خَلِيل,B-PERS,noun_prop
اللدي,اللدي,اللدي,I-PERS,noun_prop
امام,أمام,أَمام,O,noun
الجامع,الجامع,جامِع,O,noun
الاموي,الأموي,أُمَوِيّ,I-MISC,adj
وكانا,و+_كانا,كان,O,verb
شافعيين,شافعيين,شافِعِيّ,O,adj
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
الناجي,الناجي,ناجِي,I-PERS,noun
صحيح,صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,O,noun
الا,إلا,إِلّا,O,part
يسيرا,يسيرا,سار,O,verb
من,من,مِن,O,prep
اوله,أوله,أَوَّل,O,adj
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
البخاري,البخاري,بُخارِيّ,B-PERS,adj
والترغيب,و+_الترغيب,تَرْغِيب,B-PERS,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وحضر,و+_حضر,حَضَر,O,verb
مجالس,مجالس,مَجْلِس,O,noun
النظام,النظام,نِظام,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
مفلح,مفلح,مُفْلِح,I-PERS,adj
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
قريبه,قريبة,قَرِيب,O,adj
البرهان,البرهان,بُرْهان,B-PERS,noun
القاضي,القاضي,قاضِي,I-PERS,noun
شيئا,شيئا,شَيْء,O,noun
من,من,مِن,O,prep
القران,القرآن,قُرْآن,B-MISC,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
وحد,وحد,وَحَّد,O,verb
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وجاور,و+_جاور,جاوَر,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
المسيري,الNOAN,مسيري,I-PERS,noun_prop
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
امير,أمير,أَمِير,I-PERS,noun
حاج,حاج,حاجّ,I-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
رسالة,رسالة,رِسالَة,O,noun
الزين,الزين,زَيْن,B-PERS,noun
الخافي,الخافي,خافِي,I-PERS,adj
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
النجم,النجم,نَجْم,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
في,في,فِي,O,prep
مسند,مسند,مُسْنَد,O,adj
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
المرجاني,المرجاني,مَرْجانِيّ,I-PERS,adj
في,في,فِي,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وصحب,و+_صحب,صَحِب,O,verb
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
السيد,السيد,سَيِّد,I-PERS,noun_prop
عفيف,عفيف,عَفِيف,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
القادري,القادري,القادري,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
من,من,مِن,O,prep
السادات,السادات,سادات,O,noun_prop
ودخل,و+_دخل,دَخَل,O,verb
مصر,مصر,مِصْر,B-LOC,noun_prop
في,في,فِي,O,prep
التجارة,التجارة,تِجارَة,O,noun
وتكرر,و+_تكرر,كَرَّر,O,verb
سفره,سفره,سَفَر,O,noun
لجدة,ل+_جده,جِدّ,B-LOC,noun
بسببها,ب+_سببها,سَبَب,O,noun
بل,بل,بَل,O,conj
له,له,لِ,O,prep
حانوت,حانوت,حانُوت,O,noun
في,في,فِي,O,prep
بلده,بلده,بَلَد,O,noun
،,،,،,O,punc
ولما,و+_لما,لَمّا,O,conj
كنت,كنت,كان,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
رايته,رأيته,راوَنْد,O,verb
يقوم,يقوم,قام,O,verb
بالناس,ب+_الناس,ناس,O,noun
التراويح,التراويح,تَرْوِيحَة,O,noun
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
فكان,ف+_كان,كان,O,verb
من,من,مِن,O,prep
اكثر,أكثر,أَكْثَر,O,adj
القائمين,القائمين,قائِم,O,noun
زحاما,زحاما,زِحام,O,noun
لجودة,ل+_جودة,جُودَة,O,noun
قراءته,قراءته,قِراءَة,O,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
تكرر,تكرر,تَكَرَّر,O,verb
اجتماعه,اجتماعه,ٱِجْتِماع,O,noun
علي,على,عَلَى,O,prep
في,في,فِي,O,prep
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
بل,بل,بَل,O,conj
اخذ,أخذ,أَخَذ,O,verb
عني,عني,عَن,O,prep
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
الكتب,الكتب,كِتاب,O,noun
الستة,الستة,سِتّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
سماعا,سماعا,سَماع,O,noun
علي,على,عَلَى,O,prep
ومني,و+_مني,مِن,O,prep
وكتبت,و+_كتبت,كَتَب,O,verb
له,له,لِ,O,prep
اجازة,إجازة,إِجازَة,O,noun
في,في,فِي,O,prep
كراسة,ك+_رآسة,رِئاسَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
حضر,حضر,حَضَر,O,verb
عند,عند,عِنْد,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
المعطي,المعطي,مُعْطِي,I-PERS,noun
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
في,في,فِي,O,prep
الرسالة,الرسالة,رِسالَة,O,noun
والعوارف,والعوارف,والعوارف,O,noun_prop
،,،,،,O,punc
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
سمتا,سمتا,سَمَّى,O,verb
وعقلا,و+_عقلا,عَقْل,O,noun
وتوددا,و+_توددا,تَوَدُّد,O,noun
وخيرا,و+_خيرا,خَيِّر,O,adj
.,.,.,O,punc
