token,tokenized,lemma,label,pos
شرع,شرع,شَرْع,O,noun
في,في,فِي,O,prep
تحديد,تحديد,تَحْدِيد,O,noun
مظالم,مظالم,مَظْلِمَة,O,noun
كان,كان,كان,O,verb
ابطلها,أبطلها,أَبْطَل,O,verb
استاذ,أستاذ,أُسْتاذ,O,noun
برقوق,ب+_رقوق,رَقّ,B-PERS,noun
يلبغا,يلبغا,يلبغا,B-PERS,noun_prop
العمري,العمري,عُمَرِيّ,I-PERS,noun_prop
الخاصكي,الخاصكي,الخاصكي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
افرج,أفرج,أَفْرَج,O,verb
عنهم,عنهم,عَن,O,prep
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
منها,منها,مِن,O,prep
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
بطالا,بطالا,بَطّال,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
طلبه,طلبه,طَلَب,O,noun
بركة,بركة,بَرَكَة,O,noun
في,في,فِي,O,prep
جملة,جملة,جُمْلَة,O,noun
الوزراء,الوزراء,وَزِير,O,noun
البطالين,البطالين,بَطّال,O,noun
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
من,من,مِن,O,prep
التي,التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
فضربه,ف+_ضربة,ضَرْبَة,O,noun
بالمقارع,ب+_المقارع,مِقْرَعَة,O,noun
نحو,نحو,نَحْو,O,noun
عشرين,عشرين,عِشْرُون,O,noun
شبا,شبا,شَبّ,O,noun
ثم,ثم,ثُمَّ,O,adv
قام,قام,قام,O,verb
معه,معه,مَع,O,prep
يلبغا,يلبغا,يلبغا,B-PERS,noun_prop
الناصري,الناصري,ناصِرِيّ,I-PERS,adj
حتى,حتى,حَتَّى,O,prep
اطلق,أطلق,أَطْلَق,O,verb
ولزم,و+_لزم,لَزِم,O,verb
داره,داره,دار,O,noun
فلما,ف+_لما,لَمّا,O,conj
قتل,قتل,قَتَل,O,verb
بركة,بركة,بَرَكَة,B-PERS,noun
اعيد,أعيد,أَعاد,O,verb
الى,إلى,إِلَى,O,prep
الخاص,الخاص,خاصّ,O,adj
في,في,فِي,O,prep
منتصف,منتصف,مُنْتَصَف,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الثانية,الثانية,ثانِي,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ثم,ثم,ثُمَّ,O,adv
اضيف,أضيف,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
الوزر,الوزر,وِزْر,O,noun
ايضا,أيضا,أَيْض,O,noun
ففتك,ف+_فتك,فات,O,verb
في,في,فِي,O,prep
الناس,الناس,ناس,O,noun
وساءت,و+_ساءت,ساء,O,verb
سيرته,سيرته,سِيرَة,O,noun
على,على,عَلَى,O,prep
عادته,عادته,عادَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
اموال,أموال,مال,O,noun
تجار,تجار,تاجِر,O,noun
الكارم,الكارم,الكارم,O,noun_prop
فافحش,ف+_أفحش,أَفْحَش,O,noun
فعزل,ف+_عزل,عَزْل,O,noun
عن,عن,عَن,O,prep
الخاص,الخاص,خاصّ,O,adj
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
منها,منها,مِن,O,prep
بل,بل,بَل,O,conj
استقر,استقر,ٱِسْتَقَرّ,O,verb
جاركس,جاركس,جاركس,B-PERS,noun_prop
الخليلي,الخليلي,الخليلي,I-PERS,noun_prop
مشير,مشير,مُشِير,O,noun
الدولة,الدولة,دَوْلَة,O,noun
فلا,ف+_لا,لا,O,part_neg
يتصرف,يتصرف,تَصَرَّف,O,verb
هو,هو,هُوَ,O,pron
ولا,و+_لا,لا,O,part_neg
غيره,غيره,غَيْر,O,noun
من,من,مِن,O,prep
الوزراء,الوزراء,وَزِير,O,noun
الا,إلا,إِلّا,O,part
بامره,ب+_أمره,أَمْر,O,noun
فدام,ف+_دام,دام,O,verb
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الى,إلى,إِلَى,O,prep
اواخر,أواخر,آخِر,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
منها,منها,مِن,O,prep
فقبض,ف+_قبض,قَبَض,O,verb
على,على,عَلَى,O,prep
الثلاثة,الثلاثة,ثَلاث,O,adj
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
هرب,هرب,هَرَب,O,verb
هذا,هذا,هٰذا,O,pron_dem
من,من,مِن,O,prep
ميضاة,ميضاة,ميضاه,O,noun_prop
جامع,جامع,جامِع,B-MISC,noun
الصالح,الصالح,صالِح,I-MISC,adj
خارج,خارج,خارِج,O,noun
باب,باب,باب,B-LOC,noun
زويلة,زويلة,زويله,I-LOC,noun_prop
واختفى,و+_أختفي,ٱِخْتَفَى,O,verb
مدة,مدة,مُدَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
ظهر,ظهر,ظُهْر,O,noun
ودام,و+_دام,دام,O,verb
معزولا,معزولا,مَعْزُول,O,adj
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
صار,صار,صار,O,verb
يلبغا,يلبغا,يلبغا,B-PERS,noun_prop
الناصري,الناصري,ناصِرِيّ,I-PERS,adj
مدير,مدير,مُدِير,O,noun
المملكة,المملكة,مَمْلَكَة,O,noun
بعد,بعد,بُعْد,O,noun
خلع,خلع,خَلْع,O,noun
برقوق,ب+_رقوق,رَقّ,B-PERS,noun
وحبسه,و+_حبسه,حَبْس,O,noun
بالكرك,ب+_الكرك,كُرْك,O,noun
فصار,ف+_صار,صار,O,verb
كريم,كريم,كَرِيم,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
عنده,عنده,عِنْد,O,noun
كمشير,ك+_مشير,مُشِير,O,adj
المملكة,المملكة,مَمْلَكَة,O,noun
ولم,و+_لم,لَم,O,part_neg
ينفك,ينفك,نَفَى,O,verb
عن,عن,عَن,O,prep
عادته,عادته,عادَة,O,noun
في,في,فِي,O,prep
التهور,التهور,تَهَوُّر,O,noun
وسرعة,و+_سرعة,سُرْعَة,O,noun
الحركة,الحركة,حَرَكَة,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
زالت,زالت,زال,O,verb
ايام,أيام,يَوْم,O,noun
الناصري,الناصري,ناصِرِيّ,B-PERS,adj
فتخومل,فتخومل,فتخومل,O,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
خطوب,خطوب,خطوب,O,noun_prop
قاساها,قاساها,قاسَى,O,verb
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاخرة,الآخرة,آخِرَة,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
اعاجيب,أعاجيب,أُعْجُوبَة,O,noun
الزمان,الزمان,زَمان,O,noun
في,في,فِي,O,prep
خفة,خفة,خِفَّة,O,noun
العقل,العقل,عَقْل,O,noun
والطيش,و+_الطيش,طَيْش,O,noun
وسرعة,و+_سرعة,سُرْعَة,O,noun
الحركة,الحركة,حَرَكَة,O,noun
وكثرة,و+_كثرة,كَثْرَة,O,noun
التقلب,التقلب,تَقَلُّب,O,noun
ويقال,و+_يقال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
قال,قال,قال,O,verb
لبعض,ل+_بعض,بَعْض,O,adj
حواشيه,حواشيه,حاشِيَة,O,noun
حين,حين,حِين,O,noun
نزوله,نزوله,زال,O,verb
بخلعة,ب+_خلعه,خَلْع,O,noun
عوده,عوده,عُود,O,noun
للوزر,ل+_الوزر,وِزْر,O,noun
والفاس,و+_الفاس,فاس,O,noun
بين,بين,بَيِّن,O,noun
يديه,يديه,يَد,O,noun
يا,يا,يا,O,part_voc
فلان,فلان,فُلان,O,noun
ما,ما,ما,O,pron_rel
هذه,هذه,هٰذا,O,pron_dem
الركبة,الركبة,رُكْبَة,O,noun
غالية,غالية,غالِيّ,O,adj
بعلقة,ب+_علقة,عَلَقَة,O,noun
مقارع,مقارع,مِقْرَعَة,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
فقال,ف+_قال,قال,O,verb
وكان,و+_كان,كان,O,verb
مهابا,مهابا,مَهاب,O,noun
مقداما,مقداما,مِقْدام,O,noun
متهورا,متهورا,مُتَهَوِّر,O,adj
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
فيه,فيه,فِي,O,prep
ما,ما,ما,O,pron_rel
في,في,فِي,O,prep
اخيه,أخيه,وَخَى,O,verb
من,من,مِن,O,prep
الانسانية,الإنسانية,إِنْسانِيّ,O,adj
والادب,و+_الأدب,أَدَب,O,noun
الا,إلا,إِلّا,O,part
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
مفضالا,مفضالا,مِفْضال,O,noun
كثير,كثير,كَثِير,O,noun
الجود,الجود,الجود,O,noun_prop
باصحابه,ب+_أصحابه,صاحِب,O,noun
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
.,.,.,O,punc
