token,tokenized,lemma,label,pos
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
النجم,النجم,نَجْم,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهبل,الهبل,أَهْبَل,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
اميلة,أميله,مَيَّل,I-PERS,verb
والبياني,و+_البياني,بَيانِيّ,B-PERS,adj
والصلاح,و+_الصلاح,صَلاح,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
السوقي,السوقي,سُوقِيّ,I-PERS,adj
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المحب,المحب,مُحِبّ,I-PERS,noun
والعماد,و+_العماد,عِماد,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشيرجي,الشيرجي,الشيرجي,I-PERS,noun_prop
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
التونسي,التونسي,تُونِسِيّ,I-PERS,adj
وزينب,و+_زينب,زَيْنَب,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
قاسم,قاسم,قاسِم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
منهم,منهم,مِن,O,prep
الحافظان,الحافظان,حافِظ,B-PERS,noun
العلائي,العلائي,العلائي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
رافع,رافع,رافِع,I-PERS,noun
والفقيه,و+_الفقيه,فَقِيه,B-PERS,noun
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
والخطيب,و+_الخطيب,خَطِيب,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
المنبجي,المنبجي,المنبجي,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,O,noun_prop
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
السرمري,السرمري,السرمري,I-PERS,noun_prop
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
الحطاب,الحطاب,حَطّاب,I-PERS,noun
ابوه,أبوه,أَب,O,noun
وعمر,و+_عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ارغون,أرغون,أَرْجُون,I-PERS,noun
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
سالم,سالم,سالِم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ياقوت,ياقوت,ياقُوت,I-PERS,noun
واقش,و+_أقش,قَشّ,B-PERS,verb
وبكتاش,وبكتاش,وبكتاش,B-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
التقي,التقى,ٱِلْتَقَى,O,verb
السبكي,الNOAN,سبكي,I-PERS,noun_prop
والكمال,و+_الكمال,كَمال,B-PERS,noun
النشائي,النشائي,النشائي,I-PERS,noun_prop
والجمالان,و+_الجمالان,جَمّال,B-PERS,noun
الاسنائي,الاسنائي,الاسنائي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
هشام,هشام,هِشام,I-PERS,noun_prop
النحوي,النحوي,نَحَوِيّ,I-PERS,adj
والجمال,و+_الجمال,جَمال,O,noun_prop
ابو,أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشريشي,الشريشي,الشريشي,I-PERS,noun_prop
والميدومي,والميدومي,والميدومي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
القيم,القيم,قِيمَة,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الخباز,الخباز,خَبّاز,I-PERS,noun
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
المحرم,المحرم,مُحَرَّم,I-PERS,adj
القلانسي,القلانسي,القلانسي,I-PERS,noun_prop
ومظفر,و+_مظفر,مُظَفَّر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
العطار,العطار,عَطّار,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
الثناء,الثناء,ثَناء,I-PERS,noun
محمود,محمود,مَحْمُود,I-PERS,noun_prop
المنبجي,المنبجي,المنبجي,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الملوك,الملوك,مَلِك,I-PERS,noun
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
الحموي,الحموي,حَمَوِيّ,I-PERS,adj
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الفارقي,الفارقي,الفارقي,I-PERS,noun_prop
وفخر,و+_فخر,فَخْر,B-PERS,noun
الذوات,الذوات,ذَوات,I-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
البركات,البركات,بَرَكَة,I-PERS,noun
النعماني,النعماني,النعماني,I-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
النووي,النووي,نَوَوِيّ,B-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
خلكان,خلكان,خلكان,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الحق,الحق,حَقّ,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الكافي,الكافي,كافِي,I-PERS,adj
السعدي,السعدي,سَعْدِي,I-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
دقيق,دقيق,دَقِيق,I-PERS,adj
العيد,العيد,عِيد,I-PERS,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فرحون,فرحون,فرحون,I-PERS,noun_prop
مؤلف,مؤلف,مُؤَلَّف,O,noun
الطبقات,الطبقات,طَبَقَة,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وجماعة,و+_جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
الاعيان,الأعيان,أَعْيان,O,noun
تجمعهم,تجمعهم,جَمَع,O,verb
مشيخته,مشيخته,مَشْيَخَة,O,noun
التي,التي,الَّذِي,O,pron_rel
خرجها,خرجها,خَرَّج,O,verb
له,له,لِ,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وادرج,و+_أدرج,أَدْرَج,O,verb
في,في,فِي,O,prep
تاريخه,تاريخه,تارِيخ,O,noun
جمعا,جمعا,جَمَع,O,verb
ممن,ممن,مِن,O,prep
اجاز,أجاز,أَجاز,O,verb
له,له,لِ,O,prep
وهم,و+_هم,هُم,O,pron
السبكي,الNOAN,سبكي,B-PERS,noun_prop
والخلاطي,والخلاطي,والخلاطي,B-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
ومغلطاي,ومغلطاي,ومغلطاي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
نباتة,نباته,نَبات,I-PERS,noun
في,في,فِي,O,prep
شيوخ,شيوخ,شَيْخ,O,noun
السماع,السماع,سَماع,O,noun
سهوا,سهوا,سَها,O,verb
والصواب,و+_الصواب,صَواب,O,noun
ما,ما,ما,O,pron_rel
اثبته,أثبته,أَثْبَت,O,noun
وكذا,و+_كذا,كَذا,O,conj
ذكره,ذكره,ذَكَر,O,verb
غيره,غيره,غَيْر,O,noun
في,في,فِي,O,prep
شيوخ,شيوخ,شَيْخ,O,noun
السماع,السماع,سَماع,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
ابو,أبو,أَبُو,B-PERS,noun_prop
محمود,محمود,مَحْمُود,I-PERS,noun_prop
والميدومي,والميدومي,والميدومي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
كثير,كثير,كَثِير,I-PERS,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
عرام,عرام,عُرام,I-PERS,noun
وبادار,وبادار,وبادار,B-PERS,noun_prop
القونوي,القونوي,القونوي,I-PERS,noun_prop
الضرير,الضرير,الضرير,O,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
زباطر,زباطر,زباطر,I-PERS,noun_prop
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
المرداوي,المرداوي,المرداوي,I-PERS,noun_prop
وخلق,و+_خلق,خَلْق,O,noun
ومن,و+_من,مِن,O,prep
شيوخ,شيوخ,شَيْخ,O,noun
الاجازة,الإجازة,إِجازَة,O,noun
التاج,التاج,تاج,B-PERS,noun_prop
السبكي,الNOAN,سبكي,I-PERS,noun_prop
واخوه,و+_إخوة,إِخْوَة,O,noun
البهاء,البهاء,بَهاء,B-PERS,noun
وممن,و+_ممن,مِن,O,prep
افرد,أفرد,أَفْرَد,O,verb
شيوخه,شيوخه,شَيْخ,O,noun
بالسماع,ب+_السماع,سَماع,O,noun
والاجازة,و+_الإجازة,إِجازَة,O,noun
ايضا,أيضا,أَيْض,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وسياتي,و+_س+_يأتي,أَتَى,B-PERS,verb
له,له,لِ,O,prep
ذكر,ذكر,ذَكَر,O,verb
في,في,فِي,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حدث,حدث,حَدَث,O,verb
بالكثير,ب+_الكثير,كَثِير,O,noun
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
القدماء,القدماء,قَدِيم,O,noun
والحق,و+_الحق,حَقّ,O,noun
الصغار,الصغار,صَغِير,O,noun
بالكبار,ب+_الكبار,كَبِير,O,noun
والاحفاد,و+_الأحفاد,حَفِيد,O,noun
بالاجداد,ب+_الأجداد,جَدّ,O,noun
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
الحفاظ,الحفاظ,حِفاظ,O,noun
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
المراكشي,المراكشي,مَرّاكِشِيّ,I-PERS,adj
والتاج,و+_التاج,تاج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الغرابيلي,الغرابيلي,الغرابيلي,I-PERS,noun_prop
وانتقى,و+_أنتقي,ٱِنْتَقَى,O,verb
عليه,عليه,عَلَى,O,prep
والعماد,و+_العماد,عِماد,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شرف,شرف,شَرَف,I-PERS,noun
والموفق,و+_الموفق,مُوَفَّق,B-PERS,adj
الابي,الأبي,أَب,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
الوفا,ألوفا,أَلْف,I-PERS,noun
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
القدسي,القدسي,قُدْسِيّ,I-PERS,adj
والنجم,و+_النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
ونسيم,و+_نسيم,نَسِيم,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الغني,الغنى,غِنَى,I-PERS,noun
المرشدي,المرشدي,المرشدي,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
من,من,مِن,O,prep
الرحالة,الرحالة,رَحّالَة,O,noun
كالشمس,ك+_الشمس,شَمْس,O,noun
بن,بن,بِن,I-PERS,noun_prop
قمر,قمر,قَمَر,I-PERS,noun
واستدعى,و+_استدعى,ٱِسْتَدْعَى,O,verb
لي,لي,لِ,O,prep
منه,منه,مِن,O,prep
الاجازة,الإجازة,إِجازَة,O,noun
جوزي,جوزي,جَوْز,O,noun
خيرا,خيرا,خَيْر,O,noun
فقد,ف+_قد,قَدْ,O,part_verb
انتفعت,انتفعت,ٱِنْتَفَع,O,verb
بها,بها,بِ,O,prep
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
شيخا,شيخا,شَيْخ,O,noun
خيرا,خيرا,خَيْر,O,noun
متيقظا,متيقظا,مُتَيَقِّظ,O,adj
منورا,منورا,مُنَوَّر,O,adj
حافظا,حافظا,حافَظ,O,verb
على,على,عَلَى,O,prep
التلاوة,التلاوة,تِلاوَة,O,noun
والعبادة,و+_العبادة,عِبادَة,O,noun
حريصا,حريصا,حَرِيص,O,adj
على,على,عَلَى,O,prep
ملازمة,ملازمة,مُلازِم,O,noun
وظائفه,وظائفه,وَظِيفَة,O,noun
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
واهله,و+_أهله,أَهْل,O,noun
يحث,يحث,حَثّ,O,verb
من,من,مِن,O,prep
يتعلق,يتعلق,تَعَلَّق,O,verb
به,به,بِ,O,prep
على,على,عَلَى,O,prep
المواظبة,المواظبة,مُواظَبَة,O,noun
عليه,عليه,عَلَى,O,prep
وهو,و+_هو,هُوَ,O,pron
من,من,مِن,O,prep
بيت,بيت,بَيْت,O,noun_prop
علم,علم,عَلِم,O,verb
ورواية,و+_رواية,رِوايَة,O,noun
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وقال,و+_قال,قال,O,verb
اجاز,أجاز,أَجاز,O,verb
لنا,لنا,لِ,O,prep
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
،,،,،,O,punc
والمقريزي,والمقريزي,والمقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وفي,و+_في,فِي,O,prep
اصحابه,أصحابه,صاحِب,O,noun
الان,الآن,آن,O,noun
كثرة,كثرة,كَثْرَة,O,noun
سيما,سيما,سِيَّما,O,adv
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
كالكمال,ك+_الكمال,كَمال,O,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
وان,و+_أن,أَنَّ,O,conj_sub
بقي,بقي,بَقِي,O,verb
الزمان,الزمان,زَمان,O,noun
ربما,ربما,رُبَّما,O,adv
يبقى,يبقى,بَقِي,O,verb
من,من,مِن,O,prep
يروي,يروي,رَوَى,O,verb
عنه,عنه,عَن,O,prep
ولو,و+_لو,لَو,O,conj
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
لنحو,ل+_نحو,نَحْو,O,noun
العشر,العشر,عُشْر,O,noun
من,من,مِن,O,prep
القرن,القرن,قَرْن,O,noun
العاشر,العاشر,عاشِر,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
سابع,سابع,سابِع,O,adj
ربيع,ربيع,رَبِيع,O,noun_prop
الثاني,الثاني,ثانِي,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
ودفن,و+_دفن,دَفَن,O,verb
بجانب,ب+_جانب,جانِب,O,noun
ابيه,أبيه,أَب,O,noun
بمقبرة,ب+_مقبرة,مَقْبَر,O,noun
باب,باب,باب,O,noun
الرحمة,الرحمة,رَحْمَة,I-MISC,noun
ونزل,و+_نزل,نَزَل,O,verb
الناس,الناس,ناس,O,noun
في,في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
المرويات,المرويات,مَرْوِيّ,O,adj
بموته,ب+_موته,مَوْت,O,noun
درجة,درجة,دَرَجَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
