token,tokenized,lemma,label,pos
ايضا,أيضا,أَيْض,O,noun
وفي,و+_في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وخدمه,و+_خدمة,خِدْمَة,O,noun
وزوجه,و+_زوجه,زَوْج,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
له,له,لِ,O,prep
من,من,مِن,O,prep
جارية,جارية,جارِي,O,adj
،,،,،,O,punc
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
في,في,فِي,O,prep
هذه,هذه,هٰذا,O,pron_dem
العلوم,العلوم,عِلْم,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
:,:,:,O,punc
ومهر,و+_مهر,مَهْر,O,noun
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
كثيرة,كثيرة,كَثِير,O,noun
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
له,له,لِ,O,prep
بالحديث,ب+_الحديث,حَدِيث,O,noun
عناية,عناية,عِنايَة,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حدث,حدث,حَدَث,O,verb
بصحيح,ب+_صحيح,صَحِيح,B-PERS,adj
مسلم,مسلم,مُسْلِم,I-PERS,noun
عن,عن,عَن,O,prep
الصلاح,الصلاح,صَلاح,B-PERS,noun_prop
البلبيسي,البلبيسي,البلبيسي,I-PERS,noun_prop
سمعناه,سمعناه,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
وكان,و+_كان,كان,O,verb
يمكنه,يمكنه,أَمْكَن,O,verb
ان,أن,أَنَّ,O,conj_sub
يسمعه,يسمعه,سَمِع,O,verb
من,من,مِن,O,prep
القلانسي,القلانسي,القلانسي,B-PERS,noun_prop
بل,بل,بَل,O,conj
ومن,و+_من,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
مع,مع,مَع,O,prep
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يذكر,يذكر,ذَكَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
كثيرا,كثيرا,كَثِير,O,adv
ولكن,و+_لكن,لٰكِن,O,conj
لم,لم,لَم,O,part_neg
يضبطه,يضبطه,ضَبَط,O,verb
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
لازم,لازم,لازِم,O,adj
السماع,السماع,سَماع,O,noun
معنا,معنا,مَع,O,prep
من,من,مِن,O,prep
الطرز,الطرز,طِراز,O,noun
و,و,وَ,O,conj
والفرسيسي,والفرسيسي,والفرسيسي,O,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الجوهري,الجوهري,جَوْهَرِيّ,I-PERS,adj
وغيرهم,و+_غيرهم,غَيْر,O,noun
من,من,مِن,O,prep
شيوخنا,شيوخنا,شَيْخ,O,noun
قلت,قلت,قال,O,verb
بل,بل,بَل,O,conj
سمع,سمع,سَمِع,O,verb
من,من,مِن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
ترجمة,ترجمة,تَرْجَمَة,O,noun
البخاري,البخاري,بُخارِيّ,B-MISC,adj
ومن,و+_من,مِن,O,prep
تاليفه,تأليفه,تَأْلِيف,O,noun
قال,قال,قال,O,verb
وكان,و+_كان,كان,O,verb
له,له,لِ,O,prep
اختصاص,اختصاص,ٱِخْتِصاص,O,noun
بابي,ب+_أبي,أَب,O,noun
فاسند,ف+_أسند,أَسْنَد,O,verb
اليه,إليه,إِلَى,O,prep
وصيته,وصيته,وَصِيَّة,O,noun
فلم,ف+_لم,لَم,O,part_neg
نحمد,نحمد,حَمِد,O,verb
تصرفه,تصرفه,تَصَرُّف,O,noun
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
الحكم,الحكم,حُكْم,O,noun
اخيرا,أخيرا,أَخِير,O,adj
وتهالك,و+_تهالك,تَهالُك,O,noun
عليه,عليه,عَلَى,O,prep
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
بالشيخونية,بالشيخونية,بالشيخونيه,B-PERS,noun_prop
في,في,فِي,O,prep
القراات,القراات,القراات,O,noun_prop
سنة,سنة,سَنَة,O,noun
اثنتي,ٱثنتي,ٱِثْنَتا,O,noun
عشرة,عشرة,عَشَرَة,O,noun
،,،,،,O,punc
وصنف,و+_صنف,صَنَّف,O,verb
كتابا,كتابا,كِتاب,O,noun
في,في,فِي,O,prep
القراات,القراات,القراات,O,noun_prop
السبع,السبع,سَبْع,O,noun
سماه,سماه,سَمَّى,O,verb
السهل,السهل,سَهْل,B-MISC,noun
سمعت,سمعت,سَمِع,O,verb
منه,منه,مِن,O,prep
بعضه,ب+_عضه,عَضّ,O,noun
وكتابا,و+_كتابا,كِتاب,O,noun
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
يعني,يعني,عَنَى,O,verb
والهندسة,و+_الهندسة,هَنْدَسَة,O,noun
سماه,سماه,سَمَّى,O,verb
جمع,جمع,جَمْع,O,noun
الشمل,الشمل,شَمْل,O,noun
سمعت,سمعت,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
منه,منه,مِن,O,prep
دروسا,دروسا,دَرْس,O,noun
وقرات,و+_قرأت,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
الحاوي,الحاوي,حاوِي,O,noun
الصغير,الصغير,صَغِير,O,noun
كثيرا,كثيرا,كَثِير,O,adv
في,في,فِي,O,prep
الابتداء,الابتداء,ٱِبْتِداء,O,noun
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
في,في,فِي,O,prep
الانباء,الأنباء,نَبَأ,O,noun
انه,أنه,أَنَّ,O,conj_sub
سكن,سكن,سَكَن,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
ودرس,و+_درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وصنف,و+_صنف,صَنَّف,O,verb
وكان,و+_كان,كان,O,verb
ماهرا,ماهرا,ماهِر,O,adj
في,في,فِي,O,prep
القراات,القراات,القراات,O,noun_prop
والعربية,و+_العربية,عَرَبِيّ,O,adj
والحساب,و+_الحساب,حِساب,O,noun
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
وممن,و+_ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
القراات,القراات,القراات,O,noun_prop
الصدر,الصدر,صَدْر,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
السفطي,السفطي,السفطي,I-PERS,noun_prop
الاتي,الآتي,آتِي,O,noun
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
الضرير,الضرير,الضرير,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
يرجحه,يرجحه,رَجَّح,O,verb
في,في,فِي,O,prep
الفن,الفن,فَنّ,O,noun
على,على,عَلَى,O,prep
سائر,سائر,سائِر,O,adj
شيوخه,شيوخه,شَيْخ,O,noun
فيه,فيه,فِي,O,prep
وقال,و+_قال,قال,O,verb
لي,لي,لِ,O,prep
حفيده,حفيدة,حَفِيد,O,noun
البدر,البدر,بَدْر,B-PERS,noun
انه,أنه,أَنَّ,O,conj_sub
وقف,وقف,وَقْف,O,noun
على,على,عَلَى,O,prep
مؤلفه,مؤلفه,مُؤَلَّف,O,noun
السهل,السهل,سَهْل,O,noun
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
بسطه,بسطه,بَسْط,O,noun
في,في,فِي,O,prep
مجلدين,مجلدين,مُجَلَّد,O,noun
وسماه,و+_سماه,سَمَّى,O,verb
بسط,بسط,بَسْط,O,noun
السهل,السهل,سَهْل,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
ذيل,ذيل,ذَيْل,O,noun
على,على,عَلَى,O,prep
الطبقات,الطبقات,طَبَقَة,O,noun
للاسنوي,للاسنوي,للاسنوي,B-PERS,noun_prop
وشرح,و+_شرح,شَرَح,O,verb
الفية,إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ملك,ملك,مَلِك,I-PERS,noun
في,في,فِي,O,prep
ازيد,أزيد,زاد,O,verb
من,من,مِن,O,prep
اربع,أربع,أَرْبَع,O,noun_prop
مجلدات,مجلدات,مُجَلَّد,O,noun
وكتب,و+_كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
مختصر,مختصر,مُخْتَصَر,O,noun
المزني,المزني,المزني,B-PERS,noun_prop
شرحا,شرحا,شَرْح,O,noun
سماه,سماه,سَمَّى,O,verb
المشرب,المشرب,مَشْرَب,O,noun
الهني,الهني,هَنِيّ,O,adj
ووجد,و+_وجد,وَجَد,O,verb
له,له,لِ,O,prep
من,من,مِن,O,prep
التفسير,التفسير,تَفْسِير,O,noun
شيء,شيء,شَيْء,O,noun
ورايت,و+_رأيت,راوَنْد,O,verb
بعضهم,ب+_عضهم,عَضّ,O,noun
نسب,نسب,نَسَب,O,verb
اليه,إليه,إِلَى,O,prep
هادي,هادي,هادِي,O,noun_prop
الطريقين,الطريقين,طَرِيق,O,noun
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
وقف,وقف,وَقْف,O,noun
على,على,عَلَى,O,prep
اوله,أوله,أَوَّل,O,adj
وكذا,و+_كذا,كَذا,O,conj
نسب,نسب,نَسَب,O,verb
اليه,إليه,إِلَى,O,prep
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
الله,الله,اللَّه,B-MISC,noun_prop
اعلم,أعلم,عَلِم,O,verb
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
العيني,العيني,عَيْنِيّ,B-PERS,adj
انه,أنه,أَنَّ,O,conj_sub
باشر,باشر,باشَر,O,verb
عدة,عدة,عِدَّة,O,adj
وظائف,وظائف,وَظِيفَة,O,noun
منها,منها,مِن,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
القراات,القراات,القراات,O,noun_prop
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شبهة,شبهة,شُبْهَة,I-PERS,noun
في,في,فِي,O,prep
طبقاته,طبقاته,طَبَقَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
عشرة,عشرة,عَشَرَة,O,noun
.,.,.,O,punc
كذا,كذا,كَذا,O,conj
ارخه,أرخه,رَخِي,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
واما,و+_إما,إِمّا,O,conj
في,في,فِي,O,prep
المعجم,المعجم,مُعْجَم,O,noun
فقال,ف+_قال,قال,O,verb
في,في,فِي,O,prep
سابع,سابع,سابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
رمضان,رمضان,رَمَضان,O,noun_prop
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
شوال,شوال,شُوال,O,noun
،,،,،,O,punc
قال,قال,قال,O,verb
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
اعيان,أعيان,أَعْيان,O,noun
الفقهاء,الفقهاء,فَقِيه,O,noun
النحاة,النحاة,ناحِي,O,noun
القراء,القراء,قارِئ,O,noun
،,،,،,O,punc
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
قال,قال,قال,O,verb
في,في,فِي,O,prep
سابع,سابع,سابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
رمضان,رمضان,رَمَضان,O,noun_prop
،,،,،,O,punc
قال,قال,قال,O,verb
ومهر,و+_مهر,مَهْر,O,noun
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
عديدة,عديدة,عَدِيد,O,adj
من,من,مِن,O,prep
فقه,فقه,فِقْه,O,noun
ونحو,و+_نحو,نَحْو,O,noun
وقراات,وقراات,وقراات,O,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
له,له,لِ,O,prep
عناية,عناية,عِنايَة,O,noun
بالحديث,ب+_الحديث,حَدِيث,O,noun
ولا,و+_لا,لا,O,part_neg
شهرة,شهرة,شُهْرَة,O,noun
بديانة,ب+_ديانة,دِيانَة,O,noun
لا,لا,لا,O,part_neg
يزال,يزال,زال,O,verb
دنسا,دنسا,دَنَّس,O,verb
وفي,و+_في,فِي,O,prep
عبارته,عبارته,عِبارَة,O,noun
لكنه,لكنه,لٰكِنَّ,O,conj
وعامية,و+_عاميه,عام,O,noun
ولم,و+_لم,لَم,O,part_neg
نزل,نزل,نَزَل,O,verb
نعرفه,نعرفه,عَرَف,O,verb
ويتردد,و+_يتردد,تَرَدَّد,O,verb
الى,إلى,إِلَى,O,prep
ويحدثني,و+_يحدثني,حَدَث,O,verb
عن,عن,عَن,O,prep
جدي,جدي,جِدِّيّ,O,adj
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
