token,tokenized,lemma,label,pos
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
اربعين,أربعين,أَرْبَع,O,noun
ثم,ثم,ثُمَّ,O,adv
فصله,فصله,فَصْل,O,noun
الظاهر,الظاهر,ظاهِر,O,noun
عنها,عنها,عَن,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثنتين,ثنتين,ثُنَّة,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
بتمرباي,بتمرباي,بتمرباي,B-LOC,noun_prop
ولزم,و+_لزم,لَزِم,O,verb
بيته,بيته,بَيْت,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
استدعى,أستدعي,ٱِسْتَدْعَى,O,verb
به,به,بِ,O,prep
وولاه,و+_ولاة,والِي,O,noun
استادارية,استادارية,استاداريه,B-LOC,noun_prop
النضيرة,النضيرة,نَضِير,I-MISC,adj
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
جوهر,جوهر,جَوْهَر,B-MISC,noun_prop
السيفي,السيفي,السيفي,I-MISC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
ثم,ثم,ثُمَّ,O,adv
الاستادارية,الاستادارية,الاستاداريه,B-LOC,noun_prop
الكبرى,الكبري,كُبْرِي,O,noun
بعد,بعد,بُعْد,O,noun
عزل,عزل,عَزْل,O,noun
قيزطوغان,قيزطوغان,قيزطوغان,B-LOC,noun_prop
العلائي,العلائي,العلائي,I-PERS,noun_prop
في,في,فِي,O,prep
حدود,حدود,حَدّ,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
فلم,ف+_لم,لَم,O,part_neg
يمش,يمش,مَشَى,O,verb
امره,أمره,أَمْر,O,noun
فيها,فيها,فِي,O,prep
وانفصل,و+_أنفصل,ٱِنْفَصَل,O,verb
سريعا,سريعا,سَرِيع,O,adj
في,في,فِي,O,prep
احدى,إحدى,أَحَد,O,noun
الجمادين,الجمادين,الجمادين,O,noun_prop
منها,منها,مِن,O,prep
جزما,جزما,جَزْم,O,noun
بالزين,ب+_الزين,زَيْن,B-PERS,noun
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
الاشقر,الأشقر,أَشْقَر,I-PERS,noun
وكان,و+_كان,كان,O,verb
استقر,استقر,ٱِسْتَقَرّ,O,verb
معه,معه,مَع,O,prep
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
المفرد,المفرد,مُفْرَد,O,noun
ونكبه,و+_نكبة,نَكْبَة,O,noun
نكبة,نكبة,نَكْبَة,O,noun
خفيفة,خفيفة,خَفِيف,O,adj
،,،,،,O,punc
فلما,ف+_لما,لَمّا,O,conj
كان,كان,كان,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
ولاه,ولاة,والِي,O,noun
استاداريته,استاداريته,استاداريته,O,noun_prop
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
على,على,عَلَى,O,prep
كره,كره,كُرْه,O,noun
منه,منه,مِن,O,prep
فتوجه,ف+_توجه,وَجَّه,O,verb
منها,منها,مِن,O,prep
ومعه,و+_معه,مَع,O,prep
مرسوم,مرسوم,مَرْسُوم,O,noun
بجلوسه,ب+_جلوسه,جُلُوس,O,noun
فوق,فوق,فَوْق,O,noun
امرائها,أمرائها,أَمِير,O,noun
فلم,ف+_لم,لَم,O,part_neg
يحتملوا,يحتملوا,ٱِحْتَمَل,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكاتبوا,و+_كاتبوا,كاتَب,O,verb
فيه,فيه,فِي,O,prep
فكتب,ف+_كتب,كِتاب,O,noun
بعد,بعد,بُعْد,O,noun
مباشرته,مباشرته,مُباشَرَة,O,noun
لها,لها,لِ,O,prep
اياما,أياما,يَوْم,O,noun
بالقبض,ب+_القبض,قَبْض,O,noun
عليه,عليه,عَلَى,O,prep
وضربه,و+_ضربة,ضَرْبَة,O,noun
وحبسه,و+_حبسه,حَبْس,O,noun
بقلعة,ب+_قلعة,قَلْعَة,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
ومصادرته,و+_مصادرته,مُصادَر,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
افرج,أفرج,أَفْرَج,O,verb
عنه,عنه,عَن,O,prep
ورسم,و+_رسم,رَسْم,O,noun
بعوده,ب+_عودة,عَوْدَة,O,noun
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
على,على,عَلَى,O,prep
حمل,حمل,حَمَل,O,verb
عشرة,عشرة,عَشَرَة,O,noun
الاف,آلاف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
فلم,ف+_لم,لَم,O,part_neg
يسعه,يسعه,سَعَى,O,verb
الا,إلا,إِلّا,O,part
ان,أن,أَنَّ,O,conj_sub
التجا,التجا,ٱِلْتَجّ,O,verb
لابي,ل+_أبي,أَب,B-PERS,noun
الخير,الخير,خَيْر,O,noun
النحاس,النحاس,نَحّاس,B-PERS,noun_prop
لوزم,لوزم,لوزم,O,noun_prop
خدمته,خدمته,خِدْمَة,O,noun
والركوب,و+_الركوب,رَكُوب,O,noun
امامه,أمامه,أَمام,O,noun
فحسن,ف+_حسن,حَسَن,O,noun_prop
حاله,حاله,حال,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
يسيرا,يسيرا,سار,O,verb
فلم,ف+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
غلب,غلب,غَلَب,O,verb
خموله,خموله,خُمُول,O,noun
على,على,عَلَى,O,prep
سعد,سعد,سَعْد,B-PERS,noun_prop
النحاس,النحاس,نَحّاس,I-PERS,noun_prop
بحيث,ب+_حيث,حَيْثُ,O,conj
نكب,نكب,نَكْب,O,noun
وحينئذ,و+_حينئذ,حِينَئِذٍ,O,adv
رجع,رجع,رَجَع,O,verb
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
الى,إلى,إِلَى,O,prep
اسوا,أسوأ,أَسْوَأ,O,noun
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
عليه,عليه,عَلَى,O,prep
اولا,أولا,أَوَّل,O,adj
ومقته,و+_مقته,مَقْت,O,noun
في,في,فِي,O,prep
الالتجاء,الالتجاء,ٱِلْتِجاء,O,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
اهل,أهل,أَهْل,O,noun
الدولة,الدولة,دَوْلَة,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
الخاص,الخاص,خاصّ,O,adj
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
الجمالي,الجمالي,جَمالِيّ,B-PERS,adj
ابن,ابن,ٱِبْن,I-PERS,noun_prop
كاتب,كاتب,كاتِب,I-PERS,noun
جكم,جكم,جكم,I-PERS,noun_prop
وباشرها,و+_باشرها,باشَر,O,verb
مباشرة,مباشرة,مُباشَرَة,O,noun
ضخمة,ضخمة,ضَخْم,O,adj
ثم,ثم,ثُمَّ,O,adv
امسك,أمسك,أَمْس,O,noun
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
خشقدم,خشقدم,خشقدم,B-PERS,noun_prop
وصودر,و+_صودر,صادَر,O,verb
وضيق,و+_ضيق,ضِيق,O,noun
عليه,عليه,عَلَى,O,prep
وال,وال,والِي,O,noun
امره,أمره,أَمْر,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
انسحب,انسحب,ٱِنْسَحَب,O,verb
لمملكة,ل+_مملكة,مَمْلَكَة,O,noun
الروم,الروم,رُوم,B-ORG,noun_prop
فاكرمه,ف+_أكرمه,كَرَّم,O,verb
صاحبها,صاحبها,صاحِب,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
واحسن,و+_أحسن,أَحْسَن,O,noun
نزله,نزله,نَزَل,O,verb
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
عنده,عنده,عِنْد,O,noun
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
قايتباي,قايتباي,قايتباي,B-PERS,noun_prop
وقابله,و+_قابلة,قابِل,O,adj
فاكرمه,ف+_أكرمه,كَرَّم,O,verb
والبسه,و+_ألبسة,لِباس,O,noun
خلعة,خلعه,خَلْع,O,noun
وكذا,و+_كذا,كَذا,O,conj
اكرمه,أكرمه,كَرَّم,O,verb
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
المباشرين,المباشرين,مُباشِر,O,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
بل,بل,بَل,O,conj
اجرى,أجرى,أَجْرَى,O,verb
عليه,عليه,عَلَى,O,prep
كثير,كثير,كَثِير,O,noun
منهم,منهم,مِن,O,prep
الرواتب,الرواتب,راتِب,O,noun
لكثرة,ل+_كثرة,كَثْرَة,O,noun
تشكيه,تشكيه,شَكا,O,verb
ثم,ثم,ثُمَّ,O,adv
لم,لم,لَم,O,part_neg
يلبس,يلبس,لَبِس,O,verb
حتى,حتى,حَتَّى,O,prep
سعى,سعى,سَعَى,O,verb
في,في,فِي,O,prep
الخاص,الخاص,خاصّ,O,adj
ايضا,أيضا,أَيْض,O,noun
بنحو,ب+_نحو,نَحْو,O,noun
اثني,ٱثني,ٱِثْنا,O,adj
عشر,عشر,عَشَرَة,O,noun
الف,ألف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
فيها,فيها,فِي,O,prep
عوض,عوض,عَوَض,O,noun_prop
التاج,التاج,تاج,O,noun_prop
بن,بن,بِن,O,noun_prop
المقسي,المقسي,المقسي,B-PERS,noun_prop
واستشعر,و+_أستشعر,ٱِسْتَشْعَر,O,verb
منه,منه,مِن,O,prep
الدوادار,الدوادار,الدوادار,O,noun_prop
الكبير,الكبير,كَبِير,O,adj
في,في,فِي,O,prep
اثناء,أثناء,ثِنْي,O,noun
مباشرته,مباشرته,مُباشَرَة,O,noun
الفرار,الفرار,فِرار,O,noun
فبادر,ف+_بادر,بادَر,O,verb
للقبض,ل+_القبض,قَبْض,O,noun
عليه,عليه,عَلَى,O,prep
لكونه,ل+_كونه,كَوْن,O,noun
كان,كان,كان,O,verb
هو,هو,هُوَ,O,pron
القائم,القائم,قائِم,O,adj
عنه,عنه,عَن,O,prep
بالمال,ب+_المال,مال,O,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
وضيق,و+_ضيق,ضِيق,O,noun
عليه,عليه,عَلَى,O,prep
بل,بل,بَل,O,conj
اطلق,أطلق,أَطْلَق,O,verb
عليه,عليه,عَلَى,O,prep
سبعا,سبعا,سَبْع,O,noun
ثم,ثم,ثُمَّ,O,adv
تخلص,تخلص,خَلَص,O,verb
بعد,بعد,بُعْد,O,noun
ذل,ذل,ذُلّ,O,noun
واهانة,و+_إهانة,إِهانَة,O,noun
وبيع,و+_بيع,بيع,O,verb
لجميع,ل+_جميع,جَمِيع,O,noun
موجوده,موجودة,مَوْجُود,O,noun
من,من,مِن,O,prep
صامت,صامت,صامِت,O,adj
وناطق,و+_ناطق,ناطِق,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
خاملا,خاملا,خامِل,O,adj
ضعيفا,ضعيفا,ضَعِيف,O,noun
ببيته,ب+_بيته,بَيْت,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
غاية,غاية,غايَة,O,noun
من,من,مِن,O,prep
الفقر,الفقر,فَقْر,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
المخلف,المخلف,مُخَلَّف,O,noun
له,له,لِ,O,prep
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
يوم,يوم,يَوْم,O,noun
نحو,نحو,نَحْو,O,noun
خمسين,خمسين,خَمْس,O,noun
دينارا,دينارا,دِينار,O,noun
فيما,فيما,ما,O,conj_sub
قيل,قيل,قال,O,verb
قبيل,قبيل,قُبَيْلَ,O,noun
عصر,عصر,عَصْر,O,noun
يوم,يوم,يَوْم,O,noun
السبت,السبت,سَبَت,O,noun
سابع,سابع,سابِع,O,adj
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
بباب,ب+_باب,باب,O,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
في,في,فِي,O,prep
مشهد,مشهد,مَشْهَد,O,noun
فيه,فيه,فِي,O,prep
القضاة,القضاة,قاضِي,O,noun
الاربعة,الأربعة,أَرْبَع,O,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
المنفصل,المنفصل,مُنْفَصِل,O,adj
وجمع,و+_جمع,جَمْع,O,noun
من,من,مِن,O,prep
المباشرين,المباشرين,مُباشِر,O,noun
والاعيان,و+_الأعيان,أَعْيان,O,noun
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بتربة,ب+_تربة,تُرْبَة,O,noun
طشتمر,طشتمر,طشتمر,B-LOC,noun_prop
حمص,حمص,حِمْص,B-LOC,noun_prop
اخضر,أخضر,أَخْضَر,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حج,حج,حَجّ,O,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وطاف,و+_طاف,طاف,O,verb
الاماكن,الأماكن,مَكان,O,noun
وتزوج,و+_تزوج,تَزَوَّج,O,verb
ابنة,ابنة,ٱِبْنَة,O,noun
الصاحب,الصاحب,صاحِب,O,noun
بدر,بدر,بَدْر,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
نصر,نصر,نَصْر,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الماضي,الماضي,ماضِي,I-PERS,adj
واستولدها,واستولدها,واستولدها,O,noun_prop
ابنه,ابنه,ٱِبْن,O,noun
صلاح,صلاح,صَلاح,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
وذكر,و+_ذكر,ذَكَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
كثير,كثير,كَثِير,O,noun
العبادة,العبادة,عِبادَة,O,noun
والتهجد,و+_الNOAN,تهجد,O,noun_prop
والصيام,و+_الصيام,صِيام,O,noun
والتلاوة,و+_التلاوة,تِلاوَة,O,noun
مع,مع,مَع,O,prep
ظلم,ظلم,ظُلْم,O,noun
كثير,كثير,كَثِير,O,noun
وعكس,و+_عكس,عَكَس,O,verb
متوال,متوال,مُتَوالِي,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
امره,أمره,أَمْر,O,noun
وقد,و+_قد,قَدْ,O,part_verb
وصفه,وصفه,وَصْف,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
عرض,عرض,عَرَض,O,verb
ولده,ولده,وَلَد,O,noun
بالمقر,ب+_المقر,مَقَرّ,O,noun
العالي,العالي,عالِي,O,adj
العالمي,العالمي,عالَمِيّ,O,adj
الفاضلي,الفاضلي,الفاضلي,O,noun_prop
الاوحدي,الاوحدي,الاوحدي,O,noun_prop
الزيني,الزيني,الزيني,O,noun_prop
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
