token,tokenized,lemma,label,pos
واخذ,و+_أخذ,أَخَذ,O,verb
الفرائض,الفرائض,فَرِيضَة,B-PERS,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,O,noun
الغراقي,الغراقي,الغراقي,O,noun_prop
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
عشرة,عشرة,عَشَرَة,O,noun
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
بالبلاد,ب+_البلاد,بَلَد,O,noun
قديما,قديما,قَدِيم,O,adj
عن,عن,عَن,O,prep
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
وكتب,و+_كتب,كَتَب,O,verb
التوقيع,التوقيع,تَوْقِيع,O,noun
دهرا,دهرا,دَهْر,O,noun
وصنف,و+_صنف,صَنَّف,O,verb
للشهود,ل+_الشهود,شاهِد,O,noun
وراقه,و+_راقه,راق,O,noun
بل,بل,بَل,O,conj
شرح,شرح,شَرْح,O,noun
الرحبية,الرحبية,الرحبيه,O,noun_prop
والجعبرية,والجعبرية,والجعبريه,O,noun_prop
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
وزعم,و+_زعم,زَعَم,O,verb
ان,أن,أَنَّ,O,conj_sub
شيخنا,شيخنا,شَيْخ,O,noun
قرض,قرض,قَرْض,O,noun
له,له,لِ,O,prep
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
توجه,توجه,تَوَجَّه,O,verb
صحبه,صحبة,صُحْبَة,O,noun
الركب,الركب,رُكْبَة,O,noun
الرحبي,الرحبي,الرحبي,O,noun_prop
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
جدة,جدة,جِدَّة,B-LOC,noun
اذ,إذ,إِذ,O,conj
ذاك,ذاك,ذاكَ,O,pron_dem
وكان,و+_كان,كان,O,verb
الكريمي,الكريمي,الكريمي,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
كاتب,كاتب,كاتِب,I-PERS,noun
المناخات,المناخات,مُناخ,O,noun
ناظرها,ناظرها,ناظِر,O,noun
حينئذ,حينئذ,حِينَئِذٍ,O,adv
وجاور,و+_جاور,جاوَر,O,verb
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
ثلاثة,ثلاثة,ثَلاث,O,adj
اعوام,أعوام,عام,O,noun
صحبه,صحبة,صُحْبَة,O,noun
الولوي,الولوي,الولوي,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
،,،,،,O,punc
وصار,و+_صار,صار,O,verb
يحج,يحج,حَجا,O,verb
منها,منها,مِن,O,prep
كل,كل,كُلّ,O,noun
سنة,سنة,سَنَة,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
وهو,و+_هو,هُوَ,O,pron
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,O,noun
الكازروني,الكازروني,الكازروني,O,noun_prop
اشياء,أشياء,شَيْء,O,noun
وكان,و+_كان,كان,O,verb
بارعا,بارعا,بارَع,O,verb
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والتوثيق,و+_التوثيق,تَوْثِيق,O,noun
متكسبا,متكسبا,مُتَكَسِّب,O,noun
منه,منه,مِن,O,prep
غالب,غالب,غالِب,O,noun
عمره,عمره,عُمْر,O,noun
لا,لا,لا,O,part_neg
يمل,يمل,مال,O,verb
من,من,مِن,O,prep
الكتابة,الكتابة,كِتابَة,O,noun
فيه,فيه,فِي,O,prep
مع,مع,مَع,O,prep
سلامة,سلامة,سَلامَة,O,noun
الفطرة,الفطرة,فُطْر,O,noun
وغلبة,و+_غلبه,غَلَب,O,verb
الغفلة,الغفلة,غَفْلَة,O,noun
ومزيد,و+_مزيد,مَزِيد,O,adj
التواضع,التواضع,تَواضُع,O,noun
والتقشف,و+_التقشف,تَقَشُّف,O,noun
وامتهانه,و+_امتهانه,ٱِمْتِهان,O,noun
لنفسه,ل+_نفسه,نَفْس,O,noun
والرغبة,و+_الرغبة,رَغْبَة,O,noun
في,في,فِي,O,prep
الفائدة,الفائدة,فائِدَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
التردد,التردد,تَرَدُّد,O,noun
الي,إلى,إِلَى,O,prep
وكتب,و+_كتب,كَتَب,O,verb
عني,عني,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
وربما,و+_ربما,رُبَّما,O,adv
قيل,قيل,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
متحريا,متحريا,متحريا,O,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
شاخ,شاخ,شاخ,O,verb
وهرم,و+_هرم,هَرَم,O,noun
وعمر,و+_عمر,عُمَر,O,noun_prop
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
سلخ,سلخ,سَلْخ,O,noun
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ودفن,و+_دفن,دَفَن,O,verb
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
السنقورية,السنقورية,السنقوريه,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
:,:,:,O,punc
:,:,:,O,punc
:,:,:,O,punc
