token,tokenized,lemma,label,pos
قل,قل,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
ترى,تري,وَرَى,O,verb
العيون,العيون,عَيْن,O,noun
في,في,فِي,O,prep
النساء,النساء,نِساء,O,noun
مثلها,مثلها,مِثْل,O,noun
.,.,.,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حجت,حجت,حَجا,O,verb
وزارت,و+_زارت,زار,O,verb
مع,مع,مَع,O,prep
ولدها,ولدها,وَلَد,O,noun
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وحدثت,و+_حدثت,حَدَث,O,verb
هناك,هناك,هُناكَ,O,adv
ايضا,أيضا,أَيْض,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عنها,عنها,عَن,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
الاعيان,الأعيان,أَعْيان,O,noun
،,،,،,O,punc
قال,قال,قال,O,verb
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
كتبت,كتبت,كَتَب,O,verb
الكتابة,الكتابة,كِتابَة,O,noun
الحسنة,الحسنة,حَسَن,O,noun
وكانت,و+_كانت,كان,O,verb
من,من,مِن,O,prep
الذكاء,الذكاء,ذَكاء,O,noun
على,على,عَلَى,O,prep
جانب,جانب,جانِب,O,noun
كبير,كبير,كَبِير,O,adj
تطالع,تطالع,طالَع,O,verb
كتب,كتب,كَتَب,O,verb
الفقه,الفقه,فِقْه,O,noun
فتفهم,ف+_تفهم,فَهِم,O,verb
وتحفظ,و+_تحفظ,تَحَفُّظ,O,noun
شعرا,شعرا,شَعَر,O,verb
كثيرا,كثيرا,كَثِير,O,adv
مرت,مرت,مَرّ,O,verb
على,على,عَلَى,O,prep
ديوان,ديوان,دِيوان,O,noun
البهاء,البهاء,بَهاء,B-PERS,noun
زهير,زهير,زُهَيْر,B-PERS,noun_prop
ومصارع,و+_مصارع,مَصْرَع,O,noun
العشاق,العشاق,عاشِق,O,noun
والسيرة,و+_السيرة,سِيرَة,O,noun
النبوية,النبوية,نَبَوِيّ,O,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الفرات,الفرات,فُرات,I-PERS,noun_prop
وسلوان,و+_سلوان,سُلْوان,B-PERS,noun
المطاع,المطاع,مُطّاع,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
ظفر,ظفر,ظَفَر,I-PERS,noun
فكانت,ف+_كانت,كان,O,verb
تحفظ,تحفظ,حَفِظ,O,verb
غالبها,غالبها,غالِب,O,noun
وتذاكر,و+_تذاكر,تَذْكَرَة,O,noun
به,به,بِ,O,prep
،,،,،,O,punc
وكانت,و+_كانت,كان,O,verb
خيرة,خيرة,خَيِّر,O,adj
دينة,دينه,دِين,O,noun
من,من,مِن,O,prep
صباها,صباها,صَبّ,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
توفيت,توفيت,تَوَفَّى,O,verb
على,على,عَلَى,O,prep
سمت,سمت,سَمَّى,O,verb
واحد,واحد,واحِد,O,noun
في,في,فِي,O,prep
ملازمة,ملازمة,مُلازِم,O,noun
الصلاة,الصلاة,صَلاة,O,noun
والعبادة,و+_العبادة,عِبادَة,O,noun
والاذكار,و+_الأذكار,أَذْكار,O,noun
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
تتزوج,تتزوج,تَزَوَّج,O,verb
بعد,بعد,بُعْد,O,noun
وفاة,وفاة,وَفاة,O,noun
القاضي,القاضي,قاضِي,O,noun
برهان,برهان,بُرْهان,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ورات,و+_رأت,راوَنْد,O,verb
في,في,فِي,O,prep
صغرها,صغرها,صِغَر,O,noun
في,في,فِي,O,prep
الخرقى,الخرقى,الخرقي,O,noun_prop
ان,أن,أَنَّ,O,conj_sub
جميع,جميع,جَمِيع,O,noun
النجاسات,النجاسات,النجاسات,O,noun_prop
تغسل,تغسل,غَسَل,O,verb
سبعا,سبعا,سَبْع,O,noun
فرسخ,ف+_رسخ,رَسَّخ,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
عندها,عندها,عِنْد,O,noun
فكانت,ف+_كانت,كان,O,verb
تشدد,تشدد,شَدَّد,O,verb
في,في,فِي,O,prep
امر,أمر,أَمْر,O,noun
التطهير,التطهير,تَطْهِير,O,noun
؛,؛,؛,O,punc
ماتت,ماتت,مات,O,verb
بعد,بعد,بُعْد,O,noun
عصر,عصر,عَصْر,O,noun
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
سادس,سادس,سادِس,O,adj
عشري,عشري,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
اربعين,أربعين,أَرْبَع,O,noun
ودفنت,و+_دفنت,دَفَن,O,verb
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
رحمها,رحمها,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
وهي,و+_هي,هِيَ,O,pron
خاتمة,خاتمة,خاتِمَة,O,noun
اصحاب,أصحاب,صاحِب,O,noun
جدها,جدها,جَدّ,O,noun
والذين,و+_الذين,الَّذِي,O,pron_rel
بعده,بعده,بُعْد,O,noun
بالسماع,ب+_السماع,سَماع,O,noun
