token,tokenized,lemma,label,pos
المتخلف,المتخلف,مُتَخَلِّف,O,noun
عنهم,عنهم,عَن,O,prep
مع,مع,مَع,O,prep
زوجته,زوجته,زَوْجَة,O,noun
وقفل,و+_قفل,قُفْل,O,noun
بغيبتهم,ب+_غيبتهم,غِيبَة,O,noun
وبموته,و+_ب+_موته,مَوْت,O,noun
بيته,بيته,بَيْت,O,noun
،,،,،,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فهو,ف+_هو,هُوَ,O,pron
معلوم,معلوم,مَعْلُوم,O,adj
الحال,الحال,حال,O,noun
.,.,.,O,punc
