token,tokenized,lemma,label,pos
مروان,مروان,مَرْوان,I-PERS,noun_prop
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فجوده,ف+_جودة,جُودَة,O,noun
على,على,عَلَى,O,prep
الزراتيتي,الزراتيتي,الزراتيتي,B-PERS,noun_prop
والنور,و+_النور,نُور,O,noun_prop
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
حسب,حسب,حَسَب,I-PERS,noun
البوصيري,البوصيري,البوصيري,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الشرف,الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
جزء,جزء,جُزْء,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
عرفة,عرفه,عُرْف,I-PERS,noun
والبطاقة,و+_البطاقة,بِطاقَة,O,noun
واشياء,و+_أشياء,شَيْء,O,noun
وببلده,و+_ب+_بلده,بَلَد,O,noun
المسلسل,المسلسل,مُسَلْسَل,O,noun
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
الشمس,الشمس,شَمْس,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
التدمري,التدمري,تَدْمُرِيّ,I-PERS,noun
وفقيهه,و+_فقيهه,فَقِيه,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مروان,مروان,مَرْوان,I-PERS,noun_prop
المذكور,المذكور,مَذْكُور,O,adj
والشهاب,و+_الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسين,حسين,حُسَيْن,I-PERS,noun_prop
النصيبي,النصيبي,النصيبي,I-PERS,noun_prop
وابراهيم,و+_إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
الحسيني,الحسيني,حُسَيْنِيّ,I-PERS,noun_prop
عظيمات,عظيمات,عَظِيم,O,adj
والشحنة,و+_الشحنة,شَحْنَة,O,noun
الاحنف,الأحنف,أَحْنَف,O,noun
قالوا,قالوا,قال,O,verb
انابه,إنابة,إِنابَة,O,noun
الميدومي,الميدومي,الميدومي,B-PERS,noun_prop
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وغيره,و+_غيره,غَيْر,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للقراءات,ل+_القراءات,قِراءَة,O,noun
بمسجد,ب+_مسجد,مَسْجِد,O,noun
الخليل,الخليل,خَلِيل,B-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
العامة,العامة,عامّ,O,adj
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وحج,و+_حج,حَجّ,O,noun
لقيته,لقيته,لَقِي,O,verb
بالخليل,ب+_الخليل,خَلِيل,B-LOC,noun_prop
فقرات,فقرات,فَقْرَة,O,noun
عليه,عليه,عَلَى,O,prep
جزءي,جزءي,جُزْء,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عرفة,عرفه,عُرْف,I-PERS,noun
والبطاقة,و+_البطاقة,بِطاقَة,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
دينا,دينا,دِينا,O,noun_prop
عارفا,عارفا,عارِف,O,noun
بالقراءات,ب+_القراءات,قِراءَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وستين,و+_ستين,سِتّ,O,noun
،,،,،,O,punc
وجد,وجد,وَجَد,O,verb
ابيه,أبيه,أَب,O,noun
ممن,ممن,مِن,O,prep
اجاز,أجاز,أَجاز,O,verb
لشيخنا,ل+_شيخنا,شَيْخ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
هريرة,هريره,هَرِير,I-PERS,noun
القبابي,القبابي,القبابي,I-PERS,noun_prop
.,.,.,O,punc
