token,tokenized,lemma,label,pos
زينب,زينب,زَيْنَب,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
الشوبكي,الشوبكي,شَوْبَكِيّ,B-PERS,noun_prop
ما,ما,ما,O,pron_rel
سلف,سلف,سَلَف,O,noun
في,في,فِي,O,prep
اخيه,أخيه,وَخَى,O,verb
البهاء,البهاء,بَهاء,B-PERS,noun
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
واكثر,و+_أكثر,أَكْثَر,O,adj
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
في,في,فِي,O,prep
الرواية,الرواية,رِوايَة,O,noun
والدراية,و+_الدراية,دِرايَة,O,noun
وزوجه,و+_زوجه,زَوْج,O,noun
سبطة,سبطة,سَبِط,O,adj
عمته,عمته,عَمَّة,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
الزيني,الزيني,الزيني,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الباسط,الباسط,باسِط,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
المهم,المهم,مُهِمّ,O,adj
في,في,فِي,O,prep
اوائل,أوائل,أَوائِل,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
حافلا,حافلا,حافِل,O,noun
وتمرن,و+_تمرن,مار,O,verb
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
بالشمس,ب+_الشمس,شَمْس,B-PERS,noun
الزعيفريني,الزعيفريني,الزعيفريني,O,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,B-PERS,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
يزيد,يزيد,زاد,I-PERS,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
والفقه,و+_الفقه,فِقْه,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الوزيري,الوزيري,الوزيري,B-PERS,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الجمالية,الجمالية,جَمالِيّ,O,adj
وكذا,و+_كذا,كَذا,O,conj
خطب,خطب,خُطْبَة,O,noun
بجدة,ب+_جده,جِدّ,B-LOC,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
شديد,شديد,شَدِيد,O,noun_prop
الحياء,الحياء,حَياء,O,noun
زائد,زائد,زائِد,O,noun
الوقار,الوقار,وَقار,O,noun
ارجو,أرجو,رَجا,O,verb
فيه,فيه,فِي,O,prep
الخير,الخير,خَيْر,O,noun
.,.,.,O,punc
