token,tokenized,lemma,label,pos
الله,الله,اللَّه,B-MISC,noun_prop
الغفران,الغفران,غُفْران,O,noun
بسبب,ب+_سبب,سَبَب,O,noun
قيامه,قيامه,قِيام,O,noun
في,في,فِي,O,prep
الليل,الليل,لَيْل,O,noun
وذكره,و+_ذكره,ذَكَر,O,verb
لله,لله,اللَّه,B-MISC,noun_prop
تعالى,تعالى,تَعالَى,O,verb
في,في,فِي,O,prep
الاسحار,الأسحار,سِحْر,O,noun
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
سمع,سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ورافقنا,و+_رافقنا,رافَق,O,verb
الى,إلى,إِلَى,O,prep
الطائف,الطائف,طائِف,O,noun_prop
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
.,.,.,O,punc
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
تعلله,تعلله,عَلَّل,O,verb
نحو,نحو,نَحْو,O,noun
جمعة,جمعة,جُمْعَة,O,noun_prop
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاحد,الأحد,أَحَد,O,noun
رابع,رابع,رابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بعد,بعد,بُعْد,O,noun
عصر,عصر,عَصْر,O,noun
يومه,يومه,يَوْم,O,noun
عند,عند,عِنْد,O,noun
سلفه,سلفه,سَلَف,O,noun
من,من,مِن,O,prep
المعلاة,المعلاة,مَعْلاة,O,noun
تجاوز,تجاوز,تَجاوُز,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
ورحمه,و+_رحمة,رَحْمَة,O,noun
.,.,.,O,punc
