token,tokenized,lemma,label,pos
ثمان,ثمان,ثَمانِي,O,noun
وستين,و+_ستين,سِتّ,O,noun
باسكندرية,ب+_إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
ودفن,و+_دفن,دَفَن,O,verb
بالجيزة,ب+_الجيزة,جِيزَة,B-LOC,noun_prop
ظاهر,ظاهر,ظاهِر,O,noun_prop
باب,باب,باب,O,noun
البحر,البحر,بَحْر,I-LOC,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
