token,tokenized,lemma,label,pos
مات,مات,مات,O,verb
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
عشرة,عشرة,عَشَرَة,O,noun
بمنزله,ب+_منزله,مَنْزِل,O,noun
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
خارج,خارج,خارِج,O,noun
باب,باب,باب,O,noun
النصر,النصر,نَصْر,I-MISC,noun_prop
وارخه,و+_أرخه,رَخِي,O,verb
بعضهم,ب+_عضهم,عَضّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثماني,ثماني,ثَمانِي,O,adj
عشرة,عشرة,عَشَرَة,O,noun
وهو,و+_هو,هُوَ,O,pron
غلط,غلط,غَلَط,O,noun
.,.,.,O,punc
وقد,و+_قد,قَدْ,O,part_verb
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
جمع,جمع,جَمْع,O,noun
اشياء,أشياء,شَيْء,O,noun
منها,منها,مِن,O,prep
دوحة,دوحة,دَوْحَة,O,noun_prop
الورد,الورد,وَرْد,O,noun
في,في,فِي,O,prep
معرفة,معرفة,مَعْرِفَة,O,noun
النرد,النرد,نَرْد,O,noun
وتعريب,و+_تعريب,تَعْرِيب,O,noun_prop
التعجيم,التعجيم,التعجيم,O,noun_prop
في,في,فِي,O,prep
حرف,حرف,حَرْف,O,noun
الجيم,الجيم,جِيم,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
قال,قال,قال,O,verb
وقرات,و+_قرأت,قَرَأ,O,verb
بخط,ب+_خط,خَطّ,O,noun
صاحبنا,صاحبنا,صاحِب,O,noun
خليل,خليل,خَلِيل,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
المحدث,المحدث,مُحْدَث,I-PERS,adj
يعني,يعني,عَنَى,O,verb
الاقفهسي,الاقفهسي,الاقفهسي,O,noun_prop
سمعت,سمعت,سَمِع,O,verb
صاحبنا,صاحبنا,صاحِب,O,noun
خليل,خليل,خَلِيل,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
هارون,هارون,هارُون,I-PERS,noun_prop
الجزائري,الجزائري,جَزائِرِيّ,I-PERS,adj
يقول,يقول,قال,O,verb
سمعت,سمعت,سَمِع,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
القرمي,القرمي,القرمي,I-PERS,noun_prop
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
يقول,يقول,قال,O,verb
كنت,كنت,كان,O,verb
يوما,يوما,يَوْم,O,noun
في,في,فِي,O,prep
خلوة,خلوة,خَلْوَة,O,noun
فسالت,ف+_سألت,سَأَل,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
تعالى,تعالى,تَعالَى,O,verb
ان,أن,أَنَّ,O,conj_sub
يبعث,يبعث,بَعَث,O,verb
لي,لي,لِ,O,prep
قميصا,قميصا,قَمِيص,O,noun
على,على,عَلَى,O,prep
يد,يد,يَد,O,noun
ولي,ولي,وَلِيّ,O,noun
من,من,مِن,O,prep
اوليائه,أوليائه,وَلِيّ,O,noun
فاذا,ف+_إذا,إِذا,O,conj
الشيخ,الشيخ,شَيْخ,O,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
ومعه,و+_معه,مَع,O,prep
قميص,قميص,قَمِيص,O,noun
فقال,ف+_قال,قال,O,verb
اعطوا,أعطوا,أَعْطَى,O,verb
هذا,هذا,هٰذا,O,pron_dem
القميص,القميص,قَمِيص,O,noun
للشيخ,ل+_الشيخ,شَيْخ,O,noun
وانصرف,و+_أنصرف,ٱِنْصَرَف,O,verb
من,من,مِن,O,prep
ساعته,ساعته,ساعَة,O,noun
قال,قال,قال,O,verb
واول,و+_أول,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
اجتمعت,اجتمعت,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
فسمعت,ف+_سمعت,سَمِع,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
وفوائده,و+_فوائده,فائِدَة,O,noun
ثم,ثم,ثُمَّ,O,adv
اجتمعت,اجتمعت,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
بغزة,ب+_غزة,غَزَّة,B-LOC,noun_prop
قبل,قبل,قِبَل,O,noun
تحوله,تحوله,تَحَوُّل,O,noun
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وسمعت,و+_سمعت,سَمِع,O,verb
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
وفوائده,و+_فوائده,فائِدَة,O,noun
ثم,ثم,ثُمَّ,O,adv
اجتمعت,اجتمعت,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
بغزة,ب+_غزة,غَزَّة,B-LOC,noun_prop
قبل,قبل,قِبَل,O,noun
تحوله,تحوله,تَحَوُّل,O,noun
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وسمعت,و+_سمعت,سَمِع,O,verb
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
وفوائده,و+_فوائده,فائِدَة,O,noun
ثم,ثم,ثُمَّ,O,adv
كثر,كثر,كَثُر,O,verb
اجتماعنا,اجتماعنا,ٱِجْتِماع,O,noun
بعد,بعد,بُعْد,O,noun
سكناه,سكناه,سَكَّن,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
حج,حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
واجاز,و+_أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
رواية,رواية,رِوايَة,O,noun
نظمه,نظمه,نَظَّم,O,verb
وتصانيفه,و+_تصانيفه,تَصْنِيف,O,noun
منها,منها,مِن,O,prep
القصيدة,القصيدة,قَصِيدَة,O,noun
التائية,التائية,التائيه,O,noun_prop
في,في,فِي,O,prep
صفة,صفة,صِفَة,O,noun
الارض,الأرض,أَرْض,O,noun
وما,و+_ما,ما,O,pron_rel
احتوت,احتوت,ٱِحْتَوَى,O,verb
عليه,عليه,عَلَى,O,prep
وكانت,و+_كانت,كان,O,verb
اولا,أولا,أَوَّل,O,adj
خمسمائة,خمسمائة,خَمْسمائَة,O,noun
بيت,بيت,بَيْت,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
زاد,زاد,زاد,O,verb
فيها,فيها,فِي,O,prep
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
تجاوزت,تجاوزت,تَجاوَز,O,verb
خمسة,خمسة,خَمْس,O,adj
الاف,آلاف,أَلْف,O,noun
وكان,و+_كان,كان,O,verb
ماهرا,ماهرا,ماهِر,O,adj
في,في,فِي,O,prep
استحضار,استحضار,ٱِسْتِحْضار,O,noun
الحكايات,الحكايات,حِكايَة,O,noun
والماجريات,و+_الماجريات,ماجَرَيات,O,noun
في,في,فِي,O,prep
الحال,الحال,حال,O,noun
وفي,و+_في,فِي,O,prep
النظم,النظم,نَظْم,O,noun
والنثر,و+_النثر,نَثْر,O,noun
عارفا,عارفا,عارِف,O,noun
بالاوقاف,ب+_الأوقاف,وَقْف,O,noun
وكان,و+_كان,كان,O,verb
يخضب,يخضب,خَضِب,O,verb
بالسواد,ب+_السواد,سَواد,O,noun
ثم,ثم,ثُمَّ,O,adv
اطلق,أطلق,أَطْلَق,O,verb
قبل,قبل,قِبَل,O,noun
موته,موته,مَوْت,O,noun
بثلاث,ب+_ثلاث,ثَلاث,O,adj
سنين,سنين,سَنَة,O,noun
وساق,و+_ساق,ساق,O,noun
له,له,لِ,O,prep
مما,مما,مِن,O,prep
انشده,أنشده,نَشَد,O,verb
له,له,لِ,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
في,في,فِي,O,prep
قصيدة,قصيدة,قَصِيدَة,O,noun
نبوية,نبوية,نَبَوِيّ,O,adj
:,:,:,O,punc
ال,ال,ال,O,part_det
وهذا,و+_هذا,هٰذا,O,pron_dem
عنوان,عنوان,عُنْوان,O,noun
نظمه,نظمه,نَظَّم,O,verb
وربما,و+_ربما,رُبَّما,O,adv
ندر,ندر,نَدَر,O,verb
له,له,لِ,O,prep
ما,ما,ما,O,pron_rel
هو,هو,هُوَ,O,pron
افحل,افحل,افحل,O,noun_prop
منه,منه,مِن,O,prep
وقال,و+_قال,قال,O,verb
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
اعجوبة,أعجوبة,أُعْجُوبَة,O,noun
زمانه,زمانه,زَمان,O,noun
في,في,فِي,O,prep
معرفة,معرفة,مَعْرِفَة,O,noun
الاعشاب,الأعشاب,عُشْب,O,noun
واستحضار,و+_استحضار,ٱِسْتِحْضار,O,noun
الحكايات,الحكايات,حِكايَة,O,noun
والماجريات,و+_الماجريات,ماجَرَيات,O,noun
مقتدرا,مقتدرا,مُقْتَدِر,O,adj
على,على,عَلَى,O,prep
النظم,النظم,نَظْم,O,noun
عارفا,عارفا,عارِف,O,noun
بالاوفاق,بالاوفاق,بالاوفاق,O,noun_prop
وما,و+_ما,ما,O,pron_rel
يتعلق,يتعلق,تَعَلَّق,O,verb
بعلم,ب+_علم,عِلْم,O,noun
الحرف,الحرف,حَرْف,O,noun
مشاركا,مشاركا,مُشارِك,O,noun
في,في,فِي,O,prep
القراءات,القراءات,قِراءَة,O,noun
والنجوم,و+_النجوم,نَجْم,O,noun
وطرف,و+_طرف,طَرَف,O,noun
من,من,مِن,O,prep
الكيمياء,الكيمياء,كِيمِياء,O,noun
وعظمه,و+_عظمه,عَظْم,O,noun
الظاهر,الظاهر,ظاهِر,O,noun
جدا,جدا,جِدّ,O,noun
ثم,ثم,ثُمَّ,O,adv
الناصر,الناصر,ناصِر,O,noun_prop
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
لا,لا,لا,O,part_neg
يسافر,يسافر,سافَر,O,verb
الا,إلا,إِلّا,O,part
في,في,فِي,O,prep
الوقت,الوقت,وَقْت,O,noun
الذي,الذي,الَّذِي,O,pron_rel
يجده,يجده,وَجَد,O,verb
له,له,لِ,O,prep
ومن,و+_من,مِن,O,prep
ثم,ثم,ثُمَّ,O,adv
نقم,نقم,نَقْمَة,O,noun
عليه,عليه,عَلَى,O,prep
المؤيد,المؤيد,مُؤَيِّد,O,noun
ونالته,و+_نالته,نال,O,verb
منه,منه,مِن,O,prep
محنة,محنة,مِحْنَة,O,noun
يسيرة,يسيره,سار,O,verb
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
دولته,دولته,دَوْلَة,O,noun
وشهد,و+_شهد,شَهِد,O,verb
عليه,عليه,عَلَى,O,prep
عنده,عنده,عِنْد,O,noun
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
الطواشية,الطواشية,طَواشِيّ,O,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
بامور,ب+_أمور,أَمْر,O,noun
منكرة,منكرة,مُنْكَر,O,adj
فاغضى,ف+_أغضي,أَغْضَى,O,verb
عنه,عنه,عَن,O,prep
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
جاور,جاور,جاوَر,O,verb
في,في,فِي,O,prep
هذا,هذا,هٰذا,O,pron_dem
العشر,العشر,عُشْر,O,noun
يعني,يعني,عَنَى,O,verb
الذي,الذي,الَّذِي,O,pron_rel
مات,مات,مات,O,verb
فيه,فيه,فِي,O,prep
سنة,سنة,سَنَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
قال,قال,قال,O,verb
ونظمه,و+_نظمه,نَظَّم,O,verb
كثير,كثير,كَثِير,O,noun
وغالبه,و+_غالبه,غالِب,O,noun
وسط,وسط,وَسْط,O,noun
ويندر,و+_يندر,نَدَر,O,verb
له,له,لِ,O,prep
الجيد,الجيد,جَيِّد,O,adj
وفيه,و+_فيه,فِي,O,prep
السفساف,السفساف,سَفْساف,O,adj
وكتب,و+_كتب,كَتَب,O,verb
اليه,إليه,إِلَى,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
:,:,:,O,punc
اجاب,أجاب,أَجاب,O,verb
مخطئا,مخطئا,مُخْطِئ,O,adj
للوزن,ل+_الوزن,وَزْن,O,noun
في,في,فِي,O,prep
البيت,البيت,بَيْت,O,noun
الثاني,الثاني,ثانِي,O,adj
:,:,:,O,punc
قال,قال,قال,O,verb
التقي,التقى,ٱِلْتَقَى,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
بي,بي,بِي,O,abbrev
بعد,بعد,بُعْد,O,noun
طول,طول,طُول,O,noun
امتناعي,امتناعي,ٱِمْتِناع,O,noun
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وانشدني,و+_أنشدني,أَنْشَد,O,verb
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
شعره,شعره,شِعْر,O,noun
وملا,و+_ملآ,مَلَأ,O,verb
اذاني,آذاني,أُذُن,O,noun
بهذيانه,ب+_هذيانه,هَذَيان,O,noun
وهذره,و+_هذرة,هَذِر,O,noun
ونقل,و+_نقل,نَقَل,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
عدد,عدد,عَدَد,O,noun
قصيدته,قصيدته,قَصِيدَة,O,noun
المشار,المشار,مُشار,O,adj
اليها,إليها,إِلَى,O,prep
انها,أنها,أَنَّ,O,conj_sub
سبعة,سبعة,سَبْع,O,adj
الاف,آلاف,أَلْف,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وسبعة,و+_سبعة,سَبْع,O,adj
وسبعون,و+_سبعون,سَبْع,O,noun
بيتا,بيتا,بَيْت,O,noun
وكان,و+_كان,كان,O,verb
مكثارا,مكثارا,مِكْثار,O,noun
مهذارا,مهذارا,مهذارا,O,noun_prop
يؤثر,يؤثر,أَثَّر,O,verb
عنه,عنه,عَن,O,prep
مخاريق,مخاريق,مخاريق,O,noun_prop
وشعبذة,و+_شعبذة,شَعْبَذَة,O,noun
ولاخرين,و+_ل+_آخرين,آخَر,O,adj
فيه,فيه,فِي,O,prep
اعتقاد,اعتقاد,ٱِعْتِقاد,O,noun
ويتلقون,و+_يتلقون,تَلَقَّى,O,verb
عنه,عنه,عَن,O,prep
كرامات,كرامات,كَرّام,O,noun
.,.,.,O,punc
قلت,قلت,قال,O,verb
واخرون,و+_آخرون,آخَر,O,adj
كانوا,كانوا,كان,O,verb
يعتقدون,يعتقدون,ٱِعْتَقَد,O,verb
علمه,علمه,عِلْم,O,noun
وفضله,و+_فضله,فَضْل,O,noun
ومن,و+_من,مِن,O,prep
الصوفية,الصوفية,صُوفِيّ,O,adj
من,من,مِن,O,prep
كان,كان,كان,O,verb
يزعم,يزعم,زَعَم,O,verb
انه,أنه,أَنَّ,O,conj_sub
يعلم,يعلم,عَلِم,O,verb
الحرف,الحرف,حَرْف,O,noun
والاسم,و+_الاسم,ٱِسْم,O,noun
الاعظم,الأعظم,أَعْظَم,O,noun
بل,بل,بَل,O,conj
وصفه,وصفه,وَصْف,O,noun
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وناهيك,و+_ناهيك,ناهِيكَ,O,noun
به,به,بِ,O,prep
بشيخنا,ب+_شيخنا,شَيْخ,B-PERS,noun
الامام,الإمام,إِمام,O,noun
العلامة,العلامة,عَلّامَة,O,noun
شيخ,شيخ,شَيْخ,O,noun
الطريقة,الطريقة,طَرِيقَة,O,noun
والحقيقة,و+_الحقيقة,حَقِيقَة,O,noun
وشعره,و+_شعره,شَعَر,O,verb
سائر,سائر,سائِر,O,adj
ومنه,و+_منه,مِن,O,prep
مما,مما,مِن,O,prep
كتبه,كتبه,كَتَب,O,verb
عنه,عنه,عَن,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
عشرة,عشرة,عَشَرَة,O,noun
:,:,:,O,punc
مما,مما,مِن,O,prep
كتبه,كتبه,كَتَب,O,verb
عنه,عنه,عَن,O,prep
ابو,أبو,أَبُو,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
فيما,فيما,ما,O,conj_sub
قال,قال,قال,O,verb
:,:,:,O,punc
ageV01P132,ageV01P132,ageV01P132,O,digit
له,له,لِ,O,prep
في,في,فِي,O,prep
قصيدة,قصيدة,قَصِيدَة,O,noun
يمدح,يمدح,مَدَح,O,verb
بها,بها,بِ,O,prep
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
:,:,:,O,punc
له,له,لِ,O,prep
مما,مما,مِن,O,prep
زعم,زعم,زَعَم,O,verb
بعض,ب+_عض,عَضّ,O,noun
مريديه,مريديه,مُرِيد,O,noun
ان,أن,أَنَّ,O,conj_sub
فيه,فيه,فِي,O,prep
الاسم,الاسم,ٱِسْم,O,noun
الاعظم,الأعظم,أَعْظَم,O,noun
:,:,:,O,punc
قد,قد,قَدْ,O,part_verb
لقيت,لقيت,لَقِي,O,verb
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
