token,tokenized,lemma,label,pos
من,من,مِن,O,prep
الفاظ,ألفاظ,لَفْظ,O,noun
اليهود,اليهود,يَهُودِيّ,O,noun_prop
وعباراتهم,و+_عباراتهم,عِبارَة,O,noun
التي,التي,الَّذِي,O,pron_rel
لا,لا,لا,O,part_neg
يحسنها,يحسنها,أَحْسَن,O,verb
قسيسهم,قسيسهم,قِسِّيس,O,noun
لظنه,ل+_ظنه,ظَنّ,O,verb
ان,أن,أَنَّ,O,conj_sub
اصوله,أصوله,أَصْل,O,noun
منهم,منهم,مِن,O,prep
ويقال,و+_يقال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
ملك,ملك,مَلِك,O,noun
الروم,الروم,رُوم,O,noun_prop
راسل,راسل,راسَل,O,verb
في,في,فِي,O,prep
انكار,إنكار,إِنْكار,O,noun
امور,أمور,أَمْر,O,noun
تبلغه,تبلغه,بَلَغ,O,verb
فاستعين,ف+_أستعين,ٱِسْتَعان,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
جوابه,جوابه,جَواب,O,noun
فكان,ف+_كان,كان,O,verb
نهاية,نهاية,نِهايَة,O,noun
في,في,فِي,O,prep
معناه,معناه,مَعْنَى,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اهانه,إهانة,إِهانَة,O,noun
الشرف,الشرف,شَرَف,O,noun
المناوي,المناوي,مُناوِي,O,adj
مرة,مرة,مَرَّة,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
هجاه,هجاه,هَجّ,O,verb
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
بما,بما,ما,O,pron_rel
لا,لا,لا,O,part_neg
تجوز,تجوز,جاز,O,verb
حكايته,حكايته,حِكايَة,O,noun
فضلا,فضلا,فَضْل,O,noun
عن,عن,عَن,O,prep
انشائه,إنشائه,إِنْشاء,O,noun
الا,إلا,إِلّا,O,part
مقرونا,مقرونا,مَقْرُون,O,adj
ببيانه,ب+_بيانه,بَيان,O,noun
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يحصل,يحصل,حَصَل,O,verb
من,من,مِن,O,prep
الدنيا,الدنيا,دُنْيا,O,noun
على,على,عَلَى,O,prep
طائل,طائل,طائِل,O,adj
ولا,و+_لا,لا,O,part_neg
كان,كان,كان,O,verb
في,في,فِي,O,prep
الشكل,الشكل,شَكْل,O,noun
والهيئة,و+_الهيئة,هَيْئَة,O,noun
بكامل,ب+_كامل,كامِل,O,adj
نعم,نعم,نَعَم,O,interj
كان,كان,كان,O,verb
كثير,كثير,كَثِير,O,noun
التفنن,التفنن,تَفَنُّن,O,noun
نادرة,نادرة,نادِر,O,adj
من,من,مِن,O,prep
نوادر,نوادر,نادِرَة,O,noun
الدهر,الدهر,دَهْر,O,noun
وقد,و+_قد,قَدْ,O,part_verb
كتبت,كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
ورايت,و+_رأيت,راوَنْد,O,verb
مباحثه,مباحثة,مُباحَثَة,O,noun
وسمعت,و+_سمعت,سَمِع,O,verb
من,من,مِن,O,prep
يحكي,يحكي,حَكَى,O,verb
انه,أنه,أَنَّ,O,conj_sub
ما,ما,ما,O,pron_rel
مات,مات,مات,O,verb
حتى,حتى,حَتَّى,O,prep
حسن,حسن,حَسَن,O,noun_prop
حاله,حاله,حال,O,noun
لا,لا,لا,O,part_neg
سيما,سيما,سِيَّما,O,adv
وقد,و+_قد,قَدْ,O,part_verb
تعلل,تعلل,عَلَّل,O,verb
مدة,مدة,مُدَّة,O,noun
مما,مما,مِن,O,prep
ارجو,أرجو,رَجا,O,verb
التفكير,التفكير,تَفْكِير,O,noun
عنه,عنه,عَن,O,prep
به,به,بِ,O,prep
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الاحد,الأحد,أَحَد,O,noun
سابع,سابع,سابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بباب,ب+_باب,باب,O,noun
النصر,النصر,نَصْر,I-MISC,noun_prop
في,في,فِي,O,prep
جمع,جمع,جَمْع,O,noun
كثير,كثير,كَثِير,O,noun
سامحه,س+_أمحه,مَحا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
ومما,و+_مما,مِن,O,prep
كتبته,كتبته,كَتَب,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
في,في,فِي,O,prep
شيخه,شيخه,شَيْخ,O,noun
الحصني,الحصني,الحصني,B-PERS,noun_prop
:,:,:,O,punc
ومن,و+_من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
غير,غير,غَيْر,O,noun
هذا,هذا,هٰذا,O,pron_dem
.,.,.,O,punc
