token,tokenized,lemma,label,pos
العزي,العزى,عُزَّى,I-PERS,noun_prop
والقطب,و+_القطب,قُطْب,O,noun
والمتوسط,و+_المتوسط,مُتَوَسِّط,O,adj
وعلى,و+_على,عَلَى,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
الحصني,الحصني,الحصني,I-PERS,noun_prop
القطب,القطب,قُطْب,O,noun
ايضا,أيضا,أَيْض,O,noun
وحاشيته,و+_حاشيته,حاشِيَة,O,noun
للسيد,ل+_السيد,سَيِّد,O,noun_prop
وشرح,و+_شرح,شَرَح,O,verb
العقائد,العقائد,عَقِيدَة,O,noun
وشرح,و+_شرح,شَرَح,O,verb
الطوالع,الطوالع,طالِع,O,noun
للاصبهاني,للاصبهاني,للاصبهاني,B-PERS,noun_prop
وغالب,و+_غالب,غالِب,O,noun
المختصر,المختصر,مُخْتَصَر,O,noun
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
اول,أول,أَوَّل,O,adj
المطول,المطول,مُطَوَّل,O,adj
مع,مع,مَع,O,prep
سماع,سماع,سَماع,O,noun
الكثير,الكثير,كَثِير,O,noun
منه,منه,مِن,O,prep
ومن,و+_من,مِن,O,prep
العضد,العضد,عَضُد,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وقرا,و+_قرآ,قَرَأ,O,verb
الرسالة,الرسالة,رِسالَة,O,noun
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
المختصر,المختصر,مُخْتَصَر,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
والمناسك,و+_المناسك,مَنْسِك,O,noun
منه,منه,مِن,O,prep
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
على,على,عَلَى,O,prep
العلمي,العلمي,عِلْمِيّ,O,adj
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
ملازمة,ملازمة,مُلازِم,O,noun
السنهوري,السنهوري,السنهوري,B-PERS,noun_prop
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
اصوله,أصوله,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والصرف,و+_الصرف,صِرْف,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
ومما,و+_مما,مِن,O,prep
قراه,قراه,قَرْيَة,O,noun
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
المختصر,المختصر,مُخْتَصَر,O,noun
والارشاد,و+_الإرشاد,إِرْشاد,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
تقسيما,تقسيما,تَقْسِيم,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يكمل,يكمل,أَكْمَل,O,verb
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
المدونة,المدونة,مُدَوَّن,O,noun
ونصف,و+_نصف,نِصْف,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجلاب,الجلاب,جُلاب,I-PERS,noun
مع,مع,مَع,O,prep
سماع,سماع,سَماع,O,noun
باقيه,باقية,باقِي,O,noun
وجميع,و+_جميع,جَمِيع,O,noun
العمدة,العمدة,عُمْدَة,O,noun
لابن,ل+_ابن,ٱِبْن,O,noun
عسكر,عسكر,عَسْكَر,O,noun_prop
والرسالة,و+_الرسالة,رِسالَة,O,noun
والمختصر,و+_المختصر,مُخْتَصَر,O,noun
وفي,و+_في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
شرحه,شرحه,شَرْح,O,noun
الصغير,الصغير,صَغِير,O,noun
للجرومية,للجرومية,للجروميه,O,noun_prop
وفي,و+_في,فِي,O,prep
الصرف,الصرف,صَرْف,O,noun
شرح,شرح,شَرْح,O,noun
تصريف,تصريف,تَصْرِيف,O,noun
العزي,العزى,عُزَّى,B-PERS,noun_prop
للتفتازاني,للتفتازاني,للتفتازاني,B-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
الحق,الحق,حَقّ,I-PERS,noun
السنباطي,السنباطي,السنباطي,I-PERS,noun_prop
الالفية,الألفية,أَلْفِيّ,O,adj
وتوضيحها,و+_توضيحها,تَوْضِيح,O,noun
وحاشيته,و+_حاشيته,حاشِيَة,O,noun
لسبط,ل+_سبط,سَبِط,O,adj
ابن,ابن,ٱِبْن,B-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
وغالب,و+_غالب,غالِب,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عقيل,عقيل,عَقِيل,I-PERS,noun_prop
وجود,وجود,وُجُود,O,noun
عليه,عليه,عَلَى,O,prep
القران,القرآن,قُرْآن,B-MISC,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وتميز,و+_تميز,مَيَّز,O,verb
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
العلمي,العلمي,عِلْمِيّ,O,adj
وغيره,و+_غيره,غَيْر,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وغيره,و+_غيره,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
بعض,ب+_عض,عَضّ,O,noun
الدروس,الدروس,دَرْس,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
جهات,جهات,جِهَة,O,noun
ابيه,أبيه,أَب,O,noun
بعدة,ب+_عدة,عِدَة,O,noun
منها,منها,مِن,O,prep
الخطابة,الخطابة,خِطابَة,O,noun
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الحسن,الحسن,حَسَن,B-PERS,noun_prop
اشياء,أشياء,شَيْء,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
وناب,و+_نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
اللقاني,اللقاني,اللقاني,B-PERS,noun_prop
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
وجلس,و+_جلس,جَلَس,O,verb
بحانوت,ب+_حانوت,حانُوت,O,noun
باب,باب,باب,B-LOC,noun
الشعرية,الشعرية,شِعْرِيّ,I-LOC,adj
بعد,بعد,بُعْد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
سهل,سهل,سَهْل,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
اعرض,أعرض,عَرَض,O,verb
عن,عن,عَن,O,prep
المجالس,المجالس,مَجْلِس,O,noun
واقتصر,و+_اقتصر,ٱِقْتَصَر,O,verb
على,على,عَلَى,O,prep
الصالحية,الصالحية,الصالحيه,O,noun_prop
وصار,و+_صار,صار,O,verb
من,من,مِن,O,prep
اماثل,أماثل,أَمْثَل,O,noun
النواب,النواب,نائِب,O,noun
بل,بل,بَل,O,conj
ما,ما,ما,O,pron_rel
علمت,علمت,عَلِم,O,verb
الان,الآن,آن,O,noun
اكمل,أكمل,أَكْمَل,O,verb
منه,منه,مِن,O,prep
فضلا,فضلا,فَضْل,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
يترجح,يترجح,تَرَجَّح,O,verb
بالصناعة,ب+_الصناعة,صِناعَة,O,noun
والاقدام,و+_الأقدام,قَدَم,O,noun
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
حسن,حسن,حَسَن,O,noun_prop
الشكالة,الشكالة,الشكاله,O,noun_prop
والتؤدة,و+_التؤدة,تُؤَدَة,O,noun
والادب,و+_الأدب,أَدَب,O,noun
ومتانة,و+_متانه,مَتْن,O,noun
البحث,البحث,بَحْث,O,noun
وربما,و+_ربما,رُبَّما,O,adv
اقرا,أقرا,أَقَرّ,O,verb
بعض,ب+_عض,عَضّ,O,noun
الطلبة,الطلبة,طالِب,O,noun
.,.,.,O,punc
