token,tokenized,lemma,label,pos
والكسائي,والكسائي,والكسائي,I-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
تلميذه,تلميذة,تِلْمِيذ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عياش,عياش,عَيّاش,I-PERS,noun_prop
والفخر,و+_الفخر,فَخْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الزكي,الزكي,زَكِيّ,I-PERS,adj
امام,أمام,أَمام,O,noun
الكلاسة,الكلاسة,كَلّاسَة,O,noun
للسبع,ل+_السبع,سَبْع,B-PERS,adj
افرادا,أفرادا,فَرْد,O,noun
ثم,ثم,ثُمَّ,O,adv
جمعا,جمعا,جَمَع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عياش,عياش,عَيّاش,I-PERS,noun_prop
وحده,وحده,وَحْد,O,adv
بما,بما,ما,O,pron_rel
تضمنته,تضمنته,تَضَمَّن,O,verb
القصيدة,القصيدة,قَصِيدَة,O,noun
واصلها,و+_أصلها,وَصَل,O,verb
والعنوان,و+_العنوان,عُنْوان,O,noun
والاعلان,و+_الإعلان,إِعْلان,O,noun
للصفراوي,ل+_الصفراوي,صَفْراوِيّ,B-PERS,adj
وعن,و+_عن,عَن,O,prep
التنوخي,التنوخي,التنوخي,O,noun_prop
جمعا,جمعا,جَمَع,O,verb
لها,لها,لِ,O,prep
وكذا,و+_كذا,كَذا,O,conj
ببلاد,ب+_بلاد,بَلَد,O,noun
الخليل,الخليل,خَلِيل,O,noun_prop
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
للسبع,ل+_السبع,سَبْع,O,adj
مع,مع,مَع,O,prep
يعقوب,يعقوب,يَعْقُوب,B-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
جعفر,جعفر,جَعْفَر,I-PERS,noun_prop
وخلف,و+_خلف,خَلَّف,I-PERS,verb
بما,بما,ما,O,pron_rel
تضمنه,تضمنه,تَضَمَّن,O,verb
نظم,نظم,نَظْم,O,noun
الجعبري,الجعبري,الجعبري,B-PERS,noun_prop
وانه,و+_أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
الشاطبية,الشاطبية,الشاطبيه,O,noun_prop
ايضا,أيضا,أَيْض,O,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
الكركي,الكركي,كُرْكِيّ,I-PERS,noun
الشهير,الشهير,شَهِير,O,adj
بابن,ب+_ابن,ٱِبْن,O,noun
العالم,العالم,عالَم,O,noun
والتاج,و+_التاج,تاج,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الوهاب,الوهاب,وَهّاب,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
السلار,السلار,السلار,I-PERS,noun_prop
الدمشقي,الدمشقي,دِمَشْقِيّ,I-PERS,adj
مفترقين,مفترقين,مُفْتَرَق,O,noun
وقال,و+_قال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
اولهما,أولهما,أَوَّل,O,adj
سمعهما,سمعهما,سَمِع,O,verb
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
ابي,أبي,أَبِي,B-PERS,noun_prop
شامة,شامة,شامَة,I-PERS,noun
وهو,و+_هو,هُوَ,O,pron
عجيب,عجيب,عَجِيب,O,adj
فوفاة,ف+_وفاة,وَفاة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
شامة,شامة,شامَة,I-PERS,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
وستمائة,و+_ستمائة,سِتّمائَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
ايضا,أيضا,أَيْض,O,noun
القراءات,القراءات,قِراءَة,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
التوزري,التوزري,التوزري,I-PERS,noun_prop
وعنه,و+_عنه,عَن,O,prep
اخذ,أخذ,أَخَذ,O,verb
النحو,النحو,نَحْو,O,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
والصرف,و+_الصرف,صِرْف,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
النحو,النحو,نَحْو,O,noun
فقط,فقط,فَقَط,O,adv
تلفيقا,تلفيقا,تَلْفِيق,O,noun
للالفية,ل+_الألفية,أَلْفِيّ,O,adj
عن,عن,عَن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الرصاص,الرصاص,رَصاص,I-PERS,noun
المقدسي,المقدسي,مَقْدِسِيّ,O,adj
والابناسي,والابناسي,والابناسي,B-PERS,noun_prop
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وبها,و+_بها,بِ,O,prep
تصريف,تصريف,تَصْرِيف,O,noun
العزى,العزى,عُزَّى,O,noun_prop
على,على,عَلَى,O,prep
الشيخ,الشيخ,شَيْخ,O,noun_prop
قنبر,قنبر,قُنْبُر,B-PERS,noun
بالجامع,ب+_الجامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,I-ORG,noun
والفقه,و+_الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حبيبحب,حبيبحب,حبيبحب,I-PERS,noun_prop
البلبيسي,البلبيسي,البلبيسي,I-PERS,noun_prop
بها,بها,بِ,O,prep
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
ونصف,و+_نصف,نِصْف,O,noun
التنبيه,التنبيه,تَنْبِيه,O,noun
بالكرك,ب+_الكرك,كُرْك,O,noun
عن,عن,عَن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
الفاقوسي,الفاقوسي,الفاقوسي,I-PERS,noun_prop
تلميذ,تلميذ,تِلْمِيذ,O,noun
الازرعي,الازرعي,الازرعي,B-PERS,noun_prop
وربع,و+_ربع,رَبْع,O,noun
العبادات,العبادات,عِبادَة,O,noun
من,من,مِن,O,prep
اولهما,أولهما,أَوَّل,O,adj
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الجباب,الجباب,جُبَّة,I-PERS,noun
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,B-MISC,noun
والمنهاج,و+_المنهاج,مِنْهاج,B-MISC,noun
تلفيقا,تلفيقا,تَلْفِيق,O,noun
عن,عن,عَن,O,prep
الابناسي,الابناسي,الابناسي,B-PERS,noun_prop
وتلميذه,و+_تلميذة,تِلْمِيذ,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الكركي,الكركي,كُرْكِيّ,I-PERS,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وعن,و+_عن,عَن,O,prep
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
اخذ,أخذ,أَخَذ,O,verb
المنهاج,المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
ومنهاج,و+_منهاج,مِنْهاج,O,noun
العابدين,العابدين,عابِد,B-PERS,noun
للغزالي,ل+_الغزالي,غَزالِيّ,B-PERS,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,B-PERS,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
البرهان,البرهان,بُرْهان,B-PERS,noun
البيجوري,البيجوري,البيجوري,I-PERS,noun_prop
والولي,و+_الولي,وَلِيّ,B-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
ومن,و+_من,مِن,O,prep
قبلهما,قبلهما,قَبِل,O,verb
البدر,البدر,بَدْر,B-PERS,noun
الطنبذي,الطنبذي,الطنبذي,I-PERS,noun_prop
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وكذا,و+_كذا,كَذا,O,conj
لازم,لازم,لازِم,O,adj
فيه,فيه,فِي,O,prep
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
الشمس,الشمس,شَمْس,B-PERS,noun
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الخطيب,الخطيب,خَطِيب,I-PERS,noun_prop
والزيني,والزيني,والزيني,B-PERS,noun_prop
القمني,ألقمني,أَلْقَم,I-PERS,verb
وترافق,و+_ترافق,تَرافَق,O,verb
معه,معه,مَع,O,prep
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والحديث,و+_الحديث,حَدِيث,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
بالشمس,ب+_الشمس,شَمْس,O,noun
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
السنديوني,السنديوني,السنديوني,I-PERS,noun_prop
وقاسم,و+_قاسم,قاسِم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عواض,عواض,عَوّاض,I-PERS,noun_prop
لقيهم,لقيهم,لَقِي,O,verb
بدمنهور,ب+_دمنهور,دَمَنْهُور,B-LOC,noun_prop
الوحش,الوحش,وَحْش,O,noun
وهم,و+_هم,هُم,O,pron
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الجندي,الجندي,جُنْدِيّ,I-PERS,noun
شيخ,شيخ,شَيْخ,O,noun
تلك,تلك,ذٰلِكَ,O,pron_dem
الناحية,الناحية,ناحِيَة,O,noun
ومفتيها,و+_مفتيها,مُفْتِي,O,noun
والمتوفي,و+_المتوفى,مُتَوَفَّى,O,noun
قريبا,قريبا,قَرِيب,O,adj
من,من,مِن,O,prep
لقيه,لقيه,لَقِي,O,verb
لهم,لهم,لِ,O,prep
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
التردد,التردد,تَرَدُّد,O,noun
للعلاء,ل+_العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
مغلى,مغلي,مَغْلِيّ,I-PERS,adj
في,في,فِي,O,prep
الاصلين,الأصلين,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
البخاري,البخاري,بُخارِيّ,B-PERS,adj
بقراءته,ب+_قراءته,قِراءَة,O,noun
وقراءة,و+_قراءة,قِراءَة,O,noun
غيره,غيره,غَيْر,O,noun
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,O,verb
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المحيوي,المحيوي,المحيوي,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الزكي,الزكي,زَكِيّ,I-PERS,adj
الكركي,الكركي,كُرْكِيّ,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
الاربلي,الاربلي,الاربلي,B-PERS,noun_prop
القاضي,القاضي,قاضِي,O,noun
قال,قال,قال,O,verb
انابه,إنابة,إِنابَة,O,noun
الحجار,الحجار,حَجّار,B-PERS,noun
وكذا,و+_كذا,كَذا,O,conj
سمعه,سمعه,سَمِع,O,verb
على,على,عَلَى,O,prep
البهاء,البهاء,بَهاء,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
صديق,صديق,صِدِّيق,I-PERS,noun_prop
والتنوخي,والتنوخي,والتنوخي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
البيطار,البيطار,بَيْطار,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الكشك,الكشك,كُشْك,I-PERS,noun
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
الدمشقي,الدمشقي,دِمَشْقِيّ,I-PERS,adj
والكمال,و+_الكمال,كَمال,O,noun
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
والعراقي,و+_العراقي,عِراقِيّ,I-PERS,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
مفترقين,مفترقين,مُفْتَرَق,O,noun
مع,مع,مَع,O,prep
عدة,عدة,عِدَّة,O,adj
من,من,مِن,O,prep
كتب,كتب,كَتَب,O,verb
الحديث,الحديث,حَدِيث,O,noun
على,على,عَلَى,O,prep
ثالثهم,ثالثهم,ثالِث,O,adj
وعلى,و+_على,عَلَى,O,prep
القاضي,القاضي,قاضِي,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فرحون,فرحون,فرحون,I-PERS,noun_prop
بالرملة,بالرملة,بالرمله,O,noun_prop
وقال,و+_قال,قال,O,verb
انابه,إنابة,إِنابَة,O,noun
الحجار,الحجار,حَجّار,B-PERS,noun
ووزيرة,و+_وزيرة,وَزِير,O,noun
ومسلما,و+_مسلما,مُسْلِم,O,noun
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المهندس,المهندس,مُهَنْدِس,I-PERS,noun
احد,أحد,أَحَد,O,noun
شيوخ,شيوخ,شَيْخ,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
وكل,و+_كل,كُلّ,O,noun
ما,ما,ما,O,pron_rel
ذكره,ذكره,ذَكَر,O,verb
لست,لست,لاس,O,verb
على,على,عَلَى,O,prep
وثوق,وثوق,وُثُوق,O,noun
من,من,مِن,O,prep
اكثره,أكثره,أَكْثَر,O,adj
لكونه,ل+_كونه,كَوْن,O,noun
من,من,مِن,O,prep
املائه,إملائه,إِمْلاء,O,noun
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
اصحابنا,أصحابنا,صاحِب,O,noun
مع,مع,مَع,O,prep
امكان,إمكان,إِمْكان,O,noun
اكثره,أكثره,أَكْثَر,O,adj
او,أو,أَو,O,conj
كله,كله,كُلّ,O,noun
.,.,.,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حج,حج,حَجّ,O,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
مرارا,مرارا,مِرار,O,noun
وتردد,و+_تردد,تَرَدَّد,O,verb
للقاهرة,ل+_القاهرة,قاهِرَة,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
كان,كان,كان,O,verb
استيطانه,استيطانه,ٱِسْتِيطان,O,noun
لها,لها,لِ,O,prep
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
وتعاني,و+_تعاني,عانَى,O,verb
التجارة,التجارة,تِجارَة,O,noun
في,في,فِي,O,prep
البر,البر,بَرّ,O,noun
وقتا,وقتا,وَقْت,O,noun
وجلس,و+_جلس,جَلَس,O,verb
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الحوانيت,الحوانيت,حانُوت,O,noun
بسوق,ب+_سوق,سُوق,O,noun
امير,أمير,أَمِير,O,noun
الجيوش,الجيوش,جَيْش,O,noun
وبواسطته,و+_ب+_واسطته,واسِطَة,O,noun
عرف,عرف,عَرَف,O,verb
الشمس,الشمس,شَمْس,O,noun
البساطي,البساطي,البساطي,B-PERS,noun_prop
شيخنا,شيخنا,شَيْخ,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
حكى,حكى,حَكَى,O,verb
ان,أن,أَنَّ,O,conj_sub
البساطي,البساطي,البساطي,B-PERS,noun_prop
كان,كان,كان,O,verb
يوما,يوما,يَوْم,O,noun
عنده,عنده,عِنْد,O,noun
في,في,فِي,O,prep
حانوته,حانوته,حانُوت,O,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
وحكى,و+_حكى,حَكَى,O,verb
له,له,لِ,O,prep
انه,أنه,أَنَّ,O,conj_sub
سال,سال,سال,O,verb
الزين,الزين,زَيْن,O,noun
