token,tokenized,lemma,label,pos
تسع,تسع,تِسْع,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
،,،,،,O,punc
وحينئذ,و+_حينئذ,حِينَئِذٍ,O,adv
فمن,ف+_من,مِن,O,prep
قال,قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
فقد,ف+_قد,قَدْ,O,part_verb
اخطا,أخطأ,أَخْطَأ,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
ومقدمة,و+_مقدمه,مُقَدَّم,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الليث,الليث,لَيْث,I-PERS,noun
والكثير,و+_الكثير,كَثِير,O,noun
من,من,مِن,O,prep
المجمع,المجمع,مَجْمَع,O,noun
،,،,،,O,punc
واسمع,و+_أسمع,سَمِع,O,verb
في,في,فِي,O,prep
الخامسة,الخامسة,خامِس,O,adj
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
الصحيح,الصحيح,صَحِيح,I-PERS,adj
وعلى,و+_على,عَلَى,O,prep
التنوخي,التنوخي,التنوخي,B-PERS,noun_prop
والعراقي,و+_العراقي,عِراقِيّ,B-PERS,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
ختمة,ختمه,خَتَم,O,verb
وسمع,و+_سمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
الحلاوي,الحلاوى,حَلاوَى,I-PERS,noun_prop
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
مسند,مسند,مُسْنَد,O,adj
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
الهيثمي,الهيثمي,الهيثمي,I-PERS,noun_prop
بعضه,ب+_عضه,عَضّ,O,noun
وعلى,و+_على,عَلَى,O,prep
سارة,ساره,سارّ,B-PERS,adj
ابنة,ابنة,ٱِبْنَة,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
السبكي,الNOAN,سبكي,I-PERS,noun_prop
مشيخة,مشيخة,مَشْيَخَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
شاذان,شاذان,شاذّ,I-PERS,noun
وغالب,و+_غالب,غالِب,O,noun
معجم,معجم,مُعْجَم,O,noun
ابيها,أبيها,أَب,O,noun
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ابو,أبو,أَبُو,B-PERS,noun_prop
حفص,حفص,حفص,I-PERS,noun_prop
البالسي,البالسي,البالسي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قوام,قوام,قِوام,I-PERS,noun
وفاطمة,و+_فاطمة,فاطِمَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
المنجا,المنجا,المنجا,I-PERS,noun_prop
وفاطمة,و+_فاطمة,فاطِمَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
وطائفة,و+_طائفة,طائِفَة,B-PERS,noun
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
صوفية,صوفية,صُوفِيّ,O,adj
الجمالية,الجمالية,جَمالِيّ,O,adj
بعد,بعد,بُعْد,O,noun
الصلاحية,الصلاحية,صَلاحِيَّة,O,noun
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
الاسكندرية,الإسكندرية,إِسْكَنْدَرِيَّة,B-LOC,noun
والصعيد,و+_الصعيد,صَعِيد,B-LOC,noun
،,،,،,O,punc
وتكسب,و+_تكسب,كَسَب,O,verb
بعمل,ب+_عمل,عَمَل,O,noun
السراسيج,السراسيج,السراسيج,O,noun_prop
وجلس,و+_جلس,جَلَس,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
ببعض,ب+_بعض,بَعْض,O,adj
الحوانيت,الحوانيت,حانُوت,O,noun
وصار,و+_صار,صار,O,verb
وجيها,وجيها,وَجِيه,O,adj
بين,بين,بَيِّن,O,noun
اربابها,أربابها,رَبّ,O,noun
سيما,سيما,سِيَّما,O,adv
حين,حين,حِين,O,noun
يقصده,يقصده,قَصَد,O,verb
الطلبة,الطلبة,طالِب,O,noun
ثم,ثم,ثُمَّ,O,adv
اعرض,أعرض,عَرَض,O,verb
عنها,عنها,عَن,O,prep
ولزم,و+_لزم,لَزِم,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الشمني,الشمني,الشمني,I-PERS,noun_prop
فحضر,ف+_حضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
بعض,ب+_عض,عَضّ,O,noun
دروسه,دروسه,دَرْس,O,noun
ثم,ثم,ثُمَّ,O,adv
بعنايته,ب+_عنايته,عِنايَة,O,noun
قرره,قرره,قَرَّر,O,verb
الجمالي,الجمالي,جَمالِيّ,B-PERS,adj
ناظر,ناظر,ناظِر,O,noun
الخاص,الخاص,خاصّ,O,adj
بالسبيل,ب+_السبيل,سَبِيل,O,noun
الذي,الذي,الَّذِي,O,pron_rel
جدده,جدده,جَدِيد,O,adj
بنواحي,ب+_نواحي,ناحِيَة,O,noun
المنية,المنية,مُنْيَة,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
رغب,رغب,رَغِب,O,verb
عنه,عنه,عَن,O,prep
بعد,بعد,بُعْد,O,noun
موته,موته,مَوْت,O,noun
وصار,و+_صار,صار,O,verb
يرتفق,يرتفق,ٱِرْتَفَق,O,verb
مع,مع,مَع,O,prep
تصوفه,تصوفه,تَصَوُّف,O,noun_prop
ببر,ب+_بر,بَرّ,O,noun
التقي,التقى,ٱِلْتَقَى,O,verb
له,له,لِ,O,prep
ثم,ثم,ثُمَّ,O,adv
بعده,بعده,بُعْد,O,noun
ببر,ب+_بر,بَرّ,O,noun
الطلبة,الطلبة,طالِب,O,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
بالبخاري,ب+_البخاري,بُخارِيّ,B-PERS,adj
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
وكذا,و+_كذا,كَذا,O,conj
حدث,حدث,حَدَث,O,verb
بغيره,ب+_غيره,غَيْر,O,noun
وصار,و+_صار,صار,O,verb
باخرة,باخرة,باخِرَة,O,noun
فريد,فريد,فَرِيد,O,noun_prop
الوقت,الوقت,وَقْت,O,noun
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
سمعنا,سمعنا,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
قديما,قديما,قَدِيم,O,adj
ثم,ثم,ثُمَّ,O,adv
صار,صار,صار,O,verb
باخرة,باخرة,باخِرَة,O,noun
يكثر,يكثر,كَثُر,O,verb
التردد,التردد,تَرَدُّد,O,noun
ويلازم,و+_يلازم,لازَم,O,verb
حضور,حضور,حُضُور,O,noun
مجلس,مجلس,مَجْلِس,O,noun
الاملاء,الإملاء,إِمْلاء,O,noun
غالبا,غالبا,غالِب,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
قانعا,قانعا,قانِع,O,adj
باليسير,ب+_اليسير,يَسِير,O,adj
محبا,محبا,مُحِبّ,O,noun
للطلبة,ل+_الطلبة,طالِب,O,noun
صبورا,صبورا,صَبُور,O,noun
عليهم,عليهم,عَلَى,O,prep
متوددا,متوددا,متوددا,O,noun_prop
اليهم,إليهم,إِلَى,O,prep
حافظا,حافظا,حافَظ,O,verb
لنكت,ل+_نكت,نُكْتَة,O,noun
ونوادر,و+_نوادر,نادِرَة,O,noun
وفوائد,و+_فوائد,فائِدَة,O,noun
لطيفة,لطيفة,لَطِيف,O,adj
ذا,ذا,ذُو,O,noun
همة,همة,هِمَّة,O,noun
وجلادة,و+_جلادة,جَلّاد,O,noun
على,على,عَلَى,O,prep
المشي,المشي,مَشْي,O,noun
مع,مع,مَع,O,prep
تقدمه,تقدمه,قَدَّم,O,verb
في,في,فِي,O,prep
السن,السن,سِنّ,O,noun
لكونه,ل+_كونه,كَوْن,O,noun
فيما,فيما,ما,O,conj_sub
يظهر,يظهر,أَظْهَر,O,verb
لم,لم,لَم,O,part_neg
يتزوج,يتزوج,تَزَوَّج,O,verb
الا,إلا,إِلّا,O,part
بعد,بعد,بُعْد,O,noun
الاربعين,الأربعين,أَرْبَع,O,noun
ومتع,و+_متع,مَتَع,O,verb
بمواته,ب+_مواته,مَوات,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
عشري,عشري,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
بمصلى,ب+_مصلي,مُصَلِّي,O,noun
باب,باب,باب,O,noun
النصر,النصر,نَصْر,I-MISC,noun_prop
تقدم,تقدم,تَقَدَّم,O,verb
الناس,الناس,ناس,O,noun
في,في,فِي,O,prep
الصلاة,الصلاة,صَلاة,O,noun
الزيني,الزيني,الزيني,B-PERS,noun_prop
زكريا,زكريا,زَكَرِيّا,B-PERS,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
ناف,ناف,ناف,O,noun
عن,عن,عَن,O,prep
التسعين,التسعين,تِسْعُون,O,noun
ونزل,و+_نزل,نَزَل,O,verb
الناس,الناس,ناس,O,noun
بموته,ب+_موته,مَوْت,O,noun
في,في,فِي,O,prep
البخاري,البخاري,بُخارِيّ,B-PERS,adj
بالسماع,ب+_السماع,سَماع,O,noun
المتصل,المتصل,مُتَّصِل,O,adj
درجة,درجة,دَرَجَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
