token,tokenized,lemma,label,pos
سبط,سبط,سَبِط,B-PERS,adj
البرهان,البرهان,بُرْهان,I-PERS,noun
الاردبيلي,الاردبيلي,الاردبيلي,I-PERS,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
جده,جده,جَدّ,O,noun
بالطواشي,ب+_الطواشي,طَواشِيّ,B-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ظنا,ظنا,ظَنّ,O,verb
وحضر,و+_حضر,حَضَر,O,verb
على,على,عَلَى,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
بل,بل,بَل,O,conj
سمع,سمع,سَمِع,O,verb
الضياء,الضياء,ضِياء,O,noun
الهندي,الهندي,هِنْدِيّ,O,adj
وفاطمة,و+_فاطمة,فاطِمَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الحرازي,الحرازي,الحرازي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الوهاب,الوهاب,وَهّاب,I-PERS,noun_prop
القزوي,القزوي,القزوي,I-PERS,noun_prop
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حبيب,حبيب,حَبِيب,I-PERS,noun_prop
واخوه,و+_إخوة,إِخْوَة,O,noun
الحسين,الحسين,حُسَيْن,B-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
دينا,دينا,دِينا,O,noun_prop
متواضعا,متواضعا,مُتَواضِع,O,adj
متقشفا,متقشفا,مُتَقَشِّف,O,noun
في,في,فِي,O,prep
لباسه,لباسه,لِباس,O,noun
متعبدا,متعبدا,مُتَعَبِّد,O,noun
منعزلا,منعزلا,مُنْعَزِل,O,adj
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
معتقدا,معتقدا,مُعْتَقَد,O,noun
فيهم,فيهم,فِي,O,prep
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ضحى,ضحى,ضُحَى,O,noun
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
سابع,سابع,سابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
عقب,عقب,عُقْب,O,noun
صلاة,صلاة,صَلاة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
بالمسجد,ب+_المسجد,مَسْجِد,O,noun
الحرام,الحرام,حَرام,I-LOC,noun
ودفن,و+_دفن,دَفَن,O,verb
بالشبيكة,ب+_الشبيكة,شَبِيكَة,B-LOC,noun
من,من,مِن,O,prep
اسفل,أسفل,أَسْفَل,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
بوصية,ب+_وصية,وَصِيَّة,O,noun
منه,منه,مِن,O,prep
وحملت,و+_حملت,حَمَل,O,verb
جنازته,جنازته,جِنازَة,O,noun
على,على,عَلَى,O,prep
الرؤوس,الرؤوس,رَأْس,O,noun
وشيعه,و+_شيعه,شَيَّع,O,verb
امير,أمير,أَمِير,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عنان,عنان,عَنان,I-PERS,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
ترجمه,ترجمه,تَرْجَم,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
تاريخه,تاريخه,تارِيخ,O,noun
وشيخنا,و+_شيخنا,شَيْخ,B-PERS,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
والمقريزي,والمقريزي,والمقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
فهد,فهد,فَهْد,I-PERS,noun_prop
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
.,.,.,O,punc
