token,tokenized,lemma,label,pos
متجاهرا,متجاهرا,متجاهرا,O,noun_prop
بما,بما,ما,O,pron_rel
لا,لا,لا,O,part_neg
يليق,يليق,لاق,O,verb
بالفقهاء,ب+_الفقهاء,فَقِيه,O,noun
غير,غير,غَيْر,O,noun
متصون,متصون,متصون,O,noun_prop
ولا,و+_لا,لا,O,part_neg
متعفف,متعفف,مُتَعَفِّف,O,adj
وقد,و+_قد,قَدْ,O,part_verb
اصيب,أصيب,أَصاب,O,verb
مرارا,مرارا,مِرار,O,noun
وامتحن,و+_أمتحن,ٱِمْتَحَن,O,verb
من,من,مِن,O,prep
اجل,أجل,أَجْل,O,noun
اختصاصه,اختصاصه,ٱِخْتِصاص,O,noun
بالمؤيد,ب+_المؤيد,مُؤَيِّد,O,noun
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وقال,و+_قال,قال,O,verb
:,:,:,O,punc
سمعت,سمعت,سَمِع,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
وطارحته,و+_طارحته,طارَح,O,verb
وكانت,و+_كانت,كان,O,verb
بيننا,بيننا,بَيِّن,O,noun
مودة,مودة,مَوَدَّة,O,noun
قديمة,قديمة,قَدِيم,O,adj
وعليه,و+_عليه,عَلَى,O,prep
نزلت,نزلت,نَزَل,O,verb
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
لما,ل+_ما,ما,O,pron_rel
نزلتها,نزلتها,نَزَل,O,verb
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
كتب,كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
شعره,شعره,شِعْر,O,noun
الحافظ,الحافظ,حافِظ,O,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
المراكشي,المراكشي,مَرّاكِشِيّ,I-PERS,adj
ورفيقه,و+_رفيقه,رَفِيق,O,noun
الابي,الأبي,أَب,B-PERS,noun
وانشدنا,و+_أنشدنا,أَنْشَد,O,verb
عنه,عنه,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
بعلة,ب+_علة,عِلَّة,O,noun
الصرع,الصرع,صَرْع,O,noun
القولنجي,القولنجي,القولنجي,O,noun_prop
كابيه,ك+_أبيه,أَب,O,noun
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
عشرة,عشرة,عَشَرَة,O,noun
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
وكنت,و+_كنت,كان,O,verb
اقترحت,اقترحت,ٱِقْتَرَح,O,verb
عليه,عليه,عَلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
يعمل,يعمل,عَمِل,O,verb
على,على,عَلَى,O,prep
نمط,نمط,نَمَط,O,noun
قولي,قولي,قال,O,verb
:,:,:,O,punc
عمل,عمل,عَمَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وانشدنيه,وانشدنيه,وانشدنيه,O,noun_prop
عنه,عنه,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
ثم,ثم,ثُمَّ,O,adv
لقيته,لقيته,لَقِي,O,verb
فسمعته,ف+_سمعته,سَمِع,O,verb
منه,منه,مِن,O,prep
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
لما,ل+_ما,ما,O,pron_rel
ولي,ولي,وَلِيّ,O,noun
كتابة,كتابة,كِتابَة,O,noun
سر,سر,سِرّ,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
قال,قال,قال,O,verb
فيه,فيه,فِي,O,prep
الاديب,الأديب,أَدِيب,O,noun
الشمس,الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
الدمشقي,الدمشقي,دِمَشْقِيّ,I-PERS,adj
المزين,المزين,مُزَيَّن,O,adj
:,:,:,O,punc
وقال,و+_قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
:,:,:,O,punc
قال,قال,قال,O,verb
غيرهما,غيرهما,غَيْر,O,noun
:,:,:,O,punc
نظمه,نظمه,نَظَّم,O,verb
سائر,سائر,سائِر,O,adj
فلا,ف+_لا,لا,O,part_neg
نطيل,نطيل,أَطال,O,verb
بايراده,ب+_إيراده,إِيراد,O,noun
.,.,.,O,punc
