token,tokenized,lemma,label,pos
في,في,فِي,O,prep
العضد,العضد,عَضُد,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
لازم,لازم,لازِم,O,adj
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
واشتدت,و+_اشتدت,ٱِشْتَدّ,O,verb
عنايته,عنايته,عِنايَة,O,noun
بملازمته,ب+_ملازمته,مُلازَمَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
كتب,كتب,كَتَب,O,verb
الاسلام,الإسلام,إِسْلام,B-MISC,noun_prop
والكثير,و+_الكثير,كَثِير,O,noun
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
فتح,فتح,فَتْح,O,noun
الباري,الباري,بارِي,B-MISC,noun_prop
فما,ف+_ما,ما,O,part_neg
اعلم,أعلم,عَلِم,O,verb
قراه,قراه,قَرْيَة,O,noun
عليه,عليه,عَلَى,O,prep
تاما,تاما,تامّ,O,noun
غيره,غيره,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الشرفين,الNOAN,شرفين,O,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
ويونس,و+_يونس,يُونِس,B-PERS,noun_prop
الواحي,ألواحي,لَوْح,I-PERS,noun
والشموس,و+_الشموس,شَمْس,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
والشامي,و+_الشامي,شامِيّ,B-PERS,adj
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
والشهابين,والشهابين,والشهابين,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
البطائحي,البطائحي,البطائحي,I-PERS,noun_prop
والواسطي,والواسطي,والواسطي,B-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الكازروني,الكازروني,الكازروني,I-PERS,noun_prop
والسراج,و+_السراج,سِراج,B-PERS,noun
قاري,قاري,قارِّيّ,O,adj
الهداية,الهداية,هِدايَة,O,noun
والفخر,و+_الفخر,فَخْر,B-PERS,noun
عثمان,عثمان,عُثْمان,B-PERS,noun_prop
الدنديلي,الدنديلي,الدنديلي,I-PERS,noun_prop
والبدر,و+_البدر,بَدْر,B-PERS,noun
حسين,حسين,حُسَيْن,I-PERS,noun_prop
البوصيري,البوصيري,البوصيري,I-PERS,noun_prop
والمجد,و+_المجد,مَجْد,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
والنجم,و+_النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
والزين,و+_الزين,زَيْن,B-PERS,noun
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
والتاج,و+_التاج,تاج,B-PERS,noun_prop
الشرابي,الشرابي,الشرابي,I-PERS,noun_prop
والفاقوسي,والفاقوسي,والفاقوسي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الطحان,الطحان,طَحّان,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
بردس,بردس,بردس,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ناظر,ناظر,ناظِر,I-PERS,noun
الصاحبية,الصاحبية,الصاحبيه,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
والكثير,و+_الكثير,كَثِير,O,noun
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بقراءته,ب+_قراءته,قِراءَة,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
طولوبغا,طولوبغا,طولوبغا,I-PERS,noun_prop
حين,حين,حِين,O,noun
لقيه,لقيه,لَقِي,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وغير,و+_غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
ولا,و+_لا,لا,O,part_neg
زال,زال,زال,O,verb
يداب,يدأب,دَأَب,O,verb
في,في,فِي,O,prep
تحصيل,تحصيل,تَحْصِيل,O,noun
العلوم,العلوم,عِلْم,O,noun
ويديب,ويديب,ويديب,O,noun_prop
بصافي,ب+_صافي,صافِي,O,adj
فكره,ف+_كرة,كُرَة,O,noun
النظر,النظر,نَظَر,O,noun
في,في,فِي,O,prep
منطوقها,منطوقها,مَنْطُوق,O,noun
والمفهوم,و+_المفهوم,مَفْهُوم,O,noun
مع,مع,مَع,O,prep
ما,ما,ما,O,pron_rel
اوتيه,اوتيه,اوتيه,O,noun_prop
من,من,مِن,O,prep
الذهن,الذهن,ذِهْن,O,noun
الثاقب,الثاقب,ثاقِب,O,noun
والفهم,و+_الفهم,فَهْم,O,noun
الصائب,الصائب,صائِب,O,noun_prop
حتى,حتى,حَتَّى,O,prep
برع,برع,بَرَع,O,verb
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
وفاق,وفاق,وِفاق,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصله,و+_أصله,وَصَل,O,verb
وتقدم,و+_تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
وضرب,و+_ضرب,ضَرْب,O,noun
في,في,فِي,O,prep
غالب,غالب,غالِب,O,noun
الفنون,الفنون,فَنّ,O,noun
باوفر,ب+_أوفر,أَوْفَر,O,noun
نصيب,نصيب,نَصِيب,O,noun
وصار,و+_صار,صار,O,verb
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
احد,أحد,أَحَد,O,noun
الائمة,الأئمة,إِمام,O,noun
المشار,المشار,مُشار,O,adj
اليهم,إليهم,إِلَى,O,prep
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
يرجحه,يرجحه,رَجَّح,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
على,على,عَلَى,O,prep
الونائي,الونائي,الونائي,B-PERS,noun_prop
ويقول,و+_يقول,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
فقيه,فقيه,فَقِيه,O,noun_prop
النفس,النفس,نَفْس,O,noun
بل,بل,بَل,O,conj
بلغني,بلغني,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
في,في,فِي,O,prep
حال,حال,حال,O,noun
شبوبيته,شبوبيته,شبوبيته,O,noun_prop
يرجح,يرجح,رَجَّح,O,verb
على,على,عَلَى,O,prep
الجلال,الجلال,جَلال,O,noun_prop
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
فيرجع,ف+_يرجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
قوله,قوله,قَوْل,O,noun
ويضرب,و+_يضرب,ضَرَب,O,verb
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
كتبه,كتبه,كَتَب,O,verb
وانه,و+_أنه,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
عند,عند,عِنْد,O,noun
شيخه,شيخه,شَيْخ,O,noun
البيجوري,البيجوري,البيجوري,B-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
احد,أحد,أَحَد,O,noun
يعدله,يعدله,عَدَّل,O,verb
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
في,في,فِي,O,prep
عصره,عصره,عَصْر,O,noun
ادرى,أدري,دَرَى,O,verb
بجامع,ب+_جامع,جامِع,O,noun
المختصرات,المختصرات,مُخْتَصَر,O,noun
منه,منه,مِن,O,prep
واما,و+_إما,إِمّا,O,conj
في,في,فِي,O,prep
قراءة,قراءة,قِراءَة,O,noun
الخطوط,الخطوط,خَطّ,O,noun
المتنوعة,المتنوعة,مُتَنَوِّع,O,adj
وسرعة,و+_سرعة,سُرْعَة,O,noun
السير,السير,سَيْر,O,noun
فيها,فيها,فِي,O,prep
من,من,مِن,O,prep
غير,غير,غَيْر,O,noun
نظرها,نظرها,نَظَر,O,noun
قبل,قبل,قِبَل,O,noun
فشيء,ف+_شيء,شَيْء,O,noun
لا,لا,لا,O,part_neg
يشاركه,يشاركه,شارَك,O,verb
فيه,فيه,فِي,O,prep
غيره,غيره,غَيْر,O,noun
مع,مع,مَع,O,prep
تمام,تمام,تَمام,O,noun
الاستقامة,الاستقامة,ٱِسْتِقامَة,O,noun
سيما,سيما,سِيَّما,O,adv
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
عجز,عجز,عَجْز,O,noun
الاكابر,الأكابر,أَكْبَر,O,noun
عن,عن,عَن,O,prep
ضبط,ضبط,ضَبْط,O,noun
هفوة,هفوة,هَفْوَة,O,noun
منه,منه,مِن,O,prep
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وقد,و+_قد,قَدْ,O,part_verb
سمعت,سمعت,سَمِع,O,verb
بقراءته,ب+_قراءته,قِراءَة,O,noun
جزءا,جزءا,جُزْء,O,noun
من,من,مِن,O,prep
تصانيف,تصانيف,تَصْنِيف,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
من,من,مِن,O,prep
المسودة,المسودة,مُسَوَّدَة,O,noun
التي,التي,الَّذِي,O,pron_rel
بخطه,ب+_خطة,خُطَّة,O,noun
على,على,عَلَى,O,prep
ضوء,ضوء,ضَوْء,O,noun
القنديل,القنديل,قِنْدِيل,O,noun
المعلق,المعلق,مُعَلِّق,O,noun
بالمدرسة,ب+_المدرسة,مَدْرَسَة,O,noun
فمر,ف+_مر,مَرّ,O,verb
فيه,فيه,فِي,O,prep
احسن,أحسن,أَحْسَن,O,noun
مرور,مرور,مُرُور,O,noun
لكونه,ل+_كونه,كَوْن,O,noun
كان,كان,كان,O,verb
اجهر,أجهر,أَجْهَر,O,noun
ولما,و+_لما,لَمّا,O,conj
ذكرته,ذكرته,ذَكَر,O,verb
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
يقدم,يقدم,قَدَّم,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
القراءة,القراءة,قِراءَة,O,noun
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
غيره,غيره,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
كان,كان,كان,O,verb
سريع,سريع,سَرِيع,O,adj
الكتابة,الكتابة,كِتابَة,O,noun
جدا,جدا,جِدّ,O,noun
مع,مع,مَع,O,prep
الصحة,الصحة,صِحَّة,O,noun
ومزيد,و+_مزيد,مَزِيد,O,adj
الاتقان,الإتقان,إِتْقان,O,noun
وهي,و+_هي,هِيَ,O,pron
طريقة,طريقة,طَرِيقَة,O,noun
ظريفة,ظريفة,ظَرِيف,O,noun
نيرة,نيرة,نِيرَة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
كتب,كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الكثير,الكثير,كَثِير,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
من,من,مِن,O,prep
تصانيف,تصانيف,تَصْنِيف,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
الديانة,الديانة,دِيانَة,O,noun
والامانة,و+_الأمانة,أَمانَة,O,noun
والصفات,و+_الصفات,صِفَة,O,noun
الحسنة,الحسنة,حَسَن,O,noun
الجميلة,الجميلة,جَمِيل,O,noun
من,من,مِن,O,prep
الكرم,الكرم,كَرْم,O,noun_prop
المفرط,المفرط,مُفْرِط,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
لا,لا,لا,O,part_neg
يبقي,يبقي,أَبْقَى,O,verb
على,على,عَلَى,O,prep
شيء,شيء,شَيْء,O,noun
ويحكى,و+_يحكى,حَكَى,O,verb
عن,عن,عَن,O,prep
بعض,ب+_عض,عَضّ,O,noun
شيوخه,شيوخه,شَيْخ,O,noun
انه,أنه,أَنَّ,O,conj_sub
اوصاه,أوصاه,أَوْصَى,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
وطرح,و+_طرح,طَرْح,O,noun
التكلف,التكلف,تَكَلُّف,O,noun
وعدم,و+_عدم,عَدَم,O,noun
التانق,التأنق,تَأَنُّق,O,noun
في,في,فِي,O,prep
مركبه,مركبة,مَرْكَبَة,O,noun
وملبسه,و+_ملبسه,مَلْبَس,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
لا,لا,لا,O,part_neg
يتحاشى,يتحاشى,تَحاشَى,O,verb
لبس,لبس,لَبْس,O,noun
دنس,دنس,دَنَس,O,noun
الثياب,الثياب,ثَوْب,O,noun
سيما,سيما,سِيَّما,O,adv
وكانت,و+_كانت,كان,O,verb
النزلة,النزلة,نَزْلَة,O,noun
تعتريه,تعتريه,ٱِعْتَرَى,O,verb
كل,كل,كُلّ,O,noun
قليل,قليل,قَلِيل,O,adj
وكان,و+_كان,كان,O,verb
يحكى,يحكى,حَكَى,O,verb
في,في,فِي,O,prep
سببها,سببها,سَبَب,O,noun
انه,أنه,أَنَّ,O,conj_sub
احرم,أحرم,حَرَم,O,verb
متجردا,متجردا,مُتَجَرِّد,O,noun
في,في,فِي,O,prep
حجته,حجته,حُجَّة,O,noun
الاولى,الأولى,أُولَى,O,adj
من,من,مِن,O,prep
رابغ,رابغ,رابِغ,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
يرفع,يرفع,رَفَع,O,verb
عمامته,عمامته,عِمامَة,O,noun
ولا,و+_لا,لا,O,part_neg
يخفها,يخفها,أَخْفَى,O,verb
ولا,و+_لا,لا,O,part_neg
ينزع,ينزع,نَزَع,O,verb
طيلسانه,طيلسانه,طَيْلَسان,O,noun
الا,إلا,إِلّا,O,part
نادرا,نادرا,نادِر,O,adj
ويكثر,و+_يكثر,كَثُر,O,verb
لاجلها,ل+_أجلها,أَجْل,O,noun
من,من,مِن,O,prep
استعمال,استعمال,ٱِسْتِعْمال,O,noun
الادوية,الأدوية,دَواء,O,noun
وتعاطي,و+_تعاطي,تَعاطِي,O,noun
الحقن,ألحقن,أَلْحَق,O,verb
ونحو,و+_نحو,نَحْو,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
بهاء,بهاء,بَهاء,O,noun
صورته,صورته,صُورَة,O,noun
وضوئها,و+_ضوئها,ضَوْء,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
المعاشرة,المعاشرة,مُعاشَرَة,O,noun
وخفة,و+_خفة,خِفَّة,O,noun
الروح,الروح,رُوح,O,noun
مع,مع,مَع,O,prep
السمن,السمن,سَمْن,O,noun
المفرط,المفرط,مُفْرِط,O,adj
المنافي,المنافي,مَنْفَى,O,noun
لاكثر,ل+_أكثر,أَكْثَر,O,adj
صفاته,صفاته,صِفَة,O,noun
لكنه,لكنه,لٰكِنَّ,O,conj
كان,كان,كان,O,verb
طارئا,طارئا,طارِئ,O,adj
ومزيد,و+_مزيد,مَزِيد,O,adj
التواضع,التواضع,تَواضُع,O,noun
مع,مع,مَع,O,prep
الشهامة,الشهامة,شَهامَة,O,noun
وعدم,و+_عدم,عَدَم,O,noun
التردد,التردد,تَرَدُّد,O,noun
للاكابر,ل+_الأكابر,أَكْبَر,O,noun
والاسترواح,و+_الاسترواح,ٱِسْتِرْواح,O,noun
في,في,فِي,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
يقرىء,يقرىء,يقريء,O,noun_prop
المشكلات,المشكلات,مُشْكِلَة,O,noun
بدون,ب+_دون,دُون,O,noun
تبييت,تبييت,تبييت,O,noun_prop
مطالعة,مطالعه,مَطْلَع,O,noun
ويبحث,و+_يبحث,بَحَث,O,verb
مع,مع,مَع,O,prep
الاكابر,الأكابر,أَكْبَر,O,noun
بدون,ب+_دون,دُون,O,noun
انزعاج,انزعاج,ٱِنْزِعاج,O,noun
وتكلف,و+_تكلف,كَلَّف,O,verb
ولو,و+_لو,لَو,O,conj
قصر,قصر,قَصْر,O,noun
نفسه,نفسه,نَفْس,O,noun
على,على,عَلَى,O,prep
التصدي,التصدي,تَصَدِّي,O,noun
للاقراء,ل+_الإقراء,إِقْراء,O,noun
لما,ل+_ما,ما,O,pron_rel
اتسعت,اتسعت,ٱِتَّسَع,O,verb
اوقاته,أوقاته,وَقْت,O,noun
لاستيفاء,ل+_استيفاء,ٱِسْتِيفاء,O,noun
من,من,مِن,O,prep
يقصده,يقصده,قَصَد,O,verb
للاستفادة,ل+_الاستفادة,ٱِسْتِفادَة,O,noun
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
الاعيان,الأعيان,أَعْيان,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسد,أسد,أَسَد,I-PERS,noun_prop
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
كثيرا,كثيرا,كَثِير,O,adv
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
البيجوري,البيجوري,البيجوري,I-PERS,noun_prop
حفيد,حفيد,حَفِيد,O,noun
شيخه,شيخه,شَيْخ,O,noun
وهو,و+_هو,هُوَ,O,pron
