token,tokenized,lemma,label,pos
وعند,و+_عند,عِنْد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
الصغير,الصغير,صَغِير,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الحصني,الحصني,الحصني,I-PERS,noun_prop
في,في,فِي,O,prep
الرضى,الرضى,رِضَى,O,noun
وشرح,و+_شرح,شَرَح,O,verb
المواقف,المواقف,مَوْقِف,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
بل,بل,بَل,O,conj
عن,عن,عَن,O,prep
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
واخيه,و+_أخيه,أَخ,O,noun
البرهان,البرهان,بُرْهان,B-PERS,noun
وقرا,و+_قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
التقسيم,التقسيم,تَقْسِيم,O,noun
على,على,عَلَى,O,prep
العمادي,العمادي,عِمادِيّ,B-PERS,noun_prop
والفخر,و+_الفخر,فَخْر,B-PERS,noun
المقسي,المقسي,المقسي,I-PERS,noun_prop
والجوجري,والجوجري,والجوجري,B-PERS,noun_prop
وتكرر,و+_تكرر,كَرَّر,O,verb
له,له,لِ,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
عليه,عليه,عَلَى,O,prep
بخصوصه,ب+_خصوصه,خُصُوص,O,noun
مع,مع,مَع,O,prep
ما,ما,ما,O,pron_rel
ضبط,ضبط,ضَبْط,O,noun
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
تنقيصه,تنقيصه,تَنْقِيص,O,noun
له,له,لِ,O,prep
بالكلمات,ب+_الكلمات,كَلِمَة,O,noun
الفظيعة,الفظيعة,فَظِيع,O,adj
والتلويحات,و+_التلويحات,تَلْوِيح,O,noun
القبيحة,القبيحة,قَبِيح,O,adj
حتى,حتى,حَتَّى,O,prep
وهو,و+_هو,هُوَ,O,pron
بين,بين,بَيِّن,O,noun
يديه,يديه,يَد,O,noun
وكذا,و+_كذا,كَذا,O,conj
جحد,جحد,جَحْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
اتم,أتم,تَمّ,O,verb
الجحد,الجحد,جَحْد,O,noun
مع,مع,مَع,O,prep
قوله,قوله,قَوْل,O,noun
قرات,قرأت,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
ما,ما,ما,O,pron_rel
ينيف,ينيف,أَناف,O,verb
على,على,عَلَى,O,prep
عشرين,عشرين,عِشْرُون,O,noun
كتابا,كتابا,كِتاب,O,noun
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
ما,ما,ما,O,pron_rel
علمته,علمته,عَلِم,O,verb
احسن,أحسن,أَحْسَن,O,noun
تقرير,تقرير,تَقْرِير,O,noun
شيء,شيء,شَيْء,O,noun
منها,منها,مِن,O,prep
وكون,و+_كون,كَوْن,O,noun
جل,جل,جَلّ,O,noun
انتفاعه,انتفاعه,ٱِنْتِفاع,O,noun
فيما,فيما,ما,O,conj_sub
قيل,قيل,قال,O,verb
انما,إنما,إِنَّما,O,verb_pseudo
هو,هو,هُوَ,O,pron
به,به,بِ,O,prep
وادعى,و+_ادعى,ٱِدَّعَى,O,verb
ممن,ممن,مِن,O,prep
لم,لم,لَم,O,part_neg
يعلم,يعلم,عَلِم,O,verb
له,له,لِ,O,prep
عنه,عنه,عَن,O,prep
اخذ,أخذ,أَخَذ,O,verb
كالمناوي,ك+_المناوي,مُناوِي,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
سمعت,سمعت,سَمِع,O,verb
ثقات,ثقات,ثقات,O,noun_prop
اصحابه,أصحابه,صاحِب,O,noun
يكذبونه,يكذبونه,كَذَب,O,verb
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
نعم,نعم,نَعَم,O,interj
يمكن,يمكن,أَمْكَن,O,verb
حضوره,حضوره,حُضُور,O,noun
مع,مع,مَع,O,prep
شيخه,شيخه,شَيْخ,O,noun
عنده,عنده,عِنْد,O,noun
في,في,فِي,O,prep
درس,درس,دَرْس,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
مع,مع,مَع,O,prep
شيخه,شيخه,شَيْخ,O,noun
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
حين,حين,حِين,O,noun
اضطراره,اضطراره,ٱِضْطِرار,O,noun
الى,إلى,إِلَى,O,prep
الخروج,الخروج,خُرُوج,O,noun
اليها,إليها,إِلَى,O,prep
ثم,ثم,ثُمَّ,O,adv
لاخذ,ل+_أخذ,أَخْذ,O,noun
ما,ما,ما,O,pron_rel
اوصى,أوصى,أَوْصَى,O,verb
له,له,لِ,O,prep
به,به,بِ,O,prep
من,من,مِن,O,prep
كتبه,كتبه,كَتَب,O,verb
وغيرها,و+_غيرها,غَيْر,O,noun
بعد,بعد,بُعْد,O,noun
موته,موته,مَوْت,O,noun
،,،,،,O,punc
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
الجهات,الجهات,جِهَة,O,noun
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
وبعده,و+_بعده,بَعْد,O,noun
وتمول,و+_تمول,مَوَّل,O,verb
جدا,جدا,جِدّ,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
منها,منها,مِن,O,prep
مرة,مرة,مَرَّة,O,noun
على,على,عَلَى,O,prep
السحابة,السحابة,سَحابَة,O,noun
المزهرية,المزهرية,مَزْهَرِيَّة,O,noun
لمزيد,ل+_مزيد,مَزِيد,O,noun
ترداده,ترداده,تَرْداد,O,noun
اليه,إليه,إِلَى,O,prep
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
بين,بين,بَيِّن,O,noun
يديه,يديه,يَد,O,noun
الحلية,الحلية,حِلْيَة,O,noun
والاحياء,و+_الأحياء,حَيّ,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ونزله,و+_نزله,نَزَل,O,verb
في,في,فِي,O,prep
عدة,عدة,عِدَّة,O,adj
وظائف,وظائف,وَظِيفَة,O,noun
بمدرسته,ب+_مدرسته,مَدْرَسَة,O,noun
منها,منها,مِن,O,prep
قراءة,قراءة,قِراءَة,O,noun
الحديث,الحديث,حَدِيث,O,noun
بل,بل,بَل,O,conj
توجه,توجه,تَوَجَّه,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
شريكا,شريكا,شَرِيك,O,noun
لغيره,ل+_غيره,غَيْر,O,noun
في,في,فِي,O,prep
السحابة,السحابة,سَحابَة,O,noun
ومشرفا,و+_مشرفا,مُشْرِف,O,noun
على,على,عَلَى,O,prep
عمارته,عمارته,عِمارَة,O,noun
في,في,فِي,O,prep
المدينة,المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
وفعل,و+_فعل,فِعْل,O,noun
ما,ما,ما,O,pron_rel
ل,ل,لِ,O,prep
يجمل,يجمل,جَمُل,O,verb
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
دلائل,دلائل,دَلِيل,O,noun
النبوة,النبوة,نُبُوَّة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
عند,عند,عِنْد,O,noun
يشبك,يشبك,شاب,B-PERS,verb
الجمالي,الجمالي,جَمالِيّ,B-PERS,adj
بسفارة,ب+_سفارة,سِفارَة,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
بن,بن,بِن,I-PERS,noun_prop
البرقي,البرقي,بَرْقِيّ,I-PERS,adj
لاختصاصه,ل+_اختصاصه,ٱِخْتِصاص,O,noun
به,به,بِ,O,prep
وانضمامه,و+_انضمامه,ٱِنْضِمام,O,noun
بعياله,ب+_عياله,عِيال,O,noun
اليه,إليه,إِلَى,O,prep
ولذا,و+_لذا,لَذِيذ,O,noun
اعطاه,أعطاه,أَعْطَى,O,verb
مشيخة,مشيخة,مَشْيَخَة,O,noun
التصوف,التصوف,تَصَوُّف,O,noun_prop
بمدرسة,ب+_مدرسة,مَدْرَسَة,O,noun
استاذه,أستاذة,أُسْتاذ,O,noun
الجمالي,الجمالي,جَمالِيّ,B-PERS,adj
ناظر,ناظر,ناظِر,O,noun
الخاص,الخاص,خاصّ,O,adj
بعد,بعد,بُعْد,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
الحياني,الحياني,الحياني,I-PERS,noun_prop
واقرا,و+_أقرا,أَقَرّ,O,verb
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
الصغار,الصغار,صَغِير,O,noun
بل,بل,بَل,O,conj
قسم,قسم,قِسْم,O,noun
الفقه,الفقه,فِقْه,O,noun
بالاشرفية,بالاشرفية,بالاشرفيه,O,noun_prop
برسباي,برسباي,برسباي,B-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
وكذا,و+_كذا,كَذا,O,conj
عظم,عظم,عَظْم,O,noun
اختصاصه,اختصاصه,ٱِخْتِصاص,O,noun
بشيخه,ب+_شيخه,شَيْخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
الصغير,الصغير,صَغِير,I-PERS,noun
وعشرته,و+_عشرته,عَشَرَة,O,noun
معه,معه,مَع,O,prep
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
لما,ل+_ما,ما,O,pron_rel
تجاذب,تجاذب,تَجاذَب,O,verb
هو,هو,هُوَ,O,pron
ونسيبه,و+_نسيبه,نَسِيب,O,noun
النجم,النجم,نَجْم,O,noun
القلقيلي,القلقيلي,قَلْقِيلِيّ,I-PERS,noun
وادعى,و+_ادعى,ٱِدَّعَى,O,verb
عليه,عليه,عَلَى,O,prep
عند,عند,عِنْد,O,noun
قاضي,قاضي,قاضِي,O,noun
المالكية,المالكية,مالِكِيّ,B-ORG,noun
البرهان,البرهان,بُرْهان,B-PERS,noun
اللقاني,اللقاني,اللقاني,I-PERS,noun_prop
احضره,أحضره,حَضَّر,O,verb
للشهادة,ل+_الشهادة,شَهادَة,O,noun
له,له,لِ,O,prep
فلم,ف+_لم,لَم,O,part_neg
يقبل,يقبل,قَبِل,O,verb
القاضي,القاضي,قاضِي,O,noun
شهادته,شهادته,شَهادَة,O,noun
لاجل,ل+_أجل,أَجْل,O,noun
من,من,مِن,O,prep
شهد,شهد,شَهِد,O,verb
بعداوتهما,ب+_عداوتهما,عَداوَة,O,noun
ولغير,و+_ل+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مما,مما,مِن,O,prep
صرح,صرح,صَرَّح,O,verb
به,به,بِ,O,prep
القاضي,القاضي,قاضِي,O,noun
في,في,فِي,O,prep
كائنة,كائنة,كائِن,O,noun
شهد,شهد,شَهِد,O,verb
فيها,فيها,فِي,O,prep
عنده,عنده,عِنْد,O,noun
ايضا,أيضا,أَيْض,O,noun
مع,مع,مَع,O,prep
شيخه,شيخه,شَيْخ,O,noun
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فعنده,ف+_عنده,عِنْد,O,noun
من,من,مِن,O,prep
الجراة,الجرأة,جُرْأَة,O,noun
ما,ما,ما,O,pron_rel
اقتفى,أقتفي,ٱِقْتَفَى,O,verb
فيه,فيه,فِي,O,prep
اثر,أثر,أَثْر,O,noun
شيخه,شيخه,شَيْخ,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
امتاز,أمتاز,ٱِمْتاز,O,verb
عليه,عليه,عَلَى,O,prep
بمزيد,ب+_مزيد,مَزِيد,O,noun
النفاق,النفاق,نِفاق,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
لا,لا,لا,O,part_neg
يثق,يثق,وَثِق,O,verb
به,به,بِ,O,prep
احد,أحد,أَحَد,O,noun
من,من,مِن,O,prep
الناس,الناس,ناس,O,noun
لا,لا,لا,O,part_neg
له,له,لِ,O,prep
ولا,و+_لا,لا,O,part_neg
عليه,عليه,عَلَى,O,prep
مع,مع,مَع,O,prep
مزيد,مزيد,مَزِيد,O,noun
المجازفة,المجازفة,مُجازَفَة,O,noun
وايمانه,و+_إيمانه,إِيمان,O,noun
الحانثة,الحانثة,الحانثه,O,noun_prop
ولقد,و+_ل+_قد,قَدْ,O,part_verb
افسد,أفسد,أَفْسَد,O,verb
بهما,بهما,بِ,O,prep
عليه,عليه,عَلَى,O,prep
دينه,دينه,دِين,O,noun
ودنياه,و+_دنياه,دُنْيا,O,noun
ووالله,ووالله,ووالله,O,noun_prop
ان,أن,أَنَّ,O,conj_sub
في,في,فِي,O,prep
تعاليق,تعاليق,تَعْلِيق,O,noun
شيخه,شيخه,شَيْخ,O,noun
ما,ما,ما,O,pron_rel
ليس,ليس,لَيِس,O,verb
له,له,لِ,O,prep
اصل,أصل,أَصْل,O,noun
اصلا,أصلا,أَصْل,O,noun
مما,مما,مِن,O,prep
هو,هو,هُوَ,O,pron
اصله,أصله,وَصَل,O,verb
ومن,و+_من,مِن,O,prep
مجازفات,مجازفات,مُجازَفَة,O,noun
شيخه,شيخه,شَيْخ,O,noun
انه,أنه,أَنَّ,O,conj_sub
يكون,يكون,كان,O,verb
مع,مع,مَع,O,prep
الكوراني,الكوراني,الكوراني,B-PERS,noun_prop
الرومي,الرومي,رُومِيّ,O,noun_prop
على,على,عَلَى,O,prep
محقق,محقق,مُحَقَّق,O,adj
العصر,العصر,عَصْر,O,noun
ووليه,و+_وليه,وَلِيّ,O,noun
الجلال,الجلال,جَلال,O,noun_prop
المحلي,المحلي,مَحَلِّيّ,O,adj
وينقل,و+_ينقل,نَقَل,O,verb
عن,عن,عَن,O,prep
هذا,هذا,هٰذا,O,pron_dem
واصفا,واصفا,واصِف,O,noun
له,له,لِ,O,prep
بالعلامة,ب+_العلامة,عَلامَة,O,noun
المحقق,المحقق,مُحَقَّق,O,adj
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
حقيقة,حقيقة,حَقِيقَة,O,noun
امره,أمره,أَمْر,O,noun
ما,ما,ما,O,pron_rel
اشرت,أشرت,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
وما,و+_ما,ما,O,pron_rel
ركن,ركن,رُكْن,O,noun_prop
خاطري,خاطري,خاطِر,O,noun
اليه,إليه,إِلَى,O,prep
يوما,يوما,يَوْم,O,noun
من,من,مِن,O,prep
الدهر,الدهر,دَهْر,O,noun
حتى,حتى,حَتَّى,O,prep
حين,حين,حِين,O,noun
اجتماعه,اجتماعه,ٱِجْتِماع,O,noun
علي,على,عَلَى,O,prep
وعلى,و+_على,عَلَى,O,prep
اخي,أخي,أَخ,O,noun
وما,و+_ما,ما,O,pron_rel
علمت,علمت,عَلِم,O,verb
من,من,مِن,O,prep
يزاحمه,يزاحمه,زاحَم,O,verb
في,في,فِي,O,prep
مجموعه,مجموعه,مَجْمُوع,O,noun
او,أو,أَو,O,conj
يساويه,يساويه,ساوَى,O,verb
في,في,فِي,O,prep
مساويه,مساوية,مُساوِي,O,noun
وقد,و+_قد,قَدْ,O,part_verb
عرف,عرف,عَرَف,O,verb
بالاستهزاء,ب+_الاستهزاء,ٱِسْتِهْزاء,O,noun
والسخرية,و+_السخرية,سُخْرِيَّة,O,noun
بالناس,ب+_الناس,ناس,O,noun
مع,مع,مَع,O,prep
الملق,الملق,مَلِق,O,noun
ظاهرا,ظاهرا,ظاهِر,O,noun
والايذاء,و+_الإيذاء,إِيذاء,O,noun
باطنا,باطنا,باطِن,O,noun
وتناوله,و+_تناوله,تَناوَل,O,verb
على,على,عَلَى,O,prep
المشي,المشي,مَشْي,O,noun
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الحوائج,الحوائج,حاجَة,O,noun
وانحطت,و+_انحطت,ٱِنْحَطّ,O,verb
منزلته,منزلته,مَنْزِلَة,O,noun
عند,عند,عِنْد,O,noun
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
الناس,الناس,ناس,O,noun
حتى,حتى,حَتَّى,O,prep
عند,عند,عِنْد,O,noun
بعض,ب+_عض,عَضّ,O,noun
الاكابر,الأكابر,أَكْبَر,O,noun
ممن,ممن,مِن,O,prep
كان,كان,كان,O,verb
ابوه,أبوه,أَب,O,noun
كثير,كثير,كَثِير,O,noun
الاحسان,الإحسان,إِحْسان,O,noun_prop
اليه,إليه,إِلَى,O,prep
لتلونه,ل+_تلونه,تَلا,O,verb
وركونه,و+_ركونه,رُكُون,O,noun
ظاهرا,ظاهرا,ظاهِر,O,noun
الى,إلى,إِلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
مبغضيه,مبغضيه,مُبْغَض,O,noun
باطنا,باطنا,باطِن,O,noun
.,.,.,O,punc
