token,tokenized,lemma,label,pos
بالغرابية,بالغرابية,بالغرابيه,O,noun_prop
والحديث,و+_الحديث,حَدِيث,O,noun
بالبرقوقية,ب+_البرقوقية,بَرْقُوقِيّ,O,adj
فلما,ف+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
اخوه,إخوة,إِخْوَة,O,noun
استقل,استقل,ٱِسْتَقَلّ,O,verb
بها,بها,بِ,O,prep
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
عوضه,عوضه,عَوَّض,O,verb
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
البيبرسية,البيبرسية,البيبرسيه,B-LOC,noun_prop
وكان,و+_كان,كان,O,verb
ساكنا,ساكنا,ساكِن,O,adj
جامد,جامد,جامِد,O,noun
الحركة,الحركة,حَرَكَة,O,noun
قريبا,قريبا,قَرِيب,O,adj
الى,إلى,إِلَى,O,prep
الخير,الخير,خَيْر,O,noun
وربما,و+_ربما,رُبَّما,O,adv
يكون,يكون,كان,O,verb
في,في,فِي,O,prep
الفضيلة,الفضيلة,فَضِيلَة,O,noun
اميز,أميز,مَيَّز,O,verb
من,من,مِن,O,prep
اخيه,أخيه,وَخَى,O,verb
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
عشر,عشر,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
مطعونا,مطعونا,مَطْعُون,O,adj
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
في,في,فِي,O,prep
مصلى,مصلي,مُصَلِّي,O,noun
باب,باب,باب,O,noun
النصر,النصر,نَصْر,I-MISC,noun_prop
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بتربة,ب+_تربة,تُرْبَة,O,noun
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
