token,tokenized,lemma,label,pos
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الشيخ,الشيخ,شَيْخ,O,noun_prop
يعيش,يعيش,عاش,B-PERS,verb
المالكي,المالكي,مالِكِيّ,I-PERS,noun
والمحيوي,والمحيوي,والمحيوي,B-PERS,noun_prop
الكافياجي,الكافياجي,الكافياجي,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
الكمال,الكمال,كَمال,B-PERS,noun
السيوطي,السيوطي,السيوطي,I-PERS,noun_prop
وجود,وجود,وُجُود,O,noun
الخط,الخط,خَطّ,O,noun
على,على,عَلَى,O,prep
البرهان,البرهان,بُرْهان,O,noun
الفرنوي,الفرنوي,الفرنوي,O,noun_prop
،,،,،,O,punc
وما,و+_ما,ما,O,pron_rel
تهيا,تهيأ,تَهَيَّأ,O,verb
له,له,لِ,O,prep
الحج,الحج,حَجّ,O,noun
كجل,ك+_جل,جَلّ,O,noun
اسلافه,أسلافه,سَلَف,O,noun
نعم,نعم,نَعَم,O,interj
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
الاتي,الآتي,آتِي,O,noun
حج,حج,حَجّ,O,noun
وبويع,و+_بويع,بايَع,O,verb
بالخلافة,ب+_الخلافة,خِلافَة,O,noun
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
عمه,عمه,عَمّ,O,noun
المستنجد,المستنجد,المستنجد,O,noun_prop
بالله,بالله,اللَّه,I-PERS,noun_prop
ابي,أبي,أَبِي,B-PERS,noun_prop
المظفر,المظفر,مُظَفَّر,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المتوكل,المتوكل,مُتَوَكِّل,I-PERS,noun_prop
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
سادس,سادس,سادِس,O,adj
عشري,عشري,عَشَرَة,B-PERS,noun
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ثم,ثم,ثُمَّ,O,adv
ركب,ركب,رَكْب,O,noun
من,من,مِن,O,prep
القلعة,القلعة,قَلْعَة,B-LOC,noun
الى,إلى,إِلَى,O,prep
بيته,بيته,بَيْت,O,noun
بجوار,ب+_جوار,جِوار,O,noun
المشهد,المشهد,مَشْهَد,O,noun
النفيسي,النفيسي,النفيسي,O,noun_prop
ومعه,و+_معه,مَع,O,prep
القضاة,القضاة,قاضِي,O,noun
والمباشرون,و+_المباشرون,مُباشِر,O,noun
والاعيان,و+_الأعيان,أَعْيان,O,noun
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
اخر,آخر,آخَر,O,adj
اليوم,اليوم,يَوْم,O,noun
المذكور,المذكور,مَذْكُور,O,adj
الى,إلى,إِلَى,O,prep
القلعة,القلعة,قَلْعَة,B-LOC,noun
فسكن,ف+_سكن,سَكَن,O,noun
بالمكان,ب+_المكان,مَكان,O,noun
الذي,الذي,الَّذِي,O,pron_rel
كان,كان,كان,O,verb
به,به,بِ,O,prep
عمه,عمه,عَمّ,O,noun
منها,منها,مِن,O,prep
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
كلمة,كلمة,كَلِمَة,O,noun
اتفاق,اتفاق,ٱِتِّفاق,O,noun
لم,لم,لَم,O,part_neg
يختلف,يختلف,ٱِخْتَلَف,O,verb
في,في,فِي,O,prep
جلالته,جلالته,جَلالَة,O,noun_prop
وارتفاع,و+_ارتفاع,ٱِرْتِفاع,O,noun
مكانته,مكانته,مَكانَة,O,noun
ولزم,و+_لزم,لَزِم,O,verb
طريقته,طريقته,طَرِيقَة,O,noun
في,في,فِي,O,prep
تقريب,تقريب,تَقْرِيب,O,noun
اهل,أهل,أَهْل,O,noun
الصلاح,الصلاح,صَلاح,O,noun_prop
والفضل,و+_الفضل,فَضْل,O,noun
وقرئ,وقرئ,وقرئ,O,noun_prop
عنده,عنده,عِنْد,O,noun
الحديث,الحديث,حَدِيث,O,noun
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
فكان,ف+_كان,كان,O,verb
يجتمع,يجتمع,ٱِجْتَمَع,O,verb
عنده,عنده,عِنْد,O,noun
من,من,مِن,O,prep
شاء,شاء,شاء,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
من,من,مِن,O,prep
اصحابه,أصحابه,صاحِب,O,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
وربما,و+_ربما,رُبَّما,O,adv
واسى,و+_أسى,أَسَى,O,noun
بعضهم,ب+_عضهم,عَضّ,O,noun
بل,بل,بَل,O,conj
تردد,تردد,تَرَدَّد,O,verb
اليه,إليه,إِلَى,O,prep
بعضهم,ب+_عضهم,عَضّ,O,noun
للاقراء,ل+_الإقراء,إِقْراء,O,noun
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
واصول,و+_أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وسمع,و+_سمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
في,في,فِي,O,prep
مجلسه,مجلسه,مَجْلِس,O,noun
مصنفي,مصنفي,مُصَنَّف,O,adj
المسمى,المسمى,مُسَمَّى,O,adj
عمدة,عمدة,عُمْدَة,O,noun
الناس,الناس,ناس,O,noun
في,في,فِي,O,prep
مناقب,مناقب,مَناقِب,O,noun
العباس,العباس,عَبّاس,B-PERS,noun_prop
وبالغ,و+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
التادب,التأدب,تَأَدُّب,O,noun
معي,معي,مَعْي,O,noun
جريا,جريا,جَرَى,O,verb
على,على,عَلَى,O,prep
عوائده,عوائده,عادَة,O,noun
حيث,حيث,حَيْثُ,O,conj
لقبني,لقبني,لَقَّب,O,verb
بشيخنا,ب+_شيخنا,شَيْخ,B-PERS,noun
امير,أمير,أَمِير,O,noun
المؤمنين,المؤمنين,مُؤْمِن,O,noun
ومع,و+_مع,مَع,O,prep
جلالته,جلالته,جَلالَة,O,noun_prop
عورض,عورض,عورض,O,noun_prop
في,في,فِي,O,prep
رزقة,رزقه,رِزْق,O,noun
جارية,جارية,جارِي,O,adj
تحت,تحت,تَحْتَ,O,noun
نظره,نظره,نَظَر,O,noun
حمية,حميه,حَمِيّ,O,adj
لسيباي,لسيباي,لسيباي,B-PERS,noun_prop
المبشر,المبشر,مُبَشِّر,O,noun
بل,بل,بَل,O,conj
اختلق,أختلق,ٱِخْتَلَق,O,verb
عليه,عليه,عَلَى,O,prep
العلم,العلم,عِلْم,O,noun
سليمان,سليمان,سُلَيْمان,B-PERS,noun_prop
الخليفتي,الخليفتي,الخليفتي,I-PERS,noun_prop
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
سببا,سببا,سَبَب,O,noun
للقول,ل+_القول,قَوْل,O,noun
له,له,لِ,O,prep
حين,حين,حِين,O,noun
اظهار,إظهار,إِظْهار,O,noun
التخلي,التخلي,تَخَلِّي,O,noun
عن,عن,عَن,O,prep
المملكة,المملكة,مَمْلَكَة,O,noun
ول,ول,ول,O,noun_prop
الان,الآن,آن,O,noun
من,من,مِن,O,prep
شئت,شئت,شاء,O,verb
ونحو,و+_نحو,نَحْو,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وبالغ,و+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
التنصل,التنصل,التنصل,O,noun_prop
مما,مما,مِن,O,prep
لا,لا,لا,O,part_neg
شك,شك,شَكّ,O,noun
في,في,فِي,O,prep
صدقه,صدقه,صَدَّق,O,verb
فيه,فيه,فِي,O,prep
ومع,و+_مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فحجر,ف+_حجر,حَجَر,O,noun
عليه,عليه,عَلَى,O,prep
واضيفت,و+_أضيفت,أَضاف,O,verb
جهاته,جهاته,جِهَة,O,noun
حتى,حتى,حَتَّى,O,prep
المشهد,المشهد,مَشْهَد,O,noun
النفيسي,النفيسي,النفيسي,O,noun_prop
لمن,ل+_من,مَن,O,pron_rel
رتب,رتب,رُتْبَة,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
يوم,يوم,يَوْم,O,noun
ما,ما,ما,O,pron_rel
زاد,زاد,زاد,O,verb
التضييق,التضييق,تَضْيِيق,O,noun
عليه,عليه,عَلَى,O,prep
بالاقتصار,بالاقتصار,بالاقتصار,O,noun_prop
عليه,عليه,عَلَى,O,prep
وصار,و+_صار,صار,O,verb
بمنزله,ب+_منزله,مَنْزِل,O,noun
وحيدا,وحيدا,وَحِيد,O,adj
فريدا,فريدا,فَرِيد,O,adj
هذا,هذا,هٰذا,O,pron_dem
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
عورض,عورض,عورض,O,noun_prop
فيما,فيما,ما,O,conj_sub
جهز,جهز,جَهَّز,O,verb
اليه,إليه,إِلَى,O,prep
من,من,مِن,O,prep
ملوك,ملوك,مَلِك,O,noun
الهند,الهند,هِنْد,B-LOC,noun_prop
ونحوه,و+_نحوه,نَحْو,O,noun
حسبما,حسبما,حَسَبَما,O,conj
اوردته,أوردته,أَوْرَد,O,verb
في,في,فِي,O,prep
الحوادث,الحوادث,حادِث,O,noun
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
باسرع,ب+_أسرع,أَسْرَع,O,noun
من,من,مِن,O,prep
قصم,قصم,قَصِم,O,adj
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
وعددت,و+_عددت,عَدّ,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
كراماته,كراماته,كَرّام,O,noun
.,.,.,O,punc
