token,tokenized,lemma,label,pos
جماعة,جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
ابو,أبو,أَبُو,B-PERS,noun_prop
الحرم,الحرم,حَرَم,I-PERS,noun
القلانسي,القلانسي,القلانسي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الرصاص,الرصاص,رَصاص,I-PERS,noun
والخلاطي,والخلاطي,والخلاطي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
كثير,كثير,كَثِير,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
اميلة,أميله,مَيَّل,I-PERS,verb
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الحفاظ,الحفاظ,حِفاظ,O,noun
لغرابة,ل+_غرابة,غَرابَة,O,noun
اسمه,اسمه,ٱِسْم,O,noun
ومنهم,و+_منهم,مِن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
قليلا,قليلا,قَلِيل,O,adj
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
في,في,فِي,O,prep
قسمي,قسمي,قِسْم,O,noun
معجمه,معجمه,مُعْجَم,O,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
بن,بن,بِن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
واولاده,و+_أولاده,وَلَد,O,noun
وتزوج,و+_تزوج,تَزَوَّج,O,verb
ام,أم,أَم,O,conj
الحسين,الحسين,حُسَيْن,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عطية,عطية,عَطِيَّة,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
،,،,،,O,punc
وخدم,و+_خدم,خَدَم,O,verb
جدتها,جدتها,جَدّ,O,noun
فاطمة,فاطمة,فاطِمَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
الحرازي,الحرازي,الحرازي,I-PERS,noun_prop
وابنتها,و+_ابنتها,ٱِبْنَة,O,noun
خالة,خاله,خال,O,verb
زوجته,زوجته,زَوْجَة,O,noun
زينب,زينب,زَيْنَب,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
الطبري,الطبري,طَبَرِيّ,I-PERS,adj
وصار,و+_صار,صار,O,verb
يتجر,يتجر,تَجَر,O,verb
فكثر,ف+_كثر,كَثُر,O,verb
ماله,ماله,مال,O,noun
من,من,مِن,O,prep
نقد,نقد,نَقْد,O,noun
وعروض,و+_عروض,عَرْض,O,noun
وعقار,و+_عقار,عَقار,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
ذكره,ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
.,.,.,O,punc
