token,tokenized,lemma,label,pos
وتزاحموا,و+_تزاحموا,تَزاحَم,O,verb
على,على,عَلَى,O,prep
بابه,بابه,باب,O,noun
وصار,و+_صار,صار,O,verb
يقضي,يقضي,قَضَى,O,verb
حاجة,حاجة,حاجَة,O,noun
من,من,مِن,O,prep
ينتمي,ينتمي,ٱِنْتَمَى,O,verb
اليه,إليه,إِلَى,O,prep
فاشتهر,ف+_أشتهر,ٱِشْتَهَر,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
وهرع,و+_هرع,هَرَع,O,noun
اليه,إليه,إِلَى,O,prep
ارباب,أرباب,رَبّ,O,noun
الحوائج,الحوائج,حاجَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
التقرب,التقرب,تَقَرُّب,O,noun
من,من,مِن,O,prep
السلطان,السلطان,سُلْطان,O,noun
بتحصيل,ب+_تحصيل,تَحْصِيل,O,noun
الاموال,الأموال,مال,O,noun
من,من,مِن,O,prep
وجوه,وجوه,وَجْه,O,noun
اكثرها,أكثرها,أَكْثَر,O,adj
لا,لا,لا,O,part_neg
يحل,يحل,أَحَلّ,O,verb
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
يغريه,يغريه,أَغْرَى,O,verb
ويتبرا,و+_يتبرأ,تَبَرَّأ,O,verb
عند,عند,عِنْد,O,noun
الناس,الناس,ناس,O,noun
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ويظهر,و+_يظهر,أَظْهَر,O,verb
الانكار,الإنكار,إِنْكار,O,noun
سرا,سرا,سِرّ,O,noun
وهو,و+_هو,هُوَ,O,pron
السبب,السبب,سَبَب,O,noun
الاعظم,الأعظم,أَعْظَم,O,noun
في,في,فِي,O,prep
اطلاق,إطلاق,إِطْلاق,O,noun
اموال,أموال,مال,O,noun
التجار,التجار,تاجِر,O,noun
ورخص,و+_رخص,رُخْصَة,O,noun
بضائعهم,بضائعهم,بِضاعَة,O,noun
وغلبة,و+_غلبه,غَلَب,O,verb
الفرنج,الفرنج,الفرنج,O,noun_prop
لهم,لهم,لِ,O,prep
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
التاجر,التاجر,تاجِر,O,noun
يغيب,يغيب,غاب,O,verb
السنة,السنة,سَنَة,O,noun
فما,ف+_ما,ما,O,part_neg
فوقها,فوقها,فَوْق,O,noun
ويحضر,و+_يحضر,حَضَر,O,verb
فلا,ف+_لا,لا,O,part_neg
يستطيع,يستطيع,ٱِسْتَطاع,O,verb
ان,أن,أَنَّ,O,conj_sub
يبيع,يبيع,باع,O,verb
حملا,حملا,حَمَل,O,verb
واحدا,واحدا,واحِد,O,noun
من,من,مِن,O,prep
بضاعته,بضاعته,بِضاعَة,O,noun
ولا,و+_لا,لا,O,part_neg
يجد,يجد,وَجَد,O,verb
من,من,مِن,O,prep
يشتريه,يشتريه,ٱِشْتَرَى,O,verb
ويستدين,و+_يستدين,ٱِسْتَدان,O,verb
نفقته,نفقته,نَفَقَة,O,noun
على,على,عَلَى,O,prep
نفسه,نفسه,نَفْس,O,noun
وعياله,و+_عياله,عِيال,O,noun
وعنده,و+_عنده,عِنْد,O,noun
ما,ما,ما,O,pron_rel
يساوي,يساوي,ساوَى,O,verb
عشرة,عشرة,عَشَرَة,O,noun
الاف,آلاف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
وبقوا,و+_بقوا,بَقِي,O,verb
على,على,عَلَى,O,prep
هذا,هذا,هٰذا,O,pron_dem
البلاء,البلاء,بَلاء,O,noun
نحو,نحو,نَحْو,O,noun
عشر,عشر,عَشَرَة,O,noun
سنين,سنين,سَنَة,O,noun
بقية,بقية,بَقِيَّة,O,noun
مدة,مدة,مُدَّة,O,noun
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
بل,بل,بَل,O,conj
تمادى,تمادى,تَمادَى,O,verb
الحال,الحال,حال,O,noun
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بعده,بعده,بُعْد,O,noun
،,،,،,O,punc
واضيفت,و+_أضيفت,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
بعد,بعد,بُعْد,O,noun
الاشرف,الأشرف,أَشْرَف,O,noun
وظيفة,وظيفة,وَظِيفَة,O,noun
الزمام,الزمام,زِمام,B-MISC,noun
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
فيروز,فيروز,فَيْرُوز,O,noun_prop
الجركسي,الجركسي,جَرْكَسِيّ,O,adj
بسفارة,ب+_سفارة,سِفارَة,O,noun
خوند,خوند,خوند,B-PERS,noun_prop
البارزية,البارزية,البارزيه,O,noun_prop
فانها,ف+_إنها,إِنَّ,O,verb_pseudo
كانت,كانت,كان,O,verb
تعرفه,تعرفه,عَرَف,O,verb
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
زوجا,زوجا,زَوْج,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الكويز,الكويز,الكويز,I-PERS,noun_prop
بتلك,ب+_تلك,ذٰلِكَ,O,pron_dem
الاوصاف,الأوصاف,وَصْف,O,noun
هذا,هذا,هٰذا,O,pron_dem
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
كان,كان,كان,O,verb
يعرف,يعرف,عَرَف,O,verb
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
يعامل,يعامل,عامَل,O,verb
به,به,بِ,O,prep
الناس,الناس,ناس,O,noun
في,في,فِي,O,prep
الايام,الأيام,يَوْم,O,noun
قبله,قبله,قِبَل,O,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
احد,أحد,أَحَد,O,noun
المنكرين,المنكرين,مُنْكَر,O,adj
لسيرته,ل+_سيرته,سِيرَة,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
اعنى,أعني,عَنَى,O,verb
جوهر,جوهر,جَوْهَر,O,noun_prop
مع,مع,مَع,O,prep
جمعه,جمعة,جُمْعَة,O,noun_prop
بين,بين,بَيِّن,O,noun
الوظيفتين,الوظيفتين,وَظِيفَة,O,noun
ومساعدة,و+_مساعدة,مُساعَدَة,O,noun
خوند,خوند,خوند,B-PERS,noun_prop
لم,لم,لَم,O,part_neg
يتمكن,يتمكن,تَمَكَّن,O,verb
مما,مما,مِن,O,prep
كان,كان,كان,O,verb
يفعله,يفعله,فَعَل,O,verb
قبل,قبل,قِبَل,O,noun
وصار,و+_صار,صار,O,verb
خائفا,خائفا,خائِف,O,adj
يترقب,يترقب,تَرَقَّب,O,verb
ويتوقع,و+_يتوقع,تَوَقَّع,O,verb
الايقاع,الإيقاع,إِيقاع,O,noun
به,به,بِ,O,prep
والسلطان,و+_السلطان,سُلْطان,O,noun
يغضى,يغضي,أَغْضَى,O,verb
عنه,عنه,عَن,O,prep
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
حصل,حصل,حَصَل,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
موضع,موضع,مَوْضِع,O,noun
مباله,مباله,مباله,O,noun_prop
دمل,دمل,دُمَّل,O,noun
فالمه,ف+_ألمه,آلَم,O,noun
وحبس,و+_حبس,حَبْس,O,noun
عنه,عنه,عَن,O,prep
الاراقة,الإراقة,إِراقَة,O,noun
ثم,ثم,ثُمَّ,O,adv
فتح,فتح,فَتْح,O,noun
فتالم,ف+_تألم,تَأَلَّم,O,verb
منه,منه,مِن,O,prep
شديدا,شديدا,شَدِيد,O,adj
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
استراح,استراح,ٱِسْتَراح,O,verb
بفتحه,ب+_فتحه,فَتْح,O,noun
من,من,مِن,O,prep
الالم,الألم,أَلَم,O,noun
وكون,و+_كون,كَوْن,O,noun
في,في,فِي,O,prep
موضع,موضع,مَوْضِع,O,noun
اخر,آخر,آخَر,O,adj
فاقام,ف+_أقام,أَقام,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
نحو,نحو,نَحْو,O,noun
الشهرين,الشهرين,شَهْر,O,noun
واشتد,و+_أشتد,ٱِشْتَدّ,O,verb
به,به,بِ,O,prep
الامر,الأمر,أَمْر,O,noun
في,في,فِي,O,prep
العشر,العشر,عُشْر,O,noun
الاوسط,الأوسط,أَوْسَط,O,adj
من,من,مِن,O,prep
رجب,رجب,رَجَب,O,noun_prop
وارجف,و+_أرجف,رَجَف,O,verb
بموته,ب+_موته,مَوْت,O,noun
ثم,ثم,ثُمَّ,O,adv
كانت,كانت,كان,O,verb
وفاته,وفاته,وَفاة,O,noun
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
مستهل,مستهل,مُسْتَهَلّ,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
اخر,آخر,آخَر,O,adj
يوم,يوم,يَوْم,O,noun
من,من,مِن,O,prep
كيك,كيك,كَيّ,B-MISC,noun
وقد,و+_قد,قَدْ,O,part_verb
جاز,جاز,جاز,O,verb
السبعين,السبعين,سَبْع,O,noun
وله,و+_له,لِ,O,prep
ماثر,مآثر,مَأْثَرَة,O,noun
منها,منها,مِن,O,prep
الدار,الدار,دار,O,noun
التي,التي,الَّذِي,O,pron_rel
بدرب,ب+_درب,دَرْب,O,noun
الاتراك,الأتراك,تُرْك,B-MISC,noun_prop
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
جامع,جامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
والمدرسة,و+_المدرسة,مَدْرَسَة,O,noun
التي,التي,الَّذِي,O,pron_rel
عند,عند,عِنْد,O,noun
باب,باب,باب,O,noun
السر,السر,سِرّ,I-MISC,noun
لجامع,ل+_جامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
من,من,مِن,O,prep
الجهة,الجهة,جِهَة,O,noun
القبلية,القبلية,قَبَلِيّ,O,adj
وفتح,و+_فتح,فَتْح,O,noun
لها,لها,لِ,O,prep
شباكا,شباكا,شَبَكَة,O,noun
في,في,فِي,O,prep
جدار,جدار,جِدار,O,noun
الجامع,الجامع,جامِع,O,noun
وافتاه,و+_أفتاه,أَفْتَى,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
جماعة,جماعة,جَماعَة,O,noun
وامتنع,و+_امتنع,ٱِمْتَنَع,O,verb
من,من,مِن,O,prep
الكتابة,الكتابة,كِتابَة,O,noun
العيني,العيني,عَيْنِيّ,O,adj
بل,بل,بَل,O,conj
حط,حط,حَطّ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
تاريخه,تاريخه,تارِيخ,O,noun
بسببه,ب+_سببه,سَبَب,O,noun
كثيرا,كثيرا,كَثِير,O,adv
وكان,و+_كان,كان,O,verb
بناؤه,بناؤه,بِناء,O,noun
لها,لها,لِ,O,prep
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
عمره,عمره,عُمْر,O,noun
ولما,و+_لما,لَمّا,O,conj
قرب,قرب,قُرْب,O,noun
فراغها,فراغها,فَراغ,O,noun
مات,مات,مات,O,verb
فدفن,ف+_دفن,دَفَن,O,verb
بها,بها,بِ,O,prep
،,،,،,O,punc
ومن,و+_من,مِن,O,prep
قبائحه,قبائحه,قَبِيحَة,O,noun
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
له,له,لِ,O,prep
قريب,قريب,قَرِيب,O,adj
من,من,مِن,O,prep
الحبوش,الحبوش,الحبوش,B-LOC,noun_prop
فاسكنه,ف+_أسكنه,سَكَّن,O,verb
في,في,فِي,O,prep
دير,دير,دَيْر,B-LOC,noun
عند,عند,عِنْد,O,noun
بساتين,بساتين,بُسْتان,O,noun
الوزير,الوزير,وَزِير,O,noun
فعمره,ف+_عمره,عُمْر,O,noun
وصار,و+_صار,صار,O,verb
هو,هو,هُوَ,O,pron
ومن,و+_من,مِن,O,prep
معه,معه,مَع,O,prep
يتظاهرون,يتظاهرون,تَظاهَر,O,verb
بما,بما,ما,O,pron_rel
لا,لا,لا,O,part_neg
يتظاهر,يتظاهر,تَظاهَر,O,verb
به,به,بِ,O,prep
غيرهم,غيرهم,غَيْر,O,noun
بجاهه,ب+_جاهه,جاه,O,noun
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
بسريرته,ب+_سريرته,سَرِيرَة,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
حين,حين,حِين,O,noun
سافر,سافر,سافَر,O,verb
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
لدمشق,ل+_دمشق,دِمَشْق,B-LOC,noun_prop
على,على,عَلَى,O,prep
قضائها,قضائها,قَضاء,O,noun
وكان,و+_كان,كان,O,verb
باسمه,ب+_اسمه,ٱِسْم,O,noun
قضاء,قضاء,قَضاء,O,noun
دمياط,دمياط,دُمْياط,B-LOC,noun_prop
استقر,استقر,ٱِسْتَقَرّ,O,verb
فيه,فيه,فِي,O,prep
حين,حين,حِين,O,noun
سفر,سفر,سَفَر,O,noun
الولوي,الولوي,الولوي,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
الى,إلى,إِلَى,O,prep
المدينة,المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
عوضا,عوضا,عِوَض,O,noun
عنه,عنه,عَن,O,prep
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
هو,هو,هُوَ,O,pron
مقررا,مقررا,مُقَرَّر,O,adj
فيه,فيه,فِي,O,prep
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مكنون,مكنون,مَكْنُون,I-PERS,adj
ساله,سأله,سَأَل,O,verb
ان,أن,أَنَّ,O,conj_sub
ينزل,ينزل,نَزَل,O,verb
له,له,لِ,O,prep
عنه,عنه,عَن,O,prep
ففعل,ف+_فعل,فِعْل,O,noun
فجرى,ف+_جرى,جَرَى,O,verb
على,على,عَلَى,O,prep
عادة,عادة,عادَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
فيها,فيها,فِي,O,prep
لانه,ل+_أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يطلع,يطلع,أَطْلَع,O,verb
على,على,عَلَى,O,prep
ذاك,ذاك,ذاكَ,O,pron_dem
لما,ل+_ما,ما,O,pron_rel
بينهما,بينهما,بَيِّن,O,noun
من,من,مِن,O,prep
الصداقة,الصداقة,صَداقَة,O,noun
بل,بل,بَل,O,conj
زاد,زاد,زاد,O,verb
عليه,عليه,عَلَى,O,prep
استئجار,استئجار,ٱِسْتِئْجار,O,noun
الاوقاف,الأوقاف,وَقْف,O,noun
بالنزر,ب+_النزر,نَزْر,O,noun
اليسير,اليسير,يَسِير,O,adj
بالنسبة,ب+_النسبة,نِسْبَة,O,noun
لما,ل+_ما,ما,O,pron_rel
يحصل,يحصل,حَصَل,O,verb
له,له,لِ,O,prep
منها,منها,مِن,O,prep
جريا,جريا,جَرَى,O,verb
على,على,عَلَى,O,prep
عادته,عادته,عادَة,O,noun
في,في,فِي,O,prep
سائر,سائر,سائِر,O,adj
مستاجراته,مستأجراته,مُسْتَأْجِر,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
كان,كان,كان,O,verb
يستاجر,يستأجر,ٱِسْتَأْجَر,O,verb
القرية,القرية,قَرْيَة,O,noun
بخمسين,ب+_خمسين,خَمْس,O,noun
دينارا,دينارا,دِينار,B-MISC,noun
وهي,و+_هي,هِيَ,O,pron
تغل,تغل,غَلَى,O,verb
قدر,قدر,قَدْر,O,noun
المائة,المائة,مِئَة,O,noun
او,أو,أَو,O,conj
ازيد,أزيد,زاد,O,verb
ويصرف,و+_يصرف,صَرَف,O,verb
اجرتها,أجرتها,أَجْرَى,O,verb
على,على,عَلَى,O,prep
حساب,حساب,حِساب,O,noun
صرف,صرف,صَرْف,O,noun
الدينار,الدينار,دِينار,B-MISC,noun
باحد,ب+_أحد,أَحَد,O,noun
عشر,عشر,عَشَرَة,O,noun
وربع,و+_ربع,رَبْع,O,noun
درهم,درهم,دِرْهَم,B-MISC,noun
وزنا,وزنا,وَزْن,O,noun
وهو,و+_هو,هُوَ,O,pron
يساوي,يساوي,ساوَى,O,verb
حينئذ,حينئذ,حِينَئِذٍ,O,adv
اربعة,أربعة,أَرْبَع,O,adj
عشر,عشر,عَشَرَة,O,noun
درهما,درهما,دِرْهَم,B-MISC,noun
وربع,و+_ربع,رَبْع,O,noun
درهم,درهم,دِرْهَم,B-MISC,noun
ثم,ثم,ثُمَّ,O,adv
يبيع,يبيع,باع,O,verb
عليهم,عليهم,عَلَى,O,prep
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
عسلا,عسلا,عَسَل,O,noun
يقيمه,يقيمه,أَقام,O,verb
عليهم,عليهم,عَلَى,O,prep
بثلاثين,ب+_ثلاثين,ثَلاث,O,noun
درهما,درهما,دِرْهَم,B-MISC,noun
وهو,و+_هو,هُوَ,O,pron
يساوي,يساوي,ساوَى,O,verb
عشرين,عشرين,عِشْرُون,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
فلا,ف+_لا,لا,O,part_neg
يتحصل,يتحصل,تَحَصَّل,O,verb
لهم,لهم,لِ,O,prep
من,من,مِن,O,prep
الجهة,الجهة,جِهَة,O,noun
نحو,نحو,نَحْو,O,noun
عشرين,عشرين,عِشْرُون,O,noun
وقس,و+_قس,قَسّ,O,noun
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
ومن,و+_من,مِن,O,prep
خالفه,خالفه,خالَف,O,verb
في,في,فِي,O,prep
شيء,شيء,شَيْء,O,noun
مما,مما,مِن,O,prep
يرومه,يرومه,رام,O,verb
لا,لا,لا,O,part_neg
يامن,يأمن,أَمِن,O,verb
على,على,عَلَى,O,prep
نفسه,نفسه,نَفْس,O,noun
ولا,و+_لا,لا,O,part_neg
ماله,ماله,مال,O,noun
وفي,و+_في,فِي,O,prep
الاحيان,الأحيان,حِين,O,noun
يمتنع,يمتنع,ٱِمْتَنَع,O,verb
من,من,مِن,O,prep
صرف,صرف,صَرْف,O,noun
الاجرة,الأجرة,أُجْرَة,O,noun
اصلا,أصلا,أَصْل,O,noun
ويقول,و+_يقول,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
كانت,كانت,كان,O,verb
الارض,الأرض,أَرْض,O,noun
مصرية,مصرية,مِصْرِيّ,O,adj
شرقت,شرقت,شَرَق,O,verb
مع,مع,مَع,O,prep
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
ربما,ربما,رُبَّما,O,adv
استاجرها,أستأجرها,ٱِسْتَأْجَر,O,verb
مقيلا,مقيلا,مَقِيل,O,noun
ومراحا,و+_مراحا,مَراح,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
كانت,كانت,كان,O,verb
شامية,شامية,شامِيّ,O,adj
كانت,كانت,كان,O,verb
ممحلة,ممحلة,مُمْحِل,O,adj
من,من,مِن,O,prep
المطر,المطر,مَطَر,O,noun
ونحو,و+_نحو,نَحْو,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكانت,و+_كانت,كان,O,verb
علامته,علامته,عَلامَة,O,noun
في,في,فِي,O,prep
مراسيمه,مراسيمه,مَرْسُوم,O,noun
لنوابه,ل+_نوابه,نائِب,O,noun
في,في,فِي,O,prep
دمياط,دمياط,دُمْياط,B-LOC,noun_prop
ونحوهم,و+_نحوهم,نَحْو,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
الداعي,الداعي,داعِي,O,noun
جوهر,جوهر,جَوْهَر,B-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
،,،,،,O,punc
وتوسع,و+_توسع,أَوْسَع,O,verb
في,في,فِي,O,prep
تحصيل,تحصيل,تَحْصِيل,O,noun
الاقطاع,الإقطاع,إِقْطاع,O,noun
والارصادات,والارصادات,والارصادات,O,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
قيل,قيل,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
وجد,وجد,وَجَد,O,verb
باسمه,ب+_اسمه,ٱِسْم,O,noun
بعد,بعد,بُعْد,O,noun
موته,موته,مَوْت,O,noun
نحو,نحو,نَحْو,O,noun
خمسين,خمسين,خَمْس,O,noun
ما,ما,ما,O,pron_rel
بين,بين,بَيِّن,O,noun
رزق,رزق,رِزْق,O,noun_prop
واقطاع,و+_أقطاع,قَطِيع,O,noun
ومستاجرات,و+_مستأجرات,مُسْتَأْجِر,O,noun
،,،,،,O,punc
هذا,هذا,هٰذا,O,pron_dem
وهو,و+_هو,هُوَ,O,pron
مع,مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
يواظب,يواظب,واظَب,O,verb
على,على,عَلَى,O,prep
الصلاة,الصلاة,صَلاة,O,noun
والتلاوة,و+_التلاوة,تِلاوَة,O,noun
ويقرب,و+_يقرب,قَرُب,O,verb
اهل,أهل,أَهْل,O,noun
القران,القرآن,قُرْآن,O,noun_prop
ويتصدق,و+_يتصدق,تَصَدَّق,O,verb
في,في,فِي,O,prep
فقراء,فقراء,فَقِير,O,noun
الحرمين,الحرمين,حَرَم,O,noun_prop
بجمل,ب+_جمل,جُمْلَة,O,noun
من,من,مِن,O,prep
المال,المال,مال,O,noun
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
.,.,.,O,punc
