token,tokenized,lemma,label,pos
عن,عن,عَن,O,prep
البوتيجي,البوتيجي,البوتيجي,B-PERS,noun_prop
وفي,و+_في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
عن,عن,عَن,O,prep
الكافياجي,الكافياجي,الكافياجي,B-PERS,noun_prop
وفي,و+_في,فِي,O,prep
المنطق,المنطق,مَنْطِق,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الحصني,الحصني,الحصني,I-PERS,noun_prop
،,،,،,O,punc
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
قليلا,قليلا,قَلِيل,O,adj
بالهوينا,ب+_الهوينا,هُوَيْنا,O,noun
،,،,،,O,punc
وعرف,و+_عرف,عَرَف,O,verb
بالذكاء,ب+_الذكاء,ذَكاء,O,noun
،,،,،,O,punc
واضيف,و+_أضيف,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
ابيه,أبيه,أَب,O,noun
اشياء,أشياء,شَيْء,O,noun
بل,بل,بَل,O,conj
ناب,نأب,أَبَى,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
وبعده,و+_بعده,بَعْد,O,noun
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
الخشابية,الخشابية,الخشابيه,B-LOC,noun_prop
والشريفية,و+_الشريفية,شَرِيفِيّ,B-LOC,adj
والقانبيهية,والقانبيهية,والقانبيهيه,B-LOC,noun_prop
والبرقوقية,و+_البرقوقية,بَرْقُوقِيّ,B-LOC,adj
وغيرها,و+_غيرها,غَيْر,O,noun
شريكا,شريكا,شَرِيك,O,noun
لغيره,ل+_غيره,غَيْر,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
شهد,شهد,شَهِد,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الفالاتي,الفالاتي,الفالاتي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قاسم,قاسم,قاسِم,I-PERS,noun_prop
باهليته,ب+_أهليته,أَهْلِيّ,O,adj
وباشرها,و+_باشرها,باشَر,O,verb
وقرا,و+_قرآ,قَرَأ,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
بين,بين,بَيِّن,O,noun
يديه,يديه,يَد,O,noun
الحديث,الحديث,حَدِيث,O,noun
قليلا,قليلا,قَلِيل,O,adj
ثم,ثم,ثُمَّ,O,adv
انقطع,انقطع,ٱِنْقَطَع,O,verb
،,،,،,O,punc
ولو,و+_لو,لَو,O,conj
توجه,توجه,تَوَجَّه,O,verb
للاشتغال,ل+_الاشتغال,ٱِشْتِغال,O,noun
وترك,و+_ترك,تَرْك,O,noun
مخالطة,مخالطة,مُخالَط,O,adj
من,من,مِن,O,prep
يحمله,يحمله,حَمَل,O,verb
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
لا,لا,لا,O,part_neg
يليق,يليق,لاق,O,verb
ببيتوتة,ببيتوتة,ببيتوته,O,noun_prop
بحيث,ب+_حيث,حَيْثُ,O,conj
خرج,خرج,خَرَج,O,verb
عن,عن,عَن,O,prep
حده,حده,حَدّ,O,noun
وترك,و+_ترك,تَرْك,O,noun
طريق,طريق,طَرِيق,O,noun
ابيه,أبيه,أَب,O,noun
وجده,وجده,وَجَد,O,verb
وجر,و+_جر,جَرّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
لتكليفه,ل+_تكليفه,تَكْلِيف,O,noun
مالا,مالا,مال,O,noun
حين,حين,حِين,O,noun
امسك,أمسك,أَمْس,O,noun
على,على,عَلَى,O,prep
هيئة,هيئة,هَيْئَة,O,noun
غير,غير,غَيْر,O,noun
مرضية,مرضية,مَرَضِيّ,O,adj
لرجي,ل+_رجي,رَجّ,O,noun
له,له,لِ,O,prep
الخير,الخير,خَيْر,O,noun
وقد,و+_قد,قَدْ,O,part_verb
عذلته,عذلته,عَذَل,O,verb
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وافاد,و+_أفاد,أَفاد,O,verb
التستر,التستر,تَسَتُّر,O,noun
قليلا,قليلا,قَلِيل,O,adj
مع,مع,مَع,O,prep
احتفاف,احتفاف,احتفاف,O,noun_prop
قرناء,قرناء,أَقْرَن,O,noun
السوء,السوء,سُوء,O,noun
به,به,بِ,O,prep
وال,وال,والِي,O,noun
امره,أمره,أَمْر,O,noun
مع,مع,مَع,O,prep
عدم,عدم,عَدَم,O,noun
انفكاكه,انفكاكه,ٱِنْفِكاك,O,noun
عمالا,عمالا,عامِل,O,noun
يرتضي,يرتضي,ٱِرْتَضَى,O,verb
الى,إلى,إِلَى,O,prep
استكمال,استكمال,ٱِسْتِكْمال,O,noun
الوظائف,الوظائف,وَظِيفَة,O,noun
المشار,المشار,مُشار,O,adj
اليها,إليها,إِلَى,O,prep
مع,مع,مَع,O,prep
قضاء,قضاء,قَضاء,O,noun
العسكر,العسكر,عَسْكَر,O,noun
وغيره,و+_غيره,غَيْر,O,noun
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
شريكه,شريكه,شَرِيك,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
تسعين,تسعين,سَعَى,O,verb
بكليفة,بكليفة,بكليفه,O,noun_prop
الا,إلا,إِلّا,O,part
القانبيهية,القانبيهية,القانبيهيه,O,noun_prop
فانهما,ف+_إنهما,إِنَّ,O,verb_pseudo
كانا,كانا,كان,O,verb
نزلا,نزلا,نَزَل,O,verb
عنها,عنها,عَن,O,prep
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
الطوخي,الطوخي,الطوخي,B-PERS,noun_prop
فيه,فيه,فِي,O,prep
:,:,:,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فكان,ف+_كان,كان,O,verb
ساكنا,ساكنا,ساكِن,O,adj
مداريا,مداريا,مَدارِيّ,O,adj
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
عمره,عمره,عُمْر,O,noun
احسن,أحسن,أَحْسَن,O,noun
منه,منه,مِن,O,prep
قبله,قبله,قِبَل,O,noun
سيما,سيما,سِيَّما,O,adv
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
بالغ,بالغ,بالِغ,O,adj
في,في,فِي,O,prep
التودد,التودد,تَوَدُّد,O,noun
والاحسان,و+_الإحسان,إِحْسان,O,noun_prop
الى,إلى,إِلَى,O,prep
الطلبة,الطلبة,طالِب,O,noun
بالتقرير,ب+_التقرير,تَقْرِير,O,noun
وغيره,و+_غيره,غَيْر,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يمتع,يمتع,مَتَع,O,verb
،,،,،,O,punc
بل,بل,بَل,O,conj
مات,مات,مات,O,verb
عن,عن,عَن,O,prep
قرب,قرب,قُرْب,O,noun
في,في,فِي,O,prep
غروب,غروب,غُرُوب,O,noun
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
بجامع,ب+_جامع,جامِع,O,noun
الحاكم,الحاكم,حاكِم,O,adj
ودفن,و+_دفن,دَفَن,O,verb
بمدرستهم,ب+_مدرستهم,مَدْرَسَة,O,noun
،,،,،,O,punc
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
الخشابية,الخشابية,الخشابيه,B-LOC,noun_prop
والشريفية,و+_الشريفية,شَرِيفِيّ,B-LOC,adj
وقضاء,و+_قضاء,قَضاء,O,noun
العسكر,العسكر,عَسْكَر,O,noun
ببذل,ب+_بذل,بَذْل,O,noun
كثير,كثير,كَثِير,O,noun
ابن,ابن,ٱِبْن,O,noun_prop
اخيه,أخيه,وَخَى,O,verb
لامه,ل+_أمة,أُمَّة,B-PERS,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صالح,صالح,صالِح,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
الكركي,الكركي,كُرْكِيّ,I-PERS,noun
.,.,.,O,punc
اخذ,أخذ,أَخَذ,O,verb
القراءات,القراءات,قِراءَة,O,noun
عن,عن,عَن,O,prep
الفخر,الفخر,فَخْر,O,noun
الضرير,الضرير,الضرير,O,noun_prop
كما,كما,كَما,O,conj
اخبر,أخبر,أَخْبَر,O,verb
،,،,،,O,punc
وكتب,و+_كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
الزين,الزين,زَيْن,B-PERS,noun
رضوان,رضوان,رِضْوان,I-PERS,noun_prop
ببعض,ب+_بعض,بَعْض,O,adj
الاستدعاءات,الاستدعاءات,ٱِسْتِدْعاء,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صالح,صالح,صالِح,I-PERS,noun_prop
التاج,التاج,تاج,I-PERS,noun_prop
ابو,أبو,أَبُو,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العلم,العلم,عِلْم,I-PERS,noun
القرشي,القرشي,قُرَشِيّ,I-PERS,noun_prop
الطنبدي,الطنبدي,الطنبدي,I-PERS,noun_prop
الاصل,الأصل,أَصْل,O,noun
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
الفافا,ألفافا,لِفّ,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
كسلفه,ك+_سلفه,سَلَف,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
عرب,عرب,عَرَب,I-PERS,noun
.,.,.,O,punc
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
وكتب,و+_كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
المجموع,المجموع,مَجْمُوع,O,noun
تعليقا,تعليقا,تَعْلِيق,O,noun
،,،,،,O,punc
وحضر,و+_حضر,حَضَر,O,verb
عند,عند,عِنْد,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
الاملاء,الإملاء,إِمْلاء,O,noun
وشارك,و+_شارك,شارَك,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
ورافق,و+_رافق,رافَق,O,verb
الزين,الزين,زَيْن,B-PERS,noun
قاسم,قاسم,قاسِم,I-PERS,noun_prop
الزبيري,الزبيري,الزبيري,I-PERS,noun_prop
في,في,فِي,O,prep
الشهادة,الشهادة,شَهادَة,O,noun
وقتا,وقتا,وَقْت,O,noun
وكتب,و+_كتب,كَتَب,O,verb
للشهود,ل+_الشهود,شاهِد,O,noun
وراقه,و+_راقه,راق,O,noun
ثم,ثم,ثُمَّ,O,adv
استنابه,استنابه,استنابه,O,noun_prop
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
العشر,العشر,عُشْر,O,noun
الثاني,الثاني,ثانِي,O,adj
من,من,مِن,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
عن,عن,عَن,O,prep
بضع,بضع,بِضْع,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صالح,صالح,صالِح,I-PERS,noun_prop
النمراوي,النمراوي,النمراوي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
والد,والد,والِد,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
الماضي,الماضي,ماضِي,I-PERS,adj
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
صالح,صالح,صالِح,I-PERS,noun_prop
.,.,.,O,punc
شيخ,شيخ,شَيْخ,O,noun
معتقد,معتقد,مُعْتَقَد,O,noun
عند,عند,عِنْد,O,noun
الغمري,الغمري,الغمري,B-PERS,noun_prop
فمن,ف+_من,مِن,O,prep
دونه,دونه,دُون,O,noun
له,له,لِ,O,prep
احوال,أحوال,حال,O,noun
صالحة,صالحة,صالِح,O,adj
وكرامات,و+_كرامات,كَرّام,O,noun
مذكورة,مذكورة,مَذْكُور,O,adj
مع,مع,مَع,O,prep
ظرف,ظرف,ظَرْف,O,noun
ولطف,و+_لطف,لَطَف,O,verb
وخفة,و+_خفة,خِفَّة,O,noun
روح,روح,رُوح,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
يستظرفه,يستظرفه,ٱِسْتَظْرَف,O,verb
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
انجذب,أنجذب,ٱِنْجَذَب,O,verb
وقتا,وقتا,وَقْت,O,noun
ثم,ثم,ثُمَّ,O,adv
صار,صار,صار,O,verb
الى,إلى,إِلَى,O,prep
الصحو,الصحو,صَحْو,O,noun
اقرب,أقرب,أَقْرَب,O,noun
،,،,،,O,punc
وسمعت,و+_سمعت,سَمِع,O,verb
من,من,مِن,O,prep
يقول,يقول,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يتستر,يتستر,تَسَتَّر,O,verb
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
سمع,سمع,سَمِع,O,verb
بقراءتي,ب+_قراءتي,قِراءَة,O,noun
وعلى,و+_على,عَلَى,O,prep
اشياء,أشياء,شَيْء,O,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
يحضر,يحضر,حَضَر,O,verb
عندي,عندي,عِنْد,O,noun
في,في,فِي,O,prep
الامالي,الامالي,الامالي,O,noun_prop
كثيرا,كثيرا,كَثِير,O,adv
ويبالغ,و+_يبالغ,بالَغ,O,verb
في,في,فِي,O,prep
شاني,شأني,شَأْن,O,noun
فلا,ف+_لا,لا,O,part_neg
يسميني,يسميني,سَمَّى,O,verb
الا,إلا,إِلّا,O,part
ابن,ابن,ٱِبْن,B-PERS,noun_prop
حجر,حجر,حَجَر,I-PERS,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
بعد,بعد,بُعْد,O,noun
تعلله,تعلله,عَلَّل,O,verb
مديدة,مديدة,مَدِيد,O,adj
بالفالج,ب+_الفالج,فالِج,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بعد,بعد,بُعْد,O,noun
صلاة,صلاة,صَلاة,O,noun
العصر,العصر,عَصْر,O,noun
بجامع,ب+_جامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
في,في,فِي,O,prep
مشهد,مشهد,مَشْهَد,O,noun
حافل,حافل,حافِل,O,noun
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
طشتمر,طشتمر,طشتمر,B-LOC,noun_prop
حمص,حمص,حِمْص,B-LOC,noun_prop
اخضر,أخضر,أَخْضَر,O,noun
جوار,جوار,جِوار,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
سليم,سليم,سَلِيم,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وفي,و+_في,فِي,O,prep
الظن,الظن,ظَنّ,O,noun
انه,أنه,أَنَّ,O,conj_sub
جاز,جاز,جاز,O,verb
السبعين,السبعين,سَبْع,O,noun
او,أو,أَو,O,conj
قاربها,قاربها,قارَب,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
ونفعنا,و+_نفعنا,نَفَع,O,verb
به,به,بِ,O,prep
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صدقة,صدقه,صَدَّق,I-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الزين,الزين,زَيْن,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الفرفور,الفرفور,فَرْفُور,I-PERS,noun
بفاءين,بفاءين,بفاءين,O,noun_prop
اولاهما,أولاهما,أَوَّل,O,adj
مفتوحة,مفتوحة,مَفْتُوح,O,adj
.,.,.,O,punc
ولدكما,ولدكما,وَلَد,O,noun
قراته,قرأته,قَرَأ,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
منتصف,منتصف,مُنْتَصَف,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
،,،,،,O,punc
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فسمع,ف+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المرحل,المرحل,مُرَحَّل,I-PERS,noun
فضل,فضل,فَضْل,O,noun
الرمي,الرمي,رَمْي,O,noun
للقراب,ل+_القراب,قِراب,O,noun
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
،,،,،,O,punc
اجاز,أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
يتكسب,يتكسب,تَكَسَّب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
ذا,ذا,ذُو,O,noun
المام,إلمام,إِلْمام,O,noun
بالشروط,ب+_الشروط,شَرْط,O,noun
مع,مع,مَع,O,prep
حسن,حسن,حَسَن,O,noun_prop
الخط,الخط,خَطّ,O,noun
والخير,و+_الخير,خَيْر,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وابوه,و+_أبوه,أَب,O,noun
ممن,ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
القراءات,القراءات,قِراءَة,O,noun
واما,و+_إما,إِمّا,O,conj
جده,جده,جَدّ,O,noun
فكان,ف+_كان,كان,O,verb
كاتب,كاتب,كاتِب,O,noun
الديوان,الديوان,دِيوان,O,noun
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صدقة,صدقه,صَدَّق,I-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
صالح,صالح,صالِح,I-PERS,noun_prop
المطري,المطري,مُطْرِي,I-PERS,adj
القاهري,القاهري,قاهِرِيّ,I-PERS,adj
