token,tokenized,lemma,label,pos
شيخنا,شيخنا,شَيْخ,O,noun
يحكي,يحكي,حَكَى,O,verb
انه,أنه,أَنَّ,O,conj_sub
راه,رآه,راوَنْد,O,verb
يبحث,يبحث,بَحَث,O,verb
في,في,فِي,O,prep
مجلسه,مجلسه,مَجْلِس,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
ولده,ولده,وَلَد,O,noun
الجلال,الجلال,جَلال,B-PERS,noun_prop
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
ومن,و+_من,مِن,O,prep
قبله,قبله,قِبَل,O,noun
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
الابناسي,الابناسي,الابناسي,B-PERS,noun_prop
وكتب,و+_كتب,كَتَب,O,verb
له,له,لِ,O,prep
اجازة,إجازة,إِجازَة,O,noun
طنانة,طنانة,طَنّان,O,noun
اثبتها,أثبتها,أَثْبَت,O,noun
في,في,فِي,O,prep
المعجم,المعجم,مُعْجَم,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الغراقي,الغراقي,الغراقي,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
عن,عن,عَن,O,prep
النور,النور,نُور,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قبيلة,قبيلة,قَبِيلَة,I-PERS,noun
البكري,البكري,بَكْرِيّ,I-PERS,noun_prop
وعلوم,و+_علوم,عِلْم,O,noun
الحديث,الحديث,حَدِيث,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الصلاح,الصلاح,صَلاح,I-PERS,noun_prop
عن,عن,عَن,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشرائحي,الشرائحي,الشرائحي,I-PERS,noun_prop
حين,حين,حِين,O,noun
قدومه,قدومه,قُدُوم,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وبحث,و+_بحث,بَحَث,O,verb
النحو,النحو,نَحْو,O,noun
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
وعمر,و+_عمر,عُمَر,B-PERS,noun_prop
الخولاني,الخولاني,الخولاني,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
مجد,مجد,مَجْد,I-PERS,noun
والتنوخي,والتنوخي,والتنوخي,B-PERS,noun_prop
والعراقي,و+_العراقي,عِراقِيّ,B-PERS,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
والابناسي,والابناسي,والابناسي,B-PERS,noun_prop
والجوهري,و+_الجوهري,جَوْهَرِيّ,B-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
فصيح,فصيح,فَصِيح,I-PERS,adj
والقاضي,و+_القاضي,قاضِي,O,noun
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
دمياط,دمياط,دُمْياط,B-LOC,noun_prop
واسكندرية,و+_إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
وغيرهما,و+_غيرهما,غَيْر,O,noun
وما,و+_ما,ما,O,pron_rel
تيسر,تيسر,تَيَسَّر,O,verb
له,له,لِ,O,prep
الحج,الحج,حَجّ,O,noun
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
فحج,ف+_حج,حَجّ,O,noun
عنه,عنه,عَن,O,prep
بعد,بعد,بُعْد,O,noun
مماته,مماته,مَمات,O,noun
بايصاء,ب+_إيصاء,إِيصاء,O,noun
منه,منه,مِن,O,prep
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
عشرة,عشرة,عَشَرَة,O,noun
عن,عن,عَن,O,prep
شيخه,شيخه,شَيْخ,O,noun
الجلال,الجلال,جَلال,B-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
خطبه,خطبه,خُطْبَة,O,noun
له,له,لِ,O,prep
مدة,مدة,مُدَّة,O,noun
سنين,سنين,سَنَة,O,noun
وهو,و+_هو,هُوَ,O,pron
يابى,يأبى,أَبَى,O,verb
بل,بل,بَل,O,conj
سال,سال,سال,O,verb
والده,والده,والِد,O,noun
في,في,فِي,O,prep
الزامه,إلزامه,إِلْزام,O,noun
اياه,إياه,إِيّا,O,part
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
فاجاب,ف+_أجاب,أَجاب,O,verb
،,،,،,O,punc
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
ينوب,ينوب,ناب,O,verb
لمن,ل+_من,مَن,O,pron_rel
بعده,بعده,بُعْد,O,noun
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
من,من,مِن,O,prep
اجل,أجل,أَجْل,O,noun
النواب,النواب,نائِب,O,noun
لا,لا,لا,O,part_neg
يقدم,يقدم,قَدَّم,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
عليه,عليه,عَلَى,O,prep
منهم,منهم,مِن,O,prep
كبير,كبير,كَبِير,O,adj
احد,أحد,أَحَد,O,noun
بل,بل,بَل,O,conj
لم,لم,لَم,O,part_neg
يشرك,يشرك,أَشار,O,verb
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
قضاءه,قضاءه,قَضاء,O,noun
معه,معه,مَع,O,prep
في,في,فِي,O,prep
الصالحية,الصالحية,الصالحيه,B-LOC,noun_prop
غيره,غيره,غَيْر,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
التعايين,التعايين,التعايين,O,noun_prop
عليه,عليه,عَلَى,O,prep
لكونه,ل+_كونه,كَوْن,O,noun
كان,كان,كان,O,verb
خبره,خبره,خَبَر,O,noun
حين,حين,حِين,O,noun
جلوسه,جلوسه,جُلُوس,O,noun
اعنى,أعني,عَنَى,O,verb
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
عنده,عنده,عِنْد,O,noun
شاهدا,شاهدا,شاهِد,O,noun
بجامع,ب+_جامع,جامِع,B-PERS,noun
الصالح,الصالح,صالِح,I-MISC,adj
بل,بل,بَل,O,conj
سمعت,سمعت,سَمِع,O,verb
ان,أن,أَنَّ,O,conj_sub
العز,العز,عِزّ,B-PERS,noun
توجه,توجه,تَوَجَّه,O,verb
مع,مع,مَع,O,prep
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
اجلسه,أجلسه,جَلَس,O,verb
بمجلس,ب+_مجلس,مَجْلِس,O,noun
تحت,تحت,تَحْتَ,O,noun
الربع,الربع,رُبْع,O,noun
مع,مع,مَع,O,prep
الشهود,الشهود,شاهِد,O,noun
لكونه,ل+_كونه,كَوْن,O,noun
لم,لم,لَم,O,part_neg
يقبل,يقبل,قَبِل,O,verb
عمن,عمن,عَمَّن,O,prep
ولي,ولي,وَلِيّ,O,noun
حينئذ,حينئذ,حِينَئِذٍ,O,adv
فلما,ف+_لما,لَمّا,O,conj
عاد,عاد,عاد,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
امتنع,امتنع,ٱِمْتَنَع,O,verb
من,من,مِن,O,prep
ولايته,ولايته,وِلايَة,O,noun
فيها,فيها,فِي,O,prep
اجابة,إجابة,إِجابَة,O,noun
لسؤال,ل+_سؤال,سُؤال,O,noun
العز,العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
له,له,لِ,O,prep
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
ابيات,أبيات,بَيْت,O,noun
نظمها,نظمها,نَظَّم,O,verb
اثبتها,أثبتها,أَثْبَت,O,noun
في,في,فِي,O,prep
الجواهر,الجواهر,جَوْهَر,O,noun
لكونه,ل+_كونه,كَوْن,O,noun
لم,لم,لَم,O,part_neg
يرع,يرع,رَعَى,O,verb
حق,حق,حَقّ,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
بترك,ب+_ترك,تَرْك,O,noun
القبول,القبول,قُبُول,O,noun
واقتصر,و+_اقتصر,ٱِقْتَصَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
الصالحية,الصالحية,الصالحيه,B-LOC,noun_prop
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
السيرحي,السيرحي,السيرحي,O,noun_prop
وقال,و+_قال,قال,O,verb
للعز,ل+_العز,عِزّ,B-PERS,noun
عين,عين,عَيْن,O,noun_prop
لك,لك,لِ,O,prep
مجلسا,مجلسا,مَجْلِس,O,noun
تختاره,تختاره,ٱِخْتار,O,verb
فامتنع,ف+_امتنع,ٱِمْتَنَع,O,verb
وصمم,و+_صمم,صَمَّم,O,verb
بحيث,ب+_حيث,حَيْثُ,O,conj
اعاد,أعاد,أَعاد,O,verb
السؤال,السؤال,سُؤال,O,noun
له,له,لِ,O,prep
مع,مع,مَع,O,prep
نقيبه,نقيبه,نَقِيب,O,noun
وغيره,و+_غيره,غَيْر,O,noun
فلم,ف+_لم,لَم,O,part_neg
يجب,يجب,وَجَب,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
توفي,توفي,تَوَفَّى,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
وكذا,و+_كذا,كَذا,O,conj
امتنع,امتنع,ٱِمْتَنَع,O,verb
من,من,مِن,O,prep
النيابة,النيابة,نِيابَة,O,noun
عن,عن,عَن,O,prep
المناوى,المناوي,مُناوِي,O,adj
لتوهم,ل+_توهم,وَهِم,O,verb
درس,درس,دَرْس,O,noun
شيء,شيء,شَيْء,O,noun
عليه,عليه,عَلَى,O,prep
فيما,فيما,ما,O,conj_sub
يتعلق,يتعلق,تَعَلَّق,O,verb
بالاحكام,ب+_الأحكام,حُكْم,O,noun
،,،,،,O,punc
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
بمعرفة,ب+_معرفة,مَعْرِفَة,O,noun
الفقه,الفقه,فِقْه,O,noun
ومزيد,و+_مزيد,مَزِيد,O,adj
استحضاره,استحضاره,ٱِسْتِحْضار,O,noun
وقصد,و+_قصد,قَصَد,O,verb
بالفتاوى,ب+_الفتاوى,فَتْوَى,O,noun
والمداومة,و+_المداومة,مُداوَمَة,O,noun
على,على,عَلَى,O,prep
التلاوة,التلاوة,تِلاوَة,O,noun
في,في,فِي,O,prep
الليل,الليل,لَيْل,O,noun
مع,مع,مَع,O,prep
الثقة,الثقة,ثِقَة,O,noun
والامانة,و+_الأمانة,أَمانَة,O,noun
والتعفف,و+_التعفف,تَعَفُّف,O,noun
والتحري,و+_التحري,تَحَرِّي,O,noun
في,في,فِي,O,prep
قضائع,قضائع,قضائع,O,noun_prop
وعدم,و+_عدم,عَدَم,O,noun
المحاباة,المحاباة,مُحاباة,O,noun
حتى,حتى,حَتَّى,O,prep
ان,أن,أَنَّ,O,conj_sub
الظاهر,الظاهر,ظاهِر,O,noun
جقمق,جقمق,جقمق,O,noun_prop
لما,ل+_ما,ما,O,pron_rel
ساله,سأله,سَأَل,O,verb
بعد,بعد,بُعْد,O,noun
كشفه,كشفه,كَشْف,O,noun
مع,مع,مَع,O,prep
المحيوي,المحيوي,المحيوي,B-PERS,noun_prop
الطوخي,الطوخي,الطوخي,I-PERS,noun_prop
عن,عن,عَن,O,prep
كائنة,كائنة,كائِن,O,noun
البقاعي,الNOAN,بقاعي,I-PERS,noun_prop
التي,التي,الَّذِي,O,pron_rel
رمى,رمى,رَمَى,O,verb
فيها,فيها,فِي,O,prep
على,على,عَلَى,O,prep
جيرانه,جيرانه,جار,O,noun
بالنشاب,ب+_النشاب,نَشّاب,O,noun
ماذا,ماذا,ماذا,O,pron_interrog
يجب,يجب,وَجَب,O,verb
عليه,عليه,عَلَى,O,prep
قال,قال,قال,O,verb
التعزير,التعزير,تَعْزِير,O,noun
ولم,و+_لم,لَم,O,part_neg
يتحول,يتحول,تَحَوَّل,O,verb
عن,عن,عَن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كرفيقه,ك+_رفيقه,رَفِيق,O,noun
فحمد,ف+_حمد,حَمْد,O,noun_prop
عدم,عدم,عَدَم,O,noun
مداهنته,مداهنته,مُداهِن,O,adj
بل,بل,بَل,O,conj
شافهه,شافهه,شافَه,O,verb
لما,ل+_ما,ما,O,pron_rel
امره,أمره,أَمْر,O,noun
بالسكوت,ب+_السكوت,سُكُوت,O,noun
حين,حين,حِين,O,noun
تكلم,تكلم,تَكَلَّم,O,verb
في,في,فِي,O,prep
عقد,عقد,عَقْد,O,noun
مجلس,مجلس,مَجْلِس,O,noun
بسبب,ب+_سبب,سَبَب,O,noun
نقض,نقض,نَقْض,O,noun
حكم,حكم,حُكْم,O,noun
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
اقبرس,اقبرس,اقبرس,I-PERS,noun_prop
فيواقعة,فيواقعة,فيواقعه,O,noun_prop
بقوله,ب+_قوله,قَوْل,O,noun
كيف,كيف,كَيْفَ,O,adv_rel
اسكت,أسكت,سَكُت,O,verb
ولي,ولي,وَلِيّ,O,noun
ستون,س+_تون,وَنّ,O,verb
سنة,سنة,سَنَة,O,noun
اخدم,أخدم,خَدَم,O,verb
العلم,العلم,عِلْم,O,noun
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يتعرض,يتعرض,تَعَرَّض,O,verb
له,له,لِ,O,prep
وعينه,و+_عينه,عَيْن,O,noun
بعد,بعد,بُعْد,O,noun
لقضاء,ل+_قضاء,قَضاء,O,noun
حلب,حلب,حَلَب,B-LOC,noun_prop
وبلغ,و+_بلغ,بَلَغ,O,verb
العز,العز,عِزّ,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
فاختفى,ف+_أختفي,ٱِخْتَفَى,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
ستقر,س+_تقر,أَقَرّ,O,verb
غيره,غيره,غَيْر,O,noun
واعطاه,و+_أعطاه,أَعْطَى,O,verb
مرتبا,مرتبا,مُرَتَّب,O,adj
على,على,عَلَى,O,prep
الجوالي,الجوالي,جالِيَة,O,noun
بسفارة,ب+_سفارة,سِفارَة,O,noun
الجمال,الجمال,جَمال,O,noun
ناظر,ناظر,ناظِر,O,noun
الخاص,الخاص,خاصّ,O,adj
من,من,مِن,O,prep
غير,غير,غَيْر,O,noun
سؤال,سؤال,سُؤال,O,noun
له,له,لِ,O,prep
لكونه,ل+_كونه,كَوْن,O,noun
كان,كان,كان,O,verb
علم,علم,عَلِم,O,verb
تصميمه,تصميمه,تَصْمِيم,O,noun
في,في,فِي,O,prep
الحق,الحق,حَقّ,O,noun
وثبوته,و+_ثبوته,ثُبُوت,O,noun
عليه,عليه,عَلَى,O,prep
فيما,فيما,ما,O,conj_sub
احتاج,احتاج,ٱِحْتاج,O,verb
اليه,إليه,إِلَى,O,prep
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
القضايا,القضايا,قَضِيَّة,O,noun
ولم,و+_لم,لَم,O,part_neg
يجب,يجب,وَجَب,O,verb
وعظم,و+_عظم,عَظْم,O,noun
عنده,عنده,عِنْد,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
النبوت,النبوت,نَبُّوت,O,noun
عنده,عنده,عِنْد,O,noun
في,في,فِي,O,prep
تعلقاته,تعلقاته,تَعَلُّق,O,noun
.,.,.,O,punc
وحكى,و+_حكى,حَكَى,O,verb
التاج,التاج,تاج,B-PERS,noun_prop
الاخميمي,الاخميمي,الاخميمي,O,noun_prop
عنه,عنه,عَن,O,prep
مشاهدة,مشاهدة,مُشاهَدَة,O,noun
انه,أنه,أَنَّ,O,conj_sub
حضر,حضر,حَضَر,O,verb
مجلس,مجلس,مَجْلِس,O,noun
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الاشقر,الأشقر,أَشْقَر,I-PERS,noun
كاتب,كاتب,كاتِب,O,noun
السر,السر,سِرّ,O,noun
لسماع,ل+_سماع,سَماع,O,noun
دعوى,دعوى,دَعْوَى,O,noun
في,في,فِي,O,prep
قضية,قضية,قَضِيَّة,O,noun
واحتيج,واحتيج,واحتيج,O,noun_prop
فيها,فيها,فِي,O,prep
الى,إلى,إِلَى,O,prep
البينة,البينة,بَيِّنَة,O,noun
فشهد,ف+_شهد,شَهِد,O,verb
المحب,المحب,مُحِبّ,O,noun
عنده,عنده,عِنْد,O,noun
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
مثلك,مثلك,مِثْل,O,noun
ما,ما,ما,O,pron_rel
يشهد,يشهد,شَهِد,O,verb
في,في,فِي,O,prep
هذه,هذه,هٰذا,O,pron_dem
القضية,القضية,قَضِيَّة,O,noun
مفهما,مفهما,مفهما,O,noun_prop
له,له,لِ,O,prep
عدم,عدم,عَدَم,O,noun
قبوله,قبوله,قُبُول,O,noun
فكف,ف+_كف,كَفّ,O,verb
عن,عن,عَن,O,prep
الشهادة,الشهادة,شَهادَة,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
حكى,حكى,حَكَى,O,verb
بعض,ب+_عض,عَضّ,O,noun
الثقات,الثقات,الثقات,O,noun_prop
انه,أنه,أَنَّ,O,conj_sub
شاهده,شاهده,شاهَد,O,verb
وقد,و+_قد,قَدْ,O,part_verb
وضح,وضح,وَضَح,O,noun
له,له,لِ,O,prep
شخص,شخص,شَخْص,O,noun
بين,بين,بَيِّن,O,noun
يديه,يديه,يَد,O,noun
ثلاثين,ثلاثين,ثَلاث,O,noun
دينارا,دينارا,دِينار,O,noun
ذهبا,ذهبا,ذَهَب,O,noun
بسبب,ب+_سبب,سَبَب,O,noun
اثبات,إثبات,إِثْبات,O,noun
شيء,شيء,شَيْء,O,noun
ظهر,ظهر,ظُهْر,O,noun
له,له,لِ,O,prep
فيه,فيه,فِي,O,prep
فزبره,ف+_زبرة,زُبْرَة,O,noun
وكاد,و+_كاد,كاد,O,verb
ان,أن,أَنَّ,O,conj_sub
يعزره,يعزره,عَزَر,O,verb
ولشريف,و+_ل+_شريف,شَرِيف,O,adj
اوصافه,أوصافه,وَصْف,O,noun
ظهرت,ظهرت,ظَهَر,O,verb
بركته,بركته,بَرَكَة,O,noun
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
من,من,مِن,O,prep
مسه,مسه,مَسّ,O,verb
ببعض,ب+_بعض,بَعْض,O,adj
المكروه,المكروه,مَكْرُوه,O,adj
فابتلي,ف+_أبتلي,ٱِبْتَلَى,O,verb
بالجذام,ب+_الجذام,جُذام,O,noun
اتم,أتم,تَمّ,O,verb
ابتلاء,ابتلاء,ٱِبْتِلاء,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
علم,علم,عَلِم,O,verb
من,من,مِن,O,prep
نفسه,نفسه,نَفْس,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وترامى,و+_ترامي,تَرامِي,O,noun
عليه,عليه,عَلَى,O,prep
بعد,بعد,بُعْد,O,noun
نفوذ,نفوذ,نُفُوذ,O,noun
السهم,السهم,سَهْم,O,noun
ليرضى,ل+_يرضى,رَضِي,O,verb
بباطنه,ب+_باطنة,باطِن,O,noun
عنه,عنه,عَن,O,prep
فما,ف+_ما,ما,O,part_neg
افاد,أفاد,أَفاد,O,verb
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
اجتمعت,اجتمعت,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
كثيرا,كثيرا,كَثِير,O,adv
وقرات,و+_قرأت,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاجزاء,الأجزاء,جُزْء,O,noun
وخطبناه,و+_خطبناه,خَطَب,O,verb
مرارا,مرارا,مِرار,O,noun
للاسماع,للاسماع,للاسماع,O,noun_prop
في,في,فِي,O,prep
المجالس,المجالس,مَجْلِس,O,noun
العامة,العامة,عامّ,O,adj
فما,ف+_ما,ما,O,part_neg
وافق,وافق,وافَق,O,verb
معتذرا,معتذرا,معتذرا,O,noun_prop
بكثرة,ب+_كثرة,كَثْرَة,O,noun
الارافة,الارافة,الارافه,O,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
عصر,عصر,عَصْر,O,noun
يوم,يوم,يَوْم,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
رابع,رابع,رابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
وقد,و+_قد,قَدْ,O,part_verb
زاد,زاد,زاد,O,verb
على,على,عَلَى,O,prep
التسعين,التسعين,تِسْعُون,O,noun
ممتعا,ممتعا,مُمْتِع,O,adj
بحواسه,ب+_حواسه,حاسَّة,O,noun
وقوته,و+_قوته,قُوَّة,O,noun
ودفن,و+_دفن,دَفَن,O,verb
من,من,مِن,O,prep
