token,tokenized,lemma,label,pos
وخرج,و+_خرج,خَرَج,O,verb
له,له,لِ,O,prep
ابوه,أبوه,أَب,O,noun
المتباينات,المتباينات,مُتَبايِن,O,noun
مات,مات,مات,O,verb
عنها,عنها,عَن,O,prep
مسودة,مسودة,مُسَوَّدَة,O,noun
،,،,،,O,punc
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
يسيرا,يسيرا,سار,O,verb
وقرا,و+_قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
الحاوي,الحاوي,حاوِي,O,noun
على,على,عَلَى,O,prep
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,O,noun_prop
وفي,و+_في,فِي,O,prep
المنطق,المنطق,مَنْطِق,O,noun
وغيره,و+_غيره,غَيْر,O,noun
على,على,عَلَى,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
ولما,و+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
والده,والده,والِد,O,noun
اضيفت,أضيفت,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
جهاته,جهاته,جِهَة,O,noun
كالاسماع,كالاسماع,كالاسماع,O,noun_prop
في,في,فِي,O,prep
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
والخدمة,و+_الخدمة,خِدْمَة,O,noun
بالاشرفية,بالاشرفية,بالاشرفيه,O,noun_prop
برسباي,برسباي,برسباي,B-PERS,noun_prop
،,،,،,O,punc
ولزم,و+_لزم,لَزِم,O,verb
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
قليلا,قليلا,قَلِيل,O,adj
والتمس,و+_ألتمس,ٱِلْتَمَس,O,verb
مني,مني,مِن,O,prep
مساعدته,مساعدته,مُساعَدَة,O,noun
في,في,فِي,O,prep
تبييض,تبييض,تَبْيِيض,O,noun
المتباينات,المتباينات,مُتَبايِن,O,noun
المشار,المشار,مُشار,O,adj
اليها,إليها,إِلَى,O,prep
فعاقه,ف+_عاقه,عاق,O,verb
المقدور,المقدور,مَقْدُور,O,noun
ثم,ثم,ثُمَّ,O,adv
عرض,عرض,عَرَض,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
عقله,عقله,عَقْل,O,noun
شيء,شيء,شَيْء,O,noun
يقال,يقال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
سببه,سببه,سَبَب,O,noun
الاعتناء,الاعتناء,ٱِعْتِناء,O,noun
بالروحاني,ب+_الروحاني,رُوحانِيّ,O,noun_prop
لكن,لكن,لٰكِنَّ,O,conj
مع,مع,مَع,O,prep
سكون,سكون,سُكُون,O,noun
وسكوت,و+_سكوت,سُكُوت,O,noun
في,في,فِي,O,prep
اكثر,أكثر,أَكْثَر,O,adj
اوقاته,أوقاته,وَقْت,O,noun
بل,بل,بَل,O,conj
سمعت,سمعت,سَمِع,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يكثر,يكثر,كَثُر,O,verb
التلاوة,التلاوة,تِلاوَة,O,noun
وربما,و+_ربما,رُبَّما,O,adv
تكلم,تكلم,تَكَلَّم,O,verb
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
المسائل,المسائل,مَسْأَلَة,O,noun
واتى,و+_أتى,أَتَى,O,verb
بما,بما,ما,O,pron_rel
يستظرف,يستظرف,ٱِسْتَظْرَف,O,verb
من,من,مِن,O,prep
السجعات,السجعات,السجعات,O,noun_prop
المتوالية,المتوالية,مُتَوالِي,O,noun
والكلمات,و+_الكلمات,كَلِمَة,O,noun
المنتظمة,المنتظمة,مُنْتَظِم,O,noun
مع,مع,مَع,O,prep
تعففه,تعففه,تَعَفُّف,O,noun
وعدم,و+_عدم,عَدَم,O,noun
قبوله,قبوله,قُبُول,O,noun
لشيء,ل+_شيء,شَيْء,O,noun
الا,إلا,إِلّا,O,part
حين,حين,حِين,O,noun
الحاجة,الحاجة,حاجَة,O,noun
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
رابع,رابع,رابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ودفن,و+_دفن,دَفَن,O,verb
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
عند,عند,عِنْد,O,noun
ابيه,أبيه,أَب,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعوضه,و+_عوضه,عَوَّض,O,verb
الجنة,الجنة,جَنَّة,O,noun
.,.,.,O,punc
