token,tokenized,lemma,label,pos
النور,النور,نُور,B-PERS,noun_prop
الادمي,الآدمي,آدَمِيّ,I-PERS,adj
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
الشرف,الشرف,شَرَف,B-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
الحديث,الحديث,حَدِيث,O,noun
على,على,عَلَى,O,prep
اولهم,أولهم,أَوَّل,O,adj
والولي,و+_الولي,وَلِيّ,B-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
ونحوهما,و+_نحوهما,نَحْو,O,noun
،,،,،,O,punc
واكثر,و+_أكثر,أَكْثَر,O,adj
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وكتب,و+_كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
فتاويه,فتاويه,فَتْوَى,O,noun
جملة,جملة,جُمْلَة,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
كتابه,كتابه,كِتاب,O,noun
اماليه,اماليه,اماليه,O,noun_prop
والنيابة,و+_النيابة,نِيابَة,O,noun
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
خطابة,خطابه,خِطاب,O,noun
جامع,جامع,جامِع,O,noun
عمرو,عمرو,عَمْرو,I-ORG,noun_prop
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
التوقيع,التوقيع,تَوْقِيع,O,noun
ببابه,ب+_بابه,باب,O,noun
والملازمة,و+_الملازمة,مُلازَمَة,O,noun
لخدمته,ل+_خدمته,خِدْمَة,O,noun
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
سافر,سافر,سافَر,O,verb
معه,معه,مَع,O,prep
الى,إلى,إِلَى,O,prep
حلب,حلب,حَلَب,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
امد,أمد,أَمْبِير,O,noun
وسمع,و+_سمع,سَمِع,O,verb
هناك,هناك,هُناكَ,O,adv
على,على,عَلَى,O,prep
البرهان,البرهان,بُرْهان,B-PERS,noun
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
الحافظ,الحافظ,حافِظ,O,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وبالشام,و+_ب+_الشام,شام,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
ودخل,و+_دخل,دَخَل,O,verb
عنتاب,عنتاب,عنتاب,B-LOC,noun_prop
وزار,و+_زار,زار,O,verb
القدس,القدس,قُدْس,B-LOC,noun_prop
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وجاور,و+_جاور,جاوَر,O,verb
بعدها,بعدها,بُعْد,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
ذا,ذا,ذُو,O,noun
مشاركة,مشاركة,مُشارَكَة,O,noun
في,في,فِي,O,prep
الجملة,الجملة,جُمْلَة,O,noun
وبراعة,و+_براعة,بَراعَة,O,noun
في,في,فِي,O,prep
التوثيق,التوثيق,تَوْثِيق,O,noun
مع,مع,مَع,O,prep
حرص,حرص,حَرِص,O,verb
على,على,عَلَى,O,prep
التلاوة,التلاوة,تِلاوَة,O,noun
والجماعة,و+_الجماعة,جَماعَة,O,noun
ورغبة,و+_رغبة,رَغْبَة,O,noun
في,في,فِي,O,prep
المنسوبين,المنسوبين,مَنْسُوب,O,adj
للصلاح,ل+_الصلاح,صَلاح,O,noun_prop
ولكن,و+_لكن,لٰكِن,O,conj
لم,لم,لَم,O,part_neg
نحمد,نحمد,حَمِد,O,verb
شهادته,شهادته,شَهادَة,O,noun
في,في,فِي,O,prep
كونه,كونه,كَوْن,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
اوصى,أوصى,أَوْصَى,O,verb
بالدفن,ب+_الدفن,دَفْن,O,noun
في,في,فِي,O,prep
تربة,تربة,تُرْبَة,O,noun
بني,بني,بَنِي,B-LOC,noun_prop
الخروبي,الخروبي,الخروبي,I-PERS,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
اجاز,أجاز,أَجاز,O,verb
له,له,لِ,O,prep
قديما,قديما,قَدِيم,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
ابو,أبو,أَبُو,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
الغزي,الغزي,غَزِّيّ,I-PERS,adj
وبعد,و+_بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
استدعاء,استدعاء,ٱِسْتِدْعاء,O,noun
مؤرخ,مؤرخ,مُؤَرَّخ,O,noun
بسنة,ب+_سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
ابو,أبو,أَبُو,B-PERS,noun_prop
هريرة,هريره,هَرِير,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العلائي,العلائي,العلائي,I-PERS,noun_prop
وطائفة,و+_طائفة,طائِفَة,B-PERS,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
باليسير,ب+_اليسير,يَسِير,O,adj
اخذت,أخذت,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
ولم,و+_لم,لَم,O,part_neg
يحصل,يحصل,حَصَل,O,verb
له,له,لِ,O,prep
رواج,رواج,رَواج,O,noun
بعد,بعد,بُعْد,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
عن,عن,عَن,O,prep
قرب,قرب,قُرْب,O,noun
في,في,فِي,O,prep
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
.,.,.,O,punc
ودفن,و+_دفن,دَفَن,O,verb
بالقرافة,ب+_القرافة,قَرافَة,O,noun_prop
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
.,.,.,O,punc
صوابه,صوابه,صَواب,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
مضى,مضى,مَضَى,O,verb
.,.,.,O,punc
