token,tokenized,lemma,label,pos
واستنابه,واستنابه,واستنابه,O,noun_prop
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
وجلس,و+_جلس,جَلَس,O,verb
بحانوت,ب+_حانوت,حانُوت,B-LOC,noun
بخط,ب+_خط,خَطّ,O,noun
جامع,جامع,جامِع,O,noun
طولون,طولون,طولون,I-ORG,noun_prop
ثم,ثم,ثُمَّ,O,adv
صرفه,صرفه,صَرْف,O,noun
لشيء,ل+_شيء,شَيْء,O,noun
نسب,نسب,نَسَب,O,verb
اليه,إليه,إِلَى,O,prep
بل,بل,بَل,O,conj
درس,درس,دَرْس,O,noun
بعد,بعد,بُعْد,O,noun
والده,والده,والِد,O,noun
بمدرسة,ب+_مدرسة,مَدْرَسَة,O,noun
سودون,سودون,سودون,B-ORG,noun_prop
من,من,مِن,O,prep
زادة,زاده,زاد,B-LOC,noun
وولي,و+_ولي,وَلِيّ,O,noun
الاعادة,الإعادة,إِعادَة,O,noun
بجامع,ب+_جامع,جامِع,B-ORG,noun
طولون,طولون,طولون,I-ORG,noun_prop
بل,بل,بَل,O,conj
استنزل,أستنزل,ٱِسْتَنْزَل,O,verb
عشيره,عشيرة,عَشِيرَة,O,noun
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
عن,عن,عَن,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
المنصورية,المنصورية,مَنْصُورِيّ,B-LOC,noun
وما,و+_ما,ما,O,pron_rel
امضاه,أمضاه,أَمْضَى,O,verb
الناظر,الناظر,ناظِر,O,noun
الا,إلا,إِلّا,O,part
بتكلف,ب+_تكلف,تَكَلُّف,O,noun
وعمل,و+_عمل,عَمِل,O,verb
فيه,فيه,فِي,O,prep
درسا,درسا,دَرْس,O,noun
واحدا,واحدا,واحِد,O,noun
ثم,ثم,ثُمَّ,O,adv
لم,لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
ثالث,ثالث,ثالِث,O,adj
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
قريب,قريب,قَرِيب,O,adj
العصر,العصر,عَصْر,O,noun
بمصلى,ب+_مصلي,مُصَلِّي,O,noun
باب,باب,باب,B-LOC,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
عند,عند,عِنْد,O,noun
جده,جده,جَدّ,O,noun
بمقبرة,ب+_مقبرة,مَقْبَر,O,noun
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
ذكيا,ذكيا,ذَكِيّ,O,adj
فاضلا,فاضلا,فاضَل,O,verb
حسن,حسن,حَسَن,O,noun_prop
التصور,التصور,تَصَوُّر,O,noun
وربما,و+_ربما,رُبَّما,O,adv
اقرا,أقرا,أَقَرّ,O,verb
الطلبة,الطلبة,طالِب,O,noun
مع,مع,مَع,O,prep
صفاء,صفاء,صَفاء,O,noun
وسرعة,و+_سرعة,سُرْعَة,O,noun
حركة,حركة,حَرَكَة,O,noun
وحرص,و+_حرص,حَرِص,O,verb
حريصا,حريصا,حَرِيص,O,adj
على,على,عَلَى,O,prep
لعب,لعب,لَعِب,O,verb
الشطرنج,الشطرنج,شَطْرَنْج,O,noun
وربما,و+_ربما,رُبَّما,O,adv
جر,جر,جَرّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
للمزحة,ل+_المزحة,مَزْحَة,O,noun
سيما,سيما,سِيَّما,O,adv
حين,حين,حِين,O,noun
تحدثه,تحدثه,حَدَث,O,verb
بالميل,ب+_الميل,مَيْل,O,noun
للقضاء,ل+_القضاء,قَضاء,O,noun
الاكبر,الأكبر,أَكْبَر,O,adj
وقد,و+_قد,قَدْ,O,part_verb
كتب,كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الخادم,الخادم,خادِم,O,noun
اوجله,أوجله,أَوْجَل,O,verb
وربما,و+_ربما,رُبَّما,O,adv
وسع,وسع,وُسْع,O,noun
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الطلبة,الطلبة,طالِب,O,noun
بالقرض,ب+_القرض,قَرْض,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
