token,tokenized,lemma,label,pos
تحتانية,تحتانية,تَحْتانِيّ,O,adj
واخره,و+_آخره,آخَر,O,adj
نون,نون,نُون,O,noun
نسبة,نسبة,نِسْبَة,O,noun
لفريانة,لفريانة,لفريانه,O,noun_prop
احدى,إحدى,أَحَد,O,noun
.,.,.,O,punc
مدائن,مدائن,مَدِينَة,O,noun
افريقية,أفريقية,أَفْرِيقِيّ,O,adj
فيما,فيما,ما,O,conj_sub
بين,بين,بَيِّن,O,noun
قفصة,قفصه,قَفَص,B-LOC,noun
وبيشة,وبيشة,وبيشه,B-LOC,noun_prop
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
بلاد,بلاد,بَلَد,O,noun
قسطنطينية,قسطنطينية,قُسْطَنْطِينِيَّة,B-LOC,noun_prop
بلاد,بلاد,بَلَد,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
التي,التي,الَّذِي,O,pron_rel
ينسب,ينسب,نَسَب,O,verb
اليها,إليها,إِلَى,O,prep
القسطلاني,القسطلاني,القسطلاني,B-PERS,noun_prop
نزلها,نزلها,نَزَل,O,verb
ابوا,أبوا,أَبَوان,B-PERS,noun
جده,جده,جَدّ,I-PERS,noun
الاعلى,الأعلى,أَعْلَى,O,adj
حيث,حيث,حَيْثُ,O,conj
خرج,خرج,خَرَج,O,verb
من,من,مِن,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وتزوج,و+_تزوج,تَزَوَّج,O,verb
بها,بها,بِ,O,prep
فعرف,ف+_عرف,عَرَف,O,verb
بها,بها,بِ,O,prep
التونسي,التونسي,تُونِسِيّ,O,adj
المالكي,المالكي,مالِكِيّ,B-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
كما,كما,كَما,O,conj
قراته,قرأته,قَرَأ,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
في,في,فِي,O,prep
صبيحة,صبيحة,صَبِيحَة,O,noun
يوم,يوم,يَوْم,O,noun
الاحد,الأحد,أَحَد,O,noun
ثالث,ثالث,ثالِث,O,adj
عشرى,عشري,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ثمانين,ثمانين,ثَمانِي,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بتونس,ب+_تونس,تُونِس,B-LOC,noun_prop
،,،,،,O,punc
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وتلاه,و+_تلاه,تَلا,O,verb
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
كثير,كثير,كَثِير,I-PERS,noun
ونافع,و+_نافع,نافِع,O,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عرفة,عرفه,عُرْف,I-PERS,noun
وللحرميين,وللحرميين,وللحرميين,O,noun_prop
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
البطرني,البطرني,البطرني,I-PERS,noun_prop
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
مسند,مسند,مُسْنَد,O,adj
المغرب,المغرب,مَغْرِب,B-LOC,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مسافر,مسافر,مُسافِر,I-PERS,noun
العامري,العامري,عامِرِيّ,I-PERS,noun_prop
القفصي,القفصي,القفصي,O,noun_prop
،,،,،,O,punc
وللسبع,و+_ل+_السبع,سَبْع,O,adj
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مسعود,مسعود,مَسعُود,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
القريشي,القريشي,قُرَيْشِيّ,I-PERS,noun_prop
المكي,المكي,مَكِّيّ,I-PERS,adj
الاصل,الأصل,أَصْل,O,noun
التونسي,التونسي,تُونِسِيّ,O,adj
بل,بل,بَل,O,conj
قال,قال,قال,O,verb
مرة,مرة,مَرَّة,O,noun
انه,أنه,أَنَّ,O,conj_sub
اخذها,أخذها,أَخْذ,O,noun
عن,عن,عَن,O,prep
اللذين,اللذين,الَّذِي,O,pron_rel
قبله,قبله,قِبَل,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
الغبريني,الغبريني,الغبريني,B-PERS,noun_prop
الاتي,الآتي,آتِي,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عرفة,عرفه,عُرْف,I-PERS,noun
بحث,بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
مختصر,مختصر,مُخْتَصَر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
وقاضي,و+_قاضي,قاضِي,O,noun
الجماعة,الجماعة,جَماعَة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
مهدي,مهدي,مَهْدِيّ,I-PERS,noun_prop
الغبريني,الغبريني,الغبريني,I-PERS,noun_prop
سماه,سماه,سَمَّى,O,verb
مرة,مرة,مَرَّة,O,noun
عيسى,عيسى,عِيسَى,B-PERS,noun_prop
ومرة,و+_مرة,مَرَّة,O,noun
محمدا,محمدا,محمدا,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
بحث,بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
الرسالة,الرسالة,رِسالَة,O,noun
وعن,و+_عن,عَن,O,prep
غيرهما,غيرهما,غَيْر,O,noun
كابيه,ك+_أبيه,أَب,O,noun
وابي,و+_أبي,أَبِي,O,noun_prop
القسم,القسم,قِسْم,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
الادريسي,الإدريسي,إِدْرِيسِيّ,I-PERS,adj
الحسني,الحسنى,أَحْسَن,O,noun
عرف,عرف,عَرَف,O,verb
بالسلاوى,ب+_السلاوى,سَلْواة,B-PERS,noun
وعنه,و+_عنه,عَن,O,prep
وابي,و+_أبي,أَبِي,O,noun_prop
العباس,العباس,عَبّاس,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
الازدي,الازدي,الازدي,I-PERS,noun_prop
عرف,عرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
القصار,القصار,قَصّار,I-PERS,noun_prop
اخذ,أخذ,أَخَذ,O,verb
العربية,العربية,عَرَبِيّ,O,adj
والاصول,و+_الأصول,أَصْل,O,noun
وسمع,و+_سمع,سَمِع,O,verb
الحديث,الحديث,حَدِيث,O,noun
على,على,عَلَى,O,prep
الخمسة,الخمسة,خَمْس,O,adj
الاولين,الأولين,أَوَّل,O,adj
من,من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
وعلى,و+_على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
فارس,فارس,فارِس,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مسعود,مسعود,مَسعُود,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
العجيسي,العجيسي,العجيسي,I-PERS,noun_prop
التلمساني,التلمساني,تِلِمْسانِيّ,I-PERS,noun
وابي,و+_أبي,أَبِي,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الربعي,الربعي,رُبْعِيّ,I-PERS,adj
الصقلي,الصقلي,صِقِلِّيّ,I-PERS,adj
وقال,و+_قال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
اول,أول,أَوَّل,O,adj
سماعه,سماعه,سَماع,O,noun
له,له,لِ,O,prep
كان,كان,كان,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وهو,و+_هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,B-PERS,noun_prop
تسع,تسع,تِسْع,I-PERS,adj
واول,و+_أول,أَوَّل,O,adj
اشتغاله,اشتغاله,ٱِشْتِغال,O,noun
في,في,فِي,O,prep
القراءات,القراءات,قِراءَة,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسعين,تسعين,سَعَى,O,verb
وفي,و+_في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتي,ٱثنتي,ٱِثْنَتا,O,noun
عشرة,عشرة,عَشَرَة,O,noun
فقدم,ف+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
شوالها,شوالها,شُوال,O,noun
فحج,ف+_حج,حَجّ,O,noun
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
فقطن,ف+_قطن,قُطْن,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وكان,و+_كان,كان,O,verb
يتردد,يتردد,تَرَدَّد,O,verb
الى,إلى,إِلَى,O,prep
بلاد,بلاد,بَلَد,O,noun
الشام,الشام,شام,B-LOC,noun_prop
فطوف,ف+_طوف,طَوْف,O,noun
غالبها,غالبها,غالِب,O,noun
.,.,.,O,punc
ونزل,و+_نزل,نَزَل,O,verb
في,في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
منها,منها,مِن,O,prep
وحصلت,و+_حصلت,حَصَل,O,verb
له,له,لِ,O,prep
حظوة,حظوه,حَظِي,O,verb
منبني,منبني,منبني,O,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
وبني,و+_بني,بَنِي,B-PERS,noun_prop
الكويز,الكويز,الكويز,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
.,.,.,O,punc
وتحول,و+_تحول,تَحَوَّل,O,verb
شافعيا,شافعيا,شافِعِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
ولي,ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
نابلس,نابلس,نابُلُس,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
استقلالا,استقلالا,ٱِسْتِقْلال,O,noun
وكان,و+_كان,كان,O,verb
كما,كما,كَما,O,conj
قال,قال,قال,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
اول,أول,أَوَّل,O,adj
من,من,مِن,O,prep
استقل,استقل,ٱِسْتَقَلّ,O,verb
فيها,فيها,فِي,O,prep
وسافر,و+_سافر,سافَر,O,verb
اليها,إليها,إِلَى,O,prep
مرة,مرة,مَرَّة,O,noun
بعد,بعد,بُعْد,O,noun
اخرى,أخرى,أُخْرَى,O,adj
وفي,و+_في,فِي,O,prep
المرة,المرة,مَرَّة,O,noun
الثانية,الثانية,ثانِي,O,adj
جعل,جعل,جَعَل,O,verb
بها,بها,بِ,O,prep
نائبا,نائبا,نائِب,O,noun
قرر,قرر,قَرَّر,O,verb
عليه,عليه,عَلَى,O,prep
ضريبة,ضريبة,ضَرِيبَة,O,noun
معينة,معينة,مُعَيَّن,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
عزله,عزله,عَزْل,O,noun
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وجال,و+_جال,جال,O,verb
البلاد,البلاد,بَلَد,O,noun
ولقي,و+_لقي,لَقِي,O,verb
الرجال,الرجال,رَجُل,O,noun
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
امره,أمره,أَمْر,O,noun
وكثر,و+_كثر,كُثْر,O,noun
اخذ,أخذ,أَخَذ,O,verb
اهل,أهل,أَهْل,O,noun
البلاد,البلاد,بَلَد,O,noun
عنه,عنه,عَن,O,prep
واسفر,و+_أسفر,أَسْفَر,O,verb
عن,عن,عَن,O,prep
كذب,كذب,كِذْب,O,noun
كثير,كثير,كَثِير,O,noun
واختلاق,و+_اختلاق,ٱِخْتِلاق,O,noun
غزير,غزير,غَزِير,O,noun
حتى,حتى,حَتَّى,O,prep
في,في,فِي,O,prep
نسبة,نسبة,نِسْبَة,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
مرة,مرة,مَرَّة,O,noun
ساقه,ساقه,ساق,O,noun
كما,كما,كَما,O,conj
قدمناه,قدمناه,قَدَّم,O,verb
ومرة,و+_مرة,مَرَّة,O,noun
خالف,خالف,خالَف,O,verb
فيه,فيه,فِي,O,prep
وقال,و+_قال,قال,O,verb
مرة,مرة,مَرَّة,O,noun
انه,أنه,أَنَّ,O,conj_sub
سفياني,سفياني,سُفْيان,B-PERS,noun_prop
ومرة,و+_مرة,مَرَّة,O,noun
وصل,وصل,وَصَل,O,verb
به,به,بِ,O,prep
الى,إلى,إِلَى,O,prep
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
طالب,طالب,طالَب,I-PERS,verb
بعد,بعد,بُعْد,O,noun
انتسابه,انتسابه,ٱِنْتِساب,O,noun
لخميا,لخميا,لخميا,B-LOC,noun_prop
وكذا,و+_كذا,كَذا,O,conj
اختلف,اختلف,ٱِخْتَلَف,O,verb
كلامه,كلامه,كَلام,O,noun
وشيوخه,و+_شيوخه,شَيْخ,O,noun
وفي,و+_في,فِي,O,prep
الماخوذ,المأخوذ,مَأْخُوذ,O,noun
عنهم,عنهم,عَن,O,prep
وشحن,و+_شحن,شَحْن,O,noun
البلاد,البلاد,بَلَد,O,noun
بمختلفاته,ب+_مختلفاته,مُخْتَلِف,O,adj
ومركباته,و+_مركباته,مَرْكَبَة,O,noun
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
حرف,حرف,حَرْف,O,noun
الفاء,الفاء,فاء,O,noun
من,من,مِن,O,prep
توضيح,توضيح,تَوْضِيح,O,noun
المشتبه,المشتبه,مُشْتَبَه,O,adj
انه,أنه,أَنَّ,O,conj_sub
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
الفضل,الفضل,فَضْل,O,noun
يستحضر,يستحضر,ٱِسْتَحْضَر,O,verb
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
الاخبار,الأخبار,خَبَر,O,noun
ويجول,و+_يجول,جال,O,verb
البلاد,البلاد,بَلَد,O,noun
يقصه,يقصه,أَقْصَى,O,verb
،,،,،,O,punc
وانه,و+_أنه,أَنَّ,O,conj_sub
اخبره,أخبره,أَخْبَر,O,verb
بمولده,ب+_مولده,مَوْلِد,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
سنة,سنة,سَنَة,O,noun
ثمانين,ثمانين,ثَمانِي,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وبانه,و+_ب+_أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
من,من,مِن,O,prep
البطرني,البطرني,البطرني,B-PERS,noun_prop
وحدث,و+_حدث,حَدَث,O,noun
عنه,عنه,عَن,O,prep
وعن,و+_عن,عَن,O,prep
غيره,غيره,غَيْر,O,noun
بالسماع,ب+_السماع,سَماع,O,noun
،,،,،,O,punc
قال,قال,قال,O,verb
كثيرا,كثيرا,كَثِير,O,adv
ما,ما,ما,O,pron_rel
يطلق,يطلق,أَطْلَق,O,verb
الاخبار,الأخبار,خَبَر,O,noun
في,في,فِي,O,prep
الاجازة,الإجازة,إِجازَة,O,noun
الخاصة,الخاصة,خاصّ,O,adj
والعامة,و+_العامة,عامّ,O,adj
وله,و+_له,لِ,O,prep
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
تراكيب,تراكيب,تَرْكِيب,O,noun
موهمة,موهمة,موهمه,O,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
سئلت,سئلت,سَأَل,O,verb
في,في,فِي,O,prep
بعضها,ب+_عضها,عَضّ,O,noun
وانا,و+_أنا,أَنا,O,pron
بحلب,ب+_حلب,حَلَب,O,noun_prop
ونبهت,و+_نبهت,نَبَّه,O,verb
على,على,عَلَى,O,prep
خطا,خطا,خَطا,O,verb
بعضها,ب+_عضها,عَضّ,O,noun
وكان,و+_كان,كان,O,verb
السائل,السائل,سائِل,O,adj
له,له,لِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خطيب,خطيب,خَطِيب,O,noun
الناصرية,الناصرية,ناصِرِيّ,B-PERS,adj
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
قال,قال,قال,O,verb
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
ذكر,ذكر,ذَكَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
قدم,قدم,قَدَّم,O,verb
حلب,حلب,حَلَب,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
وانزله,و+_أنزله,نَزَل,O,verb
عنده,عنده,عِنْد,O,noun
بالمدرسة,ب+_المدرسة,مَدْرَسَة,O,noun
الشرفية,الشرفية,شَرَفِيّ,I-ORG,adj
وعمل,و+_عمل,عَمِل,O,verb
مواعيد,مواعيد,مَوْعِد,O,noun
بجامعها,ب+_جامعها,جامِع,O,noun
الكبير,الكبير,كَبِير,O,adj
وغيره,و+_غيره,غَيْر,O,noun
واثنى,و+_أثنى,أَثْنَى,O,verb
عليه,عليه,عَلَى,O,prep
بالفضل,ب+_الفضل,فَضْل,O,noun
واستحضار,و+_استحضار,ٱِسْتِحْضار,O,noun
طرف,طرف,طَرَف,O,noun
من,من,مِن,O,prep
التاريخ,التاريخ,تارِيخ,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
بعض,ب+_عض,عَضّ,O,noun
الطلبة,الطلبة,طالِب,O,noun
المسلسل,المسلسل,مُسَلْسَل,O,noun
بالاولية,ب+_الأولية,أَوَّل,O,adj
بسند,ب+_سند,سَنَد,O,noun
اوقفت,أوقفت,أَوْقَف,O,verb
عليه,عليه,عَلَى,O,prep
وسمي,و+_سمى,سَمَّى,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
فانكره,ف+_أنكرة,أَنْقَرَة,O,noun_prop
وقال,و+_قال,قال,O,verb
انا,أنا,أَنا,O,pron
اشك,أشك,شَكّ,O,verb
في,في,فِي,O,prep
صحة,صحة,صِحَّة,O,noun
قوله,قوله,قَوْل,O,noun
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
من,من,مِن,O,prep
البطرني,البطرني,البطرني,B-PERS,noun_prop
لانه,ل+_أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
صغيرا,صغيرا,صَغِير,O,noun
حين,حين,حِين,O,noun
توفي,توفي,تَوَفَّى,O,verb
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
بلدية,بلدية,بَلَدِيَّة,O,noun
بل,بل,بَل,O,conj
ذكر,ذكر,ذَكَر,O,verb
ان,أن,أَنَّ,O,conj_sub
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
سمي,سمى,سَمَّى,O,verb
من,من,مِن,O,prep
شيوخ,شيوخ,شَيْخ,O,noun
السند,السند,سِنْد,O,noun_prop
لا,لا,لا,O,part_neg
