token,tokenized,lemma,label,pos
التنبيه,التنبيه,تَنْبِيه,O,noun
والوجيز,و+_الوجيز,وَجِيز,O,adj
للغزالي,ل+_الغزالي,غَزالِيّ,B-PERS,noun_prop
وبالشهاب,و+_ب+_الشهاب,شِهاب,B-PERS,noun_prop
الضراسي,الضراسي,الضراسي,O,noun_prop
اليماني,اليماني,يَمانِيّ,O,adj
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
مجاورا,مجاورا,مُجاوِر,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
بحث,بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
البهجة,البهجة,بَهِج,O,noun
وبابراهيم,و+_ب+_إبراهيم,إِبْراهِيم,B-PERS,noun_prop
الكردي,الكردي,كُرْدِيّ,I-PERS,adj
الشوساري,الشوساري,الشوساري,O,noun_prop
وامام,و+_أمام,أَمام,O,noun
الدين,الدين,دِين,B-PERS,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
الشيرازي,الشيرازي,شِيرازِيّ,I-PERS,adj
بحث,بحث,بَحَث,O,verb
عليهما,عليهما,عَلَى,O,prep
مفترقين,مفترقين,مُفْتَرَق,O,noun
نحو,نحو,نَحْو,O,noun
الربع,الربع,رُبْع,O,noun
الاول,الأول,أَوَّل,O,adj
من,من,مِن,O,prep
الحاوى,الحاوي,حاوِي,O,noun
الصغير,الصغير,صَغِير,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الاصول,الأصول,أَصْل,O,noun
عن,عن,عَن,O,prep
الكردي,الكردي,كُرْدِيّ,O,adj
المذكور,المذكور,مَذْكُور,O,adj
والنجم,و+_النجم,نَجْم,O,noun
الواسطي,الواسطي,الواسطي,O,noun_prop
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
كل,كل,كُلّ,O,noun
منهما,منهما,مِن,O,prep
منهاج,منهاج,مِنْهاج,O,noun
البيضاوي,البيضاوي,بَيْضاوِيّ,O,adj
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
بقراءة,ب+_قراءة,قِراءَة,O,noun
ابيه,أبيه,أَب,O,noun
شرحه,شرحه,شَرْح,O,noun
له,له,لِ,O,prep
،,،,،,O,punc
واجازهما,و+_أجازهما,أَجاز,O,verb
باقرائهما,ب+_إقرائهما,إِقْراء,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
امام,أمام,أَمام,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
منهاج,منهاج,مِنْهاج,O,noun
البيضاوي,البيضاوي,بَيْضاوِيّ,O,adj
وغالب,و+_غالب,غالِب,O,noun
التلخيص,التلخيص,تَلْخِيص,O,noun
وشيئا,و+_شيئا,شَيْء,O,noun
من,من,مِن,O,prep
الكافية,الكافية,كافِي,O,noun
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
وعلى,و+_على,عَلَى,O,prep
السيد,السيد,سَيِّد,O,noun_prop
الشريف,الشريف,شَرِيف,B-PERS,adj
اصول,أصول,أَصْل,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
رسالة,رسالة,رِسالَة,O,noun
الزين,الزين,زَيْن,B-PERS,noun
الخوافي,الخوافي,خافِيَة,I-PERS,noun
وعقائد,و+_عقائد,عَقِيدَة,O,noun
النسفى,النسفى,النسفي,I-PERS,noun_prop
وشرحها,و+_شرحها,شَرَح,O,verb
للسعد,ل+_السعد,سَعْد,B-PERS,noun_prop
التفتازاني,التفتازاني,التفتازاني,I-PERS,noun_prop
وشيئا,و+_شيئا,شَيْء,O,noun
من,من,مِن,O,prep
الطوالع,الطوالع,طالِع,O,noun
للبيضاوي,ل+_البيضاوي,بَيْضاوِيّ,B-PERS,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
،,،,،,O,punc
وتوجه,و+_توجه,تَوَجَّه,O,verb
الى,إلى,إِلَى,O,prep
الديار,الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
في,في,فِي,O,prep
اثناء,أثناء,ثِنْي,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
فاخذ,ف+_آخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
اعيانها,أعيانها,أَعْيان,O,noun
كالتقي,ك+_التقى,تُقَى,O,noun
الشمني,الشمني,الشمني,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
المناوي,المناوي,مُناوِي,I-PERS,adj
وامام,و+_أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,B-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
النخبة,النخبة,نُخْبَة,O,noun
وشرحها,و+_شرحها,شَرَح,O,verb
في,في,فِي,O,prep
مجالس,مجالس,مَجْلِس,O,noun
اخرها,آخرها,آخَر,O,adj
سابع,سابع,سابِع,O,adj
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
افادتها,أفادتها,أَفاد,O,verb
لمن,ل+_من,مَن,O,pron_rel
اراد,أراد,أَراد,O,verb
ووصفه,و+_وصفه,وَصَف,O,verb
في,في,فِي,O,prep
مراسلة,مراسلة,مُراسِل,O,noun
عزى,عزي,عِزّ,O,noun
فيها,فيها,فِي,O,prep
اباه,أباه,أَب,O,noun
به,به,بِ,O,prep
بانه,ب+_أنه,أَنَّ,O,conj_sub
اسف,آسف,آسِف,O,noun
عليه,عليه,عَلَى,O,prep
كلما,كلما,كَلْم,O,noun
عرفه,عرفه,عَرَف,O,verb
لما,ل+_ما,ما,O,pron_rel
انطوى,انطوى,ٱِنْطَوَى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الخير,الخير,خَيْر,O,noun
والعبادة,و+_العبادة,عِبادَة,O,noun
وطلاقة,و+_طلاقه,طَلاق,O,noun
الوجه,الوجه,وَجْه,O,noun
وحلاوة,و+_حلاوة,حَلاوَة,O,noun_prop
اللسان,اللسان,لِسان,O,noun
وقلة,و+_قلة,قِلَّة,O,noun
الفضول,الفضول,فُضُول,O,noun
وكثرة,و+_كثرة,كَثْرَة,O,noun
الاحتمال,الاحتمال,ٱِحْتِمال,O,noun
والاقبال,و+_الإقبال,إِقْبال,O,noun
على,على,عَلَى,O,prep
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
لا,لا,لا,O,part_neg
يتفرغ,يتفرغ,تَفَرَّغ,O,verb
لتناول,ل+_تناول,تَناوَل,O,verb
ما,ما,ما,O,pron_rel
يسد,يسد,ساد,O,verb
رمقه,رمقه,رَمَق,O,verb
.,.,.,O,punc
مات,مات,مات,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
بضع,بضع,بِضْع,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالزيادة,ب+_الزيادة,زِيادَة,O,noun
من,من,مِن,O,prep
حوش,حوش,حَوَش,O,noun
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,O,adj
وفجع,و+_فجع,فَجَع,O,verb
به,به,بِ,O,prep
والده,والده,والِد,O,noun
عوضهما,عوضهما,عَوَّض,O,verb
لله,لله,اللَّه,B-MISC,noun_prop
الجنة,الجنة,جَنَّة,O,noun
.,.,.,O,punc
