token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
عم,عم,عَمّ,O,noun
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
يعقوب,يعقوب,يَعْقُوب,I-PERS,noun_prop
القاضي,القاضي,قاضِي,I-PERS,noun
وباشر,و+_باشر,باشَر,O,verb
في,في,فِي,O,prep
حاصل,حاصل,حاصِل,O,noun
الحرم,الحرم,حَرَم,O,noun
مع,مع,مَع,O,prep
دشيشة,دشيشة,دَشِيش,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
مسدد,مسدد,مسدد,O,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
عن,عن,عَن,O,prep
دون,دون,دُون,O,noun
السبعين,السبعين,سَبْع,O,noun
.,.,.,O,punc
