token,tokenized,lemma,label,pos
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
قال,قال,قال,O,verb
وما,و+_ما,ما,O,pron_rel
علمت,علمت,عَلِم,O,verb
له,له,لِ,O,prep
اشتغالا,اشتغالا,ٱِشْتِغال,O,noun
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
لي,لي,لِ,O,prep
غيره,غيره,غَيْر,O,noun
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
بارعا,بارعا,بارَع,O,verb
في,في,فِي,O,prep
التفصيل,التفصيل,تَفْصِيل,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
كم,كم,كَم,O,pron_rel
يجيء,يجيء,جاء,O,verb
الرطل,الرطل,رَطْل,O,noun
اللحم,اللحم,لَحْم,O,noun
كبة,كبة,كُبَّة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وستين,و+_ستين,سِتّ,O,noun
.,.,.,O,punc
