token,tokenized,lemma,label,pos
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
ضعف,ضعف,ضُعْف,O,noun
بصره,بصرة,بَصْرَة,O,noun_prop
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
عشرة,عشرة,عَشَرَة,O,noun
بالينبوع,ب+_الينبوع,يَنْبُوع,O,noun
وهي,و+_هي,هِيَ,O,pron
في,في,فِي,O,prep
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
باطول,ب+_أطول,أَطْوَل,O,noun
ومن,و+_من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
:,:,:,O,punc
قد,قد,قَدْ,O,part_verb
ذكره,ذكره,ذَكَر,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
الناصرية,الناصرية,ناصِرِيّ,B-LOC,adj
فقال,ف+_قال,قال,O,verb
قدم,قدم,قَدَّم,O,verb
حلب,حلب,حَلَب,B-LOC,noun_prop
واقام,و+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
مدة,مدة,مُدَّة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
الكمال,الكمال,كَمال,O,noun
بن,بن,بِن,I-PERS,noun_prop
العديم,العديم,عَدِيم,I-PERS,adj
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
نبهان,نبهان,نَبِه,I-PERS,adj
قال,قال,قال,O,verb
:,:,:,O,punc
وكان,و+_كان,كان,O,verb
عالما,عالما,عالَم,O,noun
بالنحو,ب+_النحو,نَحْو,O,noun
قراه,قراه,قَرْيَة,O,noun
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
مدة,مدة,مُدَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
رحل,رحل,رَحَل,O,verb
منها,منها,مِن,O,prep
ونزل,و+_نزل,نَزَل,O,verb
قوص,قوص,قوص,B-LOC,noun_prop
فيما,فيما,ما,O,conj_sub
قيل,قيل,قال,O,verb
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
اتفق,اتفق,ٱِتَّفَق,O,verb
مع,مع,مَع,O,prep
جماعة,جماعة,جَماعَة,O,noun
وتكلموا,و+_تكلموا,تَكَلَّم,O,verb
في,في,فِي,O,prep
ولاية,ولاية,وِلايَة,O,noun
الظاهر,الظاهر,ظاهِر,B-LOC,noun
برقوق,ب+_رقوق,رَقّ,B-LOC,noun
فطلبوا,ف+_طلبوا,طَلَب,O,verb
فاختفى,ف+_أختفي,ٱِخْتَفَى,O,verb
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
مختفيا,مختفيا,مُخْتَفَى,O,noun
في,في,فِي,O,prep
البلاد,البلاد,بَلَد,O,noun
منكرا,منكرا,مُنْكَر,O,adj
نفسه,نفسه,نَفْس,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
بالينبوع,ب+_الينبوع,يَنْبُوع,B-LOC,noun
.,.,.,O,punc
