token,tokenized,lemma,label,pos
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
والميقات,و+_الميقات,مِيقات,O,noun
والهيئة,و+_الهيئة,هَيْئَة,O,noun
والهندسة,و+_الهندسة,هَنْدَسَة,O,noun
والجبر,و+_الجبر,جَبْر,O,noun
والمقابلة,و+_المقابلة,مُقابَلَة,O,noun
وحل,و+_حل,حَلّ,O,noun
الشمس,الشمس,شَمْس,O,noun
بطريق,ب+_طريق,طَرِيق,O,noun
الدر,الدر,دَرّ,O,noun
اليتيم,اليتيم,يَتِيم,O,noun
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
السجيني,السجيني,السجيني,I-PERS,noun_prop
وربما,و+_ربما,رُبَّما,O,adv
راجع,راجع,راجَع,O,verb
الشرفي,الشرفي,شَرَفِيّ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الجيعان,الجيعان,الجيعان,I-PERS,noun_prop
في,في,فِي,O,prep
شيء,شيء,شَيْء,O,noun
من,من,مِن,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
والهيئة,و+_الهيئة,هَيْئَة,O,noun
مع,مع,مَع,O,prep
الوضعيات,الوضعيات,وَضْعِيَّة,O,noun
عن,عن,عَن,O,prep
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العطار,العطار,عَطّار,I-PERS,noun_prop
والوضعيات,و+_الوضعيات,وَضْعِيَّة,O,noun
فقط,فقط,فَقَط,O,adv
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ولي,ولي,وَلِيّ,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
صهر,صهر,صِهْر,O,noun
الغمري,الغمري,الغمري,I-PERS,noun_prop
والميقات,و+_الميقات,مِيقات,O,noun
فقط,فقط,فَقَط,O,adv
عن,عن,عَن,O,prep
نور,نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
النقاش,النقاش,نِقاش,I-PERS,noun
وولده,و+_ولده,وَلَد,O,noun
والبدر,و+_البدر,بَدْر,B-PERS,noun
المارداني,المارداني,المارداني,I-PERS,noun_prop
والحرف,و+_الحرف,حَرْف,O,noun
عن,عن,عَن,O,prep
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قرقماس,قرقماس,قرقماس,I-PERS,noun_prop
والرمل,و+_الرمل,رَمْل,O,noun
عن,عن,عَن,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
النحريري,النحريري,النحريري,I-PERS,noun_prop
والفقه,و+_الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
العبادي,العبادي,عَبّادِيّ,B-PERS,noun_prop
والوروري,والوروري,والوروري,B-PERS,noun_prop
وامام,و+_أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,B-PERS,noun_prop
وزكريا,و+_زكريا,زَكَرِيّا,B-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,I-PERS,noun
موسى,موسى,مُوسَى,B-PERS,noun_prop
البرمكيني,البرمكيني,البرمكيني,I-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
العجلوني,العجلوني,عَجْلُونِيّ,I-PERS,noun
والفخر,و+_الفخر,فَخْر,B-PERS,noun
المقسي,المقسي,المقسي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
الشارمساحي,الشارمساحي,الشارمساحي,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الجوجري,الجوجري,الجوجري,I-PERS,noun_prop
وعن,و+_عن,عَن,O,prep
الشرف,الشرف,شَرَف,B-PERS,noun
وكذا,و+_كذا,كَذا,O,conj
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الكوراني,الكوراني,الكوراني,I-PERS,noun_prop
اخذ,أخذ,أَخَذ,O,verb
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
بل,بل,بَل,O,conj
اخذه,آخذه,أَخَذ,O,verb
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
الكافياجي,الكافياجي,الكافياجي,B-PERS,noun_prop
وعن,و+_عن,عَن,O,prep
العجلوني,العجلوني,عَجْلُونِيّ,B-PERS,noun
والشرف,و+_الشرف,شَرَف,B-PERS,noun
والكوراني,والكوراني,والكوراني,I-PERS,noun_prop
اخذ,أخذ,أَخَذ,O,verb
المنطق,المنطق,مَنْطِق,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
العجلوني,العجلوني,عَجْلُونِيّ,B-PERS,noun
وامام,و+_أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
المرخم,المرخم,المرخم,I-PERS,noun_prop
والابناسي,والابناسي,والابناسي,B-PERS,noun_prop
اصول,أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
واخذه,و+_آخذه,أَخَذ,O,verb
ايضا,أيضا,أَيْض,O,noun
مع,مع,مَع,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الاقيطع,الاقيطع,الاقيطع,I-PERS,noun_prop
وعن,و+_عن,عَن,O,prep
السنهوري,السنهوري,السنهوري,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
يونس,يونس,يُونِس,I-PERS,noun_prop
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
ونظام,و+_نظام,نِظام,B-PERS,noun
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
الابناسي,الابناسي,الابناسي,B-PERS,noun_prop
والكوراني,والكوراني,والكوراني,B-PERS,noun_prop
والوروري,والوروري,والوروري,O,noun_prop
العربية,العربية,عَرَبِيّ,O,adj
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
اخذها,أخذها,أَخْذ,O,noun
مع,مع,مَع,O,prep
الصرف,الصرف,صَرْف,O,noun
عن,عن,عَن,O,prep
السهيلي,السهيلي,السهيلي,B-PERS,noun_prop
وعن,و+_عن,عَن,O,prep
مظفر,مظفر,مُظَفَّر,B-PERS,noun_prop
الامشاطي,الامشاطي,الامشاطي,I-PERS,noun_prop
الطب,الطب,طِبّ,I-PERS,noun
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
شرحه,شرحه,شَرْح,O,noun
للمحة,ل+_لمحه,لَمَّح,O,verb
وغيره,و+_غيره,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الطب,الطب,طِبّ,O,noun
عن,عن,عَن,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الشمني,الشمني,الشمني,I-PERS,noun_prop
وعن,و+_عن,عَن,O,prep
كريم,كريم,كَرِيم,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الهيثمي,الهيثمي,الهيثمي,I-PERS,noun_prop
الوراقة,الوراقة,وِراق,O,noun
والشروط,و+_الشروط,شَرْط,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القطان,القطان,قِطّ,I-PERS,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والتفسير,و+_التفسير,تَفْسِير,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والاصلين,و+_الأصلين,أَصْل,O,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
والابناسي,والابناسي,والابناسي,O,noun_prop
في,في,فِي,O,prep
التفسير,التفسير,تَفْسِير,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والصرف,و+_الصرف,صِرْف,O,noun
،,،,،,O,punc
ولازمني,و+_لازمني,لازَم,O,verb
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
رواية,رواية,رِوايَة,O,noun
ودراية,و+_دراية,دِرايَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
حمل,حمل,حَمَل,O,verb
عني,عني,عَن,O,prep
شرح,شرح,شَرْح,O,noun
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
لناظمها,ل+_ناظمها,ناظِم,B-PERS,noun
والكثير,و+_الكثير,كَثِير,O,noun
من,من,مِن,O,prep
شرحي,شرحي,شَرْح,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
علي,على,عَلَى,O,prep
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
العمدة,العمدة,عُمْدَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
دقيق,دقيق,دَقِيق,I-PERS,adj
العيد,العيد,عِيد,I-PERS,noun
بل,بل,بَل,O,conj
اخذ,أخذ,أَخَذ,O,verb
عني,عني,عَن,O,prep
دروسا,دروسا,دَرْس,O,noun
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
الفية,إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
،,،,،,O,punc
وبعض,و+_ب+_عض,عَضّ,O,noun
هؤلاء,هؤلاء,هٰذا,O,pron_dem
في,في,فِي,O,prep
الاخذ,الأخذ,أَخْذ,O,noun
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
بعض,ب+_عض,عَضّ,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
فدرس,ف+_درس,دَرَس,O,verb
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
وتكسب,و+_تكسب,كَسَب,O,verb
بالطب,ب+_الطب,طِبّ,O,noun
قليلا,قليلا,قَلِيل,O,adj
ثم,ثم,ثُمَّ,O,adv
اعرض,أعرض,عَرَض,O,verb
عن,عن,عَن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ولزم,و+_لزم,لَزِم,O,verb
التكسب,التكسب,تَكَسُّب,O,noun
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
،,،,،,O,punc
وصار,و+_صار,صار,O,verb
مرجع,مرجع,مَرْجِع,O,noun
خطته,خطته,خُطَّة,O,noun
اليه,إليه,إِلَى,O,prep
فيها,فيها,فِي,O,prep
وداوم,و+_داوم,داوْم,O,noun_prop
الجلوس,الجلوس,جُلُوس,O,noun
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
المساجد,المساجد,مَسْجِد,O,noun
لها,لها,لِ,O,prep
وللاقراء,و+_ل+_الإقراء,إِقْراء,O,noun
ولم,و+_لم,لَم,O,part_neg
يتعاط,يتعاط,تَعاطَى,O,verb
من,من,مِن,O,prep
الاحكام,الأحكام,حُكْم,O,noun
الا,إلا,إِلّا,O,part
قليلا,قليلا,قَلِيل,O,adj
مع,مع,مَع,O,prep
تواضعه,تواضعه,تَواضُع,O,noun
وانطراح,وانطراح,وانطراح,O,noun_prop
نفسه,نفسه,نَفْس,O,noun
واقباله,و+_إقباله,إِقْبال,O,noun
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
يهمه,يهمه,هَمّ,O,verb
،,،,،,O,punc
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
اشياء,أشياء,شَيْء,O,noun
مع,مع,مَع,O,prep
ثروة,ثروة,ثَرْوَة,O,noun
وشدة,و+_شدة,شِدَّة,O,noun
حرص,حرص,حَرِص,O,verb
اقتضى,اقتضى,ٱِقْتَضَى,O,verb
تعبه,تعبه,تَعْب,O,noun
من,من,مِن,O,prep
قبل,قبل,قِبَل,O,noun
بنيه,ب+_نية,نِيَّة,O,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
.,.,.,O,punc
