token,tokenized,lemma,label,pos
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
البحر,البحر,بَحْر,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وتزوج,و+_تزوج,تَزَوَّج,O,verb
سبطة,سبطة,سَبِط,O,adj
الخالة,الخالة,خالَة,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
النور,النور,نُور,B-PERS,noun_prop
الكريدي,الكريدي,الكريدي,I-PERS,noun_prop
وسافرت,و+_سافرت,سافَر,O,verb
هي,هي,هِيَ,O,pron
وامها,و+_أمها,أُمّ,O,noun
معه,معه,مَع,O,prep
فلم,ف+_لم,لَم,O,part_neg
يحصل,يحصل,حَصَل,O,verb
لها,لها,لِ,O,prep
راحة,راحة,راحَة,O,noun
وتوجه,و+_توجه,تَوَجَّه,O,verb
لسواكن,ل+_سواكن,سِوَى,O,noun
وتلك,و+_تلك,ذٰلِكَ,O,pron_dem
النواحي,النواحي,ناحِيَة,O,noun
ودامت,و+_دامت,دام,O,verb
مدة,مدة,مُدَّة,O,noun
بغير,ب+_غير,غَيْر,O,noun
نفقة,نفقة,نَفَقَة,O,noun
ولا,و+_لا,لا,O,part_neg
مفنق,مفنق,مفنق,O,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
ملت,ملت,مال,O,verb
ففسخت,ف+_فسخت,فَسَخ,O,verb
عليه,عليه,عَلَى,O,prep
وليس,و+_ليس,أَلْيَس,O,noun
بمحمود,ب+_محمود,مَحْمُود,O,noun_prop
المعاملة,المعاملة,مُعامَلَة,O,noun
وهو,و+_هو,هُوَ,O,pron
الى,إلى,إِلَى,O,prep
الان,الآن,آن,O,noun
في,في,فِي,O,prep
اثناء,أثناء,ثِنْي,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
بتلك,ب+_تلك,ذٰلِكَ,O,pron_dem
النواحي,النواحي,ناحِيَة,O,noun
وجاءت,و+_جاءت,جاء,O,verb
كتبه,كتبه,كَتَب,O,verb
فيها,فيها,فِي,O,prep
يستدعي,يستدعي,ٱِسْتَدْعَى,O,verb
سند,سند,سَنَد,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الفوي,الفوي,الفوي,I-PERS,noun_prop
بلبس,ب+_لبس,لَبْس,O,noun
الخرقة,الخرقة,خُرْقَة,O,noun
لكونه,ل+_كونه,كَوْن,O,noun
لبسها,لبسها,لَبْس,O,noun
منه,منه,مِن,O,prep
كانه,كانه,كان,O,verb
تمشيخ,تمشيخ,تمشيخ,O,noun_prop
.,.,.,O,punc
