token,tokenized,lemma,label,pos
العلاء,العلاء,عَلاء,B-PERS,noun
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
يقول,يقول,قال,O,verb
عنه,عنه,عَن,O,prep
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يحضر,يحضر,حَضَر,O,verb
حلقة,حلقة,حَلْقَة,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
لابس,لابس,لابَس,O,verb
الصوف,الصوف,صُوف,O,noun
يشير,يشير,أَشار,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
لقدمه,ل+_قدمه,قَدَّم,O,verb
وتقدمه,و+_تقدمه,قَدَّم,O,verb
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
بالمحلة,ب+_المحلة,مَحَلَّة,B-LOC,noun
وسنباط,وسنباط,وسنباط,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
ثم,ثم,ثُمَّ,O,adv
بجوجر,بجوجر,بجوجر,B-LOC,noun_prop
وعملها,و+_عملها,عَمَل,O,noun
عن,عن,عَن,O,prep
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
،,،,،,O,punc
وجلس,و+_جلس,جَلَس,O,verb
بحانوت,ب+_حانوت,حانُوت,O,noun
باب,باب,باب,I-MISC,noun
اللوق,اللوق,اللوق,I-MISC,noun_prop
شركة,شركة,شَرِكَة,O,noun
لغيره,ل+_غيره,غَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
اعرض,أعرض,عَرَض,O,verb
عن,عن,عَن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
واقتصر,و+_اقتصر,ٱِقْتَصَر,O,verb
على,على,عَلَى,O,prep
اضافة,إضافة,إِضافَة,O,noun
منية,منية,مُنْيَة,O,noun
اسنا,أسنا,أَسَنّ,B-LOC,noun
وعملها,و+_عملها,عَمَل,O,noun
له,له,لِ,O,prep
،,،,،,O,punc
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
بالازهر,ب+_الأزهر,أَزْهَر,O,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
فاخذ,ف+_آخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
القدماء,القدماء,قَدِيم,O,noun
طبقة,طبقة,طَبَقَة,O,noun
بعد,بعد,بُعْد,O,noun
اخرى,أخرى,أُخْرَى,O,adj
وكنت,و+_كنت,كان,O,verb
ممن,ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
قديما,قديما,قَدِيم,O,adj
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
التنبيه,التنبيه,تَنْبِيه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
ورام,و+_رام,رام,O,noun_prop
جماعة,جماعة,جَماعَة,O,noun
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
ملازمته,ملازمته,مُلازَمَة,O,noun
فراوا,ف+_رأوا,راوَنْد,O,verb
الاسترواح,الاسترواح,ٱِسْتِرْواح,O,noun
وحب,و+_حب,حُبّ,O,noun
الخمول,الخمول,خُمُول,O,noun
اغلب,أغلب,أَغْلَب,O,noun
عليه,عليه,عَلَى,O,prep
،,،,،,O,punc
وسمعت,و+_سمعت,سَمِع,O,verb
ان,أن,أَنَّ,O,conj_sub
الجلال,الجلال,جَلال,O,noun_prop
المحلي,المحلي,مَحَلِّيّ,O,adj
تقصد,تقصد,قَصَد,O,verb
مرة,مرة,مَرَّة,O,noun
سماع,سماع,سَماع,O,noun
درسه,درسه,دَرْس,O,noun
ليختبر,ل+_يختبر,ٱِخْتَبَر,O,verb
اهو,أهو,هَوِي,O,verb
باق,باق,باقِي,O,noun
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
يعهد,يعهد,عَهِد,O,verb
منه,منه,مِن,O,prep
ام,أم,أَم,O,conj
لا,لا,لا,O,part_neg
،,،,،,O,punc
ولما,و+_لما,لَمّا,O,conj
توجه,توجه,تَوَجَّه,O,verb
الحمصي,الحمصي,حِمْصِيّ,B-PERS,noun_prop
لقضاء,ل+_قضاء,قَضاء,O,noun
الشام,الشام,شام,B-LOC,noun_prop
باخرة,باخرة,باخِرَة,O,noun
استتابه,استتابه,ٱِسْتَتاب,O,verb
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الصلاحية,الصلاحية,صَلاحِيَّة,O,noun
المجاورة,المجاورة,مُجاوِر,O,noun
لضريح,ل+_ضريح,ضَرِيح,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يبث,يبث,بَثّ,O,verb
ان,أن,أَنَّ,O,conj_sub
عزل,عزل,عَزْل,O,noun
الحمصي,الحمصي,حِمْصِيّ,B-PERS,noun_prop
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
به,به,بِ,O,prep
الزين,الزين,زَيْن,B-PERS,noun
الاستادار,الاستادار,الاستادار,I-PERS,noun_prop
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
مدرسته,مدرسته,مَدْرَسَة,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
كثير,كثير,كَثِير,O,noun
المحفوظ,المحفوظ,مَحْفُوظ,O,noun_prop
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
كثير,كثير,كَثِير,O,noun
التقشف,التقشف,تَقَشُّف,O,noun
والتواضع,و+_التواضع,تَواضُع,O,noun
متقللا,متقللا,متقللا,O,noun_prop
من,من,مِن,O,prep
الدنيا,الدنيا,دُنْيا,O,noun
طارحا,طارحا,طارَح,O,verb
للتكلف,ل+_التكلف,تَكَلُّف,O,noun
وربما,و+_ربما,رُبَّما,O,adv
طعن,طعن,طَعْن,O,noun
فيه,فيه,فِي,O,prep
حتى,حتى,حَتَّى,O,prep
احتيج,احتيج,احتيج,O,noun_prop
الى,إلى,إِلَى,O,prep
اعتذار,اعتذار,ٱِعْتِذار,O,noun
بعض,ب+_عض,عَضّ,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
عنه,عنه,عَن,O,prep
بانه,ب+_أنه,أَنَّ,O,conj_sub
ملامتي,ملامتي,مَلُوم,O,noun
وانقطع,و+_أنقطع,ٱِنْقَطَع,O,verb
عن,عن,عَن,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
والحركة,و+_الحركة,حَرَكَة,O,noun
مدة,مدة,مُدَّة,O,noun
ولزم,و+_لزم,لَزِم,O,verb
الاقامة,الإقامة,إِقامَة,O,noun
بالمدرسة,ب+_المدرسة,مَدْرَسَة,O,noun
الزينية,الزينية,الزينيه,O,noun_prop
وهو,و+_هو,هُوَ,O,pron
حالة,حالة,حالَة,O,noun
شبيهة,شبيهة,شَبِيه,O,adj
بالاختلال,ب+_الاختلال,ٱِخْتِلال,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
الازهر,الأزهر,أَزْهَر,B-PERS,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
