token,tokenized,lemma,label,pos
كان,كان,كان,O,verb
ممن,ممن,مِن,O,prep
يذكر,يذكر,ذَكَر,O,verb
ومن,و+_من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
والمجد,و+_المجد,مَجْد,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
والشموس,و+_الشموس,شَمْس,B-PERS,noun
الشطنوفي,الشطنوفي,الشطنوفي,I-PERS,noun_prop
والبرماوي,و+_البرماوي,بَرْماوِي,B-PERS,noun_prop
والغراقي,والغراقي,والغراقي,B-PERS,noun_prop
والولي,و+_الولي,وَلِيّ,B-PERS,noun
العراقي,العراقي,عِراقِيّ,I-PERS,adj
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
البيجوري,البيجوري,البيجوري,I-PERS,noun_prop
والجلال,و+_الجلال,جَلال,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
القمني,ألقمني,أَلْقَم,I-PERS,verb
والنور,و+_النور,نُور,B-PERS,noun_prop
التلواني,التلواني,التلواني,I-PERS,noun_prop
والبدر,و+_البدر,بَدْر,B-PERS,noun
العيني,العيني,عَيْنِيّ,I-PERS,adj
واختص,و+_أختص,ٱِخْتَصّ,O,verb
به,به,بِ,O,prep
وشيخنا,و+_شيخنا,شَيْخ,O,noun
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الكثير,الكثير,كَثِير,O,noun
وكذا,و+_كذا,كَذا,O,conj
على,على,عَلَى,O,prep
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
والنور,و+_النور,نُور,B-PERS,noun_prop
الفوي,الفوي,الفوي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
هريرة,هريره,هَرِير,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
النقاش,النقاش,نِقاش,I-PERS,noun
والشرف,و+_الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
وقرا,و+_قرآ,قَرَأ,O,verb
باخرة,باخرة,باخِرَة,O,noun
عند,عند,عِنْد,O,noun
الناصري,الناصري,ناصِرِيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
الطاهر,الطاهر,طاهِر,I-PERS,noun_prop
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ناظر,ناظر,ناظِر,I-PERS,noun
الصاحبة,الصاحبة,صاحِب,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الطحان,الطحان,طَحّان,I-PERS,noun_prop
واشياء,و+_أشياء,شَيْء,B-PERS,noun
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
انضم,انضم,ٱِنْضَمّ,O,verb
اليه,إليه,إِلَى,O,prep
وحسنت,و+_حسنت,حَسَّن,O,verb
حاله,حاله,حال,O,noun
باقباله,ب+_إقباله,إِقْبال,O,noun
عليه,عليه,عَلَى,O,prep
وكذا,و+_كذا,كَذا,O,conj
كان,كان,كان,O,verb
انتمى,أنتمي,ٱِنْتَمَى,O,verb
لفيروز,ل+_فيروز,فَيْرُوز,B-PERS,noun_prop
الزمام,الزمام,زِمام,I-PERS,noun
واختص,و+_أختص,ٱِخْتَصّ,O,verb
به,به,بِ,O,prep
حتى,حتى,حَتَّى,O,prep
قرره,قرره,قَرَّر,O,verb
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
التصوف,التصوف,تَصَوُّف,O,noun_prop
بمدرسته,ب+_مدرسته,مَدْرَسَة,O,noun
التي,التي,الَّذِي,O,pron_rel
انشاها,أنشآها,أَنْشَأ,O,verb
وولي,و+_ولي,وَلِيّ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
الميعاد,الميعاد,مِيعاد,O,noun
بجامع,ب+_جامع,جامِع,O,noun
الحاكم,الحاكم,حاكِم,I-MISC,adj
،,،,،,O,punc
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
العامة,العامة,عامّ,O,adj
في,في,فِي,O,prep
الازهر,الأزهر,أَزْهَر,O,noun
البخاري,البخاري,بُخارِيّ,B-PERS,adj
وغيره,و+_غيره,غَيْر,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
يحضر,يحضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
كبير,كبير,كَبِير,O,adj
احد,أحد,أَحَد,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وكان,و+_كان,كان,O,verb
النواجي,النواجي,النواجي,B-PERS,noun_prop
يقول,يقول,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
نشا,نشأ,شَأَو,O,verb
كالوحش,ك+_الوحش,وَحْش,O,noun
ولهذا,و+_ل+_هذا,هٰذا,O,pron_dem
كان,كان,كان,O,verb
فيه,فيه,فِي,O,prep
جفاء,جفاء,جَفاء,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
شافه,شافه,شافَه,O,verb
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حجاج,حجاج,حاجّ,I-PERS,noun
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
في,في,فِي,O,prep
حضرة,حضرة,حَضْرَة,O,noun
التلواني,التلواني,التلواني,B-PERS,noun_prop
بما,بما,ما,O,pron_rel
لا,لا,لا,O,part_neg
يليق,يليق,لاق,O,verb
ورام,و+_رام,رام,O,noun_prop
مرة,مرة,مَرَّة,O,noun
الجلوس,الجلوس,جُلُوس,O,noun
فوق,فوق,فَوْق,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
الريشي,الريشي,رِيشِيّ,O,adj
بالمدرسة,ب+_المدرسة,مَدْرَسَة,O,noun
الجمالية,الجمالية,جَمالِيّ,O,adj
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الختوم,الختوم,خَتْم,O,noun
فحمله,ف+_حملة,حَمْلَة,O,noun
والقاه,و+_ألقاه,أَلْقَى,O,verb
بصحنها,ب+_صحنها,صَحْن,O,noun
فلم,ف+_لم,لَم,O,part_neg
يتحرك,يتحرك,تَحَرَّك,O,verb
حتى,حتى,حَتَّى,O,prep
انقضى,أنقضي,ٱِنْقَضَى,O,verb
المجلس,المجلس,مَجْلِس,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حدث,حدث,حَدَث,O,verb
باليسير,ب+_اليسير,يَسِير,O,adj
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
وكتبت,و+_كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
فوائد,فوائد,فائِدَة,O,noun
واشياء,و+_أشياء,شَيْء,O,noun
اثبت,أثبت,أَثْبَت,O,verb
بعضها,ب+_عضها,عَضّ,O,noun
في,في,فِي,O,prep
ترجمته,ترجمته,تَرْجَم,O,verb
،,،,،,O,punc
وفي,و+_في,فِي,O,prep
الجواهر,الجواهر,جَوْهَر,O,noun
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
مفننا,مفننا,مفننا,O,noun_prop
بارعا,بارعا,بارَع,O,verb
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
العلم,العلم,عِلْم,O,noun
والفائدة,و+_الفائدة,فائِدَة,O,noun
طارح,طارح,طارَح,O,verb
التكلف,التكلف,تَكَلُّف,O,noun
غير,غير,غَيْر,O,noun
متانق,متأنق,مُتَأَنِّق,O,noun
في,في,فِي,O,prep
سائر,سائر,سائِر,O,adj
احواله,أحواله,حال,O,noun
لا,لا,لا,O,part_neg
يتحاشى,يتحاشى,تَحاشَى,O,verb
دنس,دنس,دَنَس,O,noun
الثياب,الثياب,ثَوْب,O,noun
ولا,و+_لا,لا,O,part_neg
يترفع,يترفع,تَرَفَّع,O,verb
عن,عن,عَن,O,prep
المشي,المشي,مَشْي,O,noun
للاماكن,ل+_الأماكن,مَكان,O,noun
النائية,النائية,نائِي,O,adj
وربما,و+_ربما,رُبَّما,O,adv
ركب,ركب,رَكْب,O,noun
فرسا,ف+_رسا,رَسا,O,verb
يناسبه,يناسبه,يناسبه,O,noun_prop
عجلا,عجلا,عَجَّل,O,verb
في,في,فِي,O,prep
حركته,حركته,حَرَكَة,O,noun
وكتابته,و+_كتابته,كِتابَة,O,noun
وكلامه,و+_كلامه,كَلام,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
يصل,يصل,وَصَل,O,verb
فيه,فيه,فِي,O,prep
للعجمة,ل+_العجمة,عَجَمَة,O,noun
وتعدى,و+_تعدي,أَعَدّ,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الى,إلى,إِلَى,O,prep
قراءته,قراءته,قِراءَة,O,noun
فكان,ف+_كان,كان,O,verb
لا,لا,لا,O,part_neg
يفصح,يفصح,أَفْصَح,O,verb
فيها,فيها,فِي,O,prep
غالبا,غالبا,غالِب,O,noun
وقد,و+_قد,قَدْ,O,part_verb
صاهر,صاهر,صاهَر,O,verb
الشمس,الشمس,شَمْس,B-PERS,noun
الرازي,الرازي,الرازي,B-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
وهو,و+_هو,هُوَ,O,pron
قريب,قريب,قَرِيب,O,adj
النمط,النمط,نَمَط,O,noun
منه,منه,مِن,O,prep
في,في,فِي,O,prep
امتهان,امتهان,ٱِمْتِهان,O,noun
نفسه,نفسه,نَفْس,O,noun
على,على,عَلَى,O,prep
ابنته,ابنته,ٱِبْنَة,O,noun
وحصل,و+_حصل,حَصَل,O,verb
له,له,لِ,O,prep
اختلال,اختلال,ٱِخْتِلال,O,noun
وخلل,و+_خلل,خَلَل,O,noun
في,في,فِي,O,prep
عقله,عقله,عَقْل,O,noun
قبل,قبل,قِبَل,O,noun
موته,موته,مَوْت,O,noun
بمدة,ب+_مدة,مُدَّة,O,noun
وبيعت,و+_بيعت,بيع,O,verb
كتبه,كتبه,كَتَب,O,verb
او,أو,أَو,O,conj
معظمها,معظمها,مُعْظَم,O,noun
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
،,،,،,O,punc
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وستين,و+_ستين,سِتّ,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
وورثه,و+_ورثه,وَرِث,O,verb
ولده,ولده,وَلَد,O,noun
من,من,مِن,O,prep
المشار,المشار,مُشار,O,adj
اليها,إليها,إِلَى,O,prep
ومما,و+_مما,مِن,O,prep
كتبته,كتبته,كَتَب,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
:,:,:,O,punc
