token,tokenized,lemma,label,pos
له,له,لِ,O,prep
فيها,فيها,فِي,O,prep
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
بملازمة,ب+_ملازمة,مُلازَمَة,O,noun
الابناسي,الابناسي,الابناسي,B-PERS,noun_prop
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
حضر,حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
اولها,أولها,أَوَّل,O,adj
مع,مع,مَع,O,prep
ابيه,أبيه,أَب,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
ودخل,و+_دخل,دَخَل,O,verb
حلب,حلب,حَلَب,B-LOC,noun_prop
وطرابلس,و+_طرابلس,طَرابُلُس,B-LOC,noun_prop
فما,ف+_ما,ما,O,part_neg
دونها,دونها,دُون,O,noun
واسكندرية,و+_إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
وغيرها,و+_غيرها,غَيْر,O,noun
في,في,فِي,O,prep
التجارة,التجارة,تِجارَة,O,noun
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
دمياط,دمياط,دُمْياط,B-LOC,noun_prop
عن,عن,عَن,O,prep
الجلال,الجلال,جَلال,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
وكانت,و+_كانت,كان,O,verb
اذ,إذ,إِذ,O,conj
ذاك,ذاك,ذاكَ,O,pron_dem
مضافة,مضافة,مُضاف,O,adj
للشهاب,ل+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مكنون,مكنون,مَكْنُون,I-PERS,adj
فكانه,ف+_كانه,كان,O,verb
كان,كان,كان,O,verb
نائبه,نائبه,نائِب,O,noun
،,،,،,O,punc
وفي,و+_في,فِي,O,prep
غضون,غضون,غُضُون,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ناب,نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
قاضي,قاضي,قاضِي,O,noun
مذهبه,مذهبه,مَذْهَب,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
البساطي,البساطي,البساطي,I-PERS,noun_prop
،,،,،,O,punc
وجلس,و+_جلس,جَلَس,O,verb
في,في,فِي,O,prep
حانوت,حانوت,حانُوت,O,noun
باب,باب,باب,O,noun
الخرق,الخرق,خَرْق,I-MISC,noun
من,من,مِن,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
ولكونه,و+_ل+_كونه,كَوْن,O,noun
من,من,مِن,O,prep
جيران,جيران,جار,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
والمنتمين,و+_المنتمين,مُنْتَمِي,O,noun
اليه,إليه,إِلَى,O,prep
كانه,كانه,كان,O,verb
بواسطة,ب+_واسطة,واسِطَة,O,noun
صهره,صهره,صِهْر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مكنون,مكنون,مَكْنُون,I-PERS,adj
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
استقل,استقل,ٱِسْتَقَلّ,O,verb
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
بقضاء,ب+_قضاء,قَضاء,O,noun
دمياط,دمياط,دُمْياط,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
لم,لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
وقع,وقع,وَقَع,O,verb
بينه,بينه,بَيِّن,O,noun
وبين,و+_بين,بَيِّن,O,noun
نائبها,نائبها,نائِب,O,noun
تنافر,تنافر,تَنافُر,O,noun
فعزل,ف+_عزل,عَزْل,O,noun
نفسه,نفسه,نَفْس,O,noun
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
من,من,مِن,O,prep
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
وكذا,و+_كذا,كَذا,O,conj
ولاه,ولاة,والِي,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
قضاء,قضاء,قَضاء,O,noun
المحلة,المحلة,مَحَلَّة,B-LOC,noun_prop
وحمدت,و+_حمدت,حَمِد,O,verb
سيرته,سيرته,سِيرَة,O,noun
في,في,فِي,O,prep
قضائه,قضائه,قَضاء,O,noun
مع,مع,مَع,O,prep
كراهة,كراهة,كَراهَة,O,noun
اهل,أهل,أَهْل,O,noun
دمياط,دمياط,دُمْياط,B-LOC,noun_prop
فيه,فيه,فِي,O,prep
ليبسه,ل+_يبسه,باس,O,verb
وعدم,و+_عدم,عَدَم,O,noun
سماحه,سماحه,سَماح,O,noun
ولم,و+_لم,لَم,O,part_neg
يتحاشى,يتحاشى,تَحاشَى,O,verb
بعد,بعد,بُعْد,O,noun
انفصاله,انفصاله,ٱِنْفِصال,O,noun
عنها,عنها,عَن,O,prep
عن,عن,عَن,O,prep
النيابة,النيابة,نِيابَة,O,noun
عن,عن,عَن,O,prep
بعض,ب+_عض,عَضّ,O,noun
قضاتها,قضاتها,قاضِي,O,noun
واستمراره,و+_استمراره,ٱِسْتِمْرار,O,noun
في,في,فِي,O,prep
الاقامة,الإقامة,إِقامَة,O,noun
بها,بها,بِ,O,prep
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
و,و,وَ,O,conj
خمسين,خمسين,خَمْس,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالعمارة,ب+_العمارة,عِمارَة,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
ضريح,ضريح,ضَرِيح,O,noun
سيدى,سيدي,سَيِّد,O,noun_prop
فتح,فتح,فَتْح,B-PERS,noun
و,و,وَ,O,conj
قد,قد,قَدْ,O,part_verb
لقيته,لقيته,لَقِي,O,verb
بها,بها,بِ,O,prep
و,و,وَ,O,conj
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
فاجاز,ف+_أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الفضلاء,الفضلاء,فاضِل,O,noun
من,من,مِن,O,prep
قبلي,قبلي,قَبْلَ,O,prep
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
ساكنا,ساكنا,ساكِن,O,adj
بارعا,بارعا,بارَع,O,verb
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
ذاكرا,ذاكرا,ذاكَر,O,verb
للرسالة,ل+_الرسالة,رِسالَة,O,noun
الى,إلى,إِلَى,O,prep
اخر,آخر,آخَر,O,adj
وقت,وقت,وَقْت,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
