token,tokenized,lemma,label,pos
وسماعا,و+_سماعا,سَماع,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وستين,و+_ستين,سِتّ,O,noun
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فقرا,ف+_قرآ,قَرَأ,O,verb
القراءات,القراءات,قِراءَة,O,noun
فيما,فيما,ما,O,conj_sub
اخبرني,أخبرني,أَخْبَر,O,verb
به,به,بِ,O,prep
على,على,عَلَى,O,prep
امام,أمام,أَمام,O,noun
الازهر,الأزهر,أَزْهَر,B-PERS,noun
النوري,النوري,نُورِيّ,I-PERS,adj
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الدائم,الدائم,دائِم,I-PERS,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
السكندري,الNOAN,سكندري,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
كزلبغا,كزلبغا,كزلبغا,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
جعفر,جعفر,جَعْفَر,I-PERS,noun_prop
السنهوري,السنهوري,السنهوري,I-PERS,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,B-PERS,noun
الزين,الزين,زَيْن,I-PERS,noun
زكريا,زكريا,زَكَرِيّا,I-PERS,noun_prop
وحمل,و+_حمل,حَمَل,O,verb
عنه,عنه,عَن,O,prep
شرحه,شرحه,شَرْح,O,noun
للبهجة,ل+_البهجة,بَهِج,B-PERS,noun
والجوجري,والجوجري,والجوجري,B-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الارشاد,الإرشاد,إِرْشاد,O,noun
ايضا,أيضا,أَيْض,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الفاضل,الفاضل,فاضِل,O,noun_prop
العالم,العالم,عالَم,O,noun
الكامل,الكامل,كامِل,O,adj
وقال,و+_قال,قال,O,verb
قراه,قراه,قَرْيَة,O,noun
بفهم,ب+_فهم,فَهْم,O,noun
ودراية,و+_دراية,دِرايَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
اطلع,اطلع,ٱِطَّلَع,O,verb
على,على,عَلَى,O,prep
خباياه,خباياه,خَبِيئَة,O,noun
وفوائده,و+_فوائده,فائِدَة,O,noun
واتضحت,و+_اتضحت,ٱِتَّضَح,O,verb
له,له,لِ,O,prep
معانيه,معانيه,مَعْنَى,O,noun
مع,مع,مَع,O,prep
تقييد,تقييد,تَقْيِيد,O,noun
شوارده,شوارده,شارِد,O,noun
وحصل,و+_حصل,حَصَل,O,verb
شرحه,شرحه,شَرْح,O,noun
له,له,لِ,O,prep
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
وسمع,و+_سمع,سَمِع,O,verb
قطعة,قطعة,قِطْعَة,O,noun
منه,منه,مِن,O,prep
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
السبب,السبب,سَبَب,O,noun
في,في,فِي,O,prep
تاليفه,تأليفه,تَأْلِيف,O,noun
له,له,لِ,O,prep
فطالما,ف+_طالما,طالَما,O,conj
سال,سال,سال,O,verb
فيه,فيه,فِي,O,prep
ووصفه,و+_وصفه,وَصَف,O,verb
بالفقيه,ب+_الفقيه,فَقِيه,B-PERS,noun
الفاضل,الفاضل,فاضِل,O,noun_prop
المقرئ,المقرئ,مُقْرِئ,B-PERS,noun_prop
المجود,المجود,مُجَوِّد,O,noun
المفنن,المفنن,المفنن,O,noun_prop
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
افادتهما,أفادتهما,أَفاد,O,verb
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قرقماس,قرقماس,قرقماس,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
المسندين,المسندين,مُسْنَد,O,adj
لازمني,لازمني,لازَم,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
علي,على,عَلَى,B-PERS,prep
شرحي,شرحي,شَرْح,B-PERS,noun
على,على,عَلَى,O,prep
الفية,إلفيه,إِلْف,O,noun
الحديث,الحديث,حَدِيث,O,noun
وسمع,و+_سمع,سَمِع,O,verb
القول,القول,قَوْل,O,noun
البديع,البديع,بَدِيع,O,noun_prop
وحصلهما,وحصلهما,وحصلهما,O,noun_prop
مع,مع,مَع,O,prep
شرح,شرح,شَرْح,O,noun
الهداية,الهداية,هِدايَة,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
قطعة,قطعة,قِطْعَة,O,noun
منه,منه,مِن,O,prep
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وكتبت,و+_كتبت,كَتَب,O,verb
لهم,لهم,لِ,O,prep
اجازة,إجازة,إِجازَة,O,noun
حسنة,حسنة,حَسَن,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
لاقراء,ل+_إقراء,إِقْراء,O,noun
المبتدئين,المبتدئين,مُبْتَدِئ,O,noun
وانتفعوا,و+_انتفعوا,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
القراءات,القراءات,قِراءَة,O,noun
وفي,و+_في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
مع,مع,مَع,O,prep
خير,خير,خَيْر,O,noun
وسكون,و+_سكون,سُكُون,O,noun
وتقنع,و+_تقنع,أَقْنَع,O,verb
واقبال,و+_إقبال,إِقْبال,O,noun
على,على,عَلَى,O,prep
شانه,شأنه,شَأْن,O,noun
ومحبة,و+_محبة,مَحَبَّة,O,noun
في,في,فِي,O,prep
العلم,العلم,عِلْم,O,noun
واهله,و+_أهله,أَهْل,O,noun
وارفاد,و+_أرفاد,رِفْد,O,noun
للفقراء,ل+_الفقراء,فَقِير,O,noun
بعيشه,ب+_عيشه,عَيْش,O,noun
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاوقات,الأوقات,وَقْت,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
جامد,جامد,جامِد,O,noun
الحركة,الحركة,حَرَكَة,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
اثناء,أثناء,ثِنْي,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
وسافر,و+_سافر,سافَر,O,verb
منها,منها,مِن,O,prep
الى,إلى,إِلَى,O,prep
اليمن,اليمن,يَمَن,B-LOC,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
منه,منه,مِن,O,prep
راس,رأس,رَأْس,O,noun
علمائه,علمائه,عالِم,O,noun
الفقيه,الفقيه,فَقِيه,O,noun
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
المقري,المقرى,مِقْرَى,I-PERS,noun
شرحي,شرحي,شَرْح,O,noun
على,على,عَلَى,O,prep
الالفية,الألفية,أَلْفِيّ,O,adj
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
لما,ل+_ما,ما,O,pron_rel
تزايدت,تزايدت,تَزايَد,O,verb
فاقته,فاقته,فاق,O,verb
سيما,سيما,سِيَّما,O,adv
حين,حين,حِين,O,noun
الغلاء,الغلاء,غَلاء,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
عاد,عاد,عاد,O,verb
الى,إلى,إِلَى,O,prep
اليمن,اليمن,يَمَن,B-LOC,noun_prop
لطف,لطف,لَطَف,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
به,به,بِ,O,prep
.,.,.,O,punc
