token,tokenized,lemma,label,pos
واحبه,و+_أحبه,أَحَبّ,O,verb
ثم,ثم,ثُمَّ,O,adv
صحب,صحب,صَحِب,O,verb
بعض,ب+_عض,عَضّ,O,noun
الظاهرية,الظاهرية,ظاهِرِيّ,O,adj
وهو,و+_هو,هُوَ,O,pron
شخص,شخص,شَخْص,O,noun
يقال,يقال,قال,O,verb
له,له,لِ,O,prep
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السحولي,السحولي,السحولي,I-PERS,noun_prop
فجذبه,ف+_جذبه,جَذْب,O,noun
الى,إلى,إِلَى,O,prep
النظر,النظر,نَظَر,O,noun
في,في,فِي,O,prep
كلام,كلام,كَلام,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
حزم,حزم,حَزْم,I-PERS,noun
فاحبه,ف+_أحبه,أَحَبّ,O,verb
ثم,ثم,ثُمَّ,O,adv
نظر,نظر,نَظَر,O,noun
في,في,فِي,O,prep
كلام,كلام,كَلام,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
تيمية,تيمية,تَيْمِيَّة,I-PERS,noun_prop
فغلب,ف+_غلب,غَلَب,O,verb
عليه,عليه,عَلَى,O,prep
بحيث,ب+_حيث,حَيْثُ,O,conj
صار,صار,صار,O,verb
لا,لا,لا,O,part_neg
يعتقد,يعتقد,ٱِعْتَقَد,O,verb
ان,أن,أَنَّ,O,conj_sub
احدا,أحدا,أَحَد,O,noun
اعلم,أعلم,عَلِم,O,verb
منه,منه,مِن,O,prep
،,،,،,O,punc
وكانت,و+_كانت,كان,O,verb
له,له,لِ,O,prep
نفس,نفس,نَفْس,O,noun
ابية,أبيه,أَب,O,noun
ومروءة,و+_مروءة,مُرُوَّة,O,noun
وعصبية,و+_عصبية,عَصَبِيَّة,O,noun
ونظر,و+_نظر,نَظَر,O,verb
كبير,كبير,كَبِير,O,adj
في,في,فِي,O,prep
اخبار,أخبار,خَبَر,O,noun
الناس,الناس,ناس,O,noun
فطمحت,ف+_طمحت,طَمَح,O,verb
نفسه,نفسه,نَفْس,O,noun
الى,إلى,إِلَى,O,prep
المشاركة,المشاركة,مُشارَكَة,O,noun
في,في,فِي,O,prep
الملك,الملك,مَلِك,O,noun
مع,مع,مَع,O,prep
انه,أنه,أَنَّ,O,conj_sub
ليس,ليس,لَيِس,O,verb
له,له,لِ,O,prep
فيه,فيه,فِي,O,prep
قدم,قدم,قَدَّم,O,verb
لا,لا,لا,O,part_neg
من,من,مِن,O,prep
عشيرة,عشيرة,عَشِيرَة,O,noun
ولا,و+_لا,لا,O,part_neg
وظيفة,وظيفة,وَظِيفَة,O,noun
ولا,و+_لا,لا,O,part_neg
مال,مال,مال,O,noun
فلما,ف+_لما,لَمّا,O,conj
غلب,غلب,غَلَب,O,verb
الظاهر,الظاهر,ظاهِر,B-PERS,noun
برقوق,ب+_رقوق,رَقّ,I-PERS,noun
على,على,عَلَى,O,prep
المملكة,المملكة,مَمْلَكَة,O,noun
وحبس,و+_حبس,حَبْس,O,noun
الخليفة,الخليفة,خَلِيفَة,O,noun
رام,رام,رام,B-PERS,noun_prop
جعل,جعل,جَعَل,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وسيلة,وسيلة,وَسِيلَة,O,noun
لما,ل+_ما,ما,O,pron_rel
حدثته,حدثته,حَدَث,O,verb
به,به,بِ,O,prep
نفسه,نفسه,نَفْس,O,noun
فغضب,ف+_غضب,غَضَب,O,noun
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وخرج,و+_خرج,خَرَج,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
الى,إلى,إِلَى,O,prep
الشام,الشام,شام,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
الى,إلى,إِلَى,O,prep
العراق,العراق,عِراق,B-LOC,noun_prop
يدعو,يدعو,دَعا,O,verb
الى,إلى,إِلَى,O,prep
طلب,طلب,طَلَب,O,verb
رجل,رجل,رَجُل,O,noun
من,من,مِن,O,prep
قريش,قريش,قُرَيْش,B-ORG,noun_prop
فاستقرا,ف+_استقرا,ٱِسْتَقَرّ,O,verb
جميع,جميع,جَمِيع,O,noun
الممالك,الممالك,مَمْلَكَة,O,noun
ودخل,و+_دخل,دَخَل,O,verb
حلب,حلب,حَلَب,B-LOC,noun_prop
فلم,ف+_لم,لَم,O,part_neg
يبلغ,يبلغ,بَلَغ,O,verb
قصدا,قصدا,قَصْد,O,noun
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
الشام,الشام,شام,B-LOC,noun_prop
فاستغوى,ف+_أستغوي,ٱِسْتَغْوَى,O,verb
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
اهلها,أهلها,أَهْل,O,noun
وكان,و+_كان,كان,O,verb
اكثر,أكثر,أَكْثَر,O,adj
الموافقين,الموافقين,مُوافِق,O,adj
له,له,لِ,O,prep
ممن,ممن,مِن,O,prep
يتدين,يتدين,تَدَيَّن,O,verb
منهم,منهم,مِن,O,prep
الياسوفي,الياسوفي,الياسوفي,B-PERS,noun_prop
والحسباني,والحسباني,والحسباني,B-PERS,noun_prop
لما,ل+_ما,ما,O,pron_rel
يرى,يري,وَرَى,O,verb
من,من,مِن,O,prep
فساد,فساد,فَساد,O,noun
الاحوال,الأحوال,حال,O,noun
وكثرة,و+_كثرة,كَثْرَة,O,noun
المعاصي,المعاصي,مَعْصِيَة,O,noun
وفشو,وفشو,وفشو,O,noun_prop
الرشوة,الرشوة,رَشْوَة,O,noun
في,في,فِي,O,prep
الاحكام,الأحكام,حُكْم,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فلم,ف+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
على,على,عَلَى,O,prep
هذه,هذه,هٰذا,O,pron_dem
الطريقة,الطريقة,طَرِيقَة,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
نمى,نمى,نَمَّى,O,verb
امره,أمره,أَمْر,O,noun
الى,إلى,إِلَى,O,prep
بيدمر,بيدمر,بيدمر,B-PERS,noun_prop
نائب,نائب,نائِب,O,noun
الشام,الشام,شام,B-LOC,noun_prop
فسمع,ف+_سمع,سَمِع,O,verb
كلامه,كلامه,كَلام,O,noun
واصغى,و+_أصغي,أَصْغَى,O,verb
اليه,إليه,إِلَى,O,prep
ولم,و+_لم,لَم,O,part_neg
يشوش,يشوش,شَوَّش,O,verb
عليه,عليه,عَلَى,O,prep
لعلمه,ل+_علمه,عِلْم,O,noun
انه,أنه,أَنَّ,O,conj_sub
لا,لا,لا,O,part_neg
يجيء,يجيء,جاء,O,verb
من,من,مِن,O,prep
يديه,يديه,يَد,O,noun
ثم,ثم,ثُمَّ,O,adv
نمى,نمى,نَمَّى,O,verb
امره,أمره,أَمْر,O,noun
الى,إلى,إِلَى,O,prep
نائب,نائب,نائِب,O,noun
القلعة,القلعة,قَلْعَة,B-LOC,noun
شهاب,شهاب,شِهاب,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الحمصي,الحمصي,حِمْصِيّ,I-PERS,noun_prop
وكانت,و+_كانت,كان,O,verb
بينه,بينه,بَيِّن,O,noun
وبين,و+_بين,بَيِّن,O,noun
بيدمر,بيدمر,بيدمر,B-PERS,noun_prop
عداوة,عداوة,عَداوَة,O,noun
شديدة,شديدة,شَدِيد,O,adj
فوجد,ف+_وجد,وَجَد,O,verb
فرصة,فرصة,فُرْصَة,O,noun
في,في,فِي,O,prep
التالب,التألب,تَأَلُّب,O,noun
عليه,عليه,عَلَى,O,prep
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
فاستحضر,ف+_أستحضر,ٱِسْتَحْضَر,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البرهان,البرهان,بُرْهان,I-PERS,noun
واستخبره,و+_أستخبره,ٱِسْتَخْبَر,O,verb
واظهر,و+_أظهر,أَظْهَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
مال,مال,مال,O,noun
الى,إلى,إِلَى,O,prep
مقالته,مقالته,مَقال,O,noun
فبث,ف+_بث,بَثّ,O,verb
له,له,لِ,O,prep
جميع,جميع,جَمِيع,O,noun
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
يدعو,يدعو,دَعا,O,verb
اليه,إليه,إِلَى,O,prep
فتركه,ف+_تركه,تَرَك,O,verb
ثم,ثم,ثُمَّ,O,adv
كاتب,كاتب,كاتِب,O,noun
السلطان,السلطان,سُلْطان,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
كله,كله,كُلّ,O,noun
فلما,ف+_لما,لَمّا,O,conj
علم,علم,عَلِم,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
كتب,كتب,كَتَب,O,verb
الى,إلى,إِلَى,O,prep
النائب,النائب,نائِب,O,noun
يامره,يأمره,أَمَر,O,verb
بتحصيل,ب+_تحصيل,تَحْصِيل,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البرهان,البرهان,بُرْهان,I-PERS,noun
ومن,و+_من,مِن,O,prep
وافقه,وافقه,وافَق,O,verb
على,على,عَلَى,O,prep
رايه,رأيه,رَأْي,O,noun
وبتسميرهم,وبتسميرهم,وبتسميرهم,O,noun_prop
فتوزع,ف+_توزع,وَزَّع,O,verb
النائب,النائب,نائِب,O,noun
عن,عن,عَن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وتكاسل,و+_تكاسل,تَكاسُل,O,noun
عنه,عنه,عَن,O,prep
واجاب,و+_أجاب,أَجاب,O,verb
بالشفاعة,ب+_الشفاعة,شَفاعَة,O,noun
فيهم,فيهم,فِي,O,prep
والعفو,و+_العفو,عَفْو,O,noun
عنهم,عنهم,عَن,O,prep
وان,و+_أن,أَنَّ,O,conj_sub
امرهم,أمرهم,أَمْر,O,noun
متلاش,متلاش,مُتَلاشِي,O,noun
وانما,و+_إنما,إِنَّما,O,verb_pseudo
هم,هم,هُم,O,pron
قوم,قوم,قَوْم,O,noun
خفت,خفت,خاف,O,verb
ادمغتهم,أدمغتهم,دِماغ,O,noun
من,من,مِن,O,prep
الدرس,الدرس,دَرْس,O,noun
ولا,و+_لا,لا,O,part_neg
عصبة,عصبة,عَصَبَة,O,noun
لهم,لهم,لِ,O,prep
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحمصي,الحمصي,حِمْصِيّ,I-PERS,noun_prop
في,في,فِي,O,prep
انتهاز,انتهاز,ٱِنْتِهاز,O,noun
الفرصة,الفرصة,فُرْصَة,O,noun
فكاتب,ف+_كاتب,كاتِب,O,noun
ايضا,أيضا,أَيْض,O,noun
بان,ب+_أن,أَنَّ,O,conj_sub
النائب,النائب,نائِب,O,noun
قد,قد,قَدْ,O,part_verb
عزم,عزم,عَزْم,O,noun
على,على,عَلَى,O,prep
المخامرة,المخامرة,المخامره,O,noun_prop
فوصل,ف+_وصل,وَصَل,O,verb
اليه,إليه,إِلَى,O,prep
الجواب,الجواب,جَواب,O,noun
بمسك,ب+_مسك,مَسّ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البرهان,البرهان,بُرْهان,I-PERS,noun
ومن,و+_من,مِن,O,prep
كان,كان,كان,O,verb
على,على,عَلَى,O,prep
رايه,رأيه,رَأْي,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
ال,ال,ال,O,part_det
الامر,الأمر,أَمْر,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الى,إلى,إِلَى,O,prep
قتل,قتل,قَتَل,O,verb
بيدمر,بيدمر,بيدمر,B-PERS,noun_prop
فمات,ف+_مات,مات,O,verb
الياسوفي,الياسوفي,الياسوفي,B-PERS,noun_prop
خوفا,خوفا,خَوْف,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
قبض,قبض,قَبَض,O,verb
عليه,عليه,عَلَى,O,prep
وفر,وفر,وَفْر,O,noun
الحسباني,الحسباني,الحسباني,B-PERS,noun_prop
ولما,و+_لما,لَمّا,O,conj
حضر,حضر,حَضَر,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البرهان,البرهان,بُرْهان,I-PERS,noun
الى,إلى,إِلَى,O,prep
السلطان,السلطان,سُلْطان,O,noun
استذناه,استذناه,استذناه,O,noun_prop
واستفهمه,و+_أستفهمه,ٱِسْتَفْهَم,O,verb
عن,عن,عَن,O,prep
سبب,سبب,سَبَب,O,noun
قيامه,قيامه,قِيام,O,noun
عليه,عليه,عَلَى,O,prep
فاعلمه,ف+_أعلمه,عَلِم,O,verb
بان,ب+_أن,أَنَّ,O,conj_sub
غرضه,غرضه,غَرَض,O,noun
ان,أن,أَنَّ,O,conj_sub
يقوم,يقوم,قام,O,verb
رجل,رجل,رَجُل,O,noun
من,من,مِن,O,prep
قريش,قريش,قُرَيْش,B-ORG,noun_prop
يحكم,يحكم,حَكَم,O,verb
بالعدل,ب+_العدل,عَدْل,O,noun
فان,ف+_إن,إِنَّ,O,verb_pseudo
هذا,هذا,هٰذا,O,pron_dem
هو,هو,هُوَ,O,pron
الدين,الدين,دِين,O,noun
الذي,الذي,الَّذِي,O,pron_rel
لا,لا,لا,O,part_neg
يجوز,يجوز,جاز,O,verb
غيره,غيره,غَيْر,O,noun
وزاد,و+_زاد,زاد,O,verb
في,في,فِي,O,prep
نحو,نحو,نَحْو,O,noun
هذا,هذا,هٰذا,O,pron_dem
فساله,ف+_سأله,سَأَل,O,verb
عن,عن,عَن,O,prep
من,من,مِن,O,prep
معه,معه,مَع,O,prep
على,على,عَلَى,O,prep
مثل,مثل,مِثْل,O,noun
رايه,رأيه,رَأْي,O,noun
من,من,مِن,O,prep
الامراء,الأمراء,أَمِير,O,noun
فبراهم,ف+_برآهم,بَرَّأ,O,verb
فامر,ف+_أمر,أَمْر,O,noun
بضربه,ب+_ضربة,ضَرْبَة,O,noun
فضرب,ف+_ضرب,ضَرْب,O,noun
هو,هو,هُوَ,O,pron
واصحابه,و+_أصحابه,صاحِب,O,noun
وحبسوا,و+_حبسوا,حَبَس,O,verb
في,في,فِي,O,prep
الخزانة,الخزانة,خَزّان,O,noun
حبس,حبس,حَبَس,O,verb
اهل,أهل,أَهْل,O,noun
الجرائم,الجرائم,جَرِيمَة,O,noun
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
واستعملوا,و+_استعملوا,ٱِسْتَعْمَل,O,verb
مع,مع,مَع,O,prep
المقيدين,المقيدين,مُقَيَّد,O,adj
ثم,ثم,ثُمَّ,O,adv
افرج,أفرج,أَفْرَج,O,verb
عنهم,عنهم,عَن,O,prep
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
فاستمر,ف+_استمر,ٱِسْتَمَرّ,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البرهان,البرهان,بُرْهان,I-PERS,noun
مقيما,مقيما,مُقِيم,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
على,على,عَلَى,O,prep
صورة,صورة,صُورَة,O,noun
املاق,أملاق,مَلَقَة,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
لاربع,ل+_أربع,أَرْبَع,O,adj
بقين,بقين,بَقِي,O,verb
من,من,مِن,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وحيدا,وحيدا,وَحِيد,O,adj
فريدا,فريدا,فَرِيد,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
لم,لم,لَم,O,part_neg
يحضر,يحضر,حَضَر,O,verb
في,في,فِي,O,prep
جنازته,جنازته,جِنازَة,O,noun
الا,إلا,إِلّا,O,part
سبعة,سبعة,سَبْع,O,adj
انفس,أنفس,نَفْس,O,noun
لا,لا,لا,O,part_neg
غير,غير,غَيْر,O,noun
ورايته,و+_رأيته,راوَنْد,O,verb
بعد,بعد,بُعْد,O,noun
موته,موته,مَوْت,O,noun
فقلت,ف+_قلت,قال,O,verb
له,له,لِ,O,prep
انت,أنت,أَنْتَ,O,pron
ميت,ميت,مَيِّت,O,noun
قال,قال,قال,O,verb
نعم,نعم,نَعَم,O,interj
فقلت,ف+_قلت,قال,O,verb
ما,ما,ما,O,pron_rel
فعل,فعل,فِعْل,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
بك,بك,بَك,O,noun_prop
فتغير,ف+_تغير,غَيَّر,O,verb
تغيرا,تغيرا,غَيَّر,O,verb
شديدا,شديدا,شَدِيد,O,adj
حتى,حتى,حَتَّى,O,prep
ظننت,ظننت,ظَنّ,O,verb
انه,أنه,أَنَّ,O,conj_sub
غاب,غاب,غاب,O,verb
ثم,ثم,ثُمَّ,O,adv
افاق,آفاق,أُفُق,O,noun
فقال,ف+_قال,قال,O,verb
نحن,نحن,نَحْنُ,O,pron
الان,الآن,آن,O,noun
بخير,ب+_خير,خَيْر,O,noun
لكن,لكن,لٰكِنَّ,O,conj
النبي,النبي,نَبِيّ,O,adj
صلى,صلى,صَلَّى,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عليه,عليه,عَلَى,O,prep
وسلم,و+_سلم,سَلَّم,O,verb
عتبان,عتبان,عتبان,O,noun_prop
عليك,عليك,عَلَى,O,prep
فقلت,ف+_قلت,قال,O,verb
لماذا,لماذا,لِماذا,O,adv_interrog
قال,قال,قال,O,verb
لميلك,ل+_ميلك,مَيْل,O,noun
الى,إلى,إِلَى,O,prep
الحنفية,الحنفية,حَنَفِيّ,B-ORG,adj
فاستيقظت,ف+_استيقظت,ٱِسْتَيْقَظ,O,verb
متعجبا,متعجبا,مُتَعَجِّب,O,adj
وكنت,و+_كنت,كان,O,verb
قلت,قلت,قال,O,verb
لكثير,ل+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
الحنفية,الحنفية,حَنَفِيّ,O,adj
اني,أني,أَنَّ,O,conj_sub
لاود,ل+_أود,وَدّ,O,verb
لو,لو,لَو,O,conj
كنت,كنت,كان,O,verb
على,على,عَلَى,O,prep
مذهبكم,مذهبكم,مَذْهَب,O,noun
فيقال,ف+_يقال,قال,O,verb
لماذا,لماذا,لِماذا,O,adv_interrog
فاقول,ف+_أقول,قال,O,verb
لكون,ل+_كون,كَوْن,O,noun
الفروع,الفروع,فَرْع,O,noun
مبنية,مبنية,مَبْنِيّ,O,adj
على,على,عَلَى,O,prep
الاصول,الأصول,أَصْل,O,noun
فاستغفرت,ف+_استغفرت,ٱِسْتَغْفَر,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
قال,قال,قال,O,verb
وقد,و+_قد,قَدْ,O,part_verb
كنت,كنت,كان,O,verb
انسيت,أنسيت,أَنْسَى,O,verb
هذا,هذا,هٰذا,O,pron_dem
المنام,المنام,مَنام,O,noun
فذكرنيه,فذكرنيه,فذكرنيه,O,noun_prop
شهاب,شهاب,شِهاب,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
البوصيري,البوصيري,البوصيري,I-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
عشر,عشر,عَشَرَة,O,noun
سنين,سنين,سَنَة,O,noun
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
ذا,ذا,ذُو,O,noun
مروءة,مروءة,مُرُوَّة,O,noun
علية,علية,عِلْيَة,O,noun
ونفس,و+_نفس,نَفْس,O,noun
ابية,أبيه,أَب,O,noun
حسن,حسن,حَسَن,O,noun_prop
المذاكرة,المذاكرة,مُذاكَرَة,O,noun
والمحاضرة,و+_المحاضرة,مُحاضَرَة,O,noun
عارفا,عارفا,عارِف,O,noun
باكثر,ب+_أكثر,أَكْثَر,O,adj
المسائل,المسائل,مَسْأَلَة,O,noun
التي,التي,الَّذِي,O,pron_rel
يخالف,يخالف,خالَف,O,verb
فيها,فيها,فِي,O,prep
اهل,أهل,أَهْل,O,noun
الظاهر,الظاهر,ظاهِر,O,noun
الجمهور,الجمهور,جُمْهُور,O,noun
يكثر,يكثر,كَثُر,O,verb
الانتصار,الانتصار,ٱِنْتِصار,O,noun
لها,لها,لِ,O,prep
ويستحضر,و+_يستحضر,ٱِسْتَحْضَر,O,verb
ادلتها,أدلتها,دَلِيل,O,noun
وما,و+_ما,ما,O,pron_rel
يرد,يرد,رَدّ,O,verb
على,على,عَلَى,O,prep
معارضيها,معارضيها,مُعارِض,O,noun
،,،,،,O,punc
واملي,و+_أملي,أَمَل,O,noun
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
الحبس,الحبس,حَبْس,O,noun
بغير,ب+_غير,غَيْر,O,noun
مطالعة,مطالعه,مَطْلَع,O,noun
مما,مما,مِن,O,prep
يدل,يدل,دَلّ,O,verb
على,على,عَلَى,O,prep
وفور,و+_فور,فَوْر,O,noun
اطلاعه,اطلاعه,ٱِطِّلاع,O,noun
مسالة,مسألة,مَسْأَلَة,O,noun
رفع,رفع,رَفْع,O,noun
اليدين,اليدين,يَد,O,noun
في,في,فِي,O,prep
السجود,السجود,ساجِد,O,noun
ومسالة,و+_مسألة,مَسْأَلَة,O,noun
وضع,وضع,وَضْع,O,noun
اليمنى,اليمنى,يُمْنَى,O,adj
على,على,عَلَى,O,prep
اليسرى,اليسرى,أَيْسَر,O,noun
في,في,فِي,O,prep
الصلاة,الصلاة,صَلاة,O,noun
ورسالة,و+_رسالة,رِسالَة,O,noun
في,في,فِي,O,prep
الامامة,الإمامة,إِمامَة,O,noun
،,،,،,O,punc
قاله,قاله,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
قال,قال,قال,O,verb
وقد,و+_قد,قَدْ,O,part_verb
جالسني,جالسني,جالَس,O,verb
كثيرا,كثيرا,كَثِير,O,adv
وسمعت,و+_سمعت,سَمِع,O,verb
من,من,مِن,O,prep
فوائده,فوائده,فائِدَة,O,noun
كثيرا,كثيرا,كَثِير,O,adv
وكان,و+_كان,كان,O,verb
كثير,كثير,كَثِير,O,noun
الانذار,الإنذار,إِنْذار,O,noun
لما,ل+_ما,ما,O,pron_rel
حدث,حدث,حَدَث,O,verb
بعده,بعده,بُعْد,O,noun
من,من,مِن,O,prep
الفتن,الفتن,فِتْنَة,O,noun
والشرور,و+_الشرور,شَرّ,O,noun
بما,بما,ما,O,pron_rel
جبل,جبل,جَبَل,O,noun
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الاطلاع,الاطلاع,ٱِطِّلاع,O,noun
على,على,عَلَى,O,prep
احوال,أحوال,حال,O,noun
الناس,الناس,ناس,O,noun
ولا,و+_لا,لا,O,part_neg
سيما,سيما,سِيَّما,O,adv
ماحدث,ماحدث,ماحدث,O,noun_prop
من,من,مِن,O,prep
الغلاء,الغلاء,غَلاء,O,noun
والفساد,و+_الفساد,فَساد,O,noun
بسبب,ب+_سبب,سَبَب,O,noun
رخص,رخص,رُخْصَة,O,noun
الفلوس,الفلوس,فِلْس,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
راى,رأى,راوَنْد,O,verb
عندي,عندي,عِنْد,O,noun
قديما,قديما,قَدِيم,O,adj
مرة,مرة,مَرَّة,O,noun
منها,منها,مِن,O,prep
جانبا,جانبا,جانِب,O,noun
كبيرا,كبيرا,كَبِير,O,adj
فقال,ف+_قال,قال,O,verb
لي,لي,لِ,O,prep
احذر,أحذر,حَذَّر,O,verb
ان,أن,أَنَّ,O,conj_sub
تقتنيها,تقتنيها,ٱِقْتَنَى,O,verb
فانها,ف+_إنها,إِنَّ,O,verb_pseudo
ليست,ليست,لَيِس,O,verb
راس,رأس,رَأْس,O,noun
مال,مال,مال,O,noun
فكان,ف+_كان,كان,O,verb
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
لانها,ل+_أنها,أَنَّ,O,conj_sub
كانت,كانت,كان,O,verb
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الوقت,الوقت,وَقْت,O,noun
يساوي,يساوي,ساوَى,O,verb
القنطار,القنطار,قِنْطار,O,noun
منها,منها,مِن,O,prep
عشرين,عشرين,عِشْرُون,O,noun
مثقالا,مثقالا,مِثْقال,O,noun
فاكثر,ف+_أكثر,أَكْثَر,O,adj
وال,وال,والِي,O,noun
الامر,الأمر,أَمْر,O,noun
في,في,فِي,O,prep
هذا,هذا,هٰذا,O,pron_dem
العصر,العصر,عَصْر,O,noun
الى,إلى,إِلَى,O,prep
