token,tokenized,lemma,label,pos
وكانت,و+_كانت,كان,O,verb
امه,أمه,أُمّ,O,noun
موسرة,موسرة,مُوسِر,O,noun
فارتفق,ف+_أرتفق,ٱِرْتَفَق,O,verb
بها,بها,بِ,O,prep
واقبل,و+_أقبل,قَبِل,O,verb
على,على,عَلَى,O,prep
التفهم,التفهم,تَفَهُّم,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,O,noun
الغراقي,الغراقي,الغراقي,O,noun_prop
واكثر,و+_أكثر,أَكْثَر,O,adj
عنه,عنه,عَن,O,prep
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
بانواعه,ب+_أنواعه,نَوْع,O,noun
الجبر,الجبر,جَبْر,O,noun
وما,و+_ما,ما,O,pron_rel
سواه,سواه,سِوَى,O,noun
وكذا,و+_كذا,كَذا,O,conj
تفقه,تفقه,فاق,O,verb
بالشهاب,ب+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العماد,العماد,عِماد,I-PERS,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
اشياء,أشياء,شَيْء,O,noun
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
وبالشمس,و+_ب+_الشمس,شَمْس,O,noun
البرماوي,البرماوي,بَرْماوِي,O,noun_prop
وعنه,و+_عنه,عَن,O,prep
اخذ,أخذ,أَخَذ,O,verb
الاصول,الأصول,أَصْل,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
الابناسي,الابناسي,الابناسي,B-PERS,noun_prop
وميعاد,و+_ميعاد,مِيعاد,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
بل,بل,بَل,O,conj
واستفتاه,و+_استفتاه,ٱِسْتَفّ,O,verb
وضبط,و+_ضبط,ضَبْط,O,noun
عنه,عنه,عَن,O,prep
لطائف,ل+_طائف,طائِف,B-PERS,noun_prop
كان,كان,كان,O,verb
يحكيها,يحكيها,حَكَى,O,verb
ثم,ثم,ثُمَّ,O,adv
لازم,لازم,لازِم,O,adj
بعد,بعد,بُعْد,O,noun
الولي,الولي,وَلِيّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العراقي,العراقي,عِراقِيّ,I-PERS,adj
فحمل,ف+_حمل,حَمَل,O,verb
عنه,عنه,عَن,O,prep
علوما,علوما,عِلْم,O,noun
جمة,جمة,جَمّ,O,noun
من,من,مِن,O,prep
حديث,حديث,حَدِيث,O,noun
وفقه,و+_فقه,فِقْه,O,noun
واصول,و+_أصول,أَصْل,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
جملة,جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
تحرير,تحرير,تَحْرِير,O,noun
الفتاوي,الفتاوى,فَتْوَى,O,noun
الا,إلا,إِلّا,O,part
كراسين,ك+_رأسين,رَأْس,O,noun
من,من,مِن,O,prep
اخره,آخره,آخَر,O,adj
وكتب,و+_كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
اكثر,أكثر,أَكْثَر,O,adj
اماليه,اماليه,اماليه,O,noun_prop
ولم,و+_لم,لَم,O,part_neg
ينتفع,ينتفع,ٱِنْتَفَع,O,verb
باحد,ب+_أحد,أَحَد,O,noun
ما,ما,ما,O,pron_rel
انتفع,أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
واخذ,و+_أخذ,أَخَذ,O,verb
النحو,النحو,نَحْو,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الشطنوفي,الشطنوفي,الشطنوفي,I-PERS,noun_prop
والعجيمي,والعجيمي,والعجيمي,B-PERS,noun_prop
والاصول,و+_الأصول,أَصْل,O,noun
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
المطرز,المطرز,مُطَرَّز,I-PERS,adj
والزين,و+_الزين,زَيْن,B-PERS,noun
العراقي,العراقي,عِراقِيّ,I-PERS,adj
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
والابناسي,والابناسي,والابناسي,B-PERS,noun_prop
والشرفين,والشرفين,والشرفين,B-PERS,noun_prop
القدسي,القدسي,قُدْسِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الكويك,الكويك,الكويك,I-PERS,noun_prop
والشهابين,والشهابين,والشهابين,B-PERS,noun_prop
الجوهري,الجوهري,جَوْهَرِيّ,I-PERS,adj
والواسطي,والواسطي,والواسطي,B-PERS,noun_prop
والجمالين,و+_الجمالين,جَمّال,B-PERS,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
فضل,فضل,فَضْل,I-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الشامي,الشامي,شامِيّ,I-PERS,noun
والنور,و+_النور,نُور,B-PERS,noun_prop
الفوي,الفوي,الفوي,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
منهم,منهم,مِن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
الكرماني,الكرماني,الكرماني,I-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البخاري,البخاري,بُخارِيّ,I-PERS,adj
وطائفة,و+_طائفة,طائِفَة,B-PERS,noun
وصحب,و+_صحب,صَحِب,O,verb
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
اعيان,أعيان,أَعْيان,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
فمن,ف+_من,مِن,O,prep
دونهم,دونهم,دُون,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
الولي,الولي,وَلِيّ,B-PERS,noun
في,في,فِي,O,prep
اقراء,إقراء,إِقْراء,O,noun
تصانيفه,تصانيفه,تَصْنِيف,O,noun
في,في,فِي,O,prep
الفنون,الفنون,فَنّ,O,noun
كلها,كلها,كُلّ,O,noun
وكذا,و+_كذا,كَذا,O,conj
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والبرماوي,و+_البرماوي,بَرْماوِي,B-PERS,noun_prop
ايضا,أيضا,أَيْض,O,noun
في,في,فِي,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
ومن,و+_من,مِن,O,prep
قبله,قبله,قِبَل,O,noun
الغراقي,الغراقي,الغراقي,B-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
لرؤيا,ل+_رؤيا,رُؤَى,O,noun
راها,رآها,راوَنْد,O,verb
وتكسب,و+_تكسب,كَسَب,O,verb
اولا,أولا,أَوَّل,O,adj
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
حوانيت,حوانيت,حانُوت,O,noun
الحنابلة,الحنابلة,حَنْبَلِيّ,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
باعمال,ب+_أعمال,عَمَل,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
عن,عن,عَن,O,prep
الجلال,الجلال,جَلال,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
ثم,ثم,ثُمَّ,O,adv
عن,عن,عَن,O,prep
الهروي,الهروي,هَرَوِيّ,B-PERS,adj
وشيخه,و+_شيخه,شَيْخ,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
،,،,،,O,punc
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
الكتب,الكتب,كِتاب,O,noun
المطولة,المطولة,مُطَوَّل,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
من,من,مِن,O,prep
تصانيف,تصانيف,تَصْنِيف,O,noun
شيخه,شيخه,شَيْخ,O,noun
الولي,الولي,وَلِيّ,O,noun
بل,بل,بَل,O,conj
كتب,كتب,كَتَب,O,verb
من,من,مِن,O,prep
تصانيف,تصانيف,تَصْنِيف,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
جملة,جملة,جُمْلَة,O,noun
وكان,و+_كان,كان,O,verb
عظيم,عظيم,عَظِيم,O,adj
الرغبة,الرغبة,رَغْبَة,O,noun
فيه,فيه,فِي,O,prep
كثير,كثير,كَثِير,O,noun
الاعتقاد,الاعتقاد,ٱِعْتِقاد,O,noun
له,له,لِ,O,prep
،,،,،,O,punc
وحكى,و+_حكى,حَكَى,O,verb
لنا,لنا,لِ,O,prep
انه,أنه,أَنَّ,O,conj_sub
استشار,استشار,ٱِسْتَشار,O,verb
شيخه,شيخه,شَيْخ,O,noun
حين,حين,حِين,O,noun
امره,أمره,أَمْر,O,noun
بعرض,ب+_عرض,عَرْض,O,noun
ولده,ولده,وَلَد,O,noun
على,على,عَلَى,O,prep
المشايخ,المشايخ,شَيْخ,O,noun
فيمن,ف+_يمن,يَمَن,O,noun_prop
يبدا,يبدأ,بَدَأ,O,verb
به,به,بِ,O,prep
منهم,منهم,مِن,O,prep
فاشار,ف+_أشار,أَشار,O,verb
به,به,بِ,O,prep
،,،,،,O,punc
الى,إلى,إِلَى,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مما,مما,مِن,O,prep
اودعته,أودعته,أَوْدَع,O,verb
في,في,فِي,O,prep
الجواهر,الجواهر,جَوْهَر,O,noun
وكذا,و+_كذا,كَذا,O,conj
كان,كان,كان,O,verb
لشيخنا,ل+_شيخنا,شَيْخ,O,noun
اليه,إليه,إِلَى,O,prep
ميل,ميل,مَيْل,O,noun
كثير,كثير,كَثِير,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
احضر,أحضر,حَضَر,O,verb
له,له,لِ,O,prep
كتابا,كتابا,كِتاب,O,noun
يختبر,يختبر,ٱِخْتَبَر,O,verb
له,له,لِ,O,prep
نقصه,نقصه,نَقْص,O,noun
فتناوله,ف+_تناوله,تَناوَل,O,verb
منه,منه,مِن,O,prep
ودخل,و+_دخل,دَخَل,O,verb
منزله,منزله,مَنْزِل,O,noun
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
بعد,بعد,بُعْد,O,noun
يسير,يسير,سار,O,verb
وقد,و+_قد,قَدْ,O,part_verb
اكمله,أكمله,أَكْمَل,O,verb
له,له,لِ,O,prep
بخطه,ب+_خطة,خُطَّة,O,noun
وهو,و+_هو,هُوَ,O,pron
قدر,قدر,قَدْر,O,noun
كثير,كثير,كَثِير,O,noun
في,في,فِي,O,prep
اسرع,أسرع,أَسْرَع,O,noun
وقت,وقت,وَقْت,O,noun
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
يحكي,يحكي,حَكَى,O,verb
لنا,لنا,لِ,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
على,على,عَلَى,O,prep
سبيل,سبيل,سَبِيل,O,noun
التعجب,التعجب,تَعَجُّب,O,noun
،,،,،,O,punc
ولزم,و+_لزم,لَزِم,O,verb
الاقامة,الإقامة,إِقامَة,O,noun
بالمدرسة,ب+_المدرسة,مَدْرَسَة,O,noun
الفاضلية,الفاضلية,الفاضليه,O,noun_prop
متصديا,متصديا,متصديا,O,noun_prop
للتدريس,ل+_التدريس,تَدْرِيس,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
لفظا,لفظا,لَفَظ,O,verb
فكثرت,ف+_كثرت,كَثُر,O,verb
تلامذته,تلامذته,تِلْمِيذ,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الناس,الناس,ناس,O,noun
عنه,عنه,عَن,O,prep
طبقة,طبقة,طَبَقَة,O,noun
بعد,بعد,بُعْد,O,noun
اخرى,أخرى,أُخْرَى,O,adj
وصار,و+_صار,صار,O,verb
في,في,فِي,O,prep
طلبته,طلبته,طَلَب,O,verb
من,من,مِن,O,prep
الاعيان,الأعيان,أَعْيان,O,noun
جملة,جملة,جُمْلَة,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
باشياء,ب+_أشياء,شَيْء,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
وقرات,و+_قرأت,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
جملة,جملة,جُمْلَة,O,noun
وحضرت,و+_حضرت,حَضَر,O,verb
دروسه,دروسه,دَرْس,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والفرائض,و+_الفرائض,فَرِيضَة,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وكان,و+_كان,كان,O,verb
كثير,كثير,كَثِير,O,noun
المحبة,المحبة,مَحَبَّة,O,noun
في,في,فِي,O,prep
والتعظيم,و+_التعظيم,تَعْظِيم,O,noun
لي,لي,لِ,O,prep
واستجازني,و+_استجازني,ٱِسْتَجاز,O,verb
مرة,مرة,مَرَّة,O,noun
للحسام,ل+_الحسام,حُسام,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حريز,حريز,حَرِيز,I-PERS,adj
ولنفسه,و+_ل+_نفسه,نَفْس,O,noun
بعد,بعد,بُعْد,O,noun
سماعهما,سماعهما,سَماع,O,noun
من,من,مِن,O,prep
لفظي,لفظي,لَفْظ,O,noun
شيئا,شيئا,شَيْء,O,noun
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
وما,و+_ما,ما,O,pron_rel
امكنني,امكنني,امكنني,O,noun_prop
مخالفته,مخالفته,مُخالَفَة,O,noun
الى,إلى,إِلَى,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مما,مما,مِن,O,prep
اوردته,أوردته,أَوْرَد,O,verb
في,في,فِي,O,prep
موضع,موضع,مَوْضِع,O,noun
اخر,آخر,آخَر,O,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
عالما,عالما,عالَم,O,noun
بالفرائض,ب+_الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
بانواعه,ب+_أنواعه,نَوْع,O,noun
متقدما,متقدما,مُتَقَدِّم,O,adj
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
شيخه,شيخه,شَيْخ,O,noun
الولي,الولي,وَلِيّ,O,noun
يستعين,يستعين,ٱِسْتَعان,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
المناسخات,المناسخات,المناسخات,O,noun_prop
ونحوها,و+_نحوها,نَحْو,O,noun
ويقول,و+_يقول,قال,O,verb
المسئلة,المسئلة,مَسْأَلَة,O,noun
التي,التي,الَّذِي,O,pron_rel
اعملها,أعملها,عَمِل,O,verb
في,في,فِي,O,prep
ساعة,ساعة,ساعَة,O,noun
مثلا,مثلا,مَثَل,O,noun
يعملها,يعملها,عَمِل,O,verb
هو,هو,هُوَ,O,pron
في,في,فِي,O,prep
ثلث,ثلث,ثُلْث,O,noun
ساعة,ساعة,ساعَة,O,noun
واستفيد,و+_أستفيد,ٱِسْتَفاد,O,verb
الانتفاع,الانتفاع,ٱِنْتِفاع,O,noun
بباقي,ب+_باقي,باقِي,O,noun
الحصة,الحصة,حِصَّة,O,noun
مع,مع,مَع,O,prep
الراحة,الراحة,راحَة,O,noun
،,،,،,O,punc
مشاركا,مشاركا,مُشارِك,O,noun
في,في,فِي,O,prep
غيرهما,غيرهما,غَيْر,O,noun
من,من,مِن,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
مشارا,مشارا,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
بالصلاح,ب+_الصلاح,صَلاح,O,noun_prop
والخير,و+_الخير,خَيْر,O,noun
والزهد,و+_الزهد,زُهْد,O,noun
والورع,و+_الورع,وَرَع,O,noun
مقصودا,مقصودا,مَقْصُود,O,noun
للتبرك,للتبرك,للتبرك,O,noun_prop
به,به,بِ,O,prep
والانتفاع,و+_الانتفاع,ٱِنْتِفاع,O,noun
بادعيته,ب+_أدعيته,دُعاء,O,noun
مع,مع,مَع,O,prep
حسن,حسن,حَسَن,O,noun_prop
الفكاهة,الفكاهة,فُكاهَة,O,noun
والنادرة,و+_النادرة,نادِر,O,adj
والتواضع,و+_التواضع,تَواضُع,O,noun
والخبرة,و+_الخبرة,خِبْرَة,O,noun
التامة,التامة,تامّ,O,noun
بلقاء,ب+_لقاء,لِقاء,O,noun
الرجال,الرجال,رَجُل,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
الاعتقاد,الاعتقاد,ٱِعْتِقاد,O,noun
فيهم,فيهم,فِي,O,prep
والمسارعة,و+_المسارعة,مُسارَعَة,O,noun
للاجتماع,ل+_الاجتماع,ٱِجْتِماع,O,noun
بالقادمين,ب+_القادمين,قادِم,O,adj
منهم,منهم,مِن,O,prep
وحفظ,و+_حفظ,حِفْظ,O,noun
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
كراماتهم,كراماتهم,كَرّام,O,noun
واحوالهم,و+_أحوالهم,حال,O,noun
والتقنع,و+_التقنع,تَقَنُّع,O,noun
باليسي,ب+_أليسي,أَلْيَس,O,noun
ومشيه,و+_مشيه,مَشْي,O,noun
على,على,عَلَى,O,prep
قانون,قانون,قانُون,O,noun
السلف,السلف,سَلَف,O,noun
في,في,فِي,O,prep
غالب,غالب,غالِب,O,noun
احواله,أحواله,حال,O,noun
ومزيد,و+_مزيد,مَزِيد,O,adj
التودد,التودد,تَوَدُّد,O,noun
وتمام,و+_تمام,تَمام,O,noun
العقل,العقل,عَقْل,O,noun
وملازمته,و+_ملازمته,مُلازَمَة,O,noun
لمباشرة,ل+_مباشرة,مُباشَرَة,O,noun
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
باسمه,ب+_اسمه,ٱِسْم,O,noun
من,من,مِن,O,prep
تصوف,تصوف,تَصَوُّف,O,noun_prop
الجمالية,الجمالية,جَمالِيّ,O,adj
وطلب,و+_طلب,طَلَب,O,verb
الحديث,الحديث,حَدِيث,O,noun
بالقانبيهية,بالقانبيهية,بالقانبيهيه,O,noun_prop
ونحو,و+_نحو,نَحْو,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كتدريس,ك+_تدريس,تَدْرِيس,O,noun
بمسجد,ب+_مسجد,مَسْجِد,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
بقنطرة,ب+_قنطرة,قَنْطَرَة,B-LOC,noun
سنقر,س+_نقر,أَقَرّ,B-LOC,verb
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
ممن,ممن,مِن,O,prep
عرض,عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
قضاء,قضاء,قَضاء,O,noun
الشافعية,الشافعية,شافِعِيّ,B-ORG,adj
مرة,مرة,مَرَّة,O,noun
ومشيخة,و+_مشيخة,مَشْيَخَة,O,noun
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
اخرى,أخرى,أُخْرَى,O,adj
وغيرهما,و+_غيرهما,غَيْر,O,noun
من,من,مِن,O,prep
الوظائف,الوظائف,وَظِيفَة,O,noun
الجليلة,الجليلة,جَلِيل,O,noun
فابى,ف+_أبي,أَب,O,noun
نعم,نعم,نَعَم,O,interj
درس,درس,دَرْس,O,noun
ببعض,ب+_بعض,بَعْض,O,adj
الاماكن,الأماكن,مَكان,O,noun
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
يكتب,يكتب,كَتَب,O,verb
علي,على,عَلَى,O,prep
الفتوي,الفتوى,فَتْوَى,O,noun
ولا,و+_لا,لا,O,part_neg
يمكن,يمكن,أَمْكَن,O,verb
احدا,أحدا,أَحَد,O,noun
من,من,مِن,O,prep
الاستغابة,الاستغابة,الاستغابه,O,noun_prop
وما,و+_ما,ما,O,pron_rel
تيسر,تيسر,تَيَسَّر,O,verb
له,له,لِ,O,prep
مع,مع,مَع,O,prep
هذه,هذه,هٰذا,O,pron_dem
الخصال,الخصال,الخصال,O,noun_prop
الحميدة,الحميدة,حَمِيدَة,O,noun_prop
الحج,الحج,حَجّ,O,noun
وكف,و+_كف,كَفّ,O,verb
بصره,بصرة,بَصْرَة,O,noun_prop
باخرة,باخرة,باخِرَة,O,noun
وانقطع,و+_أنقطع,ٱِنْقَطَع,O,verb
