token,tokenized,lemma,label,pos
خاملا,خاملا,خامِل,O,adj
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وستين,و+_ستين,سِتّ,O,noun
ثامن,ثامن,ثامِن,O,adj
عشرى,عشري,عَشَرَة,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
وارخه,و+_أرخه,رَخِي,O,verb
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
في,في,فِي,O,prep
نحو,نحو,نَحْو,O,noun
النصف,النصف,نِصْف,O,noun
من,من,مِن,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
اضر,أضر,ضَرّ,O,verb
واملق,و+_أملق,مَلِق,O,verb
وقاسى,و+_قاسي,قاسِي,O,adj
ما,ما,ما,O,pron_rel
لعله,لعله,لَعَلَّ,O,verb_pseudo
يكفر,يكفر,كَفَّر,O,verb
به,به,بِ,O,prep
عنه,عنه,عَن,O,prep
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
التاج,التاج,تاج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عطاءالله,عطاءالله,عطاءالله,I-PERS,noun_prop
من,من,مِن,O,prep
القرافة,القرافة,قَرافَة,O,noun_prop
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
وقد,و+_قد,قَدْ,O,part_verb
بالغ,بالغ,بالِغ,O,adj
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
في,في,فِي,O,prep
اذاه,أذاه,أَذَى,O,noun
حيث,حيث,حَيْثُ,O,conj
ترجمه,ترجمه,تَرْجَم,O,verb
في,في,فِي,O,prep
معجم,معجم,مُعْجَم,O,noun
شيوخه,شيوخه,شَيْخ,O,noun
لكونه,ل+_كونه,كَوْن,O,noun
لم,لم,لَم,O,part_neg
يجرئه,يجرئه,جَرَّأ,O,verb
على,على,عَلَى,O,prep
اخصامه,أخصامه,خَصْم,O,noun
جريا,جريا,جَرَى,O,verb
على,على,عَلَى,O,prep
عادته,عادته,عادَة,O,noun
ونسبه,و+_نسبة,نِسْبَة,O,noun
الى,إلى,إِلَى,O,prep
الاختلاق,الاختلاق,ٱِخْتِلاق,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
الاذل,الاذل,الاذل,O,noun_prop
نسال,نسأل,سَأَل,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
السلامة,السلامة,سَلامَة,O,noun
.,.,.,O,punc
ولما,و+_لما,لَمّا,O,conj
اورد,أورد,أَوْرَد,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
خطابته,خطابته,خِطابَة,O,noun
بالسلطان,ب+_السلطان,سُلْطان,B-PERS,noun_prop
حين,حين,حِين,O,noun
غضب,غضب,غَضَب,O,noun
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
سماه,سماه,سَمَّى,O,verb
برهان,برهان,بُرْهان,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
شهاب,شهاب,شِهاب,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشيخ,الشيخ,شَيْخ,I-PERS,noun_prop
شهاب,شهاب,شِهاب,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مياق,مياق,مياق,I-PERS,noun_prop
والاول,و+_الأول,أَوَّل,O,adj
اشبه,أشبه,أَشْبَه,O,noun
.,.,.,O,punc
