token,tokenized,lemma,label,pos
مقبرة,مقبرة,مَقْبَر,O,noun
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
وكان,و+_كان,كان,O,verb
احد,أحد,أَحَد,O,noun
صوفيتها,صوفيتها,صُوفِيّ,O,adj
وللناس,و+_ل+_الناس,ناس,O,noun
فيه,فيه,فِي,O,prep
اعتقاد,اعتقاد,ٱِعْتِقاد,O,noun
كثير,كثير,كَثِير,O,noun
وقد,و+_قد,قَدْ,O,part_verb
وصفه,وصفه,وَصْف,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
عرض,عرض,عَرَض,O,verb
ولده,ولده,وَلَد,O,noun
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
المقتدي,المقتدي,المقتدي,O,noun_prop
المرحوم,المرحوم,مَرْحُوم,O,adj
وفي,و+_في,فِي,O,prep
موضع,موضع,مَوْضِع,O,noun
اخر,آخر,آخَر,O,adj
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
القدوة,القدوة,قُدْوَة,O,noun
الفاضل,الفاضل,فاضِل,O,noun_prop
العامل,العامل,عامِل,O,noun
الكامل,الكامل,كامِل,O,adj
بقية,بقية,بَقِيَّة,O,noun
السلف,السلف,سَلَف,O,noun
الصالحين,الصالحين,صالِح,O,adj
.,.,.,O,punc
ووصفه,و+_وصفه,وَصَف,O,verb
العلمي,العلمي,عِلْمِيّ,O,adj
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الصالح,الصالح,صالِح,O,adj
القدوة,القدوة,قُدْوَة,O,noun
ولي,ولي,وَلِيّ,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
وافرد,و+_أفرد,أَفْرَد,O,verb
له,له,لِ,O,prep
ولده,ولده,وَلَد,O,noun
ترجمة,ترجمة,تَرْجَمَة,O,noun
في,في,فِي,O,prep
كراسة,ك+_رآسة,رِئاسَة,O,noun
وفي,و+_في,فِي,O,prep
اصحابنا,أصحابنا,صاحِب,O,noun
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
كامام,ك+_أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,I-PERS,noun_prop
وفقيهنا,و+_فقيهنا,فَقِيه,O,noun
البدر,البدر,بَدْر,B-PERS,noun
حسين,حسين,حُسَيْن,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
خادمه,خادمة,خادِم,O,noun
سفرا,سفرا,سَفَر,O,noun
وحضرا,و+_حضرا,حَضَر,O,verb
وحكى,و+_حكى,حَكَى,O,verb
لنا,لنا,لِ,O,prep
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
كراماته,كراماته,كَرّام,O,noun
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
كلما,كلما,كَلْم,O,noun
يطلب,يطلب,طَلَب,O,verb
منه,منه,مِن,O,prep
يخرج,يخرج,أَخْرَج,O,verb
له,له,لِ,O,prep
الدراهم,الدراهم,دِرْهَم,O,noun
من,من,مِن,O,prep
فمه,فمه,فَم,O,noun
بعد,بعد,بُعْد,O,noun
علمه,علمه,عِلْم,O,noun
انه,أنه,أَنَّ,O,conj_sub
ليس,ليس,لَيِس,O,verb
معه,معه,مَع,O,prep
شيء,شيء,شَيْء,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
قال,قال,قال,O,verb
له,له,لِ,O,prep
يا,يا,يا,O,part_voc
سيدي,سيدي,سَيِّد,O,noun_prop
هل,هل,هَل,O,part_interrog
في,في,فِي,O,prep
فيك,فيك,فِي,O,prep
دار,دار,دار,O,noun
الضرب,الضرب,ضَرْب,O,noun
او,أو,أَو,O,conj
كما,كما,كَما,O,conj
قال,قال,قال,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
ونفعنا,و+_نفعنا,نَفَع,O,verb
به,به,بِ,O,prep
.,.,.,O,punc
