token,tokenized,lemma,label,pos
يكون,يكون,كان,O,verb
بلغ,بلغ,بَلَغ,O,verb
وهو,و+_هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,O,noun_prop
ثلاث,ثلاث,ثَلاث,O,adj
عشرة,عشرة,عَشَرَة,O,noun
او,أو,أَو,O,conj
ذهل,ذهل,ذَهَل,O,verb
حين,حين,حِين,O,noun
كتب,كتب,كَتَب,O,verb
مولده,مولده,مُوَلِّد,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
على,على,عَلَى,O,prep
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
البهاء,البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
والجمالين,و+_الجمالين,جَمّال,B-PERS,noun
الباجي,الباجي,الباجي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
مغلطاي,مغلطاي,مغلطاي,I-PERS,noun_prop
والصلاح,و+_الصلاح,صَلاح,B-PERS,noun_prop
البلبيسي,البلبيسي,البلبيسي,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
بن,بن,بِن,I-PERS,noun_prop
حاتم,حاتم,حاتِم,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الخشاب,الخشاب,الخشاب,I-PERS,noun_prop
والعزيز,و+_العزيز,عَزِيز,B-PERS,noun_prop
المليجي,المليجي,المليجي,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
منهم,منهم,مِن,O,prep
التنوخي,التنوخي,التنوخي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
والصردي,والصردي,والصردي,B-PERS,noun_prop
والمطرز,و+_المطرز,مُطَرَّز,B-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
صديق,صديق,صِدِّيق,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
الحلاوي,الحلاوى,حَلاوَى,B-PERS,noun_prop
والسويداوي,والسويداوي,والسويداوي,B-PERS,noun_prop
ومن,و+_من,مِن,O,prep
العراقي,العراقي,عِراقِيّ,I-PERS,adj
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
والابناسي,والابناسي,والابناسي,B-PERS,noun_prop
والبلقيني,والبلقيني,والبلقيني,B-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
المراغي,المراغي,المراغي,I-PERS,noun_prop
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
الى,إلى,إِلَى,O,prep
الشام,الشام,شام,B-LOC,noun_prop
قبل,قبل,قِبَل,O,noun
التسعين,التسعين,تِسْعُون,O,noun
فسمع,ف+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المحب,المحب,مُحِبّ,I-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
هريرة,هريره,هَرِير,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
العز,العز,عِزّ,I-PERS,noun
البرهان,البرهان,بُرْهان,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
وهو,و+_هو,هُوَ,O,pron
يومئذ,يومئذ,يَوْمَئِذٍ,O,adv
قاضي,قاضي,قاضِي,O,noun
الشام,الشام,شام,B-LOC,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
المنبجي,المنبجي,المنبجي,I-PERS,noun_prop
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
النحاس,النحاس,نَحّاس,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
خطيب,خطيب,خَطِيب,I-PERS,noun
يبرود,يبرود,يبرود,B-LOC,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الرشيد,الرشيد,رَشِيد,I-PERS,noun_prop
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عوض,عوض,عَوَض,I-PERS,noun_prop
بصالحية,ب+_صالحيه,صالِح,O,adj
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
وخرج,و+_خرج,خَرَج,O,verb
له,له,لِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الشرائحي,الشرائحي,الشرائحي,I-PERS,noun_prop
مشيخة,مشيخة,مَشْيَخَة,O,noun
عن,عن,عَن,O,prep
اربعة,أربعة,أَرْبَع,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
شيخا,شيخا,شَيْخ,O,noun
وحدث,و+_حدث,حَدَث,O,noun
بها,بها,بِ,O,prep
مرتين,مرتين,مَرَّة,O,noun
وكان,و+_كان,كان,O,verb
يتبجح,يتبجح,تَبَجَّح,O,verb
بها,بها,بِ,O,prep
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لا,لا,لا,O,part_neg
يميز,يميز,مَيَّز,O,verb
عاليا,عاليا,عالِي,O,adj
من,من,مِن,O,prep
نازل,نازل,نازِل,O,noun
وكان,و+_كان,كان,O,verb
نشا,نشأ,شَأَو,O,verb
يتيما,يتيما,يَتِيم,O,noun
فقرا,ف+_قرآ,قَرَأ,O,verb
بجامع,ب+_جامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
ثم,ثم,ثُمَّ,O,adv
اتصل,اتصل,ٱِتَّصَل,O,verb
بالعلاء,ب+_العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قشتمر,قشتمر,قشتمر,I-PERS,noun_prop
فنبه,ف+_نبه,نَبَّه,O,verb
قليلا,قليلا,قَلِيل,O,adj
ثم,ثم,ثُمَّ,O,adv
تنقلت,تنقلت,تَنَقَّل,O,verb
به,به,بِ,O,prep
الاحوال,الأحوال,حال,O,noun
بصحبته,ب+_صحبته,صُحْبَة,O,noun
للترك,ل+_الترك,تَرْك,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
تقدم,تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
الامير,الأمير,أَمِير,O,noun
قلمطاي,قلمطاي,قلمطاي,B-PERS,noun_prop
الدوادار,الدوادار,الدوادار,I-PERS,noun_prop
في,في,فِي,O,prep
سلطنة,سلطنة,سَلْطَنَة,O,noun
الظاهر,الظاهر,ظاهِر,B-LOC,noun
برقوق,ب+_رقوق,رَقّ,I-LOC,noun
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
في,في,فِي,O,prep
زمانه,زمانه,زَمان,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
تدريس,تدريس,تَدْرِيس,O,noun
الصلاحية,الصلاحية,صَلاحِيَّة,O,noun
القدسية,القدسية,قُدْسِيّ,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
المقري,المقرى,مِقْرَى,I-PERS,noun
لما,ل+_ما,ما,O,pron_rel
سافر,سافر,سافَر,O,verb
الى,إلى,إِلَى,O,prep
بلاد,بلاد,بَلَد,O,noun
الروم,الروم,رُوم,O,noun_prop
فاستمرت,ف+_استمرت,ٱِسْتَمَرّ,O,verb
بيده,ب+_يده,يَد,O,noun
مدة,مدة,مُدَّة,O,noun
وكذا,و+_كذا,كَذا,O,conj
درس,درس,دَرْس,O,noun
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
بمدارس,ب+_مدارس,مَدْرَسَة,O,noun
كالشريفية,ك+_الشريفية,شَرِيفِيّ,O,adj
والمنصورية,و+_المنصورية,مَنْصُورِيّ,B-LOC,noun
ودخل,و+_دخل,دَخَل,O,verb
في,في,فِي,O,prep
تركة,تركة,تَرِكَة,O,noun
المحلى,المحلي,مَحَلِّيّ,O,adj
واهين,واهين,واهِي,O,noun
بسببها,ب+_سببها,سَبَب,O,noun
ونال,و+_نال,نال,O,verb
منها,منها,مِن,O,prep
مالا,مالا,مال,O,noun
وانقطع,و+_أنقطع,ٱِنْقَطَع,O,verb
باخرة,باخرة,باخِرَة,O,noun
على,على,عَلَى,O,prep
التلاوة,التلاوة,تِلاوَة,O,noun
والانجماع,والانجماع,والانجماع,O,noun_prop
على,على,عَلَى,O,prep
الخير,الخير,خَيْر,O,noun
لكن,لكن,لٰكِنَّ,O,conj
مع,مع,مَع,O,prep
الازراء,الإزراء,إِزْراء,O,noun
بالناس,ب+_الناس,ناس,O,noun
والتكلم,و+_التكلم,تَكَلُّم,O,noun
في,في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
الفقهاء,الفقهاء,فَقِيه,O,noun
باشياء,ب+_أشياء,شَيْء,O,noun
فيها,فيها,فِي,O,prep
مبالغة,مبالغة,مُبالَغَة,O,noun
وربما,و+_ربما,رُبَّما,O,adv
يكون,يكون,كان,O,verb
من,من,مِن,O,prep
يتكلم,يتكلم,تَكَلَّم,O,verb
فيه,فيه,فِي,O,prep
اولى,أولى,أُولَى,O,adj
منه,منه,مِن,O,prep
ولم,و+_لم,لَم,O,part_neg
يشتهر,يشتهر,ٱِشْتَهَر,O,verb
له,له,لِ,O,prep
تصنيف,تصنيف,تَصْنِيف,O,noun
ولا,و+_لا,لا,O,part_neg
تلميذ,تلميذ,تِلْمِيذ,O,noun
قال,قال,قال,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,O,noun
في,في,فِي,O,prep
طبقاته,طبقاته,طَبَقَة,O,noun
بعد,بعد,بُعْد,O,noun
وصفه,وصفه,وَصْف,O,noun
له,له,لِ,O,prep
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
العالم,العالم,عالَم,O,noun
بل,بل,بَل,O,conj
ولم,و+_لم,لَم,O,part_neg
اقف,أقف,وَقَف,O,verb
له,له,لِ,O,prep
على,على,عَلَى,O,prep
فتوى,فتوى,فَتْوَى,O,noun
وقال,و+_قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
عريض,عريض,عَرِيض,O,adj
الدعوى,الدعوى,دَعْوَى,O,noun
كثير,كثير,كَثِير,O,noun
المجازفة,المجازفة,مُجازَفَة,O,noun
وقال,و+_قال,قال,O,verb
اخر,آخر,آخَر,O,adj
انه,أنه,أَنَّ,O,conj_sub
درس,درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وصار,و+_صار,صار,O,verb
من,من,مِن,O,prep
اعيان,أعيان,أَعْيان,O,noun
الفقهاء,الفقهاء,فَقِيه,O,noun
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
قام,قام,قام,O,verb
على,على,عَلَى,O,prep
الهروي,الهروي,هَرَوِيّ,B-PERS,adj
فافحش,ف+_أفحش,أَفْحَش,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
شهيدا,شهيدا,شَهِيد,O,noun
بالطاعون,ب+_الطاعون,طاعُون,B-LOC,noun
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وقد,و+_قد,قَدْ,O,part_verb
قارب,قارب,قارِب,O,noun
الثمانين,الثمانين,ثَمانِي,O,noun
او,أو,أَو,O,conj
جازها,جازها,جاز,O,noun
وكانت,و+_كانت,كان,O,verb
جنازته,جنازته,جِنازَة,O,noun
عظيمة,عظيمة,عَظِيم,O,adj
مشهودة,مشهودة,مَشْهُود,O,adj
مشى,مشى,مَشَى,O,verb
فيها,فيها,فِي,O,prep
الخليفة,الخليفة,خَلِيفَة,O,noun
والقضاة,و+_القضاة,قاضِي,O,noun
والاعيان,و+_الأعيان,أَعْيان,O,noun
فمن,ف+_من,مِن,O,prep
دونهم,دونهم,دُون,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وصدر,و+_صدر,صَدَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
ترجمته,ترجمته,تَرْجَم,O,verb
بسياق,ب+_سياق,سِياق,O,noun
نسبه,نسبه,نَسَب,O,verb
الى,إلى,إِلَى,O,prep
ضياء,ضياء,ضِياء,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
المعالي,المعالي,مَعْلاة,I-PERS,noun_prop
سالم,سالم,سالِم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الامير,الأمير,أَمِير,I-PERS,noun
المجاهد,المجاهد,مُجاهِد,O,noun
عز,عز,عِزّ,B-PERS,noun_prop
العرب,العرب,عَرَب,I-PERS,noun
وهب,و+_هب,هَبّ,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
ملك,ملك,مَلِك,I-PERS,noun
الناقل,الناقل,ناقِل,O,noun
من,من,مِن,O,prep
ارض,أرض,أَرْض,O,noun
الحجاز,الحجاز,حِجاز,B-LOC,noun_prop
بن,بن,بِن,O,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ملك,ملك,مَلِك,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
زيد,زيد,زَيْد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ثابت,ثابت,ثابِت,I-PERS,adj
ثم,ثم,ثُمَّ,O,adv
قال,قال,قال,O,verb
هكذا,هكذا,هٰكَذا,O,conj
قرات,قرأت,قَرَأ,O,verb
نسبه,نسبه,نَسَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
واملاه,و+_أملاه,أَمَل,O,noun
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الموقعين,الموقعين,مُوَقِّع,O,adj
ولا,و+_لا,لا,O,part_neg
اشك,أشك,شَكّ,O,verb
انه,أنه,أَنَّ,O,conj_sub
مركب,مركب,مَرْكَب,O,noun
ومفترى,و+_مفتري,مُفْتَرِي,O,noun
وكذا,و+_كذا,كَذا,O,conj
لا,لا,لا,O,part_neg
يشك,يشك,شَكّ,O,verb
من,من,مِن,O,prep
له,له,لِ,O,prep
ادنى,أدنى,أَدْنَى,O,noun
معرفة,معرفة,مَعْرِفَة,O,noun
بالاخبار,ب+_الأخبار,خَبَر,O,noun
انه,أنه,أَنَّ,O,conj_sub
كذب,كذب,كِذْب,O,noun
وليس,و+_ليس,أَلْيَس,O,noun
لزيد,ل+_زيد,زَيْد,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
يسمى,يسمى,سَمَّى,I-PERS,verb
ملكا,ملكا,مِلْك,O,noun
وتلقيبه,وتلقيبه,وتلقيبه,O,noun_prop
لعبد,ل+_عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
ضياء,ضياء,ضِياء,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
من,من,مِن,O,prep
اسمج,أسمج,سَمُج,O,verb
الكذب,الكذب,كِذْب,O,noun
فان,ف+_إن,إِنَّ,O,verb_pseudo
ذلك,ذلك,ذٰلِكَ,O,pron_dem
العصر,العصر,عَصْر,O,noun
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
في,في,فِي,O,prep
التلقيب,التلقيب,التلقيب,O,noun_prop
بالاضافة,ب+_الإضافة,إِضافَة,O,noun
للدين,ل+_الدين,دَيْن,O,noun
ونحوه,و+_نحوه,نَحْو,O,noun
قول,قول,قَوْل,O,noun
العيني,العيني,عَيْنِيّ,B-PERS,adj
وكان,و+_كان,كان,O,verb
يكتب,يكتب,كَتَب,O,verb
الانصاري,الأنصاري,أَنْصارِيّ,B-PERS,noun_prop
الخزرجي,الخزرجي,خَزْرَجِيّ,I-PERS,noun_prop
وليس,و+_ليس,أَلْيَس,O,noun
بصحيح,ب+_صحيح,صَحِيح,O,adj
وقال,و+_قال,قال,O,verb
لي,لي,لِ,O,prep
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
ان,أن,أَنَّ,O,conj_sub
اباه,أباه,أَب,O,noun
كان,كان,كان,O,verb
علافا,علافا,عَلَف,O,noun
بل,بل,بَل,O,conj
ربما,ربما,رُبَّما,O,adv
قيل,قيل,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
ملحقا,ملحقا,مُلْحَق,O,noun
به,به,بِ,O,prep
انتهى,انتهى,ٱِنْتَهَى,O,verb
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
اتصل,اتصل,ٱِتَّصَل,O,verb
ببعض,ب+_بعض,بَعْض,O,adj
الامراء,الأمراء,أَمِير,O,noun
لاقراء,ل+_إقراء,إِقْراء,O,noun
مماليكه,مماليكه,مَمْلُوك,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
فحسنت,ف+_حسنت,حَسَّن,O,verb
حالته,حالته,حالَة,O,noun
بعد,بعد,بُعْد,O,noun
بؤس,بؤس,بُؤْس,O,noun
وفقر,و+_فقر,فَقْر,O,noun
مدقع,مدقع,مُدْقِع,O,adj
وام,و+_أم,أُمّ,O,noun_prop
ببعض,ب+_بعض,بَعْض,O,adj
الترب,الترب,تُرْبَة,O,noun
وسكنها,و+_سكنها,سَكَن,O,noun
دهرا,دهرا,دَهْر,O,noun
ثم,ثم,ثُمَّ,O,adv
لا,لا,لا,O,part_neg
يزال,يزال,زال,O,verb
يتعلق,يتعلق,تَعَلَّق,O,verb
بامير,ب+_أمير,أَمِير,O,noun
بعد,بعد,بُعْد,O,noun
اخر,آخر,آخَر,O,adj
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
يعد,يعد,عاد,O,verb
من,من,مِن,O,prep
الاعيان,الأعيان,أَعْيان,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
تدريس,تدريس,تَدْرِيس,O,noun
الصلاحية,الصلاحية,صَلاحِيَّة,O,noun
بالقدس,ب+_القدس,قُدْس,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وتدريس,و+_تدريس,تَدْرِيس,O,noun
المنصورية,المنصورية,مَنْصُورِيّ,B-LOC,noun
والشريفية,و+_الشريفية,شَرِيفِيّ,B-LOC,adj
وكتب,و+_كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
الفتوى,الفتوى,فَتْوَى,O,noun
وحدث,و+_حدث,حَدَث,O,noun
ووعظ,و+_وعظ,وَعْظ,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
وقد,و+_قد,قَدْ,O,part_verb
جاز,جاز,جاز,O,verb
الثمانين,الثمانين,ثَمانِي,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
ثالث,ثالث,ثالِث,O,adj
عشر,عشر,عَشَرَة,O,noun
رجب,رجب,رَجَب,O,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
صحبته,صحبته,صَحِب,O,verb
ثم,ثم,ثُمَّ,O,adv
جاورني,جاورني,جاورني,O,noun_prop
سنين,سنين,سَنَة,O,noun
فبلوت,ف+_ب+_لوت,لُوت,O,noun
منه,منه,مِن,O,prep
دينا,دينا,دِينا,O,noun_prop
وخيرا,و+_خيرا,خَيِّر,O,adj
وقوة,و+_قوة,قُوَّة,O,noun
في,في,فِي,O,prep
انكار,إنكار,إِنْكار,O,noun
المنكر,المنكر,مُنْكَر,O,adj
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
