token,tokenized,lemma,label,pos
القران,القرآن,قُرْآن,O,noun_prop
عند,عند,عِنْد,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
الصعيدي,الصعيدي,صَعِيدِيّ,I-PERS,adj
احد,أحد,أَحَد,O,noun
من,من,مِن,O,prep
جمع,جمع,جَمْع,O,noun
للسبع,ل+_السبع,سَبْع,O,adj
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
طاهر,طاهر,طاهِر,I-PERS,noun_prop
وتلاه,و+_تلاه,تَلا,O,verb
لابي,ل+_أبي,أَب,B-PERS,noun
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الغني,الغنى,غِنَى,I-PERS,noun
الهيثمي,الهيثمي,الهيثمي,I-PERS,noun_prop
وتدرب,و+_تدرب,دَرَّب,O,verb
في,في,فِي,O,prep
قراءة,قراءة,قِراءَة,O,noun
الاجواق,الأجواق,جَوْق,O,noun
فتميز,ف+_تميز,تَمَيَّز,O,verb
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
احد,أحد,أَحَد,O,noun
رؤساء,رؤساء,رَئِيس,O,noun
القراء,القراء,قارِئ,O,noun
وانفرد,و+_انفرد,ٱِنْفَرَد,O,verb
بالتبرع,ب+_التبرع,تَبَرُّع,O,noun
في,في,فِي,O,prep
القراءة,القراءة,قِراءَة,O,noun
في,في,فِي,O,prep
المشاهد,المشاهد,مَشْهَد,O,noun
والمجامع,و+_المجامع,مَجْمَع,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
وعدم,و+_عدم,عَدَم,O,noun
مزاحمته,مزاحمته,مُزاحَمَة,O,noun
لجماعته,ل+_جماعته,جَماعَة,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكثرت,و+_كثرت,كَثُر,O,verb
جهاته,جهاته,جِهَة,O,noun
واملاكه,و+_أملاكه,مَلِك,O,noun
وثروته,و+_ثروته,ثَرْوَة,O,noun
مع,مع,مَع,O,prep
رغبته,رغبته,رَغْبَة,O,noun
في,في,فِي,O,prep
الملاطفة,الملاطفة,مُلاطَفَة,O,noun
والمماجنة,والمماجنة,والمماجنه,O,noun_prop
والالفاظ,و+_الألفاظ,لَفْظ,O,noun
التي,التي,الَّذِي,O,pron_rel
يستطرفها,يستطرفها,ٱِسْتَطْرَف,O,verb
عشراؤه,عشراؤه,عَشِير,O,noun
ورام,و+_رام,رام,O,noun_prop
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
قايتباي,قايتباي,قايتباي,I-PERS,noun_prop
التعرض,التعرض,تَعَرُّض,O,noun
له,له,لِ,O,prep
رجاء,رجاء,رَجاء,O,noun_prop
حوز,حوز,حَوْز,O,noun
شيء,شيء,شَيْء,O,noun
وضيق,و+_ضيق,ضِيق,O,noun
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
،,،,،,O,punc
ويقال,و+_يقال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
سببه,سببه,سَبَب,O,noun
تسميته,تسميته,تَسْمِيَة,O,noun
له,له,لِ,O,prep
قاشان,قاشان,قاشان,B-PERS,noun_prop
فما,ف+_ما,ما,O,part_neg
ظفر,ظفر,ظَفَر,O,noun
منه,منه,مِن,O,prep
بشيء,ب+_شيء,شَيْء,O,noun
فاطلقه,ف+_أطلقه,أَطْلَق,O,verb
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
احترق,أحترق,ٱِحْتَرَق,O,verb
له,له,لِ,O,prep
ملك,ملك,مَلِك,O,noun
هائل,هائل,هائِل,O,adj
بحارة,بحارة,بَحّار,O,noun
الروم,الروم,رُوم,I-ORG,noun_prop
وتحاموا,و+_تحاموا,تَحامَى,O,verb
اعلامه,إعلامه,إِعْلام,O,noun
لضعفه,ل+_ضعفه,ضُعْف,O,noun
اذ,إذ,إِذ,O,conj
ذاك,ذاك,ذاكَ,O,pron_dem
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
قصدني,قصدني,قَصَد,O,verb
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وعرض,و+_عرض,عَرَض,O,verb
ولده,ولده,وَلَد,O,noun
علي,على,عَلَى,B-PERS,prep
،,،,،,O,punc
ورايته,و+_رأيته,راوَنْد,O,verb
كتب,كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
مجموع,مجموع,مَجْمُوع,O,noun
البدري,البدري,البدري,B-PERS,noun_prop
مقطوعا,مقطوعا,مَقْطُوع,O,adj
اظنه,أظنه,ظَنّ,O,verb
لغيره,ل+_غيره,غَيْر,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
قال,قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
لكاتبه,ل+_كاتبة,كاتِب,O,noun
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
.,.,.,O,punc
