token,tokenized,lemma,label,pos
وتدريس,و+_تدريس,تَدْرِيس,O,noun
الجامع,الجامع,جامِع,O,noun
الحصراي,الحصراي,الحصراي,I-MISC,noun_prop
والجامع,و+_الجامع,جامِع,O,noun
الحاكمي,الحاكمي,الحاكمي,I-ORG,noun_prop
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
الاقفهسي,الاقفهسي,الاقفهسي,I-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
منازعات,منازعات,مُنازَعَة,O,noun
فنبه,ف+_نبه,نَبَّه,O,verb
قدره,قدره,قَدَّر,O,verb
بعد,بعد,بُعْد,O,noun
خمول,خمول,خُمُول,O,noun
طائل,طائل,طائِل,O,adj
ولم,و+_لم,لَم,O,part_neg
يطل,يطل,طَلّ,O,verb
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
خماس,خماس,خَمّاس,B-LOC,noun
عشر,عشر,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
.,.,.,O,punc
قاله,قاله,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
فيما,فيما,ما,O,conj_sub
استدركه,أستدركه,ٱِسْتَدْرَك,O,verb
على,على,عَلَى,O,prep
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
تاريخ,تاريخ,تارِيخ,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
والا,و+_إلا,إِلّا,O,part
فهو,ف+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
كان,كان,كان,O,verb
ذكيا,ذكيا,ذَكِيّ,O,adj
فاضلا,فاضلا,فاضَل,O,verb
تعانى,تعاني,عانَى,O,verb
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
بالطب,ب+_الطب,طِبّ,O,noun
والادب,و+_الأدب,أَدَب,O,noun
وفنونا,و+_فنونا,فَنّ,O,noun
اخرى,أخرى,أُخْرَى,O,adj
ومهر,و+_مهر,مَهْر,O,noun
وكان,و+_كان,كان,O,verb
يتزيا,يتزيا,يتزيا,O,noun_prop
بزي,ب+_زي,زِيّ,O,noun
الاعاجم,الأعاجم,أَعْجَم,O,noun
في,في,فِي,O,prep
شكله,شكله,شَكْل,O,noun
وملبسه,و+_ملبسه,مَلْبَس,O,noun
ثم,ثم,ثُمَّ,O,adv
ولي,ولي,وَلِيّ,O,noun
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
عمره,عمره,عُمْر,O,noun
بعض,ب+_عض,عَضّ,O,noun
المناصب,المناصب,مَنْصِب,O,noun
لما,ل+_ما,ما,O,pron_rel
توصل,توصل,تَوَصَّل,O,verb
الى,إلى,إِلَى,O,prep
خدمة,خدمة,خِدْمَة,O,noun
الظاهر,الظاهر,ظاهِر,O,noun
وحسنت,و+_حسنت,حَسَّن,O,verb
حاله,حاله,حال,O,noun
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
دينه,دينه,دِين,O,noun
ودنياه,و+_دنياه,دُنْيا,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
،,،,،,O,punc
سمعت,سمعت,سَمِع,O,verb
من,من,مِن,O,prep
فوائده,فوائده,فائِدَة,O,noun
كثيرا,كثيرا,كَثِير,O,adv
وانشدني,و+_أنشدني,أَنْشَد,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
في,في,فِي,O,prep
عويس,عويس,عُوَيْس,O,noun_prop
بيتين,بيتين,بَيْت,O,noun
ثم,ثم,ثُمَّ,O,adv
وقفت,وقفت,وَقَف,O,verb
على,على,عَلَى,O,prep
انهما,أنهما,أَنَّ,O,conj_sub
لغيرة,ل+_غيره,غَيْر,O,noun
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
في,في,فِي,O,prep
الانباء,الأنباء,نَبَأ,O,noun
انه,أنه,أَنَّ,O,conj_sub
مهر,مهر,مَهْر,O,noun
في,في,فِي,O,prep
الطب,الطب,طِبّ,O,noun
والهيئة,و+_الهيئة,هَيْئَة,O,noun
والمعقولات,والمعقولات,والمعقولات,O,noun_prop
ونظر,و+_نظر,نَظَر,O,verb
في,في,فِي,O,prep
الادب,الأدب,أَدَب,O,noun
وكان,و+_كان,كان,O,verb
خاملا,خاملا,خامِل,O,adj
ملقا,ملقا,مَلِق,O,verb
جدا,جدا,جِدّ,O,noun
اجتمعت,اجتمعت,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
الكتبيين,الكتبيين,كُتُبِيّ,O,noun
مرارا,مرارا,مِرار,O,noun
وسمعت,و+_سمعت,سَمِع,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
وفوائده,و+_فوائده,فائِدَة,O,noun
ثم,ثم,ثُمَّ,O,adv
اتصل,اتصل,ٱِتَّصَل,O,verb
باخرة,باخرة,باخِرَة,O,noun
بالظاهر,ب+_الظاهر,ظاهِر,B-PERS,noun
فاعطاه,ف+_أعطاه,أَعْطَى,O,verb
وظائف,وظائف,وَظِيفَة,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
علاء,علاء,عَلاء,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الاقفهسي,الاقفهسي,الاقفهسي,I-PERS,noun_prop
فاثري,ف+_أثري,أَثَر,O,noun
وحسنت,و+_حسنت,حَسَّن,O,verb
حاله,حاله,حال,O,noun
وتزوج,و+_تزوج,تَزَوَّج,O,verb
وسلك,و+_سلك,سَلَك,O,verb
الطريق,الطريق,طَرِيق,O,noun
الحميدة,الحميدة,حَمِيدَة,O,noun_prop
وله,و+_له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
ونثر,و+_نثر,نَثْر,O,noun
لكنه,لكنه,لٰكِنَّ,O,conj
يطعن,يطعن,طَعَن,O,verb
في,في,فِي,O,prep
الناس,الناس,ناس,O,noun
كثيرا,كثيرا,كَثِير,O,adv
ويدعي,و+_يدعي,ٱِدَّعَى,O,verb
دعاوى,دعاوى,دَعْوَى,O,noun
عريضة,عريضة,عَرِيض,O,adj
انتهى,انتهى,ٱِنْتَهَى,O,verb
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
ما,ما,ما,O,pron_rel
معناه,معناه,مَعْنَى,O,noun
:,:,:,O,punc
ومن,و+_من,مِن,O,prep
الغرائب,الغرائب,غَرِيبَة,O,noun
ان,أن,أَنَّ,O,conj_sub
صاحبنا,صاحبنا,صاحِب,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
العمري,العمري,عُمَرِيّ,I-PERS,noun_prop
كاتب,كاتب,كاتِب,O,noun
الدست,الدست,دَسْت,O,noun
حج,حج,حَجّ,O,noun
مع,مع,مَع,O,prep
الركب,الركب,رُكْبَة,O,noun
الموسمي,الموسمي,مَوْسِمِيّ,O,adj
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
والشهاب,و+_الشهاب,شِهاب,O,noun_prop
هذا,هذا,هٰذا,O,pron_dem
بها,بها,بِ,O,prep
طيب,طيب,طَيِّب,O,adj
فلما,ف+_لما,لَمّا,O,conj
قدم,قدم,قَدَّم,O,verb
المبشر,المبشر,مُبَشِّر,O,noun
على,على,عَلَى,O,prep
العادة,العادة,عادَة,O,noun
كان,كان,كان,O,verb
معه,معه,مَع,O,prep
كتاب,كتاب,كِتاب,O,noun
العمري,العمري,عُمَرِيّ,B-PERS,noun_prop
ابي,أبي,أَبِي,B-PERS,noun_prop
فتح,فتح,فَتْح,I-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
كاتب,كاتب,كاتِب,O,noun
السر,السر,سِرّ,O,noun
فكان,ف+_كان,كان,O,verb
مما,مما,مِن,O,prep
اخبر,أخبر,أَخْبَر,O,verb
فيه,فيه,فِي,O,prep
انه,أنه,أَنَّ,O,conj_sub
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
في,في,فِي,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
بولي,بولي,بَوْلِيّ,O,adj
لله,لله,اللَّه,I-PERS,noun_prop
يقال,يقال,قال,O,verb
له,له,لِ,O,prep
موسى,موسى,مُوسَى,B-PERS,noun_prop
المناوي,المناوي,مُناوِي,I-PERS,adj
فساله,ف+_سأله,سَأَل,O,verb
عن,عن,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
المصريين,المصريين,مِصْرِيّ,O,adj
منهم,منهم,مِن,O,prep
الحريري,الحريري,حَرِيرِيّ,B-PERS,noun_prop
هذا,هذا,هٰذا,O,pron_dem
فاخبره,ف+_أخبره,أَخْبَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
طيب,طيب,طَيِّب,O,adj
حسبما,حسبما,حَسَبَما,O,conj
فارقه,فارقه,فارِق,O,noun
فقال,ف+_قال,قال,O,verb
لا,لا,لا,O,part_neg
اله,أله,وَلِي,O,verb
الا,إلا,إِلّا,O,part
الله,الله,اللَّه,B-MISC,noun_prop
له,له,لِ,O,prep
مدة,مدة,مُدَّة,O,noun
يذكر,يذكر,ذَكَر,O,verb
عندنا,عندنا,عِنْد,O,noun
بعرفة,ب+_عرفة,عَرَفَة,B-LOC,noun_prop
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
سنة,سنة,سَنَة,O,noun
وفي,و+_في,فِي,O,prep
هذه,هذه,هٰذا,O,pron_dem
لم,لم,لَم,O,part_neg
يذكر,يذكر,ذَكَر,O,verb
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
توفي,توفي,تَوَفَّى,O,verb
قبل,قبل,قِبَل,O,noun
الوقوف,الوقوف,وُقُوف,O,noun
فكانت,ف+_كانت,كان,O,verb
عجيبة,عجيبة,عَجِيب,O,adj
وفيها,و+_فيها,فِي,O,prep
بشرى,بشرى,بُشْرَى,O,noun_prop
لصاحب,ل+_صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
