token,tokenized,lemma,label,pos
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
قليلا,قليلا,قَلِيل,O,adj
عند,عند,عِنْد,O,noun
العبادي,العبادي,عَبّادِيّ,O,noun_prop
والشرف,و+_الشرف,شَرَف,O,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الحق,الحق,حَقّ,I-PERS,noun
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شعبان,شعبان,شَعْبان,I-PERS,noun_prop
الغزي,الغزي,غَزِّيّ,I-PERS,adj
والشمس,و+_الشمس,شَمْس,B-PERS,noun
البلبيسي,البلبيسي,البلبيسي,I-PERS,noun_prop
الفرضي,الفرضي,فَرْضِيّ,O,adj
وزاحم,و+_زاحم,زاحَم,O,verb
بذكائه,ب+_ذكائه,ذَكاء,O,noun
وفطنته,و+_فطنته,فَطَن,O,verb
وسافر,و+_سافر,سافَر,O,verb
ودخل,و+_دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
وبيت,و+_بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وحج,و+_حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
مرارا,مرارا,مِرار,O,noun
بل,بل,بَل,O,conj
وسافر,و+_سافر,سافَر,O,verb
في,في,فِي,O,prep
اثناء,أثناء,ثِنْي,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
من,من,مِن,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
الهند,الهند,هِنْد,B-LOC,noun_prop
ولقيني,و+_لقيني,لَقِي,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
فاخذ,ف+_آخذ,أَخَذ,O,verb
عني,عني,عَن,O,prep
شيئا,شيئا,شَيْء,O,noun
ثم,ثم,ثُمَّ,O,adv
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
السنة,السنة,سَنَة,O,noun
المذكورة,المذكورة,مَذْكُور,O,adj
والتي,و+_التي,الَّذِي,O,pron_rel
قبلها,قبلها,قِبَل,O,noun
فحمل,ف+_حمل,حَمَل,O,verb
عني,عني,عَن,O,prep
الكثير,الكثير,كَثِير,O,noun
بقراءته,ب+_قراءته,قِراءَة,O,noun
وقراءة,و+_قراءة,قِراءَة,O,noun
غيره,غيره,غَيْر,O,noun
دراية,دراية,دِرايَة,O,noun
ورواية,و+_رواية,رِوايَة,O,noun
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وكتب,و+_كتب,كَتَب,O,verb
اشياء,أشياء,شَيْء,O,noun
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
وانتقى,و+_أنتقي,ٱِنْتَقَى,O,verb
كلا,كلا,كُلّ,O,noun
من,من,مِن,O,prep
المقاصد,المقاصد,مَقْصِد,O,noun
الحسنة,الحسنة,حَسَن,O,noun
وارتياح,و+_ارتياح,ٱِرْتِياح,O,noun
الاكباد,الأكباد,كَبِد,O,noun
وعنده,و+_عنده,عِنْد,O,noun
انه,أنه,أَنَّ,O,conj_sub
اختصرهما,أختصرهما,ٱِخْتَصَر,O,verb
،,،,،,O,punc
ومما,و+_مما,مِن,O,prep
قراه,قراه,قَرْيَة,O,noun
علي,على,عَلَى,O,prep
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
اول,أول,أَوَّل,O,adj
شرحي,شرحي,شَرْح,O,noun
لتقريب,ل+_تقريب,تَقْرِيب,O,noun
النووي,النووي,نَوَوِيّ,B-PERS,adj
بحثا,بحثا,بَحْث,O,noun
ومدحني,و+_مدحني,مَدَح,O,verb
كثيرا,كثيرا,كَثِير,O,adv
وانشد,و+_أنشد,أَنْشَد,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
لفظه,لفظه,لَفْظ,O,noun
للجماعة,ل+_الجماعة,جَماعَة,O,noun
بحضرتي,ب+_حضرتي,حَضْرَة,O,noun
بل,بل,بَل,O,conj
سمعت,سمعت,سَمِع,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
:,:,:,O,punc
%,%,%,O,punc
وكتبت,و+_كتبت,كَتَب,O,verb
له,له,لِ,O,prep
بمسموعاته,ب+_مسموعاته,مَسْمُوع,O,adj
ومقرواته,ومقرواته,ومقرواته,O,noun_prop
علي,على,عَلَى,O,prep
ثبتا,ثبتا,ثَبَت,O,verb
بل,بل,بَل,O,conj
قرضت,قرضت,قَرَض,O,verb
له,له,لِ,O,prep
بعض,ب+_عض,عَضّ,O,noun
مجاميعه,مجاميعه,مَجْمُوعَة,O,noun
،,،,،,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فهو,ف+_هو,هُوَ,O,pron
بديع,بديع,بَدِيع,O,noun_prop
الذكاء,الذكاء,ذَكاء,O,noun
سريع,سريع,سَرِيع,O,adj
الحركة,الحركة,حَرَكَة,O,noun
بهمة,ب+_همة,هِمَّة,O,noun
وعفة,و+_عفة,عِفَّة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
بالبرهان,ب+_البرهان,بُرْهان,B-PERS,noun_prop
الباجي,الباجي,الباجي,I-PERS,noun_prop
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
وبالديمي,وبالديمي,وبالديمي,B-PERS,noun_prop
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ليسمع,ل+_يسمع,سَمِع,O,verb
منهما,منهما,مِن,O,prep
بل,بل,بَل,O,conj
سمع,سمع,سَمِع,O,verb
ببلده,ب+_بلده,بَلَد,O,noun
وبالقاهرة,و+_ب+_القاهرة,قاهِرَة,O,noun_prop
من,من,مِن,O,prep
جماعة,جماعة,جَماعَة,O,noun
بارشاد,ب+_إرشاد,إِرْشاد,O,noun
ابن,ابن,ٱِبْن,O,noun_prop
الشيخ,الشيخ,شَيْخ,O,noun_prop
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
الصفي,الصفي,صَفِيّ,I-PERS,adj
ولو,و+_لو,لَو,O,conj
توجه,توجه,تَوَجَّه,O,verb
كما,كما,كَما,O,conj
ينبغي,ينبغي,ٱِنْبَغَى,O,verb
للاشتغال,ل+_الاشتغال,ٱِشْتِغال,O,noun
لادرك,ل+_أدرك,أَدْرَك,O,verb
.,.,.,O,punc
